86      , -41.567     , array([ 0.00786503 ,  0.0526548  ])
88      , -40.7267    , array([ 0.00797782 ,  0.051816   ])
90      , -40.7226    , array([ 0.00797782 ,  0.0518679  ])
[0.00797782 0.05181601]
92      , -1488.92    , array([ 0.00520541 ,  0.0173277  ])
94      , -83.3715    , array([ 0.00293781 ,  0.0393791  ])
96      , -83.3752    , array([ 0.00293781 ,  0.0394185  ])
[0.00293781 0.03937913]
98      , -1724.24    , array([ 0.00520541 ,  0.01502    ])
100     , -81.8992    , array([ 0.00301718 ,  0.0347515  ])
102     , -81.9189    , array([ 0.00301718 ,  0.0347863  ])
[0.00301718 0.03475152]
104     , -702.419    , array([ 0.00520541 ,  0.0234698  ])
106     , -83.6459    , array([ 0.00281552 ,  0.0516955  ])
108     , -83.6459    , array([ 0.00281552 ,  0.0517472  ])
[0.00281552 0.05169552]
110     , -2124.91    , array([ 0.00520541 ,  0.00817678 ])
112     , -315.589    , array([ 0.00384589 ,  0.0212149  ])
114     , -313.239    , array([ 0.00384589 ,  0.0212361  ])
116     , -83.6479    , array([ 0.00115168 ,  0.961334   ])
[0.00115053 0.96133405]
118     , -102        , array([ 0.220831   ,  0.0158354  ])
120     , -102.121    , array([ 0.220831   ,  0.0158513  ])
122     , -62.4025    , array([ 0.51038    ,  0.00915848 ])
[0.50987025 0.00915848]
124     , -61.5556    , array([ 0.220831   ,  0.00928433 ])
126     , -61.5925    , array([ 0.220831   ,  0.00929362 ])
128     , -69.2762    , array([ 0.505392   ,  0.00529115 ])
130     , -53.5768    , array([ 0.288347   ,  0.00774412 ])
132     , -53.5729    , array([ 0.288347   ,  0.00775187 ])
[0.28834672 0.00774412]
134     , -587.116    , array([ 0.221052   ,  0.114018   ])
136     , -58.5603    , array([ 0.600095   ,  0.116884   ])
138     , -58.5811    , array([ 0.600095   ,  0.117001   ])
[0.60009501 0.11688425]
140     , -66.0802    , array([ 0.221052   ,  0.0103266  ])
142     , -68.0093    , array([ 0.505553   ,  0.00589662 ])
144     , -67.9972    , array([ 0.505553   ,  0.00590252 ])
146     , -53.4228    , array([ 0.300863   ,  0.00838277 ])
[0.30056231 0.00838277]
148     , -484.299    , array([ 0.220831   ,  0.0639744  ])
150     , -484.621    , array([ 0.220831   ,  0.0640385  ])
152     , -49.7482    , array([ 0.560289   ,  0.0443036  ])
[0.55972883 0.04430362]
154     , -550.945    , array([ 0.220831   ,  0.0813452  ])
156     , -551.17     , array([ 0.220831   ,  0.0814266  ])
158     , -51.0679    , array([ 0.579808   ,  0.0624205  ])
[0.57922872 0.0624205 ]
160     , -114.074    , array([ 0.220831   ,  0.0173277  ])
162     , -114.217    , array([ 0.220831   ,  0.0173451  ])
164     , -61.128     , array([ 0.510981   ,  0.0100396  ])
[0.51047053 0.01003964]
166     , -95.7357    , array([ 0.220831   ,  0.01502    ])
168     , -95.8519    , array([ 0.220831   ,  0.015035   ])
170     , -63.0389    , array([ 0.503358   ,  0.00850968 ])
[0.50285524 0.00850968]
172     , -168.921    , array([ 0.220831   ,  0.0234698  ])
174     , -169.14     , array([ 0.220831   ,  0.0234933  ])
176     , -56.8641    , array([ 0.51677    ,  0.0138412  ])
[0.51625376 0.01384118]
178     , -57.7045    , array([ 0.220831   ,  0.00817678 ])
180     , -57.7292    , array([ 0.220831   ,  0.00818496 ])
182     , -70.682     , array([ 0.505047   ,  0.00465529 ])
184     , -53.7333    , array([ 0.273508   ,  0.0070671  ])
186     , -53.7293    , array([ 0.273508   ,  0.00707417 ])
[0.27350817 0.0070671 ]
188     , -45.5948    , array([ 0.00187981 ,  0.0158354  ])
190     , -2104.6     , array([ 0.00362573 ,  0.00745685 ])
192     , -2104.2     , array([ 0.00362573 ,  0.00746431 ])
194     , -42.7787    , array([ 0.00190014 ,  0.0156416  ])
[0.00189824 0.01564159]
196     , -1106.14    , array([ 0.00187793 ,  0.00928433 ])
198     , -1102.73    , array([ 0.00187793 ,  0.00929362 ])
200     , -83.6469    , array([ 0.0010088  ,  0.0203081  ])
[0.00100779 0.02030805]
202     , -83.6479    , array([ 0.00187793 ,  0.114018   ])
204     , -83.6479    , array([ 0.00187793 ,  0.114132   ])
206     , -83.6479    , array([ 0.000691606,  0.112493   ])
208     , -83.6479    , array([ 0.00112657 ,  0.113236   ])
210     , -83.6479    , array([ 0.00112657 ,  0.113349   ])
[0.00112657 0.11323612]
212     , -728.114    , array([ 0.00187981 ,  0.0103266  ])
214     , -83.6478    , array([ 0.000997137,  0.0223952  ])
216     , -83.6478    , array([ 0.000997137,  0.0224176  ])
[0.00099714 0.02239524]
218     , -83.6479    , array([ 0.00187981 ,  0.0639744  ])
220     , -83.6479    , array([ 0.000690852,  0.0639686  ])
222     , -83.6479    , array([ 0.000690852,  0.0640326  ])
224     , -83.6479    , array([ 0.00122211 ,  0.0639719  ])
226     , -83.6479    , array([ 0.00149654 ,  0.0639731  ])
228     , -83.6479    , array([ 0.00149654 ,  0.0640371  ])
230     , -83.6479    , array([ 0.00177105 ,  0.0639741  ])
[0.00176928 0.0639741 ]
232     , -83.6479    , array([ 0.00187793 ,  0.0813452  ])
234     , -83.6479    , array([ 0.00187793 ,  0.0814266  ])
236     , -83.6479    , array([ 0.000691546,  0.0810991  ])
238     , -83.6479    , array([ 0.0011183  ,  0.0812175  ])
240     , -83.6479    , array([ 0.0011183  ,  0.0812988  ])
242     , -83.6479    , array([ 0.00145042 ,  0.0812813  ])
244     , -83.6479    , array([ 0.00172423 ,  0.0813242  ])
246     , -83.6479    , array([ 0.00172423 ,  0.0814055  ])
248     , -83.6479    , array([ 0.00180184 ,  0.0813348  ])
250     , -83.6479    , array([ 0.00183882 ,  0.08134    ])
252     , -83.6479    , array([ 0.00183882 ,  0.0814214  ])
254     , -83.6479    , array([ 0.00186288 ,  0.081343   ])
256     , -83.6479    , array([ 0.00187115 ,  0.0813443  ])
258     , -83.6479    , array([ 0.00187115 ,  0.0814257  ])
260     , -83.6479    , array([ 0.00187794 ,  0.081345   ])
262     , -83.6479    , array([ 0.00187762 ,  0.0813452  ])
264     , -83.6479    , array([ 0.00187762 ,  0.0814266  ])
266     , -83.6479    , array([ 0.0018798  ,  0.0813452  ])
[0.00187792 0.08134521]
268     , -60.9852    , array([ 0.00187793 ,  0.0173277  ])
270     , -61.1479    , array([ 0.00187793 ,  0.0173451  ])
272     , -2062.98    , array([ 0.00366076 ,  0.00822192 ])
274     , -56.7121    , array([ 0.00190175 ,  0.0170852  ])
276     , -56.8856    , array([ 0.00190175 ,  0.0171023  ])
278     , -52.0482    , array([ 0.00192822 ,  0.0168418  ])
280     , -1217.39    , array([ 0.00265418 ,  0.0117674  ])
282     , -1214.41    , array([ 0.00265418 ,  0.0117792  ])
284     , -48.758     , array([ 0.00194679 ,  0.0166623  ])
286     , -41.1694    , array([ 0.00203677 ,  0.0158234  ])
288     , -41.1077    , array([ 0.00203677 ,  0.0158392  ])
[0.00203677 0.01582339]
290     , -40.7457    , array([ 0.00187981 ,  0.01502    ])
292     , -2131.97    , array([ 0.00335155 ,  0.00664746 ])
294     , -2131.64    , array([ 0.00335155 ,  0.00665411 ])
296     , -40.7229    , array([ 0.00188197 ,  0.0149958  ])
[0.00188008 0.01499578]
298     , -82.5845    , array([ 0.00187793 ,  0.0234698  ])
300     , -82.5976    , array([ 0.00187793 ,  0.0234933  ])
302     , -1807.27    , array([ 0.00371372 ,  0.0112831  ])
304     , -82.5404    , array([ 0.00188103 ,  0.0234282  ])
306     , -82.554     , array([ 0.00188103 ,  0.0234517  ])
308     , -82.4801    , array([ 0.00188612 ,  0.0233854  ])
310     , -220.842    , array([ 0.00264396 ,  0.0162438  ])
312     , -218.825    , array([ 0.00264396 ,  0.01626    ])
314     , -73.0947    , array([ 0.00209072 ,  0.020933   ])
316     , -41.1971    , array([ 0.0023471  ,  0.018464   ])
318     , -41.2546    , array([ 0.0023471  ,  0.0184825  ])
320     , -40.9981    , array([ 0.00238241 ,  0.0181894  ])
[0.00238002 0.01818937]
322     , -1488.66    , array([ 0.00187793 ,  0.00817678 ])
324     , -1486.09    , array([ 0.00187793 ,  0.00818496 ])
326     , -83.6367    , array([ 0.00102265 ,  0.0180771  ])
[0.00102163 0.0180771 ]
328     , -57.0589    , array([ 0.553667   ,  0.0158354  ])
330     , -57.0446    , array([ 0.553667   ,  0.0158513  ])
332     , -169.459    , array([ 0.22226    ,  0.0237743  ])
334     , -52.1301    , array([ 0.460701   ,  0.0171843  ])
336     , -52.1235    , array([ 0.460701   ,  0.0172015  ])
[0.46070137 0.01718432]
338     , -64.7228    , array([ 0.554221   ,  0.00928433 ])
340     , -86.9284    , array([ 0.221474   ,  0.0138587  ])
342     , -87.0236    , array([ 0.221474   ,  0.0138726  ])
344     , -53.5999    , array([ 0.38328    ,  0.0109087  ])
[0.38289692 0.01090875]
346     , -74.0404    , array([ 0.553667   ,  0.114018   ])
348     , -74.0766    , array([ 0.553667   ,  0.114132   ])
350     , -199.789    , array([ 1.48907    ,  0.0979173  ])
352     , -43.503     , array([ 0.714616   ,  0.109623   ])
354     , -43.4988    , array([ 0.714616   ,  0.109733   ])
[0.71461628 0.10962326]
356     , -63.2497    , array([ 0.554221   ,  0.0103266  ])
358     , -98.1816    , array([ 0.221291   ,  0.0153854  ])
360     , -98.2994    , array([ 0.221291   ,  0.0154008  ])
362     , -53.3762    , array([ 0.399621   ,  0.0119044  ])
[0.39922204 0.01190439]
364     , -55.6813    , array([ 0.553667   ,  0.0639744  ])
366     , -55.7034    , array([ 0.553667   ,  0.0640385  ])
368     , -147.382    , array([ 1.47585    ,  0.0522834  ])
370     , -46.5359    , array([ 0.664269   ,  0.0616183  ])
372     , -46.5296    , array([ 0.664269   ,  0.0616799  ])
[0.66426927 0.06161826]
374     , -62.077     , array([ 0.554221   ,  0.0813452  ])
376     , -165.049    , array([ 1.47772    ,  0.067238   ])
378     , -165.125    , array([ 1.47772    ,  0.0673053  ])
380     , -45.2458    , array([ 0.689083   ,  0.0779795  ])
[0.68839441 0.07797949]
382     , -55.7941    , array([ 0.553667   ,  0.0173277  ])
384     , -55.7803    , array([ 0.553667   ,  0.0173451  ])
386     , -190.505    , array([ 0.222581   ,  0.0260989  ])
388     , -51.8062    , array([ 0.471721   ,  0.0186198  ])
390     , -51.7999    , array([ 0.471721   ,  0.0186384  ])
[0.47172075 0.01861976]
392     , -57.8486    , array([ 0.554221   ,  0.01502    ])
394     , -158.366    , array([ 0.221741   ,  0.022482   ])
396     , -158.574    , array([ 0.221741   ,  0.0225045  ])
398     , -52.2671    , array([ 0.452378   ,  0.0164262  ])
[0.45192567 0.01642623]
400     , -52.0285    , array([ 0.553667   ,  0.0234698  ])
402     , -52.0179    , array([ 0.553667   ,  0.0234933  ])
404     , -277.594    , array([ 0.227504   ,  0.0369995  ])
406     , -50.8415    , array([ 0.516676   ,  0.0243143  ])
408     , -50.836     , array([ 0.516676   ,  0.0243387  ])
[0.51667607 0.02431433]
410     , -66.4049    , array([ 0.554221   ,  0.00817678 ])
412     , -76.1043    , array([ 0.221276   ,  0.0121805  ])
414     , -76.1767    , array([ 0.221276   ,  0.0121926  ])
416     , -53.7284    , array([ 0.360421   ,  0.00985791 ])
[0.36006075 0.00985791]
418     , -889.912    , array([ 0.0607531  ,  0.0158354  ])
420     , -890.762    , array([ 0.0607531  ,  0.0158513  ])
422     , -111.941    , array([ 0.13319    ,  0.00851163 ])
[0.13305656 0.00851163]
424     , -484.59     , array([ 0.0607531  ,  0.00928433 ])
426     , -485.233    , array([ 0.0607531  ,  0.00929362 ])
428     , -63.8773    , array([ 0.129815   ,  0.00483757 ])
[0.12968524 0.00483757]
430     , -776.686    , array([ 0.0607531  ,  0.114018   ])
432     , -775.427    , array([ 0.0607531  ,  0.114132   ])
434     , -72.9283    , array([ 0.0409703  ,  0.28573    ])
[0.04092935 0.28573018]
436     , -555.321    , array([ 0.0607531  ,  0.0103266  ])
438     , -556.014    , array([ 0.0607531  ,  0.010337   ])
440     , -69.3066    , array([ 0.130348   ,  0.00540654 ])
[0.13021785 0.00540654]
442     , -1322.06    , array([ 0.0607531  ,  0.0639744  ])
444     , -1321.48    , array([ 0.0607531  ,  0.0640385  ])
446     , -364.706    , array([ 0.0711968  ,  0.17174    ])
448     , -83.6479    , array([ 0.133616   ,  8.91932    ])
450     , -83.6479    , array([ 0.133616   ,  8.92824    ])
[0.13361581 8.91931969]
452     , -1144.51    , array([ 0.0608139  ,  0.0813452  ])
454     , -45.0202    , array([ 0.050772   ,  0.217558   ])
456     , -44.8945    , array([ 0.050772   ,  0.217775   ])
[0.05077195 0.2175578 ]
458     , -964.716    , array([ 0.0608139  ,  0.0173277  ])
460     , -126.822    , array([ 0.134057   ,  0.00940342 ])
462     , -126.997    , array([ 0.134057   ,  0.00941282 ])
[0.13405724 0.00940342]
464     , -844.569    , array([ 0.0608139  ,  0.01502    ])
466     , -104.621    , array([ 0.132738   ,  0.00804903 ])
468     , -104.76     , array([ 0.132738   ,  0.00805708 ])
[0.13273807 0.00804903]
470     , -1207.21    , array([ 0.0608139  ,  0.0234698  ])
472     , -195.678    , array([ 0.13922    ,  0.013421   ])
474     , -195.961    , array([ 0.13922    ,  0.0134344  ])
[0.13922027 0.01342102]
476     , -407.835    , array([ 0.0608139  ,  0.00817678 ])
478     , -59.3423    , array([ 0.12931    ,  0.00424621 ])
480     , -59.3721    , array([ 0.12931    ,  0.00425046 ])
[0.1293098  0.00424621]
482     , -1422.37    , array([ 0.0375014  ,  0.0158354  ])
484     , -263.041    , array([ 0.0833834  ,  0.00869152 ])
486     , -263.433    , array([ 0.0833834  ,  0.00870021 ])
[0.08338343 0.00869152]
488     , -929.67     , array([ 0.0375014  ,  0.00928433 ])
490     , -119.16     , array([ 0.0794787  ,  0.00480325 ])
492     , -119.331    , array([ 0.0794787  ,  0.00480806 ])
[0.07947873 0.00480325]
494     , -388.58     , array([ 0.0375014  ,  0.114018   ])
496     , -83.5201    , array([ 0.0216178  ,  0.262857   ])
498     , -83.5216    , array([ 0.0216178  ,  0.26312    ])
[0.02161782 0.26285744]
500     , -1031.17    , array([ 0.0375014  ,  0.0103266  ])
502     , -138.816    , array([ 0.0801425  ,  0.0053941  ])
504     , -139.014    , array([ 0.0801425  ,  0.0053995  ])
[0.08014247 0.0053941 ]
506     , -1242.59    , array([ 0.0375014  ,  0.0639744  ])
508     , -54.5221    , array([ 0.0261383  ,  0.162625   ])
510     , -54.6454    , array([ 0.0261383  ,  0.162788   ])
[0.02613832 0.16262482]
512     , -924.29     , array([ 0.0375014  ,  0.0813452  ])
514     , -78.673     , array([ 0.0236296  ,  0.197584   ])
516     , -78.7127    , array([ 0.0236296  ,  0.197782   ])
[0.02362955 0.19758422]
518     , -1490.6     , array([ 0.0375014  ,  0.0173277  ])
520     , -300.842    , array([ 0.084678   ,  0.00971356 ])
522     , -301.269    , array([ 0.084678   ,  0.00972328 ])
[0.08467804 0.00971356]
524     , -1378.92    , array([ 0.0375014  ,  0.01502    ])
526     , -243.055    , array([ 0.0826859  ,  0.0081534  ])
528     , -243.411    , array([ 0.0826859  ,  0.00816156 ])
[0.08268586 0.0081534 ]
530     , -1649.81    , array([ 0.0375014  ,  0.0234698  ])
532     , -481.312    , array([ 0.0931333  ,  0.0155265  ])
534     , -481.9      , array([ 0.0931333  ,  0.015542   ])
536     , -91.4565    , array([ 3.56048    ,  0.00297391 ])
[3.55692305e+00 2.97390573e-03]
538     , -813.488    , array([ 0.0374639  ,  0.00817678 ])
540     , -814.385    , array([ 0.0374639  ,  0.00818496 ])
542     , -100.19     , array([ 0.0793477  ,  0.00421754 ])
[0.07926837 0.00421754]
544     , -964.714    , array([ 0.0566797  ,  0.0158354  ])
546     , -965.566    , array([ 0.0566797  ,  0.0158513  ])
548     , -126.09     , array([ 0.124493   ,  0.0085319  ])
[0.12436864 0.0085319 ]
550     , -537.823    , array([ 0.0566797  ,  0.00928433 ])
552     , -538.496    , array([ 0.0566797  ,  0.00929362 ])
554     , -68.0427    , array([ 0.121123   ,  0.0048381  ])
[0.12100149 0.0048381 ]
556     , -736.097    , array([ 0.0566797  ,  0.114018   ])
558     , -734.766    , array([ 0.0566797  ,  0.114132   ])
560     , -77.0599    , array([ 0.0370737  ,  0.281831   ])
[0.03703663 0.28183127]
562     , -613.85     , array([ 0.0566797  ,  0.0103266  ])
564     , -614.59     , array([ 0.0566797  ,  0.010337   ])
566     , -74.8899    , array([ 0.121499   ,  0.00540084 ])
[0.12137805 0.00540084]
568     , -1325.97    , array([ 0.0566797  ,  0.0639744  ])
570     , -1325.32    , array([ 0.0566797  ,  0.0640385  ])
572     , -224.874    , array([ 0.0585114  ,  0.173818   ])
574     , -83.6479    , array([ 0.066118   ,  9.47215    ])
576     , -83.6479    , array([ 0.066118   ,  9.48162    ])
[0.06611796 9.47214671]
578     , -1130.56    , array([ 0.0567364  ,  0.0813452  ])
580     , -40.877     , array([ 0.0445731  ,  0.214735   ])
582     , -40.8981    , array([ 0.0445731  ,  0.21495    ])
[0.04457308 0.21473483]
584     , -1041       , array([ 0.0567364  ,  0.0173277  ])
586     , -143.439    , array([ 0.125244   ,  0.00942046 ])
588     , -143.64     , array([ 0.125244   ,  0.00942989 ])
[0.12524356 0.00942046]
590     , -918.047    , array([ 0.0567364  ,  0.01502    ])
592     , -117.446    , array([ 0.123724   ,  0.00803973 ])
594     , -117.609    , array([ 0.123724   ,  0.00804778 ])
[0.12372388 0.00803973]
596     , -1280.63    , array([ 0.0567364  ,  0.0234698  ])
598     , -223.022    , array([ 0.130567   ,  0.0135267  ])
600     , -223.331    , array([ 0.130567   ,  0.0135403  ])
[0.13056746 0.01352673]
602     , -454.605    , array([ 0.0567364  ,  0.00817678 ])
604     , -62.197     , array([ 0.12037    ,  0.00423529 ])
606     , -62.2346    , array([ 0.12037    ,  0.00423953 ])
[0.12036988 0.00423529]
608     , -991.61     , array([ 0.0553066  ,  0.0158354  ])
610     , -132.086    , array([ 0.121221   ,  0.00853073 ])
612     , -132.271    , array([ 0.121221   ,  0.00853926 ])
[0.12122124 0.00853073]
614     , -557.56     , array([ 0.0553066  ,  0.00928433 ])
616     , -69.9902    , array([ 0.116783   ,  0.00478319 ])
618     , -70.0524    , array([ 0.116783   ,  0.00478798 ])
[0.11678285 0.00478319]
620     , -720.347    , array([ 0.0553066  ,  0.114018   ])
622     , -78.2457    , array([ 0.0357285  ,  0.280431   ])
624     , -78.2861    , array([ 0.0357285  ,  0.280712   ])
[0.03572848 0.28043115]
626     , -635.418    , array([ 0.0553066  ,  0.0103266  ])
628     , -77.3804    , array([ 0.118316   ,  0.00540069 ])
630     , -77.4602    , array([ 0.118316   ,  0.00540609 ])
[0.11831624 0.00540069]
632     , -1326.15    , array([ 0.0553066  ,  0.0639744  ])
634     , -183.008    , array([ 0.0547237  ,  0.173893   ])
636     , -182.111    , array([ 0.0547237  ,  0.174067   ])
638     , -83.6479    , array([ 0.052716   ,  9.49246    ])
[0.05266336 9.49246496]
640     , -1123.79    , array([ 0.0552513  ,  0.0813452  ])
642     , -1122.79    , array([ 0.0552513  ,  0.0814266  ])
644     , -42.0085    , array([ 0.0426582  ,  0.213663   ])
[0.04261559 0.21366274]
646     , -1070.44    , array([ 0.0552513  ,  0.0173277  ])
648     , -1071.29    , array([ 0.0552513  ,  0.0173451  ])
650     , -149.904    , array([ 0.12227    ,  0.00942654 ])
[0.12214776 0.00942654]
652     , -946.696    , array([ 0.0552513  ,  0.01502    ])
654     , -947.564    , array([ 0.0552513  ,  0.015035   ])
656     , -122.461    , array([ 0.120375   ,  0.00801063 ])
[0.12025449 0.00801063]
658     , -1308.17    , array([ 0.0552513  ,  0.0234698  ])
660     , -1308.85    , array([ 0.0552513  ,  0.0234933  ])
662     , -233.501    , array([ 0.127582   ,  0.0135555  ])
[0.12745492 0.01355546]
664     , -473.504    , array([ 0.0552513  ,  0.00817678 ])
666     , -474.147    , array([ 0.0552513  ,  0.00818496 ])
668     , -63.3992    , array([ 0.116158   ,  0.00418272 ])
[0.1160416  0.00418272]
670     , -159.167    , array([ 0.175078   ,  0.0158354  ])
672     , -159.384    , array([ 0.175078   ,  0.0158513  ])
674     , -56.3628    , array([ 0.396798   ,  0.00889859 ])
[0.39640144 0.00889859]
676     , -80.8533    , array([ 0.175078   ,  0.00928433 ])
678     , -80.9403    , array([ 0.175078   ,  0.00929362 ])
680     , -63.6882    , array([ 0.390952   ,  0.00511144 ])
[0.39056109 0.00511144]
682     , -733.518    , array([ 0.175078   ,  0.114018   ])
684     , -733.321    , array([ 0.175078   ,  0.114132   ])
686     , -161.961    , array([ 0.449837   ,  0.159193   ])
[0.44938773 0.15919328]
688     , -91.0628    , array([ 0.175078   ,  0.0103266  ])
690     , -91.168     , array([ 0.175078   ,  0.010337   ])
692     , -62.2176    , array([ 0.392585   ,  0.00571745 ])
[0.39219216 0.00571745]
694     , -684.528    , array([ 0.175078   ,  0.0639744  ])
696     , -684.853    , array([ 0.175078   ,  0.0640385  ])
698     , -71.2509    , array([ 0.44872    ,  0.045503   ])
[0.44827171 0.04550298]
700     , -741.715    , array([ 0.175078   ,  0.0813452  ])
702     , -741.857    , array([ 0.175078   ,  0.0814266  ])
704     , -87.593     , array([ 0.469241   ,  0.0684087  ])
[0.46877178 0.06840874]
706     , -180.091    , array([ 0.175078   ,  0.0173277  ])
708     , -180.335    , array([ 0.175078   ,  0.0173451  ])
710     , -55.2757    , array([ 0.39829    ,  0.00978949 ])
[0.3978917  0.00978949]
712     , -148.04     , array([ 0.175078   ,  0.01502    ])
714     , -148.243    , array([ 0.175078   ,  0.015035   ])
716     , -57.0377    , array([ 0.395841   ,  0.00841163 ])
[0.39544516 0.00841163]
718     , -269.836    , array([ 0.175078   ,  0.0234698  ])
720     , -270.181    , array([ 0.175078   ,  0.0234933  ])
722     , -52.6133    , array([ 0.403481   ,  0.013515   ])
[0.4030776 0.013515 ]
724     , -71.4089    , array([ 0.175078   ,  0.00817678 ])
726     , -71.4718    , array([ 0.175078   ,  0.00818496 ])
728     , -65.4212    , array([ 0.391185   ,  0.00450529 ])
[0.39079387 0.00450529]
730     , -1943.12    , array([ 0.00880659 ,  0.0158354  ])
732     , -1942.55    , array([ 0.00880659 ,  0.0158513  ])
734     , -41.2166    , array([ 0.00592813 ,  0.0396527  ])
[0.0059222  0.03965269]
736     , -2097.53    , array([ 0.00880659 ,  0.00928433 ])
738     , -2097.49    , array([ 0.00880659 ,  0.00929362 ])
740     , -1737.72    , array([ 0.0228259  ,  0.0126328  ])
742     , -86.6624    , array([ 1.02504    ,  0.0433005  ])
744     , -86.6648    , array([ 1.02504    ,  0.0433438  ])
[1.02503869 0.04330052]
746     , -83.5014    , array([ 0.00881541 ,  0.114018   ])
748     , -792.63     , array([ 0.0174179  ,  0.0548717  ])
750     , -790.503    , array([ 0.0174179  ,  0.0549266  ])
752     , -82.5968    , array([ 0.00958761 ,  0.104199   ])
754     , -79.9078    , array([ 0.0102197  ,  0.0971996  ])
756     , -79.9422    , array([ 0.0102197  ,  0.0972968  ])
758     , -53.2743    , array([ 0.0133552  ,  0.0730309  ])
760     , -77.5744    , array([ 0.010508   ,  0.094343   ])
762     , -77.6261    , array([ 0.010508   ,  0.0944374  ])
764     , -41.674     , array([ 0.0125366  ,  0.0781568  ])
766     , -40.7213    , array([ 0.012728   ,  0.0768143  ])
768     , -40.7225    , array([ 0.012728   ,  0.0768912  ])
[0.01272804 0.07681432]
770     , -2087.75    , array([ 0.00881541 ,  0.0103266  ])
772     , -1689.51    , array([ 0.0127398  ,  0.0261557  ])
774     , -1688.5     , array([ 0.0127398  ,  0.0261818  ])
776     , -83.6479    , array([ 0.0558489  ,  1.07644    ])
[0.05579309 1.07644359]
778     , -53.2261    , array([ 0.00880659 ,  0.0639744  ])
780     , -53.3713    , array([ 0.00880659 ,  0.0640385  ])
782     , -1685.6     , array([ 0.0169225  ,  0.0299758  ])
784     , -49.0441    , array([ 0.00893553 ,  0.0629026  ])
786     , -49.182     , array([ 0.00893553 ,  0.0629655  ])
788     , -41.1906    , array([ 0.00946755 ,  0.0588811  ])
[0.00945808 0.05888109]
790     , -78.0195    , array([ 0.00880659 ,  0.0813452  ])
792     , -78.069     , array([ 0.00880659 ,  0.0814266  ])
794     , -1411.34    , array([ 0.0171862  ,  0.0386361  ])
796     , -77.1023    , array([ 0.00888316 ,  0.0805637  ])
798     , -77.1583    , array([ 0.00888316 ,  0.0806443  ])
800     , -75.914     , array([ 0.00897615 ,  0.0797224  ])
802     , -260.07     , array([ 0.012408   ,  0.0554992  ])
804     , -258.407    , array([ 0.012408   ,  0.0555548  ])
806     , -56.6205    , array([ 0.00983221 ,  0.0720214  ])
808     , -41.3869    , array([ 0.0104877  ,  0.0669448  ])
810     , -41.4406    , array([ 0.0104877  ,  0.0670118  ])
812     , -40.742     , array([ 0.010646   ,  0.0659093  ])
[0.01063539 0.06590929]
814     , -1885.34    , array([ 0.00880659 ,  0.0173277  ])
