178     , -411.023    , array([ 0.00613738 ,  0.087387   ])
180     , -411.026    , array([ 0.00613738 ,  0.0874745  ])
182     , -58.5712    , array([ 0.00924712 ,  0.0492516  ])
[0.00923788 0.04925156]
184     , -1102.21    , array([ 0.0109683  ,  0.01083    ])
186     , -1102.19    , array([ 0.0109683  ,  0.0108408  ])
188     , -679.742    , array([ 0.0296826  ,  0.0120204  ])
190     , -478.275    , array([ 1.58407    ,  0.0182424  ])
192     , -478.339    , array([ 1.58407    ,  0.0182607  ])
194     , -106.457    , array([ 0.168828   ,  0.0144238  ])
[0.16865897 0.01442384]
196     , -48.3395    , array([ 0.0109683  ,  0.055017   ])
198     , -48.6414    , array([ 0.0109683  ,  0.0550721  ])
200     , -940.467    , array([ 0.0203366  ,  0.0250335  ])
202     , -45.3723    , array([ 0.0114073  ,  0.0523274  ])
204     , -45.1433    , array([ 0.0114073  ,  0.0523797  ])
[0.01140726 0.05232739]
206     , -1094.98    , array([ 0.0109793  ,  0.0122412  ])
208     , -867.326    , array([ 0.018055   ,  0.0291295  ])
210     , -866.808    , array([ 0.018055   ,  0.0291587  ])
212     , -402.169    , array([ 0.132695   ,  0.934043   ])
[0.13256262 0.93404309]
214     , -461.097    , array([ 0.100707   ,  0.0740956  ])
216     , -460.947    , array([ 0.100707   ,  0.0741698  ])
218     , -133.39     , array([ 0.245768   ,  0.116633   ])
[0.24552187 0.11663275]
220     , -62.5021    , array([ 0.100707   ,  0.289935   ])
222     , -62.78      , array([ 0.100707   ,  0.290225   ])
224     , -235.173    , array([ 0.169681   ,  0.12346    ])
226     , -42.2661    , array([ 0.109686   ,  0.252052   ])
228     , -42.212     , array([ 0.109686   ,  0.252304   ])
[0.10968572 0.2520517 ]
230     , -432.972    , array([ 0.100808   ,  0.0444409  ])
232     , -88.2687    , array([ 0.253466   ,  0.0302466  ])
234     , -88.2134    , array([ 0.253466   ,  0.0302769  ])
[0.25346574 0.03024662]
236     , -102.109    , array([ 0.100808   ,  0.00978078 ])
238     , -95.2465    , array([ 0.197487   ,  0.0204841  ])
240     , -95.1952    , array([ 0.197487   ,  0.0205046  ])
[0.1974868  0.02048408]
242     , -473.349    , array([ 0.100808   ,  0.0649361  ])
244     , -87.1028    , array([ 0.272242   ,  0.072124   ])
246     , -87.1502    , array([ 0.272242   ,  0.0721962  ])
[0.2722422 0.072124 ]
248     , -200.975    , array([ 0.100808   ,  0.390752   ])
250     , -153.67     , array([ 0.179927   ,  0.173069   ])
252     , -153.428    , array([ 0.179927   ,  0.173242   ])
[0.17992657 0.17306927]
254     , -395.917    , array([ 0.100808   ,  0.0387128  ])
256     , -99.6839    , array([ 0.245382   ,  0.0245663  ])
258     , -99.6047    , array([ 0.245382   ,  0.0245909  ])
[0.24538171 0.02456631]
260     , -103.017    , array([ 0.100808   ,  0.01083    ])
262     , -252.24     , array([ 0.240407   ,  0.00661585 ])
264     , -252.125    , array([ 0.240407   ,  0.00662246 ])
266     , -101.442    , array([ 0.107338   ,  0.0104518  ])
[0.10723037 0.01045176]
268     , -469.338    , array([ 0.100707   ,  0.055017   ])
270     , -469.429    , array([ 0.100707   ,  0.0550721  ])
272     , -76.7061    , array([ 0.269257   ,  0.045655   ])
[0.26898814 0.04565496]
274     , -108.703    , array([ 0.100707   ,  0.0122412  ])
276     , -108.771    , array([ 0.100707   ,  0.0122535  ])
278     , -239.221    , array([ 0.229447   ,  0.0069308  ])
280     , -100.725    , array([ 0.114357   ,  0.011211   ])
282     , -100.712    , array([ 0.114357   ,  0.0112222  ])
[0.11435744 0.01121101]
284     , -336.864    , array([ 0.0311899  ,  0.0740956  ])
286     , -403.66     , array([ 0.0190459  ,  0.176941   ])
288     , -403.729    , array([ 0.0190459  ,  0.177118   ])
290     , -51.9133    , array([ 0.0267925  ,  0.0969403  ])
[0.02676573 0.09694027]
292     , -406.696    , array([ 0.0311587  ,  0.289935   ])
294     , -406.738    , array([ 0.0311587  ,  0.290225   ])
296     , -136.808    , array([ 0.0607827  ,  0.13766    ])
298     , -399.813    , array([ 0.0328669  ,  0.273164   ])
300     , -399.906    , array([ 0.0328669  ,  0.273437   ])
302     , -51.5787    , array([ 0.0541886  ,  0.156489   ])
304     , -213.682    , array([ 0.042181   ,  0.206754   ])
306     , -214.371    , array([ 0.042181   ,  0.206961   ])
308     , -41.8343    , array([ 0.0522011  ,  0.163156   ])
310     , -41.3309    , array([ 0.0516534  ,  0.164904   ])
312     , -41.3302    , array([ 0.0516534  ,  0.165069   ])
[0.05165342 0.16490386]
314     , -733.072    , array([ 0.0311899  ,  0.0444409  ])
316     , -116.127    , array([ 0.0243264  ,  0.117101   ])
318     , -116.824    , array([ 0.0243264  ,  0.117218   ])
320     , -397.252    , array([ 0.0282118  ,  0.0658227  ])
322     , -43.1644    , array([ 0.0251896  ,  0.102162   ])
324     , -43.2952    , array([ 0.0251896  ,  0.102264   ])
[0.02518959 0.10216191]
326     , -521.281    , array([ 0.0311899  ,  0.00978078 ])
328     , -110.279    , array([ 0.0667073  ,  0.00511371 ])
330     , -110.231    , array([ 0.0667073  ,  0.00511883 ])
[0.06670731 0.00511371]
332     , -460.168    , array([ 0.0311899  ,  0.0649361  ])
334     , -385.068    , array([ 0.0199034  ,  0.158751   ])
336     , -385.269    , array([ 0.0199034  ,  0.15891    ])
[0.01990344 0.15875087]
338     , -411.013    , array([ 0.0311899  ,  0.390752   ])
340     , -41.5916    , array([ 0.0615092  ,  0.187719   ])
342     , -41.6303    , array([ 0.0615092  ,  0.187907   ])
344     , -404.551    , array([ 0.935008   ,  0.00999855 ])
346     , -163.616    , array([ 0.0770415  ,  0.147265   ])
348     , -163.065    , array([ 0.0770415  ,  0.147412   ])
350     , -41.3306    , array([ 0.0620721  ,  0.186085   ])
[0.06201007 0.18608495]
352     , -798.074    , array([ 0.0311587  ,  0.0387128  ])
354     , -797.665    , array([ 0.0311587  ,  0.0387515  ])
356     , -43.4013    , array([ 0.0282485  ,  0.104716   ])
[0.02822029 0.10471599]
358     , -583.266    , array([ 0.0311587  ,  0.01083    ])
360     , -583.858    , array([ 0.0311587  ,  0.0108408  ])
362     , -106.625    , array([ 0.0672932  ,  0.00571463 ])
[0.06722598 0.00571463]
364     , -596.338    , array([ 0.0311587  ,  0.055017   ])
366     , -595.593    , array([ 0.0311587  ,  0.0550721  ])
368     , -315.481    , array([ 0.0213     ,  0.138665   ])
[0.02127867 0.13866452]
370     , -655.586    , array([ 0.0311587  ,  0.0122412  ])
372     , -656.166    , array([ 0.0311587  ,  0.0122535  ])
374     , -106.126    , array([ 0.0679782  ,  0.00653977 ])
[0.06791027 0.00653977]
376     , -486.634    , array([ 0.0914642  ,  0.0740956  ])
378     , -486.417    , array([ 0.0914642  ,  0.0741698  ])
380     , -181.024    , array([ 0.190967   ,  0.145949   ])
[0.19077658 0.14594873]
382     , -82.894     , array([ 0.0914642  ,  0.289935   ])
384     , -83.2862    , array([ 0.0914642  ,  0.290225   ])
386     , -248.331    , array([ 0.157873   ,  0.125351   ])
388     , -42.033     , array([ 0.10228    ,  0.244117   ])
390     , -41.9845    , array([ 0.10228    ,  0.244361   ])
[0.10227974 0.24411659]
392     , -486.631    , array([ 0.0915557  ,  0.0444409  ])
394     , -84.2772    , array([ 0.233675   ,  0.0314211  ])
396     , -84.2552    , array([ 0.233675   ,  0.0314526  ])
[0.23367516 0.03142114]
398     , -104.617    , array([ 0.0915557  ,  0.00978078 ])
400     , -250.218    , array([ 0.212762   ,  0.00572265 ])
402     , -250.102    , array([ 0.212762   ,  0.00572838 ])
404     , -102.516    , array([ 0.0982997  ,  0.00934924 ])
[0.09820147 0.00934924]
406     , -507.949    , array([ 0.0914642  ,  0.0649361  ])
408     , -507.842    , array([ 0.0914642  ,  0.065001   ])
410     , -136.227    , array([ 0.237008   ,  0.0884246  ])
[0.23677066 0.08842464]
412     , -240.584    , array([ 0.0914642  ,  0.390752   ])
414     , -241.137    , array([ 0.0914642  ,  0.391143   ])
416     , -156.68     , array([ 0.166159   ,  0.175053   ])
[0.16599303 0.17505266]
418     , -453.164    , array([ 0.0914642  ,  0.0387128  ])
420     , -453.445    , array([ 0.0914642  ,  0.0387515  ])
422     , -91.6518    , array([ 0.225641   ,  0.0251392  ])
[0.22541543 0.02513918]
424     , -109.712    , array([ 0.0914642  ,  0.01083    ])
426     , -109.779    , array([ 0.0914642  ,  0.0108408  ])
428     , -238.864    , array([ 0.20658    ,  0.00605625 ])
430     , -101.971    , array([ 0.103568   ,  0.00991005 ])
432     , -101.957    , array([ 0.103568   ,  0.00991996 ])
[0.10356808 0.00991005]
434     , -513.122    , array([ 0.0915557  ,  0.055017   ])
436     , -86.294     , array([ 0.247727   ,  0.0505341  ])
438     , -86.3392    , array([ 0.247727   ,  0.0505846  ])
[0.24772748 0.05053408]
440     , -120.717    , array([ 0.0915557  ,  0.0122412  ])
442     , -223.617    , array([ 0.204261   ,  0.0067493  ])
444     , -223.49     , array([ 0.204261   ,  0.00675606 ])
446     , -101.235    , array([ 0.110084   ,  0.0106786  ])
[0.10997436 0.0106786 ]
448     , -151.374    , array([ 0.217508   ,  0.0740956  ])
450     , -151.472    , array([ 0.217508   ,  0.0741698  ])
452     , -184.031    , array([ 0.570819   ,  0.0567617  ])
454     , -66.1583    , array([ 0.329726   ,  0.0660444  ])
456     , -66.1371    , array([ 0.329726   ,  0.0661105  ])
[0.3297264  0.06604442]
458     , -49.333     , array([ 0.217726   ,  0.289935   ])
460     , -291.652    , array([ 0.210674   ,  0.787723   ])
462     , -292.027    , array([ 0.210674   ,  0.788511   ])
464     , -42.7451    , array([ 0.217075   ,  0.318412   ])
[0.21685827 0.31841242]
466     , -100.369    , array([ 0.217508   ,  0.0444409  ])
468     , -100.447    , array([ 0.217508   ,  0.0444853  ])
470     , -242.95     , array([ 0.550011   ,  0.0305194  ])
472     , -78.2855    , array([ 0.265844   ,  0.0409676  ])
474     , -78.267     , array([ 0.265844   ,  0.0410086  ])
[0.26584443 0.04096759]
476     , -186.396    , array([ 0.217726   ,  0.00978078 ])
478     , -170.163    , array([ 0.0980522  ,  0.017899   ])
480     , -170.391    , array([ 0.0980522  ,  0.0179169  ])
482     , -117.894    , array([ 0.163725   ,  0.0121415  ])
[0.16356104 0.01214151]
484     , -137.768    , array([ 0.217508   ,  0.0649361  ])
486     , -137.875    , array([ 0.217508   ,  0.065001   ])
488     , -199.729    , array([ 0.563132   ,  0.0475602  ])
490     , -69.6966    , array([ 0.310989   ,  0.0577569  ])
492     , -69.6771    , array([ 0.310989   ,  0.0578147  ])
[0.31098937 0.05775691]
494     , -48.8311    , array([ 0.217726   ,  0.390752   ])
496     , -91.0732    , array([ 0.28579    ,  0.149316   ])
498     , -91.0399    , array([ 0.28579    ,  0.149465   ])
500     , -41.8642    , array([ 0.228687   ,  0.328654   ])
[0.22845817 0.32865426]
502     , -91.6142    , array([ 0.217508   ,  0.0387128  ])
504     , -91.6642    , array([ 0.217508   ,  0.0387515  ])
506     , -257.808    , array([ 0.554398   ,  0.0271286  ])
508     , -80.8914    , array([ 0.251962   ,  0.0366066  ])
510     , -80.8721    , array([ 0.251962   ,  0.0366432  ])
[0.25196243 0.03660658]
512     , -173.083    , array([ 0.217726   ,  0.01083    ])
514     , -195.507    , array([ 0.098005   ,  0.0198065  ])
516     , -195.774    , array([ 0.098005   ,  0.0198263  ])
518     , -98.1253    , array([ 0.146612   ,  0.014611   ])
[0.14646514 0.01461097]
520     , -119.979    , array([ 0.217508   ,  0.055017   ])
522     , -120.084    , array([ 0.217508   ,  0.0550721  ])
524     , -218.944    , array([ 0.554591   ,  0.0385896  ])
526     , -73.754     , array([ 0.289483   ,  0.0493635  ])
528     , -73.7361    , array([ 0.289483   ,  0.0494129  ])
[0.28948262 0.0493635 ]
530     , -157.377    , array([ 0.217726   ,  0.0122412  ])
532     , -230.636    , array([ 0.0980948  ,  0.0224145  ])
534     , -230.946    , array([ 0.0980948  ,  0.022437   ])
536     , -97.2894    , array([ 0.156173   ,  0.0157559  ])
[0.15601659 0.01575594]
538     , -486.083    , array([ 0.0916781  ,  0.0740956  ])
540     , -485.868    , array([ 0.0916781  ,  0.0741698  ])
542     , -180.503    , array([ 0.192454   ,  0.145086   ])
[0.19226206 0.14508643]
544     , -82.3003    , array([ 0.0916781  ,  0.289935   ])
546     , -82.6898    , array([ 0.0916781  ,  0.290225   ])
548     , -248.027    , array([ 0.158162   ,  0.12531    ])
550     , -42.0394    , array([ 0.102453   ,  0.244304   ])
552     , -41.9907    , array([ 0.102453   ,  0.244549   ])
[0.10245267 0.24430446]
554     , -485.343    , array([ 0.0917699  ,  0.0444409  ])
556     , -84.3596    , array([ 0.233909   ,  0.0313084  ])
558     , -84.3368    , array([ 0.233909   ,  0.0313397  ])
[0.23390877 0.03130837]
560     , -104.506    , array([ 0.0917699  ,  0.00978078 ])
562     , -250.538    , array([ 0.213494   ,  0.0057326  ])
564     , -250.422    , array([ 0.213494   ,  0.00573833 ])
566     , -102.507    , array([ 0.0984115  ,  0.00935825 ])
[0.09831313 0.00935825]
568     , -507.181    , array([ 0.0916781  ,  0.0649361  ])
570     , -507.078    , array([ 0.0916781  ,  0.065001   ])
572     , -133.982    , array([ 0.238253   ,  0.0876233  ])
[0.23801532 0.08762331]
574     , -239.626    , array([ 0.0916781  ,  0.390752   ])
576     , -240.179    , array([ 0.0916781  ,  0.391143   ])
578     , -156.632    , array([ 0.166493   ,  0.17501    ])
[0.1663268  0.17501017]
580     , -451.792    , array([ 0.0916781  ,  0.0387128  ])
582     , -452.076    , array([ 0.0916781  ,  0.0387515  ])
584     , -91.8412    , array([ 0.225923   ,  0.0250823  ])
[0.22569692 0.02508229]
586     , -109.493    , array([ 0.0916781  ,  0.01083    ])
588     , -109.559    , array([ 0.0916781  ,  0.0108408  ])
590     , -239.23     , array([ 0.207106   ,  0.006058   ])
592     , -101.964    , array([ 0.10369    ,  0.00991892 ])
594     , -101.95     , array([ 0.10369    ,  0.00992885 ])
[0.10368986 0.00991892]
596     , -512.098    , array([ 0.0917699  ,  0.055017   ])
598     , -85.7099    , array([ 0.248114   ,  0.0500978  ])
600     , -85.7518    , array([ 0.248114   ,  0.0501479  ])
[0.24811381 0.05009782]
602     , -120.355    , array([ 0.0917699  ,  0.0122412  ])
604     , -224        , array([ 0.204734   ,  0.0067491  ])
606     , -223.873    , array([ 0.204734   ,  0.00675585 ])
608     , -101.227    , array([ 0.11021    ,  0.0106879  ])
[0.11010013 0.01068793]
610     , -377.207    , array([ 0.00866965 ,  0.0740956  ])
612     , -377.484    , array([ 0.00866965 ,  0.0741698  ])
614     , -725.464    , array([ 0.0168531  ,  0.0350706  ])
616     , -197.949    , array([ 0.0100336  ,  0.0628462  ])
618     , -198.859    , array([ 0.0100336  ,  0.0629091  ])
620     , -51.0202    , array([ 0.0111146  ,  0.0560647  ])
622     , -41.4738    , array([ 0.0113902  ,  0.0544767  ])
624     , -41.5206    , array([ 0.0113902  ,  0.0545312  ])
[0.01139017 0.05447672]
626     , -411.194    , array([ 0.00867832 ,  0.289935   ])
628     , -410.903    , array([ 0.0235664  ,  0.290823   ])
630     , -410.907    , array([ 0.0235664  ,  0.291114   ])
632     , -687.75     , array([ 1.28795    ,  0.294402   ])
634     , -103.613    , array([ 0.086007   ,  0.291976   ])
636     , -104.085    , array([ 0.086007   ,  0.292268   ])
638     , -45.8688    , array([ 0.28076    ,  0.293034   ])
640     , -44.2286    , array([ 0.303734   ,  0.293105   ])
642     , -44.1906    , array([ 0.303734   ,  0.293398   ])
644     , -42.5421    , array([ 0.332691   ,  0.293186   ])
646     , -131.216    , array([ 0.653936   ,  0.293793   ])
648     , -131.235    , array([ 0.653936   ,  0.294087   ])
650     , -41.8608    , array([ 0.355413   ,  0.293245   ])
652     , -41.8012    , array([ 0.363472   ,  0.293266   ])
654     , -41.7975    , array([ 0.363472   ,  0.293559   ])
656     , -57.4764    , array([ 0.48802    ,  0.293529   ])
658     , -41.8012    , array([ 0.363472   ,  0.293266   ])
660     , -41.7975    , array([ 0.363472   ,  0.293559   ])
[0.3634724  0.29326595]
662     , -42.6001    , array([ 0.00867832 ,  0.0444409  ])
664     , -997.881    , array([ 0.0159345  ,  0.0201002  ])
666     , -997.616    , array([ 0.0159345  ,  0.0201203  ])
668     , -43.0391    , array([ 0.00884541 ,  0.0433497  ])
670     , -41.3301    , array([ 0.00874967 ,  0.0439118  ])
672     , -41.3344    , array([ 0.00874967 ,  0.0439557  ])
[0.00874967 0.04391176]
674     , -1128.69    , array([ 0.00867832 ,  0.00978078 ])
676     , -978.313    , array([ 0.0160343  ,  0.0215209  ])
678     , -977.997    , array([ 0.0160343  ,  0.0215424  ])
680     , -131.429    , array([ 0.187791   ,  0.504436   ])
682     , -233.679    , array([ 0.0604921  ,  0.118143   ])
684     , -232.996    , array([ 0.0604921  ,  0.118261   ])
686     , -42.242     , array([ 0.119212   ,  0.281642   ])
[0.11909248 0.2816423 ]
688     , -320.902    , array([ 0.00866965 ,  0.0649361  ])
690     , -321.497    , array([ 0.00866965 ,  0.065001   ])
692     , -822.797    , array([ 0.0167207  ,  0.0305231  ])
694     , -117.557    , array([ 0.00980421 ,  0.0563643  ])
696     , -118.393    , array([ 0.00980421 ,  0.0564207  ])
698     , -41.3767    , array([ 0.0106271  ,  0.0514294  ])
[0.01061649 0.05142944]
700     , -411.194    , array([ 0.00866965 ,  0.390752   ])
702     , -411.194    , array([ 0.00866965 ,  0.391143   ])
704     , -411.19     , array([ 0.0235901  ,  0.390561   ])
706     , -694.424    , array([ 1.28669    ,  0.389798   ])
708     , -694.424    , array([ 1.28669    ,  0.390188   ])
710     , -280.772    , array([ 0.0826536  ,  0.390322   ])
712     , -46.7057    , array([ 0.328976   ,  0.390058   ])
714     , -46.7665    , array([ 0.328976   ,  0.390448   ])
716     , -45.7233    , array([ 0.304837   ,  0.390073   ])
718     , -45.3546    , array([ 0.283029   ,  0.390087   ])
720     , -45.4175    , array([ 0.283029   ,  0.390477   ])
722     , -78.7674    , array([ 0.153025   ,  0.390204   ])
724     , -45.3501    , array([ 0.27518    ,  0.390092   ])
726     , -45.415     , array([ 0.27518    ,  0.390482   ])
[0.27518046 0.39009214]
728     , -93.7756    , array([ 0.00867832 ,  0.0387128  ])
730     , -411.19     , array([ 0.00469038 ,  0.0852196  ])
732     , -411.19     , array([ 0.00469038 ,  0.0853049  ])
734     , -114.763    , array([ 0.00763182 ,  0.0456601  ])
736     , -41.3507    , array([ 0.00819935 ,  0.0415879  ])
738     , -41.3368    , array([ 0.00819935 ,  0.0416295  ])
[0.00819935 0.04158788]
740     , -1117.79    , array([ 0.00867832 ,  0.01083    ])
742     , -530.012    , array([ 0.00930996 ,  0.0293642  ])
744     , -528.651    , array([ 0.00930996 ,  0.0293936  ])
746     , -411.194    , array([ 0.0123927  ,  1.58701    ])
[0.01238034 1.58701437]
748     , -188.357    , array([ 0.00866965 ,  0.055017   ])
750     , -189.294    , array([ 0.00866965 ,  0.0550721  ])
752     , -915.155    , array([ 0.0165203  ,  0.0255954  ])
754     , -42.3165    , array([ 0.0096668  ,  0.0483386  ])
756     , -42.4373    , array([ 0.0096668  ,  0.048387   ])
[0.0096668  0.04833863]
758     , -1096.1     , array([ 0.00867832 ,  0.0122412  ])
760     , -105.455    , array([ 0.00706656 ,  0.0325796  ])
762     , -104.482    , array([ 0.00706656 ,  0.0326122  ])
764     , -411.194    , array([ 0.00312226 ,  1.63466    ])
[0.00311914 1.63466124]
766     , -143.067    , array([ 0.022665   ,  0.0740956  ])
768     , -142.202    , array([ 0.022665   ,  0.0741698  ])
770     , -410.947    , array([ 0.0128718  ,  0.168886   ])
772     , -50.9497    , array([ 0.019996   ,  0.088897   ])
774     , -51.2574    , array([ 0.019996   ,  0.088986   ])
[0.01999596 0.08889702]
776     , -410.999    , array([ 0.0226877  ,  0.289935   ])
778     , -49.6988    , array([ 0.0447844  ,  0.139408   ])
780     , -49.4704    , array([ 0.0447844  ,  0.139548   ])
782     , -410.954    , array([ 0.0228767  ,  0.28736    ])
784     , -43.4695    , array([ 0.0421408  ,  0.148833   ])
786     , -43.5917    , array([ 0.0421408  ,  0.148982   ])
[0.04214083 0.14883294]
788     , -652.406    , array([ 0.0226877  ,  0.0444409  ])
790     , -352.72     , array([ 0.0147571  ,  0.109663   ])
792     , -353.12     , array([ 0.0147571  ,  0.109773   ])
[0.01475707 0.10966348]
794     , -750.708    , array([ 0.0226877  ,  0.00978078 ])
796     , -113.872    , array([ 0.0489822  ,  0.0051714  ])
798     , -113.942    , array([ 0.0489822  ,  0.00517657 ])
[0.04898225 0.0051714 ]
800     , -274.796    , array([ 0.0226877  ,  0.0649361  ])
802     , -409.865    , array([ 0.0132023  ,  0.150625   ])
804     , -409.88     , array([ 0.0132023  ,  0.150775   ])
806     , -41.3364    , array([ 0.019535   ,  0.0819682  ])
[0.01951551 0.0819682 ]
808     , -411.192    , array([ 0.022665   ,  0.390752   ])
810     , -411.192    , array([ 0.022665   ,  0.391143   ])
812     , -118.826    , array([ 0.0452447  ,  0.189524   ])
814     , -372.969    , array([ 0.7149     ,  0.0104886  ])
816     , -372.935    , array([ 0.7149     ,  0.0104991  ])
818     , -439.827    , array([ 0.105251   ,  0.0782203  ])
820     , -44.7176    , array([ 0.0530803  ,  0.160139   ])
822     , -44.5796    , array([ 0.0530803  ,  0.1603     ])
824     , -41.3302    , array([ 0.0516471  ,  0.164974   ])
[0.05159544 0.16497352]
826     , -752.027    , array([ 0.022665   ,  0.0387128  ])
828     , -751.382    , array([ 0.022665   ,  0.0387515  ])
830     , -256.146    , array([ 0.0157333  ,  0.0981766  ])
832     , -296.388    , array([ 0.0193952  ,  0.0575271  ])
834     , -295.241    , array([ 0.0193952  ,  0.0575847  ])
836     , -41.5243    , array([ 0.017413   ,  0.0758595  ])
[0.0173956  0.07585952]
838     , -808.57     , array([ 0.022665   ,  0.01083    ])
