,X,Y,Z
53,0.0084940562,0.15570539012626264,-66.0482601417716
54,0.0084940562,0.1564781215909091,-66.04832065543087
55,0.0084940562,0.15725085305555556,-66.04837591623436
56,0.0084940562,0.15802358452020204,-66.04842638046648
57,0.0084940562,0.1587963159848485,-66.04847246626923
58,0.0084940562,0.15956904744949496,-66.04851455180142
59,0.0084940562,0.16034177891414142,-66.04855298427901
60,0.0084940562,0.16111451037878788,-66.04858808086101
61,0.0084940562,0.16188724184343434,-66.04862013241109
62,0.0084940562,0.1626599733080808,-66.04864940177322
63,0.0084940562,0.16343270477272728,-66.04867613044917
64,0.0084940562,0.16420543623737374,-66.04870053916966
65,0.0084940562,0.1649781677020202,-66.04872283010809
66,0.0084940562,0.1657508991666667,-66.04874318606198
67,0.0084940562,0.16652363063131315,-66.04876177510232
68,0.0084940562,0.1672963620959596,-66.0487787506463
69,0.0084940562,0.16806909356060606,-66.04879425346917
70,0.0084940562,0.16884182502525252,-66.04880841037448
71,0.0084940562,0.16961455648989898,-66.04882133861975
72,0.0084940562,0.17038728795454544,-66.04883314463586
73,0.0084940562,0.17116001941919193,-66.04884392634995
74,0.0084940562,0.1719327508838384,-66.04885377202845
75,0.0084940562,0.17270548234848485,-66.04886276322213
76,0.0084940562,0.17347821381313133,-66.04887097420215
77,0.0084940562,0.1742509452777778,-66.04887847239479
78,0.0084940562,0.17502367674242425,-66.04888531982397
79,0.0084940562,0.1757964082070707,-66.0488915729511
80,0.0084940562,0.17656913967171717,-66.04889728331909
81,0.0084940562,0.17734187113636363,-66.04890249822165
82,0.0084940562,0.17811460260101009,-66.04890726045596
83,0.0084940562,0.17888733406565657,-66.04891160918305
84,0.0084940562,0.17966006553030303,-66.04891558076451
85,0.0084940562,0.18043279699494952,-66.04891920732734
86,0.0084940562,0.18120552845959598,-66.04892251933234
87,0.0084940562,0.18197825992424244,-66.04892554384605
88,0.0084940562,0.1827509913888889,-66.04892830584322
89,0.0084940562,0.18352372285353535,-66.04893082811759
90,0.0084940562,0.1842964543181818,-66.04893313145658
91,0.0084940562,0.18506918578282827,-66.0489352349341
92,0.0084940562,0.18584191724747473,-66.0489371558997
93,0.0084940562,0.18661464871212122,-66.04893891017127
94,0.0084940562,0.18738738017676768,-66.048940512037
95,0.0084940562,0.18816011164141416,-66.04894197491012
96,0.0084940562,0.18893284310606062,-66.04894331061587
97,0.0084940562,0.18970557457070708,-66.0489445307503
98,0.0084940562,0.19047830603535354,-66.0489456448322
99,0.0084940562,0.1912510375,-66.04894666212385
100,0.02861027785454546,0.11475062250000001,-383.71381505611316
101,0.02861027785454546,0.11552335396464647,-368.54894157606213
102,0.02861027785454546,0.11629608542929294,-353.8743067166488
103,0.02861027785454546,0.1170688168939394,-339.6822415567676
104,0.02861027785454546,0.11784154835858587,-325.96376623329706
105,0.02861027785454546,0.11861427982323233,-312.71272547494846
106,0.02861027785454546,0.11938701128787879,-299.9209249819851
107,0.02861027785454546,0.12015974275252526,-287.5797221052853
108,0.02861027785454546,0.12093247421717172,-275.6792009421024
109,0.02861027785454546,0.1217052056818182,-264.2121479104735
110,0.02861027785454546,0.12247793714646465,-253.16956655799368
111,0.02861027785454546,0.12325066861111111,-242.54218683221552
112,0.02861027785454546,0.12402340007575759,-232.31954037981086
113,0.02861027785454546,0.12479613154040405,-222.4937098825303
114,0.02861027785454546,0.12556886300505052,-213.05524556874116
115,0.02861027785454546,0.12634159446969698,-203.99457191410875
116,0.02861027785454546,0.12711432593434344,-195.30101624082636
117,0.02861027785454546,0.1278870573989899,-186.966282264837
118,0.02861027785454546,0.12865978886363638,-178.98077927708437
119,0.02861027785454546,0.12943252032828284,-171.33491135444456
120,0.02861027785454546,0.1302052517929293,-164.01810296818803
121,0.02861027785454546,0.13097798325757576,-157.02196294791975
122,0.02861027785454546,0.13175071472222222,-150.33702641355194
123,0.02861027785454546,0.1325234461868687,-143.95389673678255
124,0.02861027785454546,0.13329617765151516,-137.86240572171846
125,0.02861027785454546,0.13406890911616162,-132.05424258377934
126,0.02861027785454546,0.13484164058080808,-126.52030533454308
127,0.02861027785454546,0.13561437204545457,-121.25158571292559
128,0.02861027785454546,0.13638710351010103,-116.2385244520483
129,0.02861027785454546,0.13715983497474749,-111.47307063035441
130,0.02861027785454546,0.13793256643939394,-106.94665336282014
131,0.02861027785454546,0.1387052979040404,-102.65080570914324
132,0.02861027785454546,0.13947802936868686,-98.57668845630542
133,0.02861027785454546,0.14025076083333335,-94.716678866047
134,0.02861027785454546,0.1410234922979798,-91.06284444922858
135,0.02861027785454546,0.14179622376262627,-87.60736495498168
136,0.02861027785454546,0.14256895522727273,-84.34218931705072
137,0.02861027785454546,0.1433416866919192,-81.26024075189707
138,0.02861027785454546,0.14411441815656567,-78.35429062271396
139,0.02861027785454546,0.14488714962121213,-75.61722830216422
140,0.02861027785454546,0.1456598810858586,-73.04182141079582
141,0.02861027785454546,0.14643261255050505,-70.6216124357179
142,0.02861027785454546,0.1472053440151515,-68.35010612011502
143,0.02861027785454546,0.147978075479798,-66.22092832868475
144,0.02861027785454546,0.14875080694444445,-64.22766475585559
145,0.02861027785454546,0.1495235384090909,-62.36451307307834
146,0.02861027785454546,0.15029626987373737,-60.625711555234375
147,0.02861027785454546,0.15106900133838386,-59.00562021641781
148,0.02861027785454546,0.15184173280303032,-57.49861771073847
149,0.02861027785454546,0.15261446426767677,-56.09956272933596
150,0.02861027785454546,0.15338719573232323,-54.8034044330052
151,0.02861027785454546,0.1541599271969697,-53.605212200058304
152,0.02861027785454546,0.15493265866161615,-52.50011442594041
153,0.02861027785454546,0.15570539012626264,-51.48361361872048
154,0.02861027785454546,0.1564781215909091,-50.55133056314662
155,0.02861027785454546,0.15725085305555556,-49.69900303360373
156,0.02861027785454546,0.15802358452020204,-48.92245363280381
157,0.02861027785454546,0.1587963159848485,-48.21779484747822
158,0.02861027785454546,0.15956904744949496,-47.58126869077569
159,0.02861027785454546,0.16034177891414142,-47.00922967626866
160,0.02861027785454546,0.16111451037878788,-46.498131741365796
161,0.02861027785454546,0.16188724184343434,-46.044652420427155
162,0.02861027785454546,0.1626599733080808,-45.645598060764314
163,0.02861027785454546,0.16343270477272728,-45.29788217193163
164,0.02861027785454546,0.16420543623737374,-44.9985238891295
165,0.02861027785454546,0.1649781677020202,-44.74471436856038
166,0.02861027785454546,0.1657508991666667,-44.53376463798668
167,0.02861027785454546,0.16652363063131315,-44.363087054769494
168,0.02861027785454546,0.1672963620959596,-44.23019973260489
169,0.02861027785454546,0.16806909356060606,-44.132753177940685
170,0.02861027785454546,0.16884182502525252,-44.068503565054925
171,0.02861027785454546,0.16961455648989898,-44.03530235425751
172,0.02861027785454546,0.17038728795454544,-44.03110268703131
173,0.02861027785454546,0.17116001941919193,-44.053960076611475
174,0.02861027785454546,0.1719327508838384,-44.1020185261259
175,0.02861027785454546,0.17270548234848485,-44.17351128546943
176,0.02861027785454546,0.17347821381313133,-44.26676646792839
177,0.02861027785454546,0.1742509452777778,-44.380192178245125
178,0.02861027785454546,0.17502367674242425,-44.51226657261395
179,0.02861027785454546,0.1757964082070707,-44.661551172936015
180,0.02861027785454546,0.17656913967171717,-44.82669392288517
181,0.02861027785454546,0.17734187113636363,-45.00640638109144
182,0.02861027785454546,0.17811460260101009,-45.19945169843413
183,0.02861027785454546,0.17888733406565657,-45.404670768659344
184,0.02861027785454546,0.17966006553030303,-45.620981675481744
185,0.02861027785454546,0.18043279699494952,-45.84735439582619
186,0.02861027785454546,0.18120552845959598,-46.082792874811275
187,0.02861027785454546,0.18197825992424244,-46.32637349455581
188,0.02861027785454546,0.1827509913888889,-46.57724040717403
189,0.02861027785454546,0.18352372285353535,-46.83458148908721
190,0.02861027785454546,0.1842964543181818,-47.097602351772366
191,0.02861027785454546,0.18506918578282827,-47.3655760814363
192,0.02861027785454546,0.18584191724747473,-47.63783434412289
193,0.02861027785454546,0.18661464871212122,-47.91374702567737
194,0.02861027785454546,0.18738738017676768,-48.19268722767447
195,0.02861027785454546,0.18816011164141416,-48.474090913076
196,0.02861027785454546,0.18893284310606062,-48.75744394028516
197,0.02861027785454546,0.18970557457070708,-49.04226683599518
198,0.02861027785454546,0.19047830603535354,-49.32807069145019
199,0.02861027785454546,0.1912510375,-49.61442518263175
200,0.048726499509090915,0.11475062250000001,-1443.27209225367
201,0.048726499509090915,0.11552335396464647,-1422.6003992933584
202,0.048726499509090915,0.11629608542929294,-1402.0387042550428
203,0.048726499509090915,0.1170688168939394,-1381.5902528419592
204,0.048726499509090915,0.11784154835858587,-1361.258240995785
205,0.048726499509090915,0.11861427982323233,-1341.0458130836741
206,0.048726499509090915,0.11938701128787879,-1320.956060081975
207,0.048726499509090915,0.12015974275252526,-1300.9920178438424
208,0.048726499509090915,0.12093247421717172,-1281.1566653708578
209,0.048726499509090915,0.1217052056818182,-1261.4529231299039
210,0.048726499509090915,0.12247793714646465,-1241.8836514348895
211,0.048726499509090915,0.12325066861111111,-1222.451648854938
212,0.048726499509090915,0.12402340007575759,-1203.1596506788082
213,0.048726499509090915,0.12479613154040405,-1184.0103274371613
214,0.048726499509090915,0.12556886300505052,-1165.0062834751388
215,0.048726499509090915,0.12634159446969698,-1146.150055578497
216,0.048726499509090915,0.12711432593434344,-1127.444111666804
217,0.048726499509090915,0.1278870573989899,-1108.8908495404103
218,0.048726499509090915,0.12865978886363638,-1090.4925956954776
219,0.048726499509090915,0.12943252032828284,-1072.2516041987692
220,0.048726499509090915,0.1302052517929293,-1054.1700556320357
221,0.048726499509090915,0.13097798325757576,-1036.2500561023626
222,0.048726499509090915,0.13175071472222222,-1018.4931122024336
223,0.048726499509090915,0.1325234461868687,-1000.9016079672456
224,0.048726499509090915,0.13329617765151516,-983.4775272422557
225,0.048726499509090915,0.13406890911616162,-966.2226699164803
226,0.048726499509090915,0.13484164058080808,-949.1387574923792
227,0.048726499509090915,0.13561437204545457,-932.2274325358394
228,0.048726499509090915,0.13638710351010103,-915.4902581555743
229,0.048726499509090915,0.13715983497474749,-898.9287176159614
230,0.048726499509090915,0.13793256643939394,-882.5442139779152
231,0.048726499509090915,0.1387052979040404,-866.3380698312558
232,0.048726499509090915,0.13947802936868686,-850.3115271041788
233,0.048726499509090915,0.14025076083333335,-834.4657469349422
234,0.048726499509090915,0.1410234922979798,-818.8018096307187
235,0.048726499509090915,0.14179622376262627,-803.3207146873283
236,0.048726499509090915,0.14256895522727273,-788.0233808866396
237,0.048726499509090915,0.1433416866919192,-772.9106464673259
238,0.048726499509090915,0.14411441815656567,-757.9832693594963
239,0.048726499509090915,0.14488714962121213,-743.2419275010416
240,0.048726499509090915,0.1456598810858586,-728.6872192081228
241,0.048726499509090915,0.14643261255050505,-714.3196636310313
242,0.048726499509090915,0.1472053440151515,-700.1397012594916
243,0.048726499509090915,0.147978075479798,-686.1476945044069
244,0.048726499509090915,0.14875080694444445,-672.3439283406751
245,0.048726499509090915,0.1495235384090909,-658.7286110127243
246,0.048726499509090915,0.15029626987373737,-645.3018748003324
247,0.048726499509090915,0.15106900133838386,-632.0637768429315
248,0.048726499509090915,0.15184173280303032,-619.0143000269727
249,0.048726499509090915,0.15261446426767677,-606.1533539204993
250,0.048726499509090915,0.15338719573232323,-593.4805272111971
251,0.048726499509090915,0.1541599271969697,-580.995645368268
252,0.048726499509090915,0.15493265866161615,-568.6986064722714
253,0.048726499509090915,0.15570539012626264,-556.5890372405356
254,0.048726499509090915,0.1564781215909091,-544.6664965237578
255,0.048726499509090915,0.15725085305555556,-532.9304765491233
256,0.048726499509090915,0.15802358452020204,-521.3804042057309
257,0.048726499509090915,0.1587963159848485,-510.01564234119905
258,0.048726499509090915,0.15956904744949496,-498.8354911340157
259,0.048726499509090915,0.16034177891414142,-487.83918946800077
260,0.048726499509090915,0.16111451037878788,-477.0259163619994
261,0.048726499509090915,0.16188724184343434,-466.3947924155709
262,0.048726499509090915,0.1626599733080808,-455.94488129945785
263,0.048726499509090915,0.16343270477272728,-445.67519125118815
264,0.048726499509090915,0.16420543623737374,-435.5846766147315
265,0.048726499509090915,0.1649781677020202,-425.6722393918826
266,0.048726499509090915,0.1657508991666667,-415.93673080580265
267,0.048726499509090915,0.16652363063131315,-406.3769529058063
268,0.048726499509090915,0.1672963620959596,-396.99166015664923
269,0.048726499509090915,0.16806909356060606,-387.7795610655721
270,0.048726499509090915,0.16884182502525252,-378.7393198054051
271,0.048726499509090915,0.16961455648989898,-369.86955785248756
272,0.048726499509090915,0.17038728795454544,-361.1688556282206
273,0.048726499509090915,0.17116001941919193,-352.6357541458583
274,0.048726499509090915,0.1719327508838384,-344.26875665999796
275,0.048726499509090915,0.17270548234848485,-336.0663303159836
276,0.048726499509090915,0.17347821381313133,-328.02690779640943
277,0.048726499509090915,0.1742509452777778,-320.14888896516095
278,0.048726499509090915,0.17502367674242425,-312.430567146308
279,0.048726499509090915,0.1757964082070707,-304.8701672802672
280,0.048726499509090915,0.17656913967171717,-297.46620111662014
281,0.048726499509090915,0.17734187113636363,-290.21695336921584
282,0.048726499509090915,0.17811460260101009,-283.120684024756
283,0.048726499509090915,0.17888733406565657,-276.1756299377812
284,0.048726499509090915,0.17966006553030303,-269.3800063945855
285,0.048726499509090915,0.18043279699494952,-262.73200866514526
286,0.048726499509090915,0.18120552845959598,-256.2298135425117
287,0.048726499509090915,0.18197825992424244,-249.87158085092233
288,0.048726499509090915,0.1827509913888889,-243.6554549439261
289,0.048726499509090915,0.18352372285353535,-237.57956617142554
290,0.048726499509090915,0.1842964543181818,-231.6420323341954
291,0.048726499509090915,0.18506918578282827,-225.84096009866516
292,0.048726499509090915,0.18584191724747473,-220.17444640217764
293,0.048726499509090915,0.18661464871212122,-214.64057982320628
294,0.048726499509090915,0.18738738017676768,-209.23744192261802
295,0.048726499509090915,0.18816011164141416,-203.9631085637866
296,0.048726499509090915,0.18893284310606062,-198.81565120030245
297,0.048726499509090915,0.18970557457070708,-193.7931381335202
298,0.048726499509090915,0.19047830603535354,-188.89363574029994
299,0.048726499509090915,0.1912510375,-184.11520967195065
300,0.06884272116363636,0.11475062250000001,-1878.118238728388
301,0.06884272116363636,0.11552335396464647,-1862.500320783558
302,0.06884272116363636,0.11629608542929294,-1846.897724579203
303,0.06884272116363636,0.1170688168939394,-1831.3120190932987
304,0.06884272116363636,0.11784154835858587,-1815.7433990345744
305,0.06884272116363636,0.11861427982323233,-1800.1918980257378
306,0.06884272116363636,0.11938701128787879,-1784.6618991694813
307,0.06884272116363636,0.12015974275252526,-1769.1549128517472
308,0.06884272116363636,0.12093247421717172,-1753.672435212702
309,0.06884272116363636,0.1217052056818182,-1738.2152608583401
310,0.06884272116363636,0.12247793714646465,-1722.7820282201246
311,0.06884272116363636,0.12325066861111111,-1707.377713639189
312,0.06884272116363636,0.12402340007575759,-1692.0037605462367
313,0.06884272116363636,0.12479613154040405,-1676.6615991687904
314,0.06884272116363636,0.12556886300505052,-1661.3526262448013
315,0.06884272116363636,0.12634159446969698,-1646.074111525062
316,0.06884272116363636,0.12711432593434344,-1630.8316100189022
317,0.06884272116363636,0.1278870573989899,-1615.6265014781293
318,0.06884272116363636,0.12865978886363638,-1600.4601526944098
319,0.06884272116363636,0.12943252032828284,-1585.3339174722496
320,0.06884272116363636,0.1302052517929293,-1570.2456401289874
321,0.06884272116363636,0.13097798325757576,-1555.199522840432
322,0.06884272116363636,0.13175071472222222,-1540.1975175572134
323,0.06884272116363636,0.1325234461868687,-1525.2409269633517
324,0.06884272116363636,0.13329617765151516,-1510.3310403582382
325,0.06884272116363636,0.13406890911616162,-1495.4663304824044
326,0.06884272116363636,0.13484164058080808,-1480.649605474533
327,0.06884272116363636,0.13561437204545457,-1465.883390560526
328,0.06884272116363636,0.13638710351010103,-1451.168921479004
329,0.06884272116363636,0.13715983497474749,-1436.5074198643415
330,0.06884272116363636,0.13793256643939394,-1421.897971434135
331,0.06884272116363636,0.1387052979040404,-1407.342020192722
332,0.06884272116363636,0.13947802936868686,-1392.8426385861658
333,0.06884272116363636,0.14025076083333335,-1378.4009912181282
334,0.06884272116363636,0.1410234922979798,-1364.0182276490832
335,0.06884272116363636,0.14179622376262627,-1349.6940245490314
336,0.06884272116363636,0.14256895522727273,-1335.4285007326453
337,0.06884272116363636,0.1433416866919192,-1321.2252444519636
338,0.06884272116363636,0.14411441815656567,-1307.0853441962645
339,0.06884272116363636,0.14488714962121213,-1293.0098723988558
340,0.06884272116363636,0.1456598810858586,-1278.9990693000054
341,0.06884272116363636,0.14643261255050505,-1265.0517758352253
342,0.06884272116363636,0.1472053440151515,-1251.1720602842506
343,0.06884272116363636,0.147978075479798,-1237.3609297930834
344,0.06884272116363636,0.14875080694444445,-1223.6193744212596
345,0.06884272116363636,0.1495235384090909,-1209.9481662750313
346,0.06884272116363636,0.15029626987373737,-1196.3449233454048
347,0.06884272116363636,0.15106900133838386,-1182.8141547811301
348,0.06884272116363636,0.15184173280303032,-1169.3567812517813
349,0.06884272116363636,0.15261446426767677,-1155.973705373648
350,0.06884272116363636,0.15338719573232323,-1142.6658115245245
351,0.06884272116363636,0.1541599271969697,-1129.4307099648577
352,0.06884272116363636,0.15493265866161615,-1116.2721556215674
353,0.06884272116363636,0.15570539012626264,-1103.1913624075514
354,0.06884272116363636,0.1564781215909091,-1090.1891408806423
355,0.06884272116363636,0.15725085305555556,-1077.2662825347652
356,0.06884272116363636,0.15802358452020204,-1064.4209600006361
357,0.06884272116363636,0.1587963159848485,-1051.6556283578611
358,0.06884272116363636,0.15956904744949496,-1038.9719579980829
359,0.06884272116363636,0.16034177891414142,-1026.3706634920436
360,0.06884272116363636,0.16111451037878788,-1013.8524396742469
361,0.06884272116363636,0.16188724184343434,-1001.4159870085059
362,0.06884272116363636,0.1626599733080808,-989.0625239695473
363,0.06884272116363636,0.16343270477272728,-976.7941381217297
364,0.06884272116363636,0.16420543623737374,-964.6114449599136
365,0.06884272116363636,0.1649781677020202,-952.5150397520247
366,0.06884272116363636,0.1657508991666667,-940.5041142397604
367,0.06884272116363636,0.16652363063131315,-928.5787195997764
368,0.06884272116363636,0.1672963620959596,-916.7413199694602
369,0.06884272116363636,0.16806909356060606,-904.9924296353984
370,0.06884272116363636,0.16884182502525252,-893.3325423712704
371,0.06884272116363636,0.16961455648989898,-881.7613031970013
372,0.06884272116363636,0.17038728795454544,-870.2776705014148
373,0.06884272116363636,0.17116001941919193,-858.8844436512827
374,0.06884272116363636,0.1719327508838384,-847.5820346272794
375,0.06884272116363636,0.17270548234848485,-836.3708348232958
376,0.06884272116363636,0.17347821381313133,-825.250903636721
377,0.06884272116363636,0.1742509452777778,-814.2201854650939
378,0.06884272116363636,0.17502367674242425,-803.2817733486681
379,0.06884272116363636,0.1757964082070707,-792.4359769339007
380,0.06884272116363636,0.17656913967171717,-781.6830854170021
381,0.06884272116363636,0.17734187113636363,-771.0233676034495
382,0.06884272116363636,0.17811460260101009,-760.4543330338674
383,0.06884272116363636,0.17888733406565657,-749.978830170965
384,0.06884272116363636,0.17966006553030303,-739.597233009381
385,0.06884272116363636,0.18043279699494952,-729.3097297995628
386,0.06884272116363636,0.18120552845959598,-719.1164887945997
387,0.06884272116363636,0.18197825992424244,-709.0154813597928
388,0.06884272116363636,0.1827509913888889,-699.0084587111905
389,0.06884272116363636,0.18352372285353535,-689.0961319594844
390,0.06884272116363636,0.1842964543181818,-679.2785906930694
391,0.06884272116363636,0.18506918578282827,-669.5559050939664
392,0.06884272116363636,0.18584191724747473,-659.9264705765872
393,0.06884272116363636,0.18661464871212122,-650.3910255041937
394,0.06884272116363636,0.18738738017676768,-640.9505798576574
395,0.06884272116363636,0.18816011164141416,-631.6051278268005
396,0.06884272116363636,0.18893284310606062,-622.3546449734422
397,0.06884272116363636,0.18970557457070708,-613.1979131719745
398,0.06884272116363636,0.19047830603535354,-604.1347441778089
399,0.06884272116363636,0.1912510375,-595.1664093623185
400,0.08895894281818183,0.11475062250000001,-2009.6853552740085
401,0.08895894281818183,0.11552335396464647,-1997.814633879596
402,0.08895894281818183,0.11629608542929294,-1985.9320040144194
403,0.08895894281818183,0.1170688168939394,-1974.0388547403036
404,0.08895894281818183,0.11784154835858587,-1962.1333214585284
405,0.08895894281818183,0.11861427982323233,-1950.2198299008214
406,0.08895894281818183,0.11938701128787879,-1938.2997328161528
407,0.08895894281818183,0.12015974275252526,-1926.3742900092875
408,0.08895894281818183,0.12093247421717172,-1914.4447311114254
409,0.08895894281818183,0.1217052056818182,-1902.51173619753
410,0.08895894281818183,0.12247793714646465,-1890.5741070359709
411,0.08895894281818183,0.12325066861111111,-1878.6358503320625
412,0.08895894281818183,0.12402340007575759,-1866.6980916129214
413,0.08895894281818183,0.12479613154040405,-1854.76193198709
414,0.08895894281818183,0.12556886300505052,-1842.828449195984
415,0.08895894281818183,0.12634159446969698,-1830.8975626426436
416,0.08895894281818183,0.12711432593434344,-1818.96907786468
417,0.08895894281818183,0.1278870573989899,-1807.046353818485
418,0.08895894281818183,0.12865978886363638,-1795.1303871676646
419,0.08895894281818183,0.12943252032828284,-1783.2221554447933
420,0.08895894281818183,0.1302052517929293,-1771.3226178118985
421,0.08895894281818183,0.13097798325757576,-1759.4309503049717
422,0.08895894281818183,0.13175071472222222,-1747.5480570794698
423,0.08895894281818183,0.1325234461868687,-1735.6766242681133
424,0.08895894281818183,0.13329617765151516,-1723.8175467924939
425,0.08895894281818183,0.13406890911616162,-1711.9717042946831
426,0.08895894281818183,0.13484164058080808,-1700.1399616750805
427,0.08895894281818183,0.13561437204545457,-1688.3207739728077
428,0.08895894281818183,0.13638710351010103,-1676.5161956829415
429,0.08895894281818183,0.13715983497474749,-1664.728229137243
430,0.08895894281818183,0.13793256643939394,-1652.9576871103964
431,0.08895894281818183,0.1387052979040404,-1641.205369837733
432,0.08895894281818183,0.13947802936868686,-1629.4720654110697
433,0.08895894281818183,0.14025076083333335,-1617.7555338681123
434,0.08895894281818183,0.1410234922979798,-1606.0589995417486
435,0.08895894281818183,0.14179622376262627,-1594.3837803997176
436,0.08895894281818183,0.14256895522727273,-1582.7306209373037
437,0.08895894281818183,0.1433416866919192,-1571.1002550410903
438,0.08895894281818183,0.14411441815656567,-1559.4933518178368
439,0.08895894281818183,0.14488714962121213,-1547.9071682521571
440,0.08895894281818183,0.1456598810858586,-1536.3459305038232
441,0.08895894281818183,0.14643261255050505,-1524.8103338639212
442,0.08895894281818183,0.1472053440151515,-1513.3010641312521
443,0.08895894281818183,0.147978075479798,-1501.8187977974248
444,0.08895894281818183,0.14875080694444445,-1490.3635372786866
445,0.08895894281818183,0.1495235384090909,-1478.9337355769949
446,0.08895894281818183,0.15029626987373737,-1467.5329291883027
447,0.08895894281818183,0.15106900133838386,-1456.161760164263
448,0.08895894281818183,0.15184173280303032,-1444.8208619869401
449,0.08895894281818183,0.15261446426767677,-1433.5108596916125
450,0.08895894281818183,0.15338719573232323,-1422.2311083388668
451,0.08895894281818183,0.1541599271969697,-1410.9812480615292
452,0.08895894281818183,0.15493265866161615,-1399.7641297109658
453,0.08895894281818183,0.15570539012626264,-1388.5803464872624
454,0.08895894281818183,0.1564781215909091,-1377.4304836012852
455,0.08895894281818183,0.15725085305555556,-1366.3151183300233
456,0.08895894281818183,0.15802358452020204,-1355.2329814513414
457,0.08895894281818183,0.1587963159848485,-1344.184875541121
458,0.08895894281818183,0.15956904744949496,-1333.1729761111037
459,0.08895894281818183,0.16034177891414142,-1322.1978301185736
460,0.08895894281818183,0.16111451037878788,-1311.2599768484233
461,0.08895894281818183,0.16188724184343434,-1300.3599479565455
462,0.08895894281818183,0.1626599733080808,-1289.4958762029764
463,0.08895894281818183,0.16343270477272728,-1278.669689390028
464,0.08895894281818183,0.16420543623737374,-1267.8829032244303
465,0.08895894281818183,0.1649781677020202,-1257.1360197754311
466,0.08895894281818183,0.1657508991666667,-1246.4295335940951
467,0.08895894281818183,0.16652363063131315,-1235.7639317273915
468,0.08895894281818183,0.1672963620959596,-1225.1367779834
469,0.08895894281818183,0.16806909356060606,-1214.5510781879075
470,0.08895894281818183,0.16884182502525252,-1204.0077081961572
471,0.08895894281818183,0.16961455648989898,-1193.507125704764
472,0.08895894281818183,0.17038728795454544,-1183.0497809352237
473,0.08895894281818183,0.17116001941919193,-1172.6359555657946
474,0.08895894281818183,0.1719327508838384,-1162.2631591669433
475,0.08895894281818183,0.17270548234848485,-1151.9349371738717
476,0.08895894281818183,0.17347821381313133,-1141.65171040102
477,0.08895894281818183,0.1742509452777778,-1131.4138921671165
478,0.08895894281818183,0.17502367674242425,-1121.2218883139994
479,0.08895894281818183,0.1757964082070707,-1111.0753915971636
480,0.08895894281818183,0.17656913967171717,-1100.9730412617791
481,0.08895894281818183,0.17734187113636363,-1090.917710478161
482,0.08895894281818183,0.17811460260101009,-1080.9097754600025
483,0.08895894281818183,0.17888733406565657,-1070.949604885076
484,0.08895894281818183,0.17966006553030303,-1061.0375598965202
