,X,Y,Z
0,0.0087930973,0.0029828882,-2313.2140291381693
1,0.0087930973,0.007750717531726908,-3402.7536884878773
2,0.0087930973,0.012518546863453816,-3343.8330502551144
3,0.0087930973,0.01728637619518072,-3111.8737437028085
4,0.0087930973,0.02205420552690763,-2759.7852637622036
5,0.0087930973,0.026822034858634537,-2281.7443092788017
6,0.0087930973,0.031589864190361444,-1709.1989623325499
7,0.0087930973,0.03635769352208835,-1127.0747877386984
8,0.0087930973,0.04112552285381526,-641.3284614590993
9,0.0087930973,0.04589335218554217,-315.6127600194777
10,0.0087930973,0.050661181517269074,-141.53572936325327
11,0.0087930973,0.05542901084899598,-68.16737320896209
12,0.0087930973,0.06019684018072289,-45.44993421265099
13,0.0087930973,0.06496466951244981,-42.603968439694654
14,0.0087930973,0.0697324988441767,-45.47270060669143
15,0.0087930973,0.07450032817590362,-48.92298760784979
16,0.0087930973,0.07926815750763053,-51.59018606169775
17,0.0087930973,0.08403598683935744,-53.37779678408697
18,0.0087930973,0.08880381617108435,-54.50043362946599
19,0.0087930973,0.09357164550281125,-55.18221569227171
20,0.0087930973,0.09833947483453816,-55.58876047459853
21,0.0087930973,0.10310730416626507,-55.82870827944498
22,0.0087930973,0.10787513349799197,-55.969500285933464
23,0.0087930973,0.11264296282971888,-56.05183479205334
24,0.0087930973,0.11741079216144579,-56.09988942351083
25,0.0087930973,0.1221786214931727,-56.12790514713379
26,0.0087930973,0.1269464508248996,-56.14422746051969
27,0.0087930973,0.1317142801566265,-56.15373343472311
28,0.0087930973,0.1364821094883534,-56.1592684168063
29,0.0087930973,0.14124993882008033,-56.16249080187299
30,0.0087930973,0.14601776815180723,-56.16436670295661
31,0.0087930973,0.15078559748353415,-56.16545869273068
32,0.0087930973,0.15555342681526105,-56.166094347658145
33,0.0087930973,0.16032125614698794,-56.16646435727671
34,0.0087930973,0.16508908547871487,-56.16667973679796
35,0.0087930973,0.16985691481044177,-56.166805106007814
36,0.0087930973,0.1746247441421687,-56.16687808176357
37,0.0087930973,0.1793925734738956,-56.16692055964813
38,0.0087930973,0.1841604028056225,-56.16694528563676
39,0.0087930973,0.1889282321373494,-56.16695967784108
40,0.0087930973,0.1936960614690763,-56.16696805537504
41,0.0087930973,0.1984638908008032,-56.16697293197103
42,0.0087930973,0.20323172013253013,-56.16697577037121
43,0.0087930973,0.20799954946425703,-56.16697742264114
44,0.0087930973,0.21276737879598392,-56.166978384344475
45,0.0087930973,0.21753520812771085,-56.166978944245784
46,0.0087930973,0.22230303745943775,-56.16697927007954
47,0.0087930973,0.22707086679116467,-56.16697945967462
48,0.0087930973,0.23183869612289157,-56.1669795701182
49,0.0087930973,0.23660652545461847,-56.16697963437946
