,X,Y,Z
0,0.0062780136,0.00132541,-98.97047034281104
1,0.0062780136,0.003443936827309237,-207.6020393093271
2,0.0062780136,0.005562463654618474,-232.91834303600638
3,0.0062780136,0.007680990481927711,-234.19654289514847
4,0.0062780136,0.00979951730923695,-229.31145232225322
5,0.0062780136,0.011918044136546187,-221.56354614016254
6,0.0062780136,0.01403657096385542,-211.18240263856046
7,0.0062780136,0.01615509779116466,-197.85118633983984
8,0.0062780136,0.018273624618473896,-181.3006013576437
9,0.0062780136,0.020392151445783133,-161.5708487077478
10,0.0062780136,0.02251067827309237,-139.21498391739624
11,0.0062780136,0.02462920510040161,-115.41439317014328
12,0.0062780136,0.026747731927710842,-91.89908127173794
13,0.0062780136,0.02886625875502008,-70.61428758843897
14,0.0062780136,0.030984785582329318,-53.21076322261149
15,0.0062780136,0.033103312409638555,-40.58445550199872
16,0.0062780136,0.03522183923694779,-32.70388136789143
17,0.0062780136,0.03734036606425703,-28.789255379092992
18,0.0062780136,0.03945889289156627,-27.70104934005451
19,0.0062780136,0.041577419718875505,-28.31670554982543
20,0.0062780136,0.04369594654618474,-29.754850400559235
21,0.0062780136,0.04581447337349398,-31.435066781050637
22,0.0062780136,0.04793300020080322,-33.03452319687335
23,0.0062780136,0.050051527028112455,-34.40936915476095
24,0.0062780136,0.052170053855421686,-35.52177443176424
25,0.0062780136,0.05428858068273092,-36.38753476588931
26,0.0062780136,0.05640710751004016,-37.04404755144378
27,0.0062780136,0.0585256343373494,-37.5330883148589
28,0.0062780136,0.060644161164658636,-37.89288865009462
29,0.0062780136,0.06276268799196788,-38.155315726241156
30,0.0062780136,0.06488121481927711,-38.345549133117515
31,0.0062780136,0.06699974164658636,-38.48285179141237
32,0.0062780136,0.06911826847389559,-38.58164750447418
33,0.0062780136,0.07123679530120482,-38.65257881450714
34,0.0062780136,0.07335532212851406,-38.70342552930117
35,0.0062780136,0.07547384895582329,-38.73983437503807
36,0.0062780136,0.07759237578313254,-38.76588400033654
37,0.0062780136,0.07971090261044177,-38.784511512337076
38,0.0062780136,0.08182942943775101,-38.79782621277889
39,0.0062780136,0.08394795626506024,-38.807340582040524
40,0.0062780136,0.08606648309236949,-38.81413802134398
41,0.0062780136,0.08818500991967872,-38.81899360828129
42,0.0062780136,0.09030353674698796,-38.82246171426664
43,0.0062780136,0.09242206357429719,-38.82493866103823
44,0.0062780136,0.09454059040160644,-38.82670759040775
45,0.0062780136,0.09665911722891567,-38.82797084417166
46,0.0062780136,0.09877764405622491,-38.82887295810224
47,0.0062780136,0.10089617088353414,-38.829517154918676
48,0.0062780136,0.10301469771084337,-38.82997717212697
49,0.0062780136,0.10513322453815262,-38.83030566366665
50,0.0062780136,0.10725175136546185,-38.83054023128386
51,0.0062780136,0.10937027819277109,-38.83070773177337
52,0.0062780136,0.11148880502008032,-38.83082733892593
53,0.0062780136,0.11360733184738957,-38.8309127466008
54,0.0062780136,0.1157258586746988,-38.83097373425937
55,0.0062780136,0.11784438550200804,-38.83101728334759
56,0.0062780136,0.11996291232931727,-38.83104838043789
57,0.0062780136,0.12208143915662652,-38.83107058596852
58,0.0062780136,0.12419996598393575,-38.83108644202321
59,0.0062780136,0.126318492811245,-38.831097764507604
60,0.0062780136,0.12843701963855422,-38.831105849489745
61,0.0062780136,0.13055554646586345,-38.83111162261832
62,0.0062780136,0.1326740732931727,-38.8311157450903
63,0.0062780136,0.13479260012048194,-38.83111868876097
64,0.0062780136,0.13691112694779117,-38.8311207908107
65,0.0062780136,0.1390296537751004,-38.83112229177425
66,0.0062780136,0.14114818060240963,-38.831123363491315
67,0.0062780136,0.1432667074297189,-38.83112412892535
68,0.0062780136,0.14538523425702812,-38.83112467539422
69,0.0062780136,0.14750376108433735,-38.83112506556381
70,0.0062780136,0.14962228791164658,-38.83112534431052
71,0.0062780136,0.15174081473895584,-38.83112554324498
72,0.0062780136,0.15385934156626507,-38.831125685324764
73,0.0062780136,0.1559778683935743,-38.831125786810276
74,0.0062780136,0.15809639522088353,-38.83112585919912
75,0.0062780136,0.1602149220481928,-38.831125911020195
76,0.0062780136,0.16233344887550202,-38.83112594793954
77,0.0062780136,0.16445197570281125,-38.831125974336715
78,0.0062780136,0.16657050253012048,-38.83112599316212
79,0.0062780136,0.16868902935742974,-38.83112600658956
80,0.0062780136,0.17080755618473897,-38.8311260161496
81,0.0062780136,0.1729260830120482,-38.83112602305903
