,X,Y,Z
0,0.0192442309,0.0013998606,-918.4576086483148
1,0.0192442309,0.003637388787951807,-2079.2032825560145
2,0.0192442309,0.005874916975903614,-2909.9935090372564
3,0.0192442309,0.008112445163855422,-3439.1602644788545
4,0.0192442309,0.01034997335180723,-3749.3745869455342
5,0.0192442309,0.012587501539759037,-3915.150893015716
6,0.0192442309,0.014825029727710843,-3990.566787693967
7,0.0192442309,0.017062557915662652,-4010.717477090422
8,0.0192442309,0.01930008610361446,-3996.9002536206663
9,0.0192442309,0.021537614291566264,-3961.499475528727
10,0.0192442309,0.023775142479518074,-3911.5044289404304
11,0.0192442309,0.02601267066746988,-3850.762633045437
12,0.0192442309,0.028250198855421686,-3781.3404963480825
13,0.0192442309,0.030487727043373495,-3704.32013021652
14,0.0192442309,0.0327252552313253,-3620.262437948206
15,0.0192442309,0.0349627834192771,-3529.4726196196843
16,0.0192442309,0.03720031160722891,-3432.1562063952797
17,0.0192442309,0.03943783979518072,-3328.5117415471486
18,0.0192442309,0.041675367983132525,-3218.7870713182165
19,0.0192442309,0.043912896171084334,-3103.3139559623924
20,0.0192442309,0.046150424359036143,-2982.5287753000975
21,0.0192442309,0.048387952546987946,-2856.9832562443517
22,0.0192442309,0.050625480734939755,-2727.347084293917
23,0.0192442309,0.052863008922891565,-2594.403250505169
24,0.0192442309,0.05510053711084337,-2459.036612338592
25,0.0192442309,0.05733806529879518,-2322.2161628505937
26,0.0192442309,0.059575593486746986,-2184.971746117617
27,0.0192442309,0.061813121674698795,-2048.3661520194064
28,0.0192442309,0.0640506498626506,-1913.4637611921244
29,0.0192442309,0.0662881780506024,-1781.3013752709503
30,0.0192442309,0.06852570623855421,-1652.8537401733392
31,0.0192442309,0.07076323442650602,-1529.0059861068876
32,0.0192442309,0.07300076261445783,-1410.529341212923
33,0.0192442309,0.07523829080240964,-1298.062631138344
34,0.0192442309,0.07747581899036145,-1192.1004765098942
35,0.0192442309,0.07971334717831326,-1092.988538351261
36,0.0192442309,0.08195087536626505,-1000.9255944875176
37,0.0192442309,0.08418840355421686,-915.9717245205884
38,0.0192442309,0.08642593174216867,-838.0614902345014
39,0.0192442309,0.08866345993012048,-767.0207553786486
40,0.0192442309,0.09090098811807229,-702.5857025202677
41,0.0192442309,0.0931385163060241,-644.4226624133553
42,0.0192442309,0.0953760444939759,-592.1473988109083
43,0.0192442309,0.0976135726819277,-545.34335492638
44,0.0192442309,0.09985110086987951,-503.5780716806503
45,0.0192442309,0.10208862905783132,-466.4159505020998
46,0.0192442309,0.10432615724578313,-433.42954975507564
47,0.0192442309,0.10656368543373494,-404.2079651319136
48,0.0192442309,0.10880121362168674,-378.36283885858666
49,0.0192442309,0.11103874180963855,-355.5322865313592
50,0.0192442309,0.11327626999759036,-335.3830777665262
51,0.0192442309,0.11551379818554217,-317.61141662367663
52,0.0192442309,0.11775132637349398,-301.9426503934437
53,0.0192442309,0.11998885456144578,-288.1302007780787
54,0.0192442309,0.1222263827493976,-275.95396780081774
55,0.0192442309,0.12446391093734939,-265.2184106146178
56,0.0192442309,0.1267014391253012,-255.75046487127838
57,0.0192442309,0.12893896731325302,-247.39737968446116
58,0.0192442309,0.1311764955012048,-240.0247198348079
59,0.0192442309,0.1334140236891566,-233.51435487910658
60,0.0192442309,0.13565155187710842,-227.76254471786342
61,0.0192442309,0.13788908006506023,-222.67828492412445
62,0.0192442309,0.14012660825301204,-218.18177259594177
63,0.0192442309,0.14236413644096385,-214.20303218884146
64,0.0192442309,0.14460166462891566,-210.68069436186397
65,0.0192442309,0.14683919281686747,-207.56091748338076
66,0.0192442309,0.14907672100481928,-204.7964396539428
67,0.0192442309,0.1513142491927711,-202.34574844162853
68,0.0192442309,0.1535517773807229,-200.17235563601935
69,0.0192442309,0.1557893055686747,-198.24416486436166
70,0.0192442309,0.15802683375662652,-196.53292085983776
71,0.0192442309,0.1602643619445783,-195.013730093935
72,0.0192442309,0.1625018901325301,-193.66463544454746
73,0.0192442309,0.16473941832048192,-192.46627622723827
74,0.0192442309,0.16697694650843373,-191.40155383903038
75,0.0192442309,0.16921447469638554,-190.45535537395517
76,0.0192442309,0.17145200288433735,-189.61431731665652
77,0.0192442309,0.17368953107228916,-188.86661566245584
78,0.0192442309,0.17592705926024096,-188.20178247062267
79,0.0192442309,0.17816458744819277,-187.61054533458355
