,X,Y,Z
151,1.85943842e-05,8.063041290750203e-05,-241.854448867729
152,1.85943842e-05,8.116218589269079e-05,-241.8282112737396
153,1.85943842e-05,8.169395887787954e-05,-241.80121958708912
154,1.85943842e-05,8.22257318630683e-05,-241.7734523005708
155,1.85943842e-05,8.275750484825705e-05,-241.7448873027513
156,1.85943842e-05,8.32892778334458e-05,-241.71550186163353
157,1.85943842e-05,8.382105081863456e-05,-241.68527260770804
158,1.85943842e-05,8.435282380382332e-05,-241.65417345890086
159,1.85943842e-05,8.488459678901207e-05,-241.62218106909296
160,1.85943842e-05,8.541636977420083e-05,-241.58927060555555
161,1.85943842e-05,8.594814275938958e-05,-241.55541596595543
162,1.85943842e-05,8.647991574457834e-05,-241.52059031970697
163,1.85943842e-05,8.701168872976709e-05,-241.4847660885709
164,1.85943842e-05,8.754346171495584e-05,-241.44791461686083
165,1.85943842e-05,8.80752347001446e-05,-241.41000416931746
166,1.85943842e-05,8.860700768533335e-05,-241.3710075318428
167,1.85943842e-05,8.913878067052211e-05,-241.33089392221046
168,1.85943842e-05,8.967055365571086e-05,-241.2896317055592
169,1.85943842e-05,9.020232664089962e-05,-241.24718837112908
170,1.85943842e-05,9.073409962608837e-05,-241.2035305101047
171,1.85943842e-05,9.126587261127713e-05,-241.15862220700677
172,1.85943842e-05,9.179764559646588e-05,-241.11242739736628
173,1.85943842e-05,9.232941858165464e-05,-241.06491198385464
174,1.85943842e-05,9.286119156684339e-05,-241.01603871324687
175,1.85943842e-05,9.339296455203215e-05,-240.96576930914722
176,1.85943842e-05,9.39247375372209e-05,-240.91406444754853
177,1.85943842e-05,9.445651052240966e-05,-240.86088372777226
178,1.85943842e-05,9.498828350759841e-05,-240.80618224647907
179,1.85943842e-05,9.552005649278717e-05,-240.74991931241874
180,1.85943842e-05,9.605182947797592e-05,-240.6920523194563
181,1.85943842e-05,9.658360246316468e-05,-240.632536272128
182,1.85943842e-05,9.711537544835343e-05,-240.5713249554796
183,1.85943842e-05,9.764714843354219e-05,-240.50837090399415
184,1.85943842e-05,9.817892141873094e-05,-240.44362508776965
185,1.85943842e-05,9.87106944039197e-05,-240.37703236448476
186,1.85943842e-05,9.924246738910845e-05,-240.3085463777074
187,1.85943842e-05,9.97742403742972e-05,-240.23811432833458
188,1.85943842e-05,0.00010030601335948596,-240.16568200479463
189,1.85943842e-05,0.00010083778634467472,-240.09119374679443
190,1.85943842e-05,0.00010136955932986347,-240.01459241218998
191,1.85943842e-05,0.00010190133231505222,-239.93581687720945
192,1.85943842e-05,0.00010243310530024098,-239.8548049249784
193,1.85943842e-05,0.00010296487828542975,-239.7714988302123
194,1.85943842e-05,0.0001034966512706185,-239.6858351411101
195,1.85943842e-05,0.00010402842425580726,-239.59774873807868
196,1.85943842e-05,0.00010456019724099601,-239.5071727946809
197,1.85943842e-05,0.00010509197022618477,-239.41403873947849
198,1.85943842e-05,0.00010562374321137352,-239.31827064630426
199,1.85943842e-05,0.00010615551619656228,-239.2197989788429
200,1.85943842e-05,0.00010668728918175103,-239.11855214163342
201,1.85943842e-05,0.00010721906216693979,-239.01445415532095
202,1.85943842e-05,0.00010775083515212854,-238.9074270886478
203,1.85943842e-05,0.0001082826081373173,-238.79739101652086
204,1.85943842e-05,0.00010881438112250605,-238.68426393625072
205,1.85943842e-05,0.0001093461541076948,-238.5679520327692
206,1.85943842e-05,0.00010987792709288356,-238.4483784057262
207,1.85943842e-05,0.00011040970007807232,-238.32545469430357
208,1.85943842e-05,0.00011094147306326107,-238.1990903224601
209,1.85943842e-05,0.00011147324604844982,-238.06919245400326
210,1.85943842e-05,0.00011200501903363858,-237.93566594695972
211,1.85943842e-05,0.00011253679201882733,-237.7984095700998
212,1.85943842e-05,0.00011306856500401609,-237.65731886521098
213,1.85943842e-05,0.00011360033798920484,-237.51229915137537
214,1.85943842e-05,0.0001141321109743936,-237.3632455802761
215,1.85943842e-05,0.00011466388395958235,-237.21005076736145
216,1.85943842e-05,0.00011519565694477111,-237.05260474619894
217,1.85943842e-05,0.00011572742992995986,-236.89079492187386
218,1.85943842e-05,0.00011625920291514862,-236.72449702779693
219,1.85943842e-05,0.00011679097590033737,-236.5535963676606
220,1.85943842e-05,0.00011732274888552613,-236.37797710754938
221,1.85943842e-05,0.00011785452187071488,-236.1975156552125
222,1.85943842e-05,0.00011838629485590364,-236.01208556351247
223,1.85943842e-05,0.00011891806784109239,-235.8215574874535
224,1.85943842e-05,0.00011944984082628115,-235.62579914131965
225,1.85943842e-05,0.0001199816138114699,-235.4246589711617
226,1.85943842e-05,0.00012051338679665866,-235.21801333907462
227,1.85943842e-05,0.00012104515978184741,-235.0057215741095
228,1.85943842e-05,0.00012157693276703617,-234.78763918212456
229,1.85943842e-05,0.00012210870575222492,-234.5636185280418
230,1.85943842e-05,0.00012264047873741368,-234.33350880093633
231,1.85943842e-05,0.00012317225172260243,-234.0971504940099
232,1.85943842e-05,0.00012370402470779119,-233.85437662786825
233,1.85943842e-05,0.00012423579769297994,-233.60504077859434
234,1.85943842e-05,0.0001247675706781687,-233.34897907036037
235,1.85943842e-05,0.00012529934366335745,-233.08602430055083
236,1.85943842e-05,0.0001258311166485462,-232.8160059171924
237,1.85943842e-05,0.00012636288963373496,-232.53875000058412
238,1.85943842e-05,0.00012689466261892371,-232.2540649901553
239,1.85943842e-05,0.00012742643560411247,-231.96177359758548
240,1.85943842e-05,0.00012795820858930122,-231.6617012543382
241,1.85943842e-05,0.00012848998157448998,-231.35366038810884
242,1.85943842e-05,0.00012902175455967873,-231.0374600099796
243,1.85943842e-05,0.0001295535275448675,-230.71290571674473
244,1.85943842e-05,0.00013008530053005624,-230.37979969893894
245,1.85943842e-05,0.000130617073515245,-230.03791446033597
246,1.85943842e-05,0.00013114884650043375,-229.6870676756468
247,1.85943842e-05,0.0001316806194856225,-229.3270539258993
248,1.85943842e-05,0.00013221239247081126,-228.95766190668434
249,1.85943842e-05,0.00013274416545600002,-228.57867702590812
250,0.008050648222014458,3.3269214400000004e-07,-30.049941022030623
251,0.008050648222014458,8.644651291887551e-07,-30.028423624571417
252,0.008050648222014458,1.3962381143775104e-06,-30.007029191404115
253,0.008050648222014458,1.9280110995662654e-06,-29.985765471783623
254,0.008050648222014458,2.4597840847550206e-06,-29.964633257688718
255,0.008050648222014458,2.991557069943776e-06,-29.94363233382029
256,0.008050648222014458,3.5233300551325307e-06,-29.922762215078535
257,0.008050648222014458,4.055103040321286e-06,-29.902022321018762
258,0.008050648222014458,4.586876025510041e-06,-29.88141203237143
259,0.008050648222014458,5.1186490106987955e-06,-29.860930713224946
260,0.008050648222014458,5.650421995887551e-06,-29.840577720996407
261,0.008050648222014458,6.182194981076306e-06,-29.820352411340025
262,0.008050648222014458,6.713967966265061e-06,-29.800254140758
263,0.008050648222014458,7.2457409514538165e-06,-29.78028226807635
264,0.008050648222014458,7.777513936642572e-06,-29.7604361552838
265,0.008050648222014458,8.309286921831327e-06,-29.740715168051395
266,0.008050648222014458,8.841059907020082e-06,-29.721118676064293
267,0.008050648222014458,9.372832892208837e-06,-29.701646053168417
268,0.008050648222014458,9.904605877397591e-06,-29.682296677551506
269,0.008050648222014458,1.0436378862586348e-05,-29.663069931743905
270,0.008050648222014458,1.0968151847775103e-05,-29.643965202685706
271,0.008050648222014458,1.1499924832963858e-05,-29.624981881737995
272,0.008050648222014458,1.2031697818152612e-05,-29.60611936466438
273,0.008050648222014458,1.2563470803341367e-05,-29.58737705162963
274,0.008050648222014458,1.3095243788530122e-05,-29.568754347161928
275,0.008050648222014458,1.3627016773718878e-05,-29.550250660118365
276,0.008050648222014458,1.4158789758907633e-05,-29.531865403696543
277,0.008050648222014458,1.4690562744096388e-05,-29.51359799535743
278,0.008050648222014458,1.5222335729285143e-05,-29.4954478568049
279,0.008050648222014458,1.57541087144739e-05,-29.477414413942824
280,0.008050648222014458,1.6285881699662656e-05,-29.45949709682975
281,0.008050648222014458,1.681765468485141e-05,-29.441695339674766
282,0.008050648222014458,1.7349427670040166e-05,-29.424008580747
283,0.008050648222014458,1.788120065522892e-05,-29.406436262399495
284,0.008050648222014458,1.8412973640417675e-05,-29.388977830942565
285,0.008050648222014458,1.894474662560643e-05,-29.37163273670012
286,0.008050648222014458,1.9476519610795185e-05,-29.35440043389724
287,0.008050648222014458,2.000829259598394e-05,-29.337280380669256
288,0.008050648222014458,2.0540065581172698e-05,-29.320272038981784
289,0.008050648222014458,2.1071838566361453e-05,-29.303374874639303
290,0.008050648222014458,2.1603611551550207e-05,-29.286588357221206
291,0.008050648222014458,2.2135384536738962e-05,-29.269911960024217
292,0.008050648222014458,2.2667157521927717e-05,-29.253345160054835
293,0.008050648222014458,2.3198930507116472e-05,-29.236887437987207
294,0.008050648222014458,2.3730703492305227e-05,-29.220538278150286
295,0.008050648222014458,2.426247647749398e-05,-29.204297168426137
296,0.008050648222014458,2.4794249462682736e-05,-29.18816360026284
297,0.008050648222014458,2.532602244787149e-05,-29.172137068665336
298,0.008050648222014458,2.5857795433060246e-05,-29.156217072075833
299,0.008050648222014458,2.6389568418249004e-05,-29.14040311243133
300,0.008050648222014458,2.692134140343776e-05,-29.124694695074425
301,0.008050648222014458,2.7453114388626514e-05,-29.10909132874565
302,0.008050648222014458,2.798488737381527e-05,-29.093592525515362
303,0.008050648222014458,2.8516660359004023e-05,-29.07819780079268
304,0.008050648222014458,2.9048433344192778e-05,-29.062906673291423
305,0.008050648222014458,2.9580206329381533e-05,-29.0477186649519
306,0.008050648222014458,3.0111979314570288e-05,-29.03263330097076
307,0.008050648222014458,3.064375229975904e-05,-29.01765010971286
308,0.008050648222014458,3.11755252849478e-05,-29.002768622729036
309,0.008050648222014458,3.1707298270136556e-05,-28.987988374715314
310,0.008050648222014458,3.223907125532531e-05,-28.973212241760223
311,0.008050648222014458,3.2770844240514065e-05,-28.95723220817473
312,0.008050648222014458,3.330261722570282e-05,-28.941368294673453
313,0.008050648222014458,3.3834390210891575e-05,-28.92562007539749
314,0.008050648222014458,3.436616319608033e-05,-28.909986967008194
315,0.008050648222014458,3.4897936181269084e-05,-28.894468382506773
316,0.008050648222014458,3.542970916645784e-05,-28.87906373758102
317,0.008050648222014458,3.5961482151646594e-05,-28.863772451780676
318,0.008050648222014458,3.649325513683535e-05,-28.848593948837276
319,0.008050648222014458,3.7025028122024104e-05,-28.833527656741637
320,0.008050648222014458,3.755680110721286e-05,-28.818573007773978
321,0.008050648222014458,3.808857409240161e-05,-28.80372943848181
322,0.008050648222014458,3.862034707759037e-05,-28.78899638963577
323,0.008050648222014458,3.915212006277912e-05,-28.774373306215864
324,0.008050648222014458,3.968389304796788e-05,-28.759859637348143
325,0.008050648222014458,4.021566603315664e-05,-28.74545483628981
326,0.008050648222014458,4.0747439018345394e-05,-28.731158360358847
327,0.008050648222014458,4.127921200353415e-05,-28.716969670909123
328,0.008050648222014458,4.1810984988722904e-05,-28.702888233283147
329,0.008050648222014458,4.234275797391166e-05,-28.68891351677337
330,0.008050648222014458,4.2874530959100413e-05,-28.675044994564814
331,0.008050648222014458,4.340630394428917e-05,-28.661282143740607
332,0.008050648222014458,4.393807692947792e-05,-28.647624445170493
333,0.008050648222014458,4.446984991466668e-05,-28.634071383523803
334,0.008050648222014458,4.500162289985543e-05,-28.620622447226765
335,0.008050648222014458,4.553339588504419e-05,-28.60727712839281
336,0.008050648222014458,4.606516887023294e-05,-28.594034922816775
337,0.008050648222014458,4.65969418554217e-05,-28.58089532990084
338,0.008050648222014458,4.712871484061045e-05,-28.56785785266453
339,0.008050648222014458,4.766048782579921e-05,-28.55492199767457
340,0.008050648222014458,4.819226081098796e-05,-28.542087275004633
341,0.008050648222014458,4.8724033796176716e-05,-28.529353198231604
342,0.008050648222014458,4.925580678136547e-05,-28.516719284348426
343,0.008050648222014458,4.9787579766554226e-05,-28.50418505379156
344,0.008050648222014458,5.031935275174298e-05,-28.491750030354922
345,0.008050648222014458,5.0851125736931736e-05,-28.47941374119506
346,0.008050648222014458,5.138289872212049e-05,-28.467175716752422
347,0.008050648222014458,5.191467170730925e-05,-28.455035490763805
348,0.008050648222014458,5.244644469249801e-05,-28.44299260019426
349,0.008050648222014458,5.297821767768676e-05,-28.43104658523913
350,0.008050648222014458,5.3509990662875516e-05,-28.419196989256193
351,0.008050648222014458,5.404176364806427e-05,-28.40744335875928
352,0.008050648222014458,5.4573536633253026e-05,-28.39578524338509
353,0.008050648222014458,5.510530961844178e-05,-28.384222195831285
354,0.008050648222014458,5.5637082603630536e-05,-28.372753771899625
355,0.008050648222014458,5.616885558881929e-05,-28.361379530365753
356,0.008050648222014458,5.6700628574008045e-05,-28.350099033033075
357,0.008050648222014458,5.72324015591968e-05,-28.338911844663357
358,0.008050648222014458,5.7764174544385555e-05,-28.327817532965923
359,0.008050648222014458,5.829594752957431e-05,-28.31681566854627
360,0.008050648222014458,5.8827720514763065e-05,-28.30590582492863
361,0.008050648222014458,5.935949349995182e-05,-28.295087578426262
362,0.008050648222014458,5.9891266485140574e-05,-28.284360508245754
363,0.008050648222014458,6.042303947032933e-05,-28.273724196379817
364,0.008050648222014458,6.0954812455518084e-05,-28.263178227558114
365,0.008050648222014458,6.148658544070685e-05,-28.252722189304848
366,0.008050648222014458,6.20183584258956e-05,-28.24235567185542
367,0.008050648222014458,6.255013141108436e-05,-28.23207826811381
368,0.008050648222014458,6.308190439627311e-05,-28.221889573705823
369,0.008050648222014458,6.361367738146186e-05,-28.211789186859335
370,0.008050648222014458,6.414545036665062e-05,-28.201776708467833
371,0.008050648222014458,6.467722335183937e-05,-28.191305417307547
372,0.008050648222014458,6.520899633702813e-05,-28.18041016261685
373,0.008050648222014458,6.574076932221688e-05,-28.169615475219018
374,0.008050648222014458,6.627254230740564e-05,-28.158920845009675
375,0.008050648222014458,6.68043152925944e-05,-28.148325765627703
376,0.008050648222014458,6.733608827778315e-05,-28.137829734498837
377,0.008050648222014458,6.78678612629719e-05,-28.12743225281622
378,0.008050648222014458,6.839963424816066e-05,-28.117132825499368
379,0.008050648222014458,6.893140723334941e-05,-28.106930961159208
380,0.008050648222014458,6.946318021853817e-05,-28.0968261720559
381,0.008050648222014458,6.999495320372692e-05,-28.08681797406706
382,0.008050648222014458,7.052672618891568e-05,-28.07690588663644
383,0.008050648222014458,7.105849917410443e-05,-28.06708943275538
384,0.008050648222014458,7.159027215929319e-05,-28.057368138900586
385,0.008050648222014458,7.212204514448194e-05,-28.04774153501768
386,0.008050648222014458,7.26538181296707e-05,-28.038209154485003
387,0.008050648222014458,7.318559111485945e-05,-28.028770534054445
388,0.008050648222014458,7.37173641000482e-05,-28.019425213842567
389,0.008050648222014458,7.424913708523696e-05,-28.010172737278083
390,0.008050648222014458,7.478091007042572e-05,-28.001012651081624
391,0.008050648222014458,7.531268305561447e-05,-27.991944505208323
392,0.008050648222014458,7.584445604080323e-05,-27.982967852858394
393,0.008050648222014458,7.637622902599198e-05,-27.974082250381514
394,0.008050648222014458,7.690800201118073e-05,-27.965287257302293
395,0.008050648222014458,7.743977499636949e-05,-27.956582436250983
396,0.008050648222014458,7.797154798155824e-05,-27.94796735295455
397,0.008050648222014458,7.8503320966747e-05,-27.939441576178183
398,0.008050648222014458,7.903509395193575e-05,-27.931004677739622
399,0.008050648222014458,7.956686693712451e-05,-27.922656232419456
400,0.008050648222014458,8.009863992231328e-05,-27.914395817987042
401,0.008050648222014458,8.063041290750203e-05,-27.9062230151348
402,0.008050648222014458,8.116218589269079e-05,-27.898137407446427
403,0.008050648222014458,8.169395887787954e-05,-27.890138581418228
404,0.008050648222014458,8.22257318630683e-05,-27.882226126358546
405,0.008050648222014458,8.275750484825705e-05,-27.874399634410167
406,0.008050648222014458,8.32892778334458e-05,-27.866658700513483
407,0.008050648222014458,8.382105081863456e-05,-27.85900292235209
408,0.008050648222014458,8.435282380382332e-05,-27.85143190037917
409,0.008050648222014458,8.488459678901207e-05,-27.843945237726018
410,0.008050648222014458,8.541636977420083e-05,-27.83654254023378
411,0.008050648222014458,8.594814275938958e-05,-27.829223416385275
412,0.008050648222014458,8.647991574457834e-05,-27.821987477299842
413,0.008050648222014458,8.701168872976709e-05,-27.814834336718263
414,0.008050648222014458,8.754346171495584e-05,-27.807763610944107
415,0.008050648222014458,8.80752347001446e-05,-27.800774918844354
416,0.008050648222014458,8.860700768533335e-05,-27.793867881823928
417,0.008050648222014458,8.913878067052211e-05,-27.787042123804497
418,0.008050648222014458,8.967055365571086e-05,-27.780297271173993
419,0.008050648222014458,9.020232664089962e-05,-27.77363295280037
420,0.008050648222014458,9.073409962608837e-05,-27.767048799988174
421,0.008050648222014458,9.126587261127713e-05,-27.76054444644194
422,0.008050648222014458,9.179764559646588e-05,-27.754119528284548
423,0.008050648222014458,9.232941858165464e-05,-27.74777368399714
424,0.008050648222014458,9.286119156684339e-05,-27.74150655441457
425,0.008050648222014458,9.339296455203215e-05,-27.7353177826937
426,0.008050648222014458,9.39247375372209e-05,-27.72920701430479
427,0.008050648222014458,9.445651052240966e-05,-27.72317389699498
428,0.008050648222014458,9.498828350759841e-05,-27.71721808077882
429,0.008050648222014458,9.552005649278717e-05,-27.711339217922898
430,0.008050648222014458,9.605182947797592e-05,-27.70553696293217
431,0.008050648222014458,9.658360246316468e-05,-27.699810972460227
432,0.008050648222014458,9.711537544835343e-05,-27.693424031343795
433,0.008050648222014458,9.764714843354219e-05,-27.68708905864588
434,0.008050648222014458,9.817892141873094e-05,-27.680840980362916
435,0.008050648222014458,9.87106944039197e-05,-27.67467936075184
436,0.008050648222014458,9.924246738910845e-05,-27.668603767273225
437,0.008050648222014458,9.97742403742972e-05,-27.662613770572023
438,0.008050648222014458,0.00010030601335948596,-27.65670894442559
439,0.008050648222014458,0.00010083778634467472,-27.650888865726472
440,0.008050648222014458,0.00010136955932986347,-27.645153114438983
441,0.008050648222014458,0.00010190133231505222,-27.639501273575092
442,0.008050648222014458,0.00010243310530024098,-27.63393292915606
443,0.008050648222014458,0.00010296487828542975,-27.628447670182084
444,0.008050648222014458,0.0001034966512706185,-27.623045088603305
445,0.008050648222014458,0.00010402842425580726,-27.617724779288892
446,0.008050648222014458,0.00010456019724099601,-27.612486339996337
447,0.008050648222014458,0.00010509197022618477,-27.60732937134202
448,0.008050648222014458,0.00010562374321137352,-27.602253476769874
449,0.008050648222014458,0.00010615551619656228,-27.597258262524917
