,X,Y,Z
0,0.0329258429,0.0033038861000000003,-4547.021015618331
1,0.0329258429,0.008584796412449799,-7759.094414227215
2,0.0329258429,0.013865706724899599,-9414.519075735221
3,0.0329258429,0.0191466170373494,-10142.702667978832
4,0.0329258429,0.024427527349799198,-10374.351857442314
5,0.0329258429,0.029708437662248996,-10352.725092649136
6,0.0329258429,0.0349893479746988,-10199.855325553937
7,0.0329258429,0.04027025828714859,-9972.900715233423
8,0.0329258429,0.045551168599598395,-9697.784926119617
9,0.0329258429,0.0508320789120482,-9386.383175459061
10,0.0329258429,0.05611298922449799,-9044.709453300056
11,0.0329258429,0.061393899536947794,-8676.70528488748
12,0.0329258429,0.0666748098493976,-8285.95387111191
13,0.0329258429,0.0719557201618474,-7876.416116250503
14,0.0329258429,0.07723663047429719,-7452.689002608794
15,0.0329258429,0.08251754078674699,-7020.002805382431
16,0.0329258429,0.08779845109919679,-6584.063901320683
17,0.0329258429,0.09307936141164659,-6150.803538563814
18,0.0329258429,0.0983602717240964,-5726.078174111011
19,0.0329258429,0.10364118203654618,-5315.362681737089
20,0.0329258429,0.10892209234899598,-4923.473218763757
21,0.0329258429,0.11420300266144578,-4554.353175770854
22,0.0329258429,0.11948391297389559,-4210.945083508038
23,0.0329258429,0.12476482328634539,-3895.139266837091
24,0.0329258429,0.13004573359879518,-3607.8155001087007
25,0.0329258429,0.135326643911245,-3348.948694249453
26,0.0329258429,0.1406075542236948,-3117.7595246045175
27,0.0329258429,0.14588846453614457,-2912.886796881231
28,0.0329258429,0.15116937484859438,-2732.5609492148815
29,0.0329258429,0.1564502851610442,-2574.7631111003584
30,0.0329258429,0.16173119547349396,-2437.36001751237
31,0.0329258429,0.16701210578594378,-2318.209513829858
32,0.0329258429,0.1722930160983936,-2215.242043591443
33,0.0329258429,0.17757392641084335,-2126.5097690874227
34,0.0329258429,0.18285483672329317,-2050.219289904051
35,0.0329258429,0.18813574703574298,-1984.7467523598098
36,0.0329258429,0.1934166573481928,-1928.6409289437288
37,0.0329258429,0.19869756766064256,-1880.6181401678496
38,0.0329258429,0.20397847797309238,-1839.5520604685162
39,0.0329258429,0.2092593882855422,-1804.4606906449735
40,0.0329258429,0.21454029859799195,-1774.4921193997488
41,0.0329258429,0.21982120891044177,-1748.9100177647724
42,0.0329258429,0.22510211922289158,-1727.0802691144263
43,0.0329258429,0.23038302953534134,-1708.4578333412737
44,0.0329258429,0.23566393984779116,-1692.5750417242498
45,0.0329258429,0.24094485016024098,-1679.0312596122685
46,0.0329258429,0.2462257604726908,-1667.4836623460187
47,0.0329258429,0.25150667078514055,-1657.6391497436998
48,0.0329258429,0.25678758109759037,-1649.2473049017735
49,0.0329258429,0.2620684914100401,-1642.0942927621145
50,0.0329258429,0.26734940172248994,-1635.9975928116946
51,0.0329258429,0.27263031203493976,-1630.8014492612829
52,0.0329258429,0.2779112223473896,-1626.373002233663
53,0.0329258429,0.28319213265983934,-1622.5989768416657
54,0.0329258429,0.28847304297228915,-1619.382749766697
55,0.0329258429,0.29375395328473897,-1616.6419386227735
56,0.0329258429,0.2990348635971887,-1614.3063106541567
57,0.0329258429,0.30431577390963854,-1612.3159961965566
58,0.0329258429,0.30959668422208836,-1610.6199632142934
59,0.0329258429,0.3148775945345381,-1609.1747153016504
60,0.0329258429,0.32015850484698793,-1607.9431807199799
61,0.0329258429,0.32543941515943775,-1606.8937644173056
62,0.0329258429,0.33072032547188757,-1605.9995329514559
63,0.0329258429,0.3360012357843373,-1605.2375496678242
64,0.0329258429,0.34128214609678714,-1604.5882591536501
65,0.0329258429,0.34656305640923696,-1604.0349968382616
66,0.0329258429,0.3518439667216867,-1603.5635618686765
67,0.0329258429,0.35712487703413653,-1603.1618530360383
68,0.0329258429,0.36240578734658635,-1602.819558447729
69,0.0329258429,0.36768669765903617,-1602.5278910429497
70,0.0329258429,0.3729676079714859,-1602.2793631670256
71,0.0329258429,0.37824851828393574,-1602.0675944676213
72,0.0329258429,0.38352942859638556,-1601.8871470149297
73,0.0329258429,0.3888103389088353,-1601.7333892071156
74,0.0329258429,0.39409124922128513,-1601.6023739053153
75,0.0329258429,0.39937215953373495,-1601.4907373025335
76,0.0329258429,0.4046530698461847,-1601.3956131111636
77,0.0329258429,0.4099339801586345,-1601.3145589713322
78,0.0329258429,0.41521489047108434,-1601.2454937710527
79,0.0329258429,0.42049580078353416,-1601.1866442063183
80,0.0329258429,0.4257767110959839,-1601.1364992638
81,0.0329258429,0.43105762140843373,-1601.0937714175843
82,0.0329258429,0.43633853172088355,-1601.0573634538341
83,0.0329258429,0.4416194420333333,-1601.0263405701144
84,0.0329258429,0.4469003523457831,-1600.999906425519
85,0.0329258429,0.45218126265823294,-1600.9773822777033
86,0.0329258429,0.4574621729706827,-1600.9581897810376
87,0.0329258429,0.4627430832831325,-1600.941836135834
88,0.0329258429,0.46802399359558233,-1600.927901432292
89,0.0329258429,0.47330490390803215,-1600.9160278712243
90,0.0329258429,0.4785858142204819,-1600.90591058268
91,0.0329258429,0.4838667245329317,-1600.8972897870563
92,0.0329258429,0.48914763484538154,-1600.889944121831
93,0.0329258429,0.4944285451578313,-1600.8836849359277
94,0.0329258429,0.4997094554702811,-1600.8783515791229
95,0.0329258429,0.5049903657827309,-1600.873807108076
96,0.0329258429,0.5102712760951807,-1600.8699348316832
97,0.0329258429,0.5155521864076306,-1600.8666353252675
98,0.0329258429,0.5208330967200803,-1600.8638238635167
99,0.0329258429,0.5261140070325301,-1600.8614282596
100,0.0329258429,0.5313949173449799,-1600.8593870027144
101,0.0329258429,0.5366758276574297,-1600.857647673828
102,0.0329258429,0.5419567379698795,-1600.8561656181419
103,0.0329258429,0.5472376482823293,-1600.8549027714016
104,0.0329258429,0.5525185585947792,-1600.8538267164731
105,0.0329258429,0.5577994689072289,-1600.852909827111
106,0.0329258429,0.5630803792196787,-1600.852128559689
107,0.0329258429,0.5683612895321285,-1600.8514628529947
108,0.0329258429,0.5736421998445783,-1600.85089561515
109,0.0329258429,0.5789231101570281,-1600.850412279121
110,0.0329258429,0.584204020469478,-1600.8500004367143
111,0.0329258429,0.5894849307819278,-1600.849649509585
112,0.0329258429,0.5947658410943775,-1600.8493504931175
113,0.0329258429,0.6000467514068273,-1600.849095703309
114,0.0329258429,0.6053276617192771,-1600.8488785989257
115,0.0329258429,0.6106085720317269,-1600.8486936082636
116,0.0329258429,0.6158894823441767,-1600.84853598043
117,0.0329258429,0.6211703926566265,-1600.8484016675166
118,0.0329258429,0.6264513029690763,-1600.8482872224313
119,0.0329258429,0.6317322132815261,-1600.84818970558
120,0.0329258429,0.6370131235939759,-1600.8481066111808
121,0.0329258429,0.6422940339064257,-1600.8480358099105
122,0.0329258429,0.6475749442188755,-1600.8479754805367
123,0.0329258429,0.6528558545313253,-1600.8479240741635
124,0.0329258429,0.6581367648437751,-1600.8478802711052
125,0.0329258429,0.6634176751562249,-1600.8478429476272
126,0.0329258429,0.6686985854686747,-1600.8478111444856
127,0.0329258429,0.6739794957811245,-1600.8477840464075
128,0.0329258429,0.6792604060935743,-1600.8477609555448
129,0.0329258429,0.6845413164060241,-1600.8477412797884
130,0.0329258429,0.6898222267184739,-1600.8477245147988
131,0.0329258429,0.6951031370309237,-1600.8477102295783
132,0.0329258429,0.7003840473433735,-1600.8476980583264
133,0.0329258429,0.7056649576558233,-1600.8476876840004
134,0.0329258429,0.7109458679682731,-1600.8476788493153
135,0.0329258429,0.7162267782807229,-1600.8476713186892
136,0.0329258429,0.7215076885931727,-1600.8476649025424
137,0.0329258429,0.7267885989056225,-1600.8476594345611
138,0.0329258429,0.7320695092180723,-1600.8476547756181
139,0.0329258429,0.737350419530522,-1600.8476508069461
140,0.0329258429,0.7426313298429719,-1600.8476474235167
141,0.0329258429,0.7479122401554217,-1600.8476445412916
142,0.0329258429,0.7531931504678715,-1600.8476420845063
143,0.0329258429,0.7584740607803213,-1600.8476399931105
144,0.0329258429,0.7637549710927711,-1600.8476382106564
145,0.0329258429,0.7690358814052208,-1600.8476366916711
146,0.0329258429,0.7743167917176706,-1600.8476353970445
147,0.0329258429,0.7795977020301205,-1600.8476342934064
148,0.0329258429,0.7848786123425703,-1600.847633353711
149,0.0329258429,0.7901595226550201,-1600.847632552046
150,0.0329258429,0.7954404329674699,-1600.847631870668
151,0.0329258429,0.8007213432799197,-1600.8476312888242
152,0.0329258429,0.8060022535923694,-1600.8476307937945
153,0.0329258429,0.8112831639048192,-1600.847630370894
154,0.0329258429,0.8165640742172691,-1600.84763001163
155,0.0329258429,0.8218449845297189,-1600.8476297051766
156,0.0329258429,0.8271258948421687,-1600.8476294435704
157,0.0329258429,0.8324068051546185,-1600.847629221039
158,0.0329258429,0.8376877154670683,-1600.8476290317349
159,0.0329258429,0.842968625779518,-1600.8476288695356
160,0.0329258429,0.8482495360919678,-1600.847628731347
161,0.0329258429,0.8535304464044177,-1600.8476286152627
162,0.0329258429,0.8588113567168675,-1600.8476285145844
163,0.0329258429,0.8640922670293173,-1600.8476284285425
164,0.0329258429,0.8693731773417671,-1600.8476283560094
165,0.0329258429,0.8746540876542169,-1600.8476282954407
166,0.0329258429,0.8799349979666666,-1600.8476282426082
167,0.0329258429,0.8852159082791164,-1600.8476281978756
168,0.0329258429,0.8904968185915663,-1600.847628159193
169,0.0329258429,0.8957777289040161,-1600.8476281270023
170,0.0329258429,0.9010586392164659,-1600.847628098737
171,0.0329258429,0.9063395495289157,-1600.8476280748018
172,0.0329258429,0.9116204598413654,-1600.8476280547438
173,0.0329258429,0.9169013701538152,-1600.8476280374944
174,0.0329258429,0.922182280466265,-1600.8476280226487
175,0.0329258429,0.9274631907787149,-1600.8476280108744
176,0.0329258429,0.9327441010911647,-1600.847628000125
177,0.0329258429,0.9380250114036145,-1600.8476279908173
178,0.0329258429,0.9433059217160643,-1600.847627983616
179,0.0329258429,0.948586832028514,-1600.847627976681
180,0.0329258429,0.9538677423409638,-1600.8476279703627
181,0.0329258429,0.9591486526534136,-1600.8476279666183
182,0.0329258429,0.9644295629658635,-1600.8476279612587
183,0.0329258429,0.9697104732783133,-1600.847627957999
184,0.0329258429,0.9749913835907631,-1600.847627955708
185,0.0329258429,0.9802722939032129,-1600.8476279536644
186,0.0329258429,0.9855532042156626,-1600.8476279512042
187,0.0329258429,0.9908341145281124,-1600.8476279493234
188,0.0329258429,0.9961150248405622,-1600.8476279473362
189,0.0329258429,1.0013959351530122,-1600.847627946272
190,0.0329258429,1.006676845465462,-1600.8476279450897
191,0.0329258429,1.0119577557779118,-1600.847627944907
192,0.0329258429,1.0172386660903616,-1600.8476279434353
193,0.0329258429,1.0225195764028114,-1600.8476279425586
194,0.0329258429,1.0278004867152613,-1600.8476279405431
195,0.0329258429,1.033081397027711,-1600.8476279416009
196,0.0329258429,1.0383623073401607,-1600.847627940766
197,0.0329258429,1.0436432176526105,-1600.8476279405868
198,0.0329258429,1.0489241279650603,-1600.8476279404613
199,0.0329258429,1.05420503827751,-1600.8476279407932
200,0.0329258429,1.05948594858996,-1600.847627940083
201,0.0329258429,1.0647668589024097,-1600.8476279404376
202,0.0329258429,1.0700477692148596,-1600.8476279397328
203,0.0329258429,1.0753286795273094,-1600.8476279394981
204,0.0329258429,1.0806095898397592,-1600.8476279389733
205,0.0329258429,1.085890500152209,-1600.8476279396064
206,0.0329258429,1.0911714104646588,-1600.8476279397864
207,0.0329258429,1.0964523207771086,-1600.8476279395209
208,0.0329258429,1.1017332310895585,-1600.8476279394954
209,0.0329258429,1.107014141402008,-1600.84762793956
210,0.0329258429,1.1122950517144579,-1600.847627940414
211,0.0329258429,1.1175759620269077,-1600.847627940112
212,0.0329258429,1.1228568723393575,-1600.8476279407132
