-17518.6, 0.000711901, 0.000516256
-5520.16, 0.0014472, 0.000255405
-5525.3, 0.0014472, 0.00025566
-22549.2, 0.000711901, 0.000908879
-9232.54, 0.00145737, 0.000452868
-9240.58, 0.00145737, 0.000453321
-1262.54, 0.025724, 2.79147e-05
-6528.15, 0.00071119, 0.00015027
-6534.12, 0.00071119, 0.00015042
-2093.12, 0.00144488, 7.4148e-05
-24632.7, 0.00071119, 0.00193914
-24631.6, 0.00071119, 0.00194108
-2016.08, 0.000516473, 0.00499956
-1254.99, 0.000142931, 0.220916
-1254.99, 0.000142931, 0.221137
-24668.6, 0.000711901, 0.00163132
-15253.6, 0.00170026, 0.000999172
-15264, 0.00170026, 0.00100017
-1272.87, 0.0555995, 0.000140617
-21205.4, 0.00071119, 0.000759444
-21213.7, 0.00071119, 0.000760204
-7860.23, 0.00144635, 0.000375115
-20135.2, 0.00071119, 0.000672267
-20144.4, 0.00071119, 0.000672939
-7034.65, 0.0014514, 0.000333227
-23880, 0.00071119, 0.00252103
-23874.8, 0.00071119, 0.00252355
-1264.55, 0.000400651, 0.00571406
-15269.9, 0.00071119, 0.000416008
-15280.4, 0.00071119, 0.000416424
-4527.47, 0.00144735, 0.000205624
-5541.54, 0.00071119, 0.000125842
-5546.69, 0.00071119, 0.000125967
-1909.76, 0.00144468, 6.20858e-05
-21277.7, 0.000481432, 0.000516256
-21286, 0.000481432, 0.000516772
-7899.09, 0.000978573, 0.000254862
-24460.8, 0.000481432, 0.000908879
-24463.5, 0.000481432, 0.000909788
-12772.1, 0.00100124, 0.000459472
-1266.49, 0.0186369, 3.00102e-05
-1266.5, 0.0186369, 3.00403e-05
-9285.22, 0.000481914, 0.00015027
-2693.49, 0.000972998, 7.38364e-05
-2695.42, 0.000972998, 7.39103e-05
-23758.5, 0.000481914, 0.00193914
-1256.84, 0.00026498, 0.00432495
-1256.81, 0.00026498, 0.00432928
-24528.4, 0.000481914, 0.00163132
-1282.69, 0.000275734, 0.00374224
-1282.32, 0.000275734, 0.00374598
-23797, 0.000481914, 0.000759444
-11063.5, 0.000990099, 0.000379818
-11072.6, 0.000990099, 0.000380198
-1264.48, 0.0177291, 2.37627e-05
-23164.8, 0.000481432, 0.000672267
-23170.6, 0.000481432, 0.000672939
-9973, 0.000982967, 0.000333385
-1263.35, 0.0169975, 2.01635e-05
-1263.36, 0.0169975, 2.01837e-05
-20497, 0.000481914, 0.00252103
-1255.01, 0.000257146, 0.00549363
-1255.01, 0.000257146, 0.00549913
-19301.7, 0.000481914, 0.000416008
-6489.99, 0.000974735, 0.000204772
-6495.97, 0.000974735, 0.000204976
-7927.77, 0.000481914, 0.000125842
