-19379.6, 0.00064315, 0.000416845
-11725.7, 0.00130856, 0.000206402
-11729.9, 0.00130856, 0.000206609
-18404.4, 0.00064315, 0.000354932
-11096.4, 0.00130499, 0.000175264
-11100.1, 0.00130499, 0.000175439
-20811.1, 0.00064315, 0.000531399
-12791.6, 0.00131087, 0.000263597
-12796.3, 0.00131087, 0.000263861
-20437.3, 0.00064315, 0.000497999
-12493.1, 0.00131012, 0.000246885
-12497.7, 0.00131012, 0.000247132
-24137.5, 0.00064315, 0.00141433
-18677.7, 0.00159165, 0.000928532
-18683.6, 0.00159165, 0.000929461
-6884.48, 0.0600016, 0.000172496
-23738.4, 0.000642507, 0.00105238
-23740.7, 0.000642507, 0.00105343
-16424.6, 0.00134933, 0.00053769
-6840.23, 0.0261158, 3.66418e-05
-6840.28, 0.0261158, 3.66784e-05
-23381.1, 0.00064315, 0.000925887
-15688, 0.00132896, 0.000465855
-15693.6, 0.00132896, 0.000466321
-6834.52, 0.0243488, 2.98552e-05
-13273.2, 0.000642507, 0.000142553
-13278.1, 0.000642507, 0.000142696
-8629.04, 0.00130623, 7.03884e-05
-17148, 0.000642507, 0.000287939
-17154.1, 0.000642507, 0.000288227
-10366.7, 0.00129991, 0.00014149
-20040.3, 0.000642507, 0.000465006
-20046.2, 0.000642507, 0.000465471
-12184, 0.00130483, 0.000229359
-13277.8, 0.00186856, 0.000416845
-13282.6, 0.00186856, 0.000417262
-8632.04, 0.00380492, 0.000206158
-12521.4, 0.00186856, 0.000354932
-12525.9, 0.00186856, 0.000355287
-8362.45, 0.0038033, 0.000175462
-14519.6, 0.00186856, 0.000531399
-14525, 0.00186856, 0.000531931
-9120.67, 0.0038078, 0.000263014
-14176.9, 0.00186856, 0.000497999
-14182.1, 0.00186856, 0.000498497
-8979.44, 0.00380702, 0.000246431
-20184.4, 0.00186856, 0.00141433
-20190.1, 0.00186856, 0.00141575
-12347.8, 0.00384077, 0.000706221
-18449.2, 0.00186856, 0.00105238
-18455.2, 0.00186856, 0.00105343
-11141.8, 0.00382451, 0.000523194
-17685.8, 0.00186856, 0.000925887
-17691.7, 0.00186856, 0.000926813
-10682.6, 0.0038196, 0.000459705
-9360.19, 0.00186856, 0.000142553
-9362.69, 0.00186856, 0.000142696
-7420.5, 0.00379802, 7.03737e-05
-11624.5, 0.00186856, 0.000287939
-11628.6, 0.00186856, 0.000288227
-8067.28, 0.00380163, 0.000142281
-13823.1, 0.00186856, 0.000465006
-13828.3, 0.00186856, 0.000465471
-8838.69, 0.00380607, 0.000230047
-12738.9, 0.00209109, 0.000416845
-12743.5, 0.00209109, 0.000417262
-8437.54, 0.00425792, 0.000206151
-12023.5, 0.00209109, 0.000354932
-12027.8, 0.00209109, 0.000355287
-8195.43, 0.00425614, 0.000175458
-13925.6, 0.00209109, 0.000531399
-13930.7, 0.00209109, 0.000531931
-8879.81, 0.00426109, 0.000263002
-13596.7, 0.00209109, 0.000497999
-13601.7, 0.00209109, 0.000498497
-8752.11, 0.00426013, 0.000246415
-19515.7, 0.00209109, 0.00141433
-19521.6, 0.00209109, 0.00141575
-11859.3, 0.00428001, 0.000703147
-17766.1, 0.00209109, 0.00105238
-17772, 0.00209109, 0.00105343
-10733.1, 0.00427849, 0.000523007
-17009.6, 0.00209109, 0.000925887
-17015.4, 0.00209109, 0.000926813
-10308, 0.00427374, 0.000459623
-9097.3, 0.00209109, 0.000142553
-9099.57, 0.00209109, 0.000142696
-7352.27, 0.00425046, 7.03758e-05
-11182.7, 0.00209109, 0.000287939
-11186.5, 0.00209109, 0.000288227
-7930.73, 0.00425435, 0.00014228
-13258.4, 0.00209109, 0.000465006
-13263.2, 0.00209109, 0.000465471
-8625.08, 0.00425921, 0.00023004
-18350.4, 0.000761177, 0.000416845
-18356.4, 0.000761177, 0.000417262
-11058.1, 0.00154706, 0.000205767
-17380, 0.000761177, 0.000354932
-17385.9, 0.000761177, 0.000355287
