,X,Y,Z
0,0.00022700040000000002,5.1114e-06,-34.88328202165417
1,0.00022700040000000002,1.328142891566265e-05,-50.01506306936017
2,0.00022700040000000002,2.14514578313253e-05,-83.08096634308686
3,0.00022700040000000002,2.962148674698795e-05,-123.5491789336329
4,0.00022700040000000002,3.77915156626506e-05,-166.08248445284198
5,0.00022700040000000002,4.5961544578313246e-05,-207.8235980144242
6,0.00022700040000000002,5.41315734939759e-05,-247.23138987511288
7,0.00022700040000000002,6.230160240963854e-05,-283.5159524773262
8,0.00022700040000000002,7.04716313253012e-05,-316.33722485475755
9,0.00022700040000000002,7.864166024096385e-05,-345.63113260731336
10,0.00022700040000000002,8.681168915662649e-05,-371.5027704328554
11,0.00022700040000000002,9.498171807228915e-05,-394.15766764188857
12,0.00022700040000000002,0.0001031517469879518,-413.85627388204057
13,0.00022700040000000002,0.00011132177590361444,-430.88348707675937
14,0.00022700040000000002,0.0001194918048192771,-445.5283866160529
15,0.00022700040000000002,0.00012766183373493975,-458.0710979443347
16,0.00022700040000000002,0.0001358318626506024,-468.77470703173185
17,0.00022700040000000002,0.00014400189156626504,-477.88074660801
18,0.00022700040000000002,0.0001521719204819277,-485.60717422915945
19,0.00022700040000000002,0.00016034194939759034,-492.14804430823165
20,0.00022700040000000002,0.00016851197831325299,-497.67428597711864
21,0.00022700040000000002,0.00017668200722891565,-502.3351584215269
22,0.00022700040000000002,0.0001848520361445783,-506.2600777250083
23,0.00022700040000000002,0.00019302206506024094,-509.5606023800393
24,0.00022700040000000002,0.0002011920939759036,-512.3324344785149
25,0.00022700040000000002,0.00020936212289156625,-514.6573449995531
26,0.00022700040000000002,0.0002175321518072289,-516.6049686511024
27,0.00022700040000000002,0.00022570218072289153,-518.2344396997465
28,0.00022700040000000002,0.0002338722096385542,-519.5958579286685
29,0.00022700040000000002,0.00024204223855421684,-520.7315854534972
30,0.00022700040000000002,0.0002502122674698795,-521.6773823388646
31,0.00022700040000000002,0.0002583822963855421,-522.4633930617268
