,X,Y,Z
79,0.0066565307,1.066222995,-140.86093937584883
80,0.0066565307,1.079634605,-140.86093937523037
81,0.0066565307,1.093046215,-140.8609393755869
82,0.0066565307,1.1064578250000001,-140.86093937577607
83,0.0066565307,1.119869435,-140.8609393758852
84,0.0066565307,1.133281045,-140.86093937552505
85,0.0066565307,1.146692655,-140.8609393755869
86,0.0066565307,1.160104265,-140.8609393757688
87,0.0066565307,1.173515875,-140.8609393757506
88,0.0066565307,1.186927485,-140.860939375827
89,0.0066565307,1.2003390950000001,-140.8609393757506
90,0.0066565307,1.213750705,-140.86093937568876
91,0.0066565307,1.227162315,-140.86093937568148
92,0.0066565307,1.240573925,-140.8609393757797
93,0.0066565307,1.253985535,-140.86093937594342
94,0.0066565307,1.2673971450000001,-140.8609393759034
95,0.0066565307,1.280808755,-140.86093937571786
96,0.0066565307,1.294220365,-140.860939375827
97,0.0066565307,1.307631975,-140.8609393756451
98,0.0066565307,1.321043585,-140.8609393759034
99,0.0066565307,1.334455195,-140.8609393758743
100,0.026791313218181817,0.0067058050000000004,-2121.734626312853
101,0.026791313218181817,0.020117415,-4004.3530830134805
102,0.026791313218181817,0.033529025000000004,-3784.062775679329
103,0.026791313218181817,0.046940635,-3207.1794307894015
104,0.026791313218181817,0.060352245000000006,-2484.8012309082624
105,0.026791313218181817,0.073763855,-1714.100470135807
106,0.026791313218181817,0.087175465,-1020.1810486730246
107,0.026791313218181817,0.100587075,-508.1974360444983
108,0.026791313218181817,0.113998685,-208.20438435206233
109,0.026791313218181817,0.127410295,-76.909619693266
110,0.026791313218181817,0.14082190500000002,-44.52248294029778
111,0.026791313218181817,0.15423351500000002,-54.925008358070045
112,0.026791313218181817,0.167645125,-76.76798886401593
113,0.026791313218181817,0.18105673500000002,-97.08634171239464
114,0.026791313218181817,0.19446834500000001,-112.38048786432046
115,0.026791313218181817,0.20787995500000003,-122.84428948571076
116,0.026791313218181817,0.22129156500000002,-129.65139804763749
117,0.026791313218181817,0.234703175,-133.95557196118898
118,0.026791313218181817,0.24811478500000003,-136.63240848845817
119,0.026791313218181817,0.261526395,-138.2809088344584
120,0.026791313218181817,0.27493800500000004,-139.29017160800868
121,0.026791313218181817,0.288349615,-139.9058921696378
122,0.026791313218181817,0.301761225,-140.2807234153879
123,0.026791313218181817,0.31517283500000004,-140.50861431903832
124,0.026791313218181817,0.328584445,-140.6470602124864
125,0.026791313218181817,0.341996055,-140.73112705871245
126,0.026791313218181817,0.35540766500000004,-140.7821593017252
127,0.026791313218181817,0.36881927500000006,-140.8131327065821
128,0.026791313218181817,0.382230885,-140.8319296583104
129,0.026791313218181817,0.39564249500000004,-140.843336310827
130,0.026791313218181817,0.40905410500000006,-140.85025800883886
131,0.026791313218181817,0.422465715,-140.8544580872658
132,0.026791313218181817,0.43587732500000004,-140.85700664306205
133,0.026791313218181817,0.44928893500000006,-140.85855306286976
134,0.026791313218181817,0.462700545,-140.85949139813965
135,0.026791313218181817,0.47611215500000004,-140.86006076015838
136,0.026791313218181817,0.48952376500000006,-140.86040623530062
137,0.026791313218181817,0.502935375,-140.86061586263895
138,0.026791313218181817,0.516346985,-140.86074305910006
139,0.026791313218181817,0.529758595,-140.86082023866766
140,0.026791313218181817,0.543170205,-140.86086706953574
141,0.026791313218181817,0.556581815,-140.8608954852025
142,0.026791313218181817,0.5699934249999999,-140.86091272642443
143,0.026791313218181817,0.583405035,-140.8609231890623
144,0.026791313218181817,0.596816645,-140.86092953728075
145,0.026791313218181817,0.610228255,-140.86093338908904
146,0.026791313218181817,0.623639865,-140.86093572625396
147,0.026791313218181817,0.637051475,-140.86093714422168
148,0.026791313218181817,0.6504630849999999,-140.8609380049129
149,0.026791313218181817,0.663874695,-140.86093852705017
150,0.026791313218181817,0.677286305,-140.86093884392903
151,0.026791313218181817,0.690697915,-140.86093903618166
152,0.026791313218181817,0.704109525,-140.86093915285892
153,0.026791313218181817,0.717521135,-140.86093922349755
154,0.026791313218181817,0.730932745,-140.86093926668036
155,0.026791313218181817,0.744344355,-140.86093929281924
156,0.026791313218181817,0.757755965,-140.86093930833522
157,0.026791313218181817,0.771167575,-140.86093931815412
158,0.026791313218181817,0.784579185,-140.86093932372023
159,0.026791313218181817,0.797990795,-140.8609393270599
160,0.026791313218181817,0.811402405,-140.86093932916629
161,0.026791313218181817,0.824814015,-140.86093933082884
162,0.026791313218181817,0.838225625,-140.86093933130542
163,0.026791313218181817,0.851637235,-140.8609393316401
164,0.026791313218181817,0.865048845,-140.86093933241136
165,0.026791313218181817,0.878460455,-140.86093933235315
166,0.026791313218181817,0.891872065,-140.86093933262964
167,0.026791313218181817,0.9052836750000001,-140.86093933207667
168,0.026791313218181817,0.918695285,-140.86093933243683
169,0.026791313218181817,0.932106895,-140.860939332837
170,0.026791313218181817,0.945518505,-140.86093933242591
171,0.026791313218181817,0.958930115,-140.86093933292068
172,0.026791313218181817,0.972341725,-140.86093933291704
173,0.026791313218181817,0.9857533350000001,-140.86093933272423
174,0.026791313218181817,0.999164945,-140.86093933262237
175,0.026791313218181817,1.012576555,-140.86093933252778
176,0.026791313218181817,1.025988165,-140.86093933237134
177,0.026791313218181817,1.039399775,-140.86093933292796
178,0.026791313218181817,1.052811385,-140.8609393327206
179,0.026791313218181817,1.066222995,-140.86093933273878
180,0.026791313218181817,1.079634605,-140.8609393328952
181,0.026791313218181817,1.093046215,-140.8609393327606
182,0.026791313218181817,1.1064578250000001,-140.8609393325387
183,0.026791313218181817,1.119869435,-140.86093933233497
184,0.026791313218181817,1.133281045,-140.86093933286975
185,0.026791313218181817,1.146692655,-140.86093933268785
186,0.026791313218181817,1.160104265,-140.8609393327497
187,0.026791313218181817,1.173515875,-140.86093933264783
188,0.026791313218181817,1.186927485,-140.8609393328261
189,0.026791313218181817,1.2003390950000001,-140.8609393326078
190,0.026791313218181817,1.213750705,-140.86093933249867
191,0.026791313218181817,1.227162315,-140.8609393328552
192,0.026791313218181817,1.240573925,-140.86093933290613
193,0.026791313218181817,1.253985535,-140.86093933250595
194,0.026791313218181817,1.2673971450000001,-140.86093933263692
195,0.026791313218181817,1.280808755,-140.8609393329789
196,0.026791313218181817,1.294220365,-140.86093933266238
197,0.026791313218181817,1.307631975,-140.86093933288066
198,0.026791313218181817,1.321043585,-140.86093933286247
199,0.026791313218181817,1.334455195,-140.86093933280063
200,0.04692609573636364,0.0067058050000000004,-974.9995883357624
201,0.04692609573636364,0.020117415,-3015.3761327173743
202,0.04692609573636364,0.033529025000000004,-3505.743860780738
203,0.04692609573636364,0.046940635,-3369.848041091409
204,0.04692609573636364,0.060352245000000006,-3037.3184276897555
205,0.04692609573636364,0.073763855,-2631.438828418697
206,0.04692609573636364,0.087175465,-2194.8038003702422
207,0.04692609573636364,0.100587075,-1755.066472321796
208,0.04692609573636364,0.113998685,-1338.0648849674762
209,0.04692609573636364,0.127410295,-967.0476165424989
210,0.04692609573636364,0.14082190500000002,-658.891151307198
211,0.04692609573636364,0.15423351500000002,-421.30361749558506
212,0.04692609573636364,0.167645125,-252.5228517388714
213,0.04692609573636364,0.18105673500000002,-143.4621462588657
214,0.04692609573636364,0.19446834500000001,-81.15250415024275
215,0.04692609573636364,0.20787995500000003,-52.055239006465854
216,0.04692609573636364,0.22129156500000002,-44.345335439542396
217,0.04692609573636364,0.234703175,-48.93623504975767
218,0.04692609573636364,0.24811478500000003,-59.543281298912916
219,0.04692609573636364,0.261526395,-72.21993188001215
220,0.04692609573636364,0.27493800500000004,-84.73098425688295
221,0.04692609573636364,0.288349615,-95.97504888152616
222,0.04692609573636364,0.301761225,-105.53848072193432
223,0.04692609573636364,0.31517283500000004,-113.38798148988644
224,0.04692609573636364,0.328584445,-119.67666476117301
225,0.04692609573636364,0.341996055,-124.62981188398408
226,0.04692609573636364,0.35540766500000004,-128.48385295869957
227,0.04692609573636364,0.36881927500000006,-131.4561352890487
228,0.04692609573636364,0.382230885,-133.7335735985289
229,0.04692609573636364,0.39564249500000004,-135.47021460518954
230,0.04692609573636364,0.40905410500000006,-136.78977159732676
231,0.04692609573636364,0.422465715,-137.78975227944466
232,0.04692609573636364,0.43587732500000004,-138.5460500437839
233,0.04692609573636364,0.44928893500000006,-139.11720464163955
234,0.04692609573636364,0.462700545,-139.54805482795928
235,0.04692609573636364,0.47611215500000004,-139.8728023361873
236,0.04692609573636364,0.48952376500000006,-140.11741806865757
237,0.04692609573636364,0.502935375,-140.30159244547758
238,0.04692609573636364,0.516346985,-140.4402081441549
239,0.04692609573636364,0.529758595,-140.54450883772734
240,0.04692609573636364,0.543170205,-140.62297307792687
241,0.04692609573636364,0.556581815,-140.68199224695127
242,0.04692609573636364,0.5699934249999999,-140.72638034899137
243,0.04692609573636364,0.583405035,-140.75976141387946
244,0.04692609573636364,0.596816645,-140.7848636248782
245,0.04692609573636364,0.610228255,-140.80373897414393
246,0.04692609573636364,0.623639865,-140.81793193428166
247,0.04692609573636364,0.637051475,-140.82860350354167
248,0.04692609573636364,0.6504630849999999,-140.83662737267878
249,0.04692609573636364,0.663874695,-140.84266027043486
250,0.04692609573636364,0.677286305,-140.84719621163094
251,0.04692609573636364,0.690697915,-140.85060659694136
252,0.04692609573636364,0.704109525,-140.8531707028742
253,0.04692609573636364,0.717521135,-140.85509853546318
254,0.04692609573636364,0.730932745,-140.8565479616991
255,0.04692609573636364,0.744344355,-140.85763771753773
256,0.04692609573636364,0.757755965,-140.85845703433733
257,0.04692609573636364,0.771167575,-140.85907303866043
258,0.04692609573636364,0.784579185,-140.8595361728403
259,0.04692609573636364,0.797990795,-140.85988437774722
260,0.04692609573636364,0.811402405,-140.86014617195542
261,0.04692609573636364,0.824814015,-140.86034299911626
262,0.04692609573636364,0.838225625,-140.86049098222065
263,0.04692609573636364,0.851637235,-140.86060224080938
264,0.04692609573636364,0.865048845,-140.86068589047863
265,0.04692609573636364,0.878460455,-140.86074878078944
266,0.04692609573636364,0.891872065,-140.86079606519706
267,0.04692609573636364,0.9052836750000001,-140.86083161451825
268,0.04692609573636364,0.918695285,-140.86085834254845
269,0.04692609573636364,0.932106895,-140.8608784372409
270,0.04692609573636364,0.945518505,-140.86089354578144
271,0.04692609573636364,0.958930115,-140.8609049045881
272,0.04692609573636364,0.972341725,-140.86091344451415
273,0.04692609573636364,0.9857533350000001,-140.86091986539395
274,0.04692609573636364,0.999164945,-140.86092469282812
275,0.04692609573636364,1.012576555,-140.86092832257418
276,0.04692609573636364,1.025988165,-140.86093105009058
277,0.04692609573636364,1.039399775,-140.8609331025291
278,0.04692609573636364,1.052811385,-140.86093464569058
279,0.04692609573636364,1.066222995,-140.8609358046815
280,0.04692609573636364,1.079634605,-140.86093667594105
281,0.04692609573636364,1.093046215,-140.86093733217785
282,0.04692609573636364,1.1064578250000001,-140.86093782547687
283,0.04692609573636364,1.119869435,-140.8609381956303
284,0.04692609573636364,1.133281045,-140.86093847448865
285,0.04692609573636364,1.146692655,-140.86093868345415
286,0.04692609573636364,1.160104265,-140.86093884068396
287,0.04692609573636364,1.173515875,-140.86093896032617
288,0.04692609573636364,1.186927485,-140.86093904824156
289,0.04692609573636364,1.2003390950000001,-140.8609391155078
290,0.04692609573636364,1.213750705,-140.8609391653372
291,0.04692609573636364,1.227162315,-140.86093920318672
292,0.04692609573636364,1.240573925,-140.860939231683
293,0.04692609573636364,1.253985535,-140.86093925362002
294,0.04692609573636364,1.2673971450000001,-140.86093926924514
295,0.04692609573636364,1.280808755,-140.86093928139962
296,0.04692609573636364,1.294220365,-140.86093929101844
297,0.04692609573636364,1.307631975,-140.86093929779236
298,0.04692609573636364,1.321043585,-140.86093930340212
299,0.04692609573636364,1.334455195,-140.8609393063998
300,0.06706087825454544,0.0067058050000000004,-526.2224623254988
301,0.06706087825454544,0.020117415,-2143.245879971855
302,0.06706087825454544,0.033529025000000004,-2923.847951203159
303,0.06706087825454544,0.046940635,-3092.4414975592845
304,0.06706087825454544,0.060352245000000006,-2977.942192526516
305,0.06706087825454544,0.073763855,-2744.879907446175
306,0.06706087825454544,0.087175465,-2462.0460896014847
307,0.06706087825454544,0.100587075,-2159.2269104796105
308,0.06706087825454544,0.113998685,-1852.3620774729425
309,0.06706087825454544,0.127410295,-1552.7054501536586
310,0.06706087825454544,0.14082190500000002,-1269.5609869664768
311,0.06706087825454544,0.15423351500000002,-1010.6747081388057
312,0.06706087825454544,0.167645125,-781.910303730474
313,0.06706087825454544,0.18105673500000002,-586.8776378028815
314,0.06706087825454544,0.19446834500000001,-426.7898959070444
315,0.06706087825454544,0.20787995500000003,-300.6271766673599
316,0.06706087825454544,0.22129156500000002,-205.5649660324416
317,0.06706087825454544,0.234703175,-137.55946795814452
318,0.06706087825454544,0.24811478500000003,-91.96354822488138
319,0.06706087825454544,0.261526395,-64.06769387825989
320,0.06706087825454544,0.27493800500000004,-49.50261648024025
321,0.06706087825454544,0.288349615,-44.48515082156155
322,0.06706087825454544,0.301761225,-45.923520510503295
323,0.06706087825454544,0.31517283500000004,-51.416639330909675
324,0.06706087825454544,0.328584445,-59.18644001195207
325,0.06706087825454544,0.341996055,-67.97719935577697
326,0.06706087825454544,0.35540766500000004,-76.94668974754677
327,0.06706087825454544,0.36881927500000006,-85.5645565421546
328,0.06706087825454544,0.382230885,-93.52563433076648
329,0.06706087825454544,0.39564249500000004,-100.68059328273375
330,0.06706087825454544,0.40905410500000006,-106.98314352846137
331,0.06706087825454544,0.422465715,-112.45148226069432
332,0.06706087825454544,0.43587732500000004,-117.14117712735606
333,0.06706087825454544,0.44928893500000006,-121.1267818292581
334,0.06706087825454544,0.462700545,-124.48985864959468
335,0.06706087825454544,0.47611215500000004,-127.31154477694145
336,0.06706087825454544,0.48952376500000006,-129.66824185593214
337,0.06706087825454544,0.502935375,-131.62938579270485
338,0.06706087825454544,0.516346985,-133.2565545089019
339,0.06706087825454544,0.529758595,-134.60339954854499
340,0.06706087825454544,0.543170205,-135.71605463565356
341,0.06706087825454544,0.556581815,-136.63379338444065
342,0.06706087825454544,0.5699934249999999,-137.38979115175607
343,0.06706087825454544,0.583405035,-138.01190233113084
344,0.06706087825454544,0.596816645,-138.52340184221612
345,0.06706087825454544,0.610228255,-138.94366390005962
346,0.06706087825454544,0.623639865,-139.28876651940664
347,0.06706087825454544,0.637051475,-139.57201954882476
348,0.06706087825454544,0.6504630849999999,-139.8044194395734
349,0.06706087825454544,0.663874695,-139.99503676365202
350,0.06706087825454544,0.677286305,-140.15134377253344
351,0.06706087825454544,0.690697915,-140.27948953181476
352,0.06706087825454544,0.704109525,-140.38452987110213
353,0.06706087825454544,0.717521135,-140.47061883990682
354,0.06706087825454544,0.730932745,-140.5411675989526
355,0.06706087825454544,0.744344355,-140.59897596565133
356,0.06706087825454544,0.757755965,-140.646341107029
357,0.06706087825454544,0.771167575,-140.6851471889713
358,0.06706087825454544,0.784579185,-140.71693923578277
359,0.06706087825454544,0.797990795,-140.74298391254706
360,0.06706087825454544,0.811402405,-140.764319494785
361,0.06706087825454544,0.824814015,-140.78179693624406
362,0.06706087825454544,0.838225625,-140.7961135777805
363,0.06706087825454544,0.851637235,-140.80784083024628
364,0.06706087825454544,0.865048845,-140.81744687645914
365,0.06706087825454544,0.878460455,-140.82531529713378
366,0.06706087825454544,0.891872065,-140.83176034198186
367,0.06706087825454544,0.9052836750000001,-140.8370394518497
368,0.06706087825454544,0.918695285,-140.84136351762209
369,0.06706087825454544,0.932106895,-140.8449052979886
370,0.06706087825454544,0.945518505,-140.84780630490786
371,0.06706087825454544,0.958930115,-140.8501824568557
372,0.06706087825454544,0.972341725,-140.85212870626492
373,0.06706087825454544,0.9857533350000001,-140.85372282831668
374,0.06706087825454544,0.999164945,-140.85502852856735
375,0.06706087825454544,1.012576555,-140.8560979897884
376,0.06706087825454544,1.025988165,-140.85697395298484
377,0.06706087825454544,1.039399775,-140.85769142706704
378,0.06706087825454544,1.052811385,-140.85827908745705
379,0.06706087825454544,1.066222995,-140.85876041934534
380,0.06706087825454544,1.079634605,-140.8591546636635
381,0.06706087825454544,1.093046215,-140.85947757512622
382,0.06706087825454544,1.1064578250000001,-140.85974206106403
383,0.06706087825454544,1.119869435,-140.8599586923192
384,0.06706087825454544,1.133281045,-140.86013612807074
385,0.06706087825454544,1.146692655,-140.86028145884848
386,0.06706087825454544,1.160104265,-140.86040049426083
387,0.06706087825454544,1.173515875,-140.86049799221655
388,0.06706087825454544,1.186927485,-140.86057784900913
389,0.06706087825454544,1.2003390950000001,-140.8606432569468
390,0.06706087825454544,1.213750705,-140.86069683057576
391,0.06706087825454544,1.227162315,-140.86074071089752
392,0.06706087825454544,1.240573925,-140.8607766512432
393,0.06706087825454544,1.253985535,-140.86080608881457
394,0.06706087825454544,1.2673971450000001,-140.8608302002831
395,0.06706087825454544,1.280808755,-140.86084994945122
396,0.06706087825454544,1.294220365,-140.86086612427243
397,0.06706087825454544,1.307631975,-140.86087937406774
398,0.06706087825454544,1.321043585,-140.8608902253036
399,0.06706087825454544,1.334455195,-140.86089911377712
400,0.08719566077272727,0.0067058050000000004,-318.77153213759084
401,0.08719566077272727,0.020117415,-1534.6625244223505
402,0.08719566077272727,0.033529025000000004,-2346.4964809301564
403,0.08719566077272727,0.046940635,-2687.200205916186
404,0.08719566077272727,0.060352245000000006,-2736.5202063352153
405,0.08719566077272727,0.073763855,-2632.8866835065746
406,0.08719566077272727,0.087175465,-2454.2168113155967
407,0.08719566077272727,0.100587075,-2240.391177268466
408,0.08719566077272727,0.113998685,-2011.8388192946368
409,0.08719566077272727,0.127410295,-1779.8920657812341
410,0.08719566077272727,0.14082190500000002,-1551.7523074032688
411,0.08719566077272727,0.15423351500000002,-1332.635340070974
412,0.08719566077272727,0.167645125,-1126.6124114595768
413,0.08719566077272727,0.18105673500000002,-936.8721901421268
414,0.08719566077272727,0.19446834500000001,-765.7462167290178
415,0.08719566077272727,0.20787995500000003,-614.7079547539834
416,0.08719566077272727,0.22129156500000002,-484.35405511384306
417,0.08719566077272727,0.234703175,-374.48212804298964
418,0.08719566077272727,0.24811478500000003,-284.17332195887866
419,0.08719566077272727,0.261526395,-211.9554388476281
420,0.08719566077272727,0.27493800500000004,-155.95775597173633
421,0.08719566077272727,0.288349615,-114.08614424551706
422,0.08719566077272727,0.301761225,-84.17278768034157
423,0.08719566077272727,0.31517283500000004,-64.10328398029014
424,0.08719566077272727,0.328584445,-51.91107395529252
425,0.08719566077272727,0.341996055,-45.83733453477544
426,0.08719566077272727,0.35540766500000004,-44.36365510956966
427,0.08719566077272727,0.36881927500000006,-46.2188531161446
428,0.08719566077272727,0.382230885,-50.369354114671296
429,0.08719566077272727,0.39564249500000004,-55.99807720343597
430,0.08719566077272727,0.40905410500000006,-62.476547433663654
431,0.08719566077272727,0.422465715,-69.33578277526976
432,0.08719566077272727,0.43587732500000004,-76.23697189598533
433,0.08719566077272727,0.44928893500000006,-82.94510093203644
434,0.08719566077272727,0.462700545,-89.3058309435146
435,0.08719566077272727,0.47611215500000004,-95.22560052973859
436,0.08719566077272727,0.48952376500000006,-100.65618558124334
437,0.08719566077272727,0.502935375,-105.5812129736587
438,0.08719566077272727,0.516346985,-110.00707119567232
439,0.08719566077272727,0.529758595,-113.95451561599111
440,0.08719566077272727,0.543170205,-117.45375430258719
441,0.08719566077272727,0.556581815,-120.53981622028732
442,0.08719566077272727,0.5699934249999999,-123.24996270611155
443,0.08719566077272727,0.583405035,-125.62150709043271
444,0.08719566077272727,0.596816645,-127.69052438669314
445,0.08719566077272727,0.610228255,-129.4910754014818
446,0.08719566077272727,0.623639865,-131.05460195470732
447,0.08719566077272727,0.637051475,-132.40989375947174
448,0.08719566077272727,0.6504630849999999,-133.5828249076003
449,0.08719566077272727,0.663874695,-134.5966452123066
450,0.08719566077272727,0.677286305,-135.47192729858216
451,0.08719566077272727,0.690697915,-136.22690401201908
452,0.08719566077272727,0.704109525,-136.87757036164112
453,0.08719566077272727,0.717521135,-137.4379537092209
454,0.08719566077272727,0.730932745,-137.9202959471877
455,0.08719566077272727,0.744344355,-138.33525006429772
456,0.08719566077272727,0.757755965,-138.69208372433422
457,0.08719566077272727,0.771167575,-138.99881405269844
458,0.08719566077272727,0.784579185,-139.2624032077183
459,0.08719566077272727,0.797990795,-139.48884722967705
460,0.08719566077272727,0.811402405,-139.68334311470608
461,0.08719566077272727,0.824814015,-139.8503594116046
462,0.08719566077272727,0.838225625,-139.9937574353462
463,0.08719566077272727,0.851637235,-140.1168574075673
464,0.08719566077272727,0.865048845,-140.22251964591487
465,0.08719566077272727,0.878460455,-140.31320508999852
466,0.08719566077272727,0.891872065,-140.3910281542885
467,0.08719566077272727,0.9052836750000001,-140.45780962259232
468,0.08719566077272727,0.918695285,-140.51511015100914
469,0.08719566077272727,0.932106895,-140.56427512946175
470,0.08719566077272727,0.945518505,-140.60645556655436
471,0.08719566077272727,0.958930115,-140.64264354185434
472,0.08719566077272727,0.972341725,-140.67368835735033
473,0.08719566077272727,0.9857533350000001,-140.70032064235056
474,0.08719566077272727,0.999164945,-140.72316674782633
475,0.08719566077272727,1.012576555,-140.74276446721706
476,0.08719566077272727,1.025988165,-140.75957551969623
477,0.08719566077272727,1.039399775,-140.77399561220227
478,0.08719566077272727,1.052811385,-140.78636499378626
479,0.08719566077272727,1.066222995,-140.7969747599309
480,0.08719566077272727,1.079634605,-140.80607553701338
481,0.08719566077272727,1.093046215,-140.81388153016815
482,0.08719566077272727,1.1064578250000001,-140.82057712405367
483,0.08719566077272727,1.119869435,-140.82632009675217
484,0.08719566077272727,1.133281045,-140.83124602419048
485,0.08719566077272727,1.146692655,-140.83547110643485
486,0.08719566077272727,1.160104265,-140.839095024141
487,0.08719566077272727,1.173515875,-140.8422033492825
488,0.08719566077272727,1.186927485,-140.84486936121175
489,0.08719566077272727,1.2003390950000001,-140.84715607663748
490,0.08719566077272727,1.213750705,-140.84911737132643
491,0.08719566077272727,1.227162315,-140.85079962707823
492,0.08719566077272727,1.240573925,-140.8522424832263
493,0.08719566077272727,1.253985535,-140.85348004236948
494,0.08719566077272727,1.2673971450000001,-140.8545414939108
495,0.08719566077272727,1.280808755,-140.85545190608173
496,0.08719566077272727,1.294220365,-140.85623277093327
497,0.08719566077272727,1.307631975,-140.85690251465348
498,0.08719566077272727,1.321043585,-140.8574769626357
499,0.08719566077272727,1.334455195,-140.85796965650297
500,0.10733044329090909,0.0067058050000000004,-211.73380571476082
501,0.10733044329090909,0.020117415,-1120.6710301909407
502,0.10733044329090909,0.033529025000000004,-1863.5003789780349
503,0.10733044329090909,0.046940635,-2273.3663802793926
504,0.10733044329090909,0.060352245000000006,-2429.1364927908144
505,0.10733044329090909,0.073763855,-2425.5598050540466
506,0.10733044329090909,0.087175465,-2330.791874753977
507,0.10733044329090909,0.100587075,-2186.7459292190506
508,0.10733044329090909,0.113998685,-2017.6756497448987
509,0.10733044329090909,0.127410295,-1837.5077343802623
510,0.10733044329090909,0.14082190500000002,-1654.4953982392726
511,0.10733044329090909,0.15423351500000002,-1473.8464961461978
512,0.10733044329090909,0.167645125,-1299.121783392282
513,0.10733044329090909,0.18105673500000002,-1132.909019282357
514,0.10733044329090909,0.19446834500000001,-977.1506388903654
515,0.10733044329090909,0.20787995500000003,-833.2824064625456
516,0.10733044329090909,0.22129156500000002,-702.3045160677975
517,0.10733044329090909,0.234703175,-584.8011917146541
518,0.10733044329090909,0.24811478500000003,-480.9688460997022
519,0.10733044329090909,0.261526395,-390.64803549483986
520,0.10733044329090909,0.27493800500000004,-313.3721122981442
521,0.10733044329090909,0.288349615,-248.41637481279759
522,0.10733044329090909,0.301761225,-194.85692881451178
523,0.10733044329090909,0.31517283500000004,-151.6320665328385
524,0.10733044329090909,0.328584445,-117.60250236214415
525,0.10733044329090909,0.341996055,-91.60366435653123
526,0.10733044329090909,0.35540766500000004,-72.48958977510847
