,X,Y,Z
0,21.429140000000004,0.00018834150000000003,-53.54658869144805
1,21.429140000000004,0.0004893853433734941,-52.93869508872831
2,21.429140000000004,0.0007904291867469881,-52.34069248637525
3,21.429140000000004,0.0010914730301204822,-51.75304814083256
4,21.429140000000004,0.0013925168734939763,-51.176031641364716
5,21.429140000000004,0.0016935607168674703,-50.60972006870952
6,21.429140000000004,0.0019946045602409644,-50.054117176387535
7,21.429140000000004,0.0022956484036144582,-49.509195347124205
8,21.429140000000004,0.0025966922469879525,-48.974911983622405
9,21.429140000000004,0.0028977360903614468,-48.451216730671604
10,21.429140000000004,0.0031987799337349406,-47.93805498530401
11,21.429140000000004,0.0034998237771084345,-47.4353697417464
12,21.429140000000004,0.0038008676204819287,-46.94310262381077
13,21.429140000000004,0.004101911463855423,-46.46119449329535
14,21.429140000000004,0.004402955307228916,-45.989585823859215
15,21.429140000000004,0.004703999150602411,-45.52821693915348
16,21.429140000000004,0.0050050429939759045,-45.077028169002006
17,21.429140000000004,0.0053060868373494,-44.635959954458485
18,21.429140000000004,0.005607130680722893,-44.20495291950101
19,21.429140000000004,0.0059081745240963865,-43.783947921798244
20,21.429140000000004,0.006209218367469882,-43.37288608760082
21,21.429140000000004,0.006510262210843375,-42.97170883756189
22,21.429140000000004,0.0068113060542168685,-42.580357904324046
23,21.429140000000004,0.007112349897590364,-42.198775346110324
24,21.429140000000004,0.007413393740963857,-41.82690355533714
25,21.429140000000004,0.007714437584337352,-41.46468526555236
26,21.429140000000004,0.008015481427710846,-41.112063555879104
27,21.429140000000004,0.008316525271084339,-40.76898185366281
28,21.429140000000004,0.008617569114457832,-40.435383936434846
29,21.429140000000004,0.008918612957831328,-40.11121393277563
30,21.429140000000004,0.009219656801204821,-39.79641632221865
31,21.429140000000004,0.009520700644578316,-39.49093593520047
32,21.429140000000004,0.00982174448795181,-39.19471795203526
33,21.429140000000004,0.010122788331325303,-38.90770790164743
34,21.429140000000004,0.010423832174698798,-38.629851660592976
35,21.429140000000004,0.010724876018072291,-38.3610954510259
36,21.429140000000004,0.011025919861445787,-38.1013858389465
37,21.429140000000004,0.01132696370481928,-37.850669732457845
38,21.429140000000004,0.011628007548192773,-37.608894379880894
39,21.429140000000004,0.011929051391566269,-37.37600736714057
40,21.429140000000004,0.012230095234939762,-37.15195661608686
41,21.429140000000004,0.012531139078313255,-36.936690382085544
42,21.429140000000004,0.01283218292168675,-36.73015725190089
43,21.429140000000004,0.013133226765060244,-36.53230614112272
44,21.429140000000004,0.013434270608433737,-36.34308629202587
45,21.429140000000004,0.013735314451807232,-36.1624472714966
46,21.429140000000004,0.014036358295180726,-35.99033896830588
47,21.429140000000004,0.014337402138554221,-35.82671159117308
48,21.429140000000004,0.014638445981927714,-35.67151566603661
49,21.429140000000004,0.014939489825301208,-35.524702033884296
50,21.429140000000004,0.015240533668674703,-35.386221848877085
51,21.429140000000004,0.015541577512048196,-35.25602657518402
52,21.429140000000004,0.015842621355421693,-35.13406798544429
53,21.429140000000004,0.016143665198795187,-35.02029815804781
54,21.429140000000004,0.01644470904216868,-34.914669475044775
55,21.429140000000004,0.016745752885542173,-34.817134619722765
56,21.429140000000004,0.017046796728915667,-34.727646574627215
57,21.429140000000004,0.017347840572289164,-34.646158618890695
58,21.429140000000004,0.017648884415662657,-34.57262432658581
59,21.429140000000004,0.01794992825903615,-34.50699756389258
60,21.429140000000004,0.018250972102409644,-34.44923248743726
61,21.429140000000004,0.018552015945783137,-34.399283541768
62,21.429140000000004,0.018853059789156634,-34.35710545736629
63,21.429140000000004,0.019154103632530128,-34.322653248457755
64,21.429140000000004,0.01945514747590362,-34.29588221094809
65,21.429140000000004,0.019756191319277114,-34.276747920131584
66,21.429140000000004,0.020057235162650608,-34.26520622882617
67,21.429140000000004,0.020358279006024105,-34.26121326518796
68,21.429140000000004,0.020659322849397598,-34.26472543063028
69,21.429140000000004,0.02096036669277109,-34.275699397868266
70,21.429140000000004,0.021261410536144585,-34.2940921088225
71,21.429140000000004,0.02156245437951808,-34.31986077266538
72,21.429140000000004,0.021863498222891575,-34.35296286381663
73,21.429140000000004,0.02216454206626507,-34.39335611996148
74,21.429140000000004,0.022465585909638562,-34.44099854000342
75,21.429140000000004,0.022766629753012056,-34.495848382405256
76,21.429140000000004,0.02306767359638555,-34.55786416287356
77,21.429140000000004,0.023368717439759042,-34.62700465292528
78,21.429140000000004,0.02366976128313254,-34.70322887747716
79,21.429140000000004,0.023970805126506033,-34.786496113520116
80,21.429140000000004,0.024271848969879526,-34.87676588768409
81,21.429140000000004,0.02457289281325302,-34.97399797498565
82,21.429140000000004,0.024873936656626513,-35.07815239636602
83,21.429140000000004,0.02517498050000001,-35.18918941771062
84,21.429140000000004,0.025476024343373503,-35.30706954707193
85,21.429140000000004,0.025777068186746997,-35.4317535339037
86,21.429140000000004,0.02607811203012049,-35.56320236631473
87,21.429140000000004,0.026379155873493983,-35.70137727010842
88,21.429140000000004,0.026680199716867477,-35.84623970671282
89,21.429140000000004,0.026981243560240974,-35.99775137139795
90,21.429140000000004,0.027282287403614467,-36.15587419195981
91,21.429140000000004,0.02758333124698796,-36.320570326174675
92,21.429140000000004,0.027884375090361454,-36.491802161373016
93,21.429140000000004,0.028185418933734947,-36.66953231180878
94,21.429140000000004,0.028486462777108444,-36.85372361722966
95,21.429140000000004,0.028787506620481938,-37.04433914157744
96,21.429140000000004,0.02908855046385543,-37.241342170953885
97,21.429140000000004,0.029389594307228924,-37.44469621229791
98,21.429140000000004,0.029690638150602418,-37.65436499169664
99,21.429140000000004,0.029991681993975915,-37.870312452871076
100,21.429140000000004,0.030292725837349408,-38.09250275545173
101,21.429140000000004,0.0305937696807229,-38.32090027368986
102,21.429140000000004,0.030894813524096395,-38.55546959483809
103,21.429140000000004,0.03119585736746989,-38.79617551697174
104,21.429140000000004,0.031496901210843385,-39.04298304934673
105,21.429140000000004,0.031797945054216875,-39.29585740825132
106,21.429140000000004,0.03209898889759037,-39.55476401725582
107,21.429140000000004,0.03240003274096387,-39.8196685070443
108,21.429140000000004,0.03270107658433736,-40.09053670948833
109,21.429140000000004,0.033002120427710856,-40.36733466193209
110,21.429140000000004,0.033303164271084346,-40.650028600697624
111,21.429140000000004,0.03360420811445784,-40.938584962280856
112,21.429140000000004,0.03390525195783133,-41.23297038252804
113,21.429140000000004,0.03420629580120483,-41.533151692973206
114,21.429140000000004,0.034507339644578326,-41.839095922126944
115,21.429140000000004,0.034808383487951816,-42.15077029068971
116,21.429140000000004,0.03510942733132531,-42.46814221450268
117,21.429140000000004,0.0354104711746988,-42.79117929911354
118,21.429140000000004,0.0357115150180723,-43.11984933985195
119,21.429140000000004,0.0360125588614458,-43.45412032281456
120,21.429140000000004,0.03631360270481929,-43.79396042072676
121,21.429140000000004,0.036614646548192784,-44.13933799083543
122,21.429140000000004,0.03691569039156627,-44.49022157815671
123,21.429140000000004,0.03721673423493977,-44.8465799093583
124,21.429140000000004,0.03751777807831327,-45.208381893516616
125,21.429140000000004,0.03781882192168676,-45.575596622909416
126,21.429140000000004,0.038119865765060254,-45.948193365901716
127,21.429140000000004,0.038420909608433744,-46.326141572259075
128,21.429140000000004,0.03872195345180724,-46.70941086847415
129,21.429140000000004,0.03902299729518074,-47.09797105678717
130,21.429140000000004,0.03932404113855423,-47.49179211351384
131,21.429140000000004,0.039625084981927725,-47.89084419330584
132,21.429140000000004,0.039926128825301214,-48.29509761570853
133,21.429140000000004,0.04022717266867471,-48.70452287766648
134,21.429140000000004,0.04052821651204821,-49.11909064513429
135,21.429140000000004,0.0408292603554217,-49.5387717515905
136,21.429140000000004,0.041130304198795195,-49.963537198344056
137,21.429140000000004,0.041431348042168685,-50.39335815422555
138,21.429140000000004,0.04173239188554218,-50.82820595339126
139,21.429140000000004,0.04203343572891568,-51.268052096536394
140,21.429140000000004,0.04233447957228917,-51.712868245364916
141,21.429140000000004,0.042635523415662666,-52.16262622234899
142,21.429140000000004,0.042936567259036156,-52.61729801683987
143,21.429140000000004,0.04323761110240965,-53.07685576976928
144,21.429140000000004,0.04353865494578315,-53.54127178845738
145,21.429140000000004,0.04383969878915664,-54.0105185373518
146,21.429140000000004,0.044140742632530136,-54.484568631716684
147,21.429140000000004,0.044441786475903626,-54.96339484865439
148,21.429140000000004,0.04474283031927712,-55.44697011967173
149,21.429140000000004,0.04504387416265061,-55.93526752719163
150,21.429140000000004,0.04534491800602411,-56.42826030742208
151,21.429140000000004,0.04564596184939761,-56.92592184824298
152,21.429140000000004,0.045947005692771097,-57.42822568923657
153,21.429140000000004,0.04624804953614459,-57.93514551857197
154,21.429140000000004,0.04654909337951808,-58.446655171596376
155,21.429140000000004,0.04685013722289158,-58.96272863717422
156,21.429140000000004,0.04715118106626508,-59.483340042072996
157,21.429140000000004,0.04745222490963857,-60.008463668461445
158,21.429140000000004,0.047753268753012064,-60.53807393297848
159,21.429140000000004,0.048054312596385554,-61.07214540532914
160,21.429140000000004,0.04835535643975905,-61.61065279008062
161,21.429140000000004,0.04865640028313255,-62.15357094319643
162,21.429140000000004,0.04895744412650604,-62.70087485223439
163,21.429140000000004,0.049258487969879534,-63.25253964883541
164,21.429140000000004,0.049559531813253024,-63.80854060690626
165,21.429140000000004,0.04986057565662652,-64.36885313161474
166,21.429140000000004,0.05016161950000002,-64.93345277134858
167,21.429140000000004,0.05046266334337351,-65.5023152081053
168,21.429140000000004,0.050763707186747005,-66.07541626055627
169,21.429140000000004,0.051064751030120495,-66.65273187833373
170,21.429140000000004,0.05136579487349399,-67.2342381535168
171,21.429140000000004,0.05166683871686749,-67.81991130211009
172,21.429140000000004,0.05196788256024098,-68.40972767771746
173,21.429140000000004,0.052268926403614475,-69.00366375859358
174,21.429140000000004,0.052569970246987965,-69.6016961630221
175,21.429140000000004,0.05287101409036146,-70.2038016323495
176,21.429140000000004,0.05317205793373495,-70.80995703477174
177,21.429140000000004,0.05347310177710845,-71.42013937109186
178,21.429140000000004,0.053774145620481946,-72.03432576915748
179,21.429140000000004,0.054075189463855436,-72.65249347832105
180,21.429140000000004,0.05437623330722893,-73.27461987554216
181,21.429140000000004,0.05467727715060242,-73.90068246598821
182,21.429140000000004,0.05497832099397592,-74.5306588727135
183,21.429140000000004,0.055279364837349416,-75.16452684677233
184,21.429140000000004,0.055580408680722906,-75.80226425977253
185,21.429140000000004,0.0558814525240964,-76.44384909959626
186,21.429140000000004,0.05618249636746989,-77.08925948608794
187,21.429140000000004,0.05648354021084339,-77.73847364340918
188,21.429140000000004,0.05678458405421689,-78.39146993000759
189,21.429140000000004,0.05708562789759038,-79.04822681578662
190,21.429140000000004,0.057386671740963874,-79.70872288354167
191,21.429140000000004,0.057687715584337364,-80.37293684483757
192,21.429140000000004,0.05798875942771086,-81.0408475148829
193,21.429140000000004,0.05828980327108436,-81.71243383044111
194,21.429140000000004,0.05859084711445785,-82.38767484541813
195,21.429140000000004,0.058891890957831344,-83.0665497210648
196,21.429140000000004,0.059192934801204834,-83.74903773911956
197,21.429140000000004,0.05949397864457833,-84.43511828488636
198,21.429140000000004,0.05979502248795183,-85.12477086642275
199,21.429140000000004,0.06009606633132532,-85.81797509172884
200,21.429140000000004,0.060397110174698815,-86.51471068614728
201,21.429140000000004,0.060698154018072305,-87.21495748256348
202,21.429140000000004,0.0609991978614458,-87.91869542143922
203,21.429140000000004,0.0613002417048193,-88.62590456105227
204,21.429140000000004,0.06160128554819279,-89.33656504773035
205,21.429140000000004,0.061902329391566285,-90.05065715376259
206,21.429140000000004,0.062203373234939775,-90.76816124964944
207,21.429140000000004,0.06250441707831327,-91.48905781094436
208,21.429140000000004,0.06280546092168676,-92.21332742051482
209,21.429140000000004,0.06310650476506026,-92.94095076487656
210,21.429140000000004,0.06340754860843374,-93.67190863286442
211,21.429140000000004,0.06370859245180724,-94.40618191964404
212,21.429140000000004,0.06400963629518074,-95.14375161550697
213,21.429140000000004,0.06431068013855423,-95.88459882245024
214,21.429140000000004,0.06461172398192773,-96.62870473514067
215,21.429140000000004,0.06491276782530121,-97.37605066081005
216,21.429140000000004,0.06521381166867471,-98.12661798546105
217,21.429140000000004,0.0655148555120482,-98.88038821363853
218,21.429140000000004,0.0658158993554217,-99.63734294088727
219,21.429140000000004,0.0661169431987952,-100.39746386523984
220,21.429140000000004,0.06641798704216868,-101.16073277385294
221,21.429140000000004,0.06671903088554218,-101.92713155742922
222,21.429140000000004,0.06702007472891568,-102.69664220357663
223,21.429140000000004,0.06732111857228917,-103.46924678612731
224,21.429140000000004,0.06762216241566266,-104.24492748578723
225,21.429140000000004,0.06792320625903615,-105.02366657437187
226,21.429140000000004,0.06822425010240965,-105.80544641744336
227,21.429140000000004,0.06852529394578315,-106.59024946758154
228,21.429140000000004,0.06882633778915664,-107.37805827513967
229,21.429140000000004,0.06912738163253013,-108.16885548868277
230,21.429140000000004,0.06942842547590362,-108.96262384226338
231,21.429140000000004,0.06972946931927712,-109.75934615304914
232,21.429140000000004,0.07003051316265062,-110.55900534748707
233,21.429140000000004,0.07033155700602411,-111.36158442428359
234,21.429140000000004,0.0706326008493976,-112.16706648118816
235,21.429140000000004,0.0709336446927711,-112.97543470725395
236,21.429140000000004,0.07123468853614459,-113.78667237209083
237,21.429140000000004,0.07153573237951809,-114.60076283327271
238,21.429140000000004,0.07183677622289159,-115.4176895362084
239,21.429140000000004,0.07213782006626507,-116.23743603237881
240,21.429140000000004,0.07243886390963857,-117.05998592763535
241,21.429140000000004,0.07273990775301206,-117.88532293002072
242,21.429140000000004,0.07304095159638556,-118.71343083602233
243,21.429140000000004,0.07334199543975906,-119.54429352495117
244,21.429140000000004,0.07364303928313254,-120.37789495573998
245,21.429140000000004,0.07394408312650604,-121.21421917613043
246,21.429140000000004,0.07424512696987953,-122.05325031192751
247,21.429140000000004,0.07454617081325303,-122.89497256441155
248,21.429140000000004,0.07484721465662653,-123.7393702454824
249,21.429140000000004,0.07514825850000001,-124.58642771561017
250,38.46917903614458,0.00018834150000000003,-53.53162238455752
251,38.46917903614458,0.0004893853433734941,-52.909625338298156
252,38.46917903614458,0.0007904291867469881,-52.300144892179105
253,38.46917903614458,0.0010914730301204822,-51.70116473817734
254,38.46917903614458,0.0013925168734939763,-51.11288307532095
255,38.46917903614458,0.0016935607168674703,-50.535451728029784
256,38.46917903614458,0.0019946045602409644,-49.96893653486222
257,38.46917903614458,0.0022956484036144582,-49.41335272867309
258,38.46917903614458,0.0025966922469879525,-48.86868717656807
259,38.46917903614458,0.0028977360903614468,-48.334910388372464
260,38.46917903614458,0.0031987799337349406,-47.81198308332296
261,38.46917903614458,0.0034998237771084345,-47.299859923225995
262,38.46917903614458,0.0038008676204819287,-46.79849172414333
263,38.46917903614458,0.004101911463855423,-46.30782681824303
264,38.46917903614458,0.004402955307228916,-45.82781192107541
265,38.46917903614458,0.004703999150602411,-45.35839270100405
266,38.46917903614458,0.0050050429939759045,-44.89951416291706
267,38.46917903614458,0.0053060868373494,-44.45112091294777
268,38.46917903614458,0.005607130680722893,-44.01315734460832
269,38.46917903614458,0.0059081745240963865,-43.58556777219337
270,38.46917903614458,0.006209218367469882,-43.16829652779779
271,38.46917903614458,0.006510262210843375,-42.761288032802895
272,38.46917903614458,0.0068113060542168685,-42.36448685112464
273,38.46917903614458,0.007112349897590364,-41.977837729316434
274,38.46917903614458,0.007413393740963857,-41.60128562692853
275,38.46917903614458,0.007714437584337352,-41.23477573975015
276,38.46917903614458,0.008015481427710846,-40.87825351743868
277,38.46917903614458,0.008316525271084339,-40.53166467722167
278,38.46917903614458,0.008617569114457832,-40.19495521419458
279,38.46917903614458,0.008918612957831328,-39.86807140936526
280,38.46917903614458,0.009219656801204821,-39.55095983559568
281,38.46917903614458,0.009520700644578316,-39.24356736206664
282,38.46917903614458,0.00982174448795181,-38.94584115764701
283,38.46917903614458,0.010122788331325303,-38.65772869305192
284,38.46917903614458,0.010423832174698798,-38.37917774248626
285,38.46917903614458,0.010724876018072291,-38.11013638447912
286,38.46917903614458,0.011025919861445787,-37.85055300228396
287,38.46917903614458,0.01132696370481928,-37.600376283843616
288,38.46917903614458,0.011628007548192773,-37.35955522144877
289,38.46917903614458,0.011929051391566269,-37.128039111014004
290,38.46917903614458,0.012230095234939762,-36.90577755126651
291,38.46917903614458,0.012531139078313255,-36.69272044264653
292,38.46917903614458,0.01283218292168675,-36.48881798608363
293,38.46917903614458,0.013133226765060244,-36.294020681608345
294,38.46917903614458,0.013434270608433737,-36.10827932698703
295,38.46917903614458,0.013735314451807232,-35.93154501598201
296,38.46917903614458,0.014036358295180726,-35.76376913692911
297,38.46917903614458,0.014337402138554221,-35.60490337094052
298,38.46917903614458,0.014638445981927714,-35.45489969013033
299,38.46917903614458,0.014939489825301208,-35.31371035601023
300,38.46917903614458,0.015240533668674703,-35.18128791746176
301,38.46917903614458,0.015541577512048196,-35.057585209081935
302,38.46917903614458,0.015842621355421693,-34.94255534922377
303,38.46917903614458,0.016143665198795187,-34.836151738220906
304,38.46917903614458,0.01644470904216868,-34.738328056391765
305,38.46917903614458,0.016745752885542173,-34.64903826230693
306,38.46917903614458,0.017046796728915667,-34.56823659075235
307,38.46917903614458,0.017347840572289164,-34.49587755092989
308,38.46917903614458,0.017648884415662657,-34.43191592455241
309,38.46917903614458,0.01794992825903615,-34.376306763920184
310,38.46917903614458,0.018250972102409644,-34.329005390101884
311,38.46917903614458,0.018552015945783137,-34.289967390979655
312,38.46917903614458,0.018853059789156634,-34.25914861945512
313,38.46917903614458,0.019154103632530128,-34.23650519150169
314,38.46917903614458,0.01945514747590362,-34.22199348440881
315,38.46917903614458,0.019756191319277114,-34.21557013484289
316,38.46917903614458,0.020057235162650608,-34.21719203705561
317,38.46917903614458,0.020358279006024105,-34.22681634106675
318,38.46917903614458,0.020659322849397598,-34.244400450809735
319,38.46917903614458,0.02096036669277109,-34.26990202237721
320,38.46917903614458,0.021261410536144585,-34.30327896219751
321,38.46917903614458,0.02156245437951808,-34.34448942522067
322,38.46917903614458,0.021863498222891575,-34.39349181327361
323,38.46917903614458,0.02216454206626507,-34.45024477312654
324,38.46917903614458,0.022465585909638562,-34.514707194940456
325,38.46917903614458,0.022766629753012056,-34.5868382103522
326,38.46917903614458,0.02306767359638555,-34.6665971908983
327,38.46917903614458,0.023368717439759042,-34.753943746260575
328,38.46917903614458,0.02366976128313254,-34.848837722582175
329,38.46917903614458,0.023970805126506033,-34.9512392006709
330,38.46917903614458,0.024271848969879526,-35.0611084946413
331,38.46917903614458,0.02457289281325302,-35.178406149871535
332,38.46917903614458,0.024873936656626513,-35.30309294165272
333,38.46917903614458,0.02517498050000001,-35.43512987345184
334,38.46917903614458,0.025476024343373503,-35.57447817533466
335,38.46917903614458,0.025777068186746997,-35.72109930226452
336,38.46917903614458,0.02607811203012049,-35.87495493264805
337,38.46917903614458,0.026379155873493983,-36.03600696673584
338,38.46917903614458,0.026680199716867477,-36.2042175249735
