,X,Y,Z
87,0.0068984312,2.7375539974999996,-37.52368725800534
88,0.0068984312,2.7688403288999996,-37.52368725801989
89,0.0068984312,2.8001266602999997,-37.52368725800352
90,0.0068984312,2.8314129916999997,-37.52368725799806
91,0.0068984312,2.8626993230999997,-37.52368725800079
92,0.0068984312,2.8939856545,-37.52368725801716
93,0.0068984312,2.9252719859,-37.523687258011705
94,0.0068984312,2.9565583173,-37.52368725802171
95,0.0068984312,2.9878446487,-37.523687258011705
96,0.0068984312,3.0191309800999995,-37.523687257993515
97,0.0068984312,3.0504173114999995,-37.52368725799988
98,0.0068984312,3.0817036428999995,-37.52368725801625
99,0.0068984312,3.1129899743,-37.523687258014434
100,0.027030770278787877,0.0156431657,-1546.6563805887326
101,0.027030770278787877,0.046929497099999995,-1335.4788023762721
102,0.027030770278787877,0.0782158285,-695.6142442529772
103,0.027030770278787877,0.10950215989999999,-210.09785818340788
104,0.027030770278787877,0.14078849129999998,-56.54825258991059
105,0.027030770278787877,0.1720748227,-36.02557029833133
106,0.027030770278787877,0.20336115409999997,-36.07887729815593
107,0.027030770278787877,0.23464748549999997,-36.96298972840668
108,0.027030770278787877,0.2659338169,-37.33627831755439
109,0.027030770278787877,0.2972201483,-37.463570540886394
110,0.027030770278787877,0.3285064797,-37.504641996492865
111,0.027030770278787877,0.3597928111,-37.51767698960248
112,0.027030770278787877,0.3910791425,-37.52179285398324
113,0.027030770278787877,0.4223654739,-37.52309038397652
114,0.027030770278787877,0.4536518053,-37.523499223075305
115,0.027030770278787877,0.4849381367,-37.523628024137
116,0.027030770278787877,0.5162244681,-37.52366859982703
117,0.027030770278787877,0.5475107995,-37.52368138195743
118,0.027030770278787877,0.5787971309,-37.523685408596066
119,0.027030770278787877,0.6100834623,-37.52368667702831
120,0.027030770278787877,0.6413697937,-37.5236870765757
121,0.027030770278787877,0.6726561251,-37.523687202518886
122,0.027030770278787877,0.7039424565,-37.52368724217922
123,0.027030770278787877,0.7352287879,-37.523687254644756
124,0.027030770278787877,0.7665151192999999,-37.52368725859287
125,0.027030770278787877,0.7978014507,-37.52368725980159
