,X,Y,Z
0,0.0053907133,0.0007548024000000001,-35.52163213720996
1,0.0053907133,0.0019612737060240967,-72.37497876434688
2,0.0053907133,0.0031677450120481936,-90.85604693292939
3,0.0053907133,0.00437421631807229,-97.42263027321033
4,0.0053907133,0.0055806876240963865,-99.10264681965126
5,0.0053907133,0.006787158930120483,-98.92964931429705
6,0.0053907133,0.007993630236144581,-97.97043604762095
7,0.0053907133,0.009200101542168677,-96.55615928823894
8,0.0053907133,0.010406572848192774,-94.76307084345686
9,0.0053907133,0.011613044154216871,-92.5810164370416
10,0.0053907133,0.012819515460240967,-89.9721602450503
11,0.0053907133,0.014025986766265064,-86.89385169251224
12,0.0053907133,0.015232458072289162,-83.31089877337797
13,0.0053907133,0.016438929378313257,-79.20552830913155
14,0.0053907133,0.017645400684337353,-74.58723039166844
15,0.0053907133,0.018851871990361452,-69.50212754537435
16,0.0053907133,0.020058343296385547,-64.04011580248547
17,0.0053907133,0.021264814602409643,-58.33726337321346
18,0.0053907133,0.022471285908433742,-52.57097080232347
19,0.0053907133,0.023677757214457838,-46.946475365683085
20,0.0053907133,0.024884228520481933,-41.67542936785796
21,0.0053907133,0.026090699826506032,-36.949948511756844
22,0.0053907133,0.027297171132530128,-32.91768612199482
23,0.0053907133,0.028503642438554223,-29.663930323616228
24,0.0053907133,0.029710113744578322,-27.204994029368493
25,0.0053907133,0.030916585050602418,-25.493949711392162
26,0.0053907133,0.03212305635662651,-24.436079929227787
27,0.0053907133,0.033329527662650606,-23.909170186041223
28,0.0053907133,0.0345359989686747,-23.78344076102769
29,0.0053907133,0.035742470274698804,-23.937292537443994
30,0.0053907133,0.0369489415807229,-24.267167918461922
31,0.0053907133,0.038155412886746995,-24.691734224998356
32,0.0053907133,0.03936188419277109,-25.151744188169772
33,0.0053907133,0.040568355498795186,-25.60727049494153
34,0.0053907133,0.04177482680481928,-26.033801312995763
35,0.0053907133,0.04298129811084338,-26.418235108157262
36,0.0053907133,0.04418776941686748,-26.755357140970176
37,0.0053907133,0.045394240722891575,-27.04503053308818
38,0.0053907133,0.04660071202891567,-27.290115909535444
39,0.0053907133,0.047807183334939767,-27.495023063022046
40,0.0053907133,0.04901365464096386,-27.664760050247423
41,0.0053907133,0.05022012594698796,-27.804347641715168
42,0.0053907133,0.05142659725301206,-27.918487950573564
43,0.0053907133,0.052633068559036156,-28.011399833842262
44,0.0053907133,0.05383953986506025,-28.086761545692667
45,0.0053907133,0.05504601117108435,-28.147714898836114
46,0.0053907133,0.05625248247710844,-28.19690345883606
47,0.0053907133,0.05745895378313254,-28.236526698772508
48,0.0053907133,0.05866542508915664,-28.26839901828569
49,0.0053907133,0.059871896395180736,-28.294007338176954
50,0.0053907133,0.06107836770120483,-28.3145639928413
51,0.0053907133,0.06228483900722893,-28.331053495735517
52,0.0053907133,0.06349131031325303,-28.34427284599755
53,0.0053907133,0.06469778161927713,-28.35486564813249
54,0.0053907133,0.06590425292530122,-28.363350618976312
55,0.0053907133,0.06711072423132532,-28.370145173108114
56,0.0053907133,0.06831719553734941,-28.375584792957397
57,0.0053907133,0.06952366684337351,-28.379938846529456
58,0.0053907133,0.07073013814939762,-28.383423448218196
59,0.0053907133,0.07193660945542171,-28.38621187897141
60,0.0053907133,0.07314308076144581,-28.388443006993867
61,0.0053907133,0.0743495520674699,-28.3902280778118
62,0.0053907133,0.075556023373494,-28.39165618160453
63,0.0053907133,0.0767624946795181,-28.39279864764282
64,0.0053907133,0.07796896598554219,-28.393712567778522
65,0.0053907133,0.07917543729156629,-28.394443638662324
66,0.0053907133,0.08038190859759038,-28.39502842838425
67,0.0053907133,0.08158837990361448,-28.395496197042263
68,0.0053907133,0.08279485120963857,-28.395870355472937
69,0.0053907133,0.08400132251566267,-28.39616963311235
70,0.0053907133,0.08520779382168676,-28.396409013503046
71,0.0053907133,0.08641426512771087,-28.39660048281209
72,0.0053907133,0.08762073643373497,-28.39675362932303
73,0.0053907133,0.08882720773975906,-28.396876122678435
74,0.0053907133,0.09003367904578316,-28.39697409790105
