,X,Y,Z
0,0.0336058888,0.0052183391,-6431.6527199913735
1,0.0336058888,0.013559298785943778,-10066.103667495448
2,0.0336058888,0.021900258471887556,-11116.558540397453
3,0.0336058888,0.030241218157831335,-11183.28044437417
4,0.0336058888,0.038582177843775115,-10897.072459689382
5,0.0336058888,0.046923137529718884,-10459.183719617497
6,0.0336058888,0.055264097215662666,-9929.639318691377
7,0.0336058888,0.06360505690160645,-9329.883531409929
8,0.0336058888,0.07194601658755022,-8674.461194958756
9,0.0336058888,0.080286976273494,-7979.988928701167
10,0.0336058888,0.08862793595943777,-7266.706039043486
11,0.0336058888,0.09696889564538155,-6557.178227955398
12,0.0336058888,0.10530985533132534,-5873.805655595869
13,0.0336058888,0.1136508150172691,-5236.127699152822
14,0.0336058888,0.12199177470321289,-4658.707387976914
15,0.0336058888,0.13033273438915666,-4150.089750166031
16,0.0336058888,0.13867369407510044,-3712.928072079403
17,0.0336058888,0.14701465376104422,-3345.011172051518
18,0.0336058888,0.155355613446988,-3040.7412473752966
19,0.0336058888,0.16369657313293176,-2792.631621433954
20,0.0336058888,0.17203753281887554,-2592.541605480191
21,0.0336058888,0.18037849250481933,-2432.538188534133
22,0.0336058888,0.1887194521907631,-2305.401681395296
23,0.0336058888,0.1970604118767069,-2204.8554355800334
24,0.0336058888,0.20540137156265068,-2125.61218609976
25,0.0336058888,0.21374233124859443,-2063.3154215884088
26,0.0336058888,0.2220832909345382,-2014.4309004704692
27,0.0336058888,0.230424250620482,-1976.12229210428
28,0.0336058888,0.23876521030642578,-1946.1309499566678
29,0.0336058888,0.24710616999236956,-1922.6680352400617
30,0.0336058888,0.25544712967831334,-1904.3222816637735
31,0.0336058888,0.26378808936425713,-1889.98339061747
32,0.0336058888,0.2721290490502009,-1878.7795972445156
33,0.0336058888,0.2804700087361447,-1870.0274235860952
34,0.0336058888,0.2888109684220885,-1863.1915864639968
35,0.0336058888,0.29715192810803226,-1857.8531985059262
36,0.0336058888,0.30549288779397604,-1853.6846529289824
37,0.0336058888,0.3138338474799198,-1850.4298469865635
38,0.0336058888,0.32217480716586355,-1847.8886431806886
39,0.0336058888,0.33051576685180734,-1845.9046797485544
40,0.0336058888,0.3388567265377511,-1844.3558198018682
41,0.0336058888,0.3471976862236949,-1843.146674572421
42,0.0336058888,0.3555386459096387,-1842.2027542580245
43,0.0336058888,0.36387960559558247,-1841.4658944944022
44,0.0336058888,0.37222056528152625,-1840.890681151136
45,0.0336058888,0.38056152496747003,-1840.4416576053472
