178     , -38.9584    , array([ 12.5888    ,  36.0904    ])
180     , -38.9593    , array([ 12.5888    ,  36.1265    ])
182     , -38.952     , array([ 13.0055    ,  34.9975    ])
[12.99246958 34.99750773]
184     , -40.4549    , array([ 7.54232    ,  69.3699    ])
186     , -40.4549    , array([ 7.54232    ,  69.4393    ])
188     , -39.9106    , array([ 15.4466    ,  34.5086    ])
190     , -40.4547    , array([ 7.56241    ,  69.1902    ])
192     , -40.4547    , array([ 7.56241    ,  69.2594    ])
194     , -39.3506    , array([ 12.3705    ,  42.8548    ])
196     , -38.9418    , array([ 13.8465    ,  38.3555    ])
198     , -38.9419    , array([ 13.8465    ,  38.3939    ])
[13.84647819 38.35548982]
200     , -40.4332    , array([ 7.54986    ,  55.9309    ])
202     , -44.6349    , array([ 15.4413    ,  27.8421    ])
204     , -44.5984    , array([ 15.4413    ,  27.8699    ])
206     , -40.0933    , array([ 9.47114    ,  44.8531    ])
208     , -38.9446    , array([ 12.3509    ,  34.6037    ])
210     , -38.945     , array([ 12.3509    ,  34.6383    ])
212     , -38.9429    , array([ 12.5049    ,  34.222     ])
[12.49244213 34.22196477]
214     , -40.452     , array([ 7.54232    ,  65.5266    ])
216     , -40.452     , array([ 7.54232    ,  65.5921    ])
218     , -40.6628    , array([ 15.4471    ,  32.5978    ])
220     , -40.1348    , array([ 10.1091    ,  49.2437    ])
222     , -40.1363    , array([ 10.1091    ,  49.293     ])
224     , -38.9669    , array([ 13.159     ,  38.1147    ])
226     , -38.9565    , array([ 13.6778    ,  36.6682    ])
228     , -38.9555    , array([ 13.6778    ,  36.7049    ])
[13.67783265 36.66820279]
230     , -40.4583    , array([ 7.54986    ,  81.2445    ])
232     , -38.9933    , array([ 15.4245    ,  40.3979    ])
234     , -38.9914    , array([ 15.4245    ,  40.4383    ])
236     , -40.4583    , array([ 7.57813    ,  80.9485    ])
238     , -39.195     , array([ 13.781     ,  45.0966    ])
240     , -39.1975    , array([ 13.781     ,  45.1417    ])
242     , -38.9419    , array([ 14.9786    ,  41.6125    ])
[14.96367498 41.61252797]
244     , -143.085    , array([ 7.54232    ,  6.41144    ])
246     , -142.787    , array([ 7.54232    ,  6.41785    ])
248     , -39.5477    , array([ 3.50666    ,  12.1812    ])
[ 3.50315176 12.18115653]
250     , -40.4551    , array([ 7.54232    ,  69.7303    ])
252     , -40.4551    , array([ 7.54232    ,  69.8001    ])
254     , -39.8558    , array([ 15.4464    ,  34.6873    ])
256     , -40.4549    , array([ 7.56233    ,  69.5503    ])
258     , -40.4549    , array([ 7.56233    ,  69.6199    ])
260     , -39.3532    , array([ 12.3964    ,  42.9889    ])
262     , -38.9419    , array([ 13.8787    ,  38.4664    ])
264     , -38.9419    , array([ 13.8787    ,  38.5049    ])
[13.87872761 38.46644964]
266     , -40.4392    , array([ 7.54986    ,  57.9057    ])
268     , -43.4644    , array([ 15.4395    ,  28.8216    ])
270     , -43.4335    , array([ 15.4395    ,  28.8504    ])
272     , -40.1317    , array([ 9.51882    ,  46.2067    ])
274     , -38.9514    , array([ 12.4828    ,  35.4509    ])
276     , -38.9521    , array([ 12.4828    ,  35.4863    ])
278     , -38.9466    , array([ 12.7836    ,  34.6719    ])
[12.77086886 34.67190329]
280     , -40.4394    , array([ 7.54232    ,  57.9507    ])
282     , -40.4396    , array([ 7.54232    ,  58.0087    ])
284     , -43.4725    , array([ 15.4549    ,  28.8439    ])
286     , -40.134     , array([ 9.5105     ,  46.2369    ])
288     , -40.1355    , array([ 9.5105     ,  46.2832    ])
290     , -38.9509    , array([ 12.4984    ,  35.4697    ])
292     , -38.9462    , array([ 12.7772    ,  34.6819    ])
294     , -38.9457    , array([ 12.7772    ,  34.7166    ])
[12.77719225 34.68194765]
296     , -40.2789    , array([ 7.54986    ,  41.114     ])
298     , -67.0652    , array([ 15.4687    ,  20.5036    ])
300     , -66.9445    , array([ 15.4687    ,  20.5241    ])
302     , -39.5592    , array([ 9.17436    ,  34.0415    ])
304     , -39.1972    , array([ 11.366     ,  27.636     ])
306     , -39.1926    , array([ 11.366     ,  27.6637    ])
308     , -39.1498    , array([ 9.92114    ,  31.5565    ])
310     , -38.9419    , array([ 10.6797    ,  29.3545    ])
312     , -38.9419    , array([ 10.6797    ,  29.3838    ])
[10.67973242 29.35445531]
314     , -40.4457    , array([ 7.54986    ,  60.9136    ])
316     , -42.0793    , array([ 15.4364    ,  30.3125    ])
318     , -42.0554    , array([ 15.4364    ,  30.3428    ])
320     , -40.1764    , array([ 9.6105     ,  48.1488    ])
322     , -38.9655    , array([ 12.6938    ,  36.6779    ])
324     , -38.9665    , array([ 12.6938    ,  36.7146    ])
326     , -38.9591    , array([ 13.2165    ,  35.2981    ])
[13.20327473 35.29812187]
328     , -40.4591    , array([ 7.54232    ,  96.2152    ])
330     , -40.4591    , array([ 7.54232    ,  96.3115    ])
332     , -39.0655    , array([ 15.4401    ,  47.8424    ])
334     , -1191.32    , array([ 269.813    ,  2.92477    ])
336     , -1193.5     , array([ 269.813    ,  2.9277     ])
338     , -39.0601    , array([ 15.4614    ,  47.7782    ])
340     , -38.9784    , array([ 15.848     ,  46.594     ])
342     , -38.9796    , array([ 15.848     ,  46.6406    ])
344     , -3058       , array([ 65.4566    ,  11.6738    ])
346     , -38.9759    , array([ 15.8647    ,  46.5462    ])
348     , -38.9771    , array([ 15.8647    ,  46.5927    ])
350     , -38.9421    , array([ 16.3437    ,  45.2578    ])
[16.32733127 45.25779972]
352     , -39.1766    , array([ 7.54232    ,  18.044     ])
354     , -39.1723    , array([ 7.54232    ,  18.0621    ])
356     , -40.4573    , array([ 3.63026    ,  35.6546    ])
358     , -39.3262    , array([ 6.33959    ,  21.2083    ])
360     , -39.3288    , array([ 6.33959    ,  21.2295    ])
362     , -38.942     , array([ 7.08633    ,  19.1394    ])
[ 7.07924686 19.13939907]
364     , -40.4384    , array([ 7.54232    ,  57.567     ])
366     , -40.4386    , array([ 7.54232    ,  57.6246    ])
368     , -43.682     , array([ 15.4553    ,  28.6537    ])
370     , -40.1272    , array([ 9.5007     ,  45.9777    ])
372     , -40.1287    , array([ 9.5007     ,  46.0237    ])
374     , -38.9494    , array([ 12.4725    ,  35.3075    ])
376     , -38.9453    , array([ 12.7226    ,  34.5978    ])
378     , -38.9448    , array([ 12.7226    ,  34.6324    ])
[12.72255288 34.59782421]
380     , -39.7086    , array([ 1.07206    ,  1.43668    ])
382     , -160.099    , array([ 2.90052    ,  1.31849    ])
384     , -159.978    , array([ 2.90052    ,  1.31981    ])
386     , -39.0477    , array([ 1.17312    ,  1.42557    ])
[1.17195235 1.42557081]
388     , -40.4593    , array([ 1.07099    ,  75.535     ])
390     , -40.4593    , array([ 1.07099    ,  75.6106    ])
[ 1.07098729 75.53498575]
392     , -40.4593    , array([ 1.07206    ,  63.5833    ])
[ 1.07098729 63.58326573]
394     , -40.4592    , array([ 1.07099    ,  11.4325    ])
396     , -40.4592    , array([ 1.07099    ,  11.4439    ])
398     , -39.1871    , array([ 2.68995    ,  7.72456    ])
