-75.8507, 5.47652, 88.1292
-75.8506, 2.65309, 175.717
-75.8506, 2.65309, 175.892
-355.167, 5.47652, 5.50472
-79.1318, 2.51639, 10.3351
-79.1179, 2.51639, 10.3454
-75.8517, 5.47652, 68.0549
-75.8506, 2.66932, 136.555
-75.8506, 2.66932, 136.691
-78.3329, 5.47652, 25.6507
-75.8507, 2.65037, 51.0886
-75.8507, 2.65037, 51.1397
-75.851, 5.47652, 73.987
-75.8506, 2.66882, 148.428
-75.8506, 2.66882, 148.577
-75.887, 5.47652, 48.6783
-75.8506, 2.66659, 97.5715
-75.8506, 2.66659, 97.6691
-75.8507, 5.47652, 95.203
-75.8506, 2.61586, 186.97
-75.8506, 2.61586, 187.157
-75.8507, 5.47652, 99.2253
-75.8506, 2.56561, 190.66
-75.8506, 2.56561, 190.851
-75.8837, 5.47652, 49.2023
-75.8506, 2.66672, 98.6268
-75.8506, 2.66672, 98.7255
-76.1366, 5.47652, 37.3784
-75.8506, 2.66214, 74.7922
-75.8506, 2.66214, 74.867
-75.851, 5.47652, 73.5753
-75.8506, 2.66896, 147.611
-75.8506, 2.66896, 147.759
-92.2048, 5.47652, 16.0157
-75.8518, 2.62709, 31.6001
-75.8518, 2.62709, 31.6317
-220.915, 5.47652, 7.36315
-76.6455, 2.5571, 14.0935
-76.6411, 2.5571, 14.1076
-75.8507, 5.47652, 82.0362
-75.8506, 2.66428, 164.287
-75.8506, 2.66428, 164.452
-89.1491, 5.47652, 17.0087
-75.8512, 2.63033, 33.6039
-75.8512, 2.63033, 33.6376
-75.8521, 5.47652, 66.3592
-75.8506, 2.66936, 133.154
-75.8506, 2.66936, 133.287
-111.524, 5.47652, 12.5046
-75.8674, 2.60878, 24.485
-75.8672, 2.60878, 24.5095
-136.614, 5.47652, 10.3616
-75.934, 2.59243, 20.1475
-75.9334, 2.59243, 20.1676
-89.2823, 5.47652, 16.9603
-75.8512, 2.63112, 33.5192
-75.8512, 2.63112, 33.5527
-90.9084, 5.47652, 16.4095
-75.8515, 2.62851, 32.396
-75.8515, 2.62851, 32.4285
-324.935, 5.47652, 5.80721
-78.4485, 2.52493, 10.9484
-78.437, 2.52493, 10.9594
-75.8514, 5.47652, 70.2475
-75.8506, 2.66938, 140.957
-75.8506, 2.66938, 141.098
-75.8507, 5.47652, 87.1191
-75.8506, 2.65557, 173.873
-75.8506, 2.65557, 174.046
-95.2961, 5.47652, 15.2026
-75.8529, 2.62315, 29.9472
-75.8528, 2.62315, 29.9772
-87.8775, 5.47652, 17.499
-75.851, 2.63201, 34.5964
-75.851, 2.63201, 34.631
-75.8853, 9.75911, 88.1292
-75.8506, 4.77269, 177.444
-75.8506, 4.77269, 177.621
-1156.95, 9.75911, 5.50472
-108.426, 4.45975, 10.2651
-108.33, 4.45975, 10.2754
-76.1214, 9.75911, 68.0549
-75.8506, 4.76983, 136.941
-75.8506, 4.76983, 137.078
-101.842, 9.75911, 25.6507
-75.8558, 4.73125, 51.1829
-75.8557, 4.73125, 51.2341
-75.9981, 9.75911, 73.987
-75.8506, 4.77071, 148.906
-75.8506, 4.77071, 149.055
-77.8522, 9.75911, 48.6783
-75.8507, 4.76156, 97.7773
-75.8507, 4.76156, 97.8751
-75.8675, 9.75911, 95.203
-75.8506, 4.77302, 191.7
-75.8506, 4.77302, 191.892
-75.8618, 9.75911, 99.2253
-75.8506, 4.77296, 199.796
-75.8506, 4.77296, 199.996
-77.7456, 9.75911, 49.2023
-75.8507, 4.76183, 98.8353
-75.8507, 4.76183, 98.9342
-82.5183, 9.75911, 37.3784
-75.8507, 4.75208, 74.9256
-75.8507, 4.75208, 75.0005
-76.0044, 9.75911, 73.5753
-75.8506, 4.77062, 148.075
-75.8506, 4.77062, 148.223
-178.683, 9.75911, 16.0157
-76.1471, 4.69076, 31.6677
-76.1451, 4.69076, 31.6994
-711.44, 9.75911, 7.36315
-88.6557, 4.5604, 14.1068
-88.6113, 4.5604, 14.1209
-75.9153, 9.75911, 82.0362
-75.8506, 4.77186, 165.146
-75.8506, 4.77186, 165.311
-163.281, 9.75911, 17.0087
-76.0455, 4.69931, 33.6967
-76.0442, 4.69931, 33.7304
-76.1729, 9.75911, 66.3592
-75.8506, 4.76878, 133.499
-75.8506, 4.76878, 133.632
-269.882, 9.75911, 12.5046
-77.1651, 4.66063, 24.5532
-77.1581, 4.66063, 24.5778
-379.875, 9.75911, 10.3616
-79.1601, 4.63283, 20.2115
-79.1452, 4.63283, 20.2318
-163.962, 9.75911, 16.9603
-76.0496, 4.69985, 33.605
-76.0481, 4.69985, 33.6386
-172.199, 9.75911, 16.4095
-76.1016, 4.69475, 32.4759
-76.0999, 4.69475, 32.5084
-1063.93, 9.75911, 5.80721
-103.585, 4.48173, 10.8956
-103.502, 4.48173, 10.9065
-76.0669, 9.75911, 70.2475
-75.8506, 4.76988, 141.355
-75.8506, 4.76988, 141.496
-75.8891, 9.75911, 87.1191
-75.8506, 4.77285, 175.416
-75.8506, 4.77285, 175.591
-193.891, 9.75911, 15.2026
-76.2686, 4.68741, 30.0369
-76.2659, 4.68741, 30.067
-156.735, 9.75911, 17.499
-76.0091, 4.70027, 34.6757
-76.008, 4.70027, 34.7104
-75.8822, 9.66087, 88.1292
-75.8506, 4.72407, 177.422
-75.8506, 4.72407, 177.599
-1134.54, 9.66087, 5.50472
-107.349, 4.41627, 10.2692
-107.257, 4.41627, 10.2795
-76.1026, 9.66087, 68.0549
-75.8506, 4.72147, 136.931
-75.8506, 4.72147, 137.068
-100.969, 9.66087, 25.6507
-75.8552, 4.68264, 51.1716
-75.8552, 4.68264, 51.2228
-75.987, 9.66087, 73.987
