-4334.92, 8.46546, 56.7945
-3707.55, 17.3047, 28.2565
-3708.8, 17.3047, 28.2847
-3116.75, 303.661, 1.73126
-426.613, 78.64, 6.4572
-427.413, 78.64, 6.46366
-237.921, 101.208, 5.05396
-223.93, 106.969, 4.78369
-224.021, 106.969, 4.78848
-1408.77, 180.319, 2.87782
-223.83, 107.403, 4.76487
-223.895, 107.403, 4.76963
-2670.19, 8.46546, 7.04605
-236.299, 18.1137, 3.68588
-236.389, 18.1137, 3.68957
-4330.69, 8.46546, 49.449
-3518.54, 17.3186, 24.6223
-3520.02, 17.3186, 24.6469
-3313.63, 304.886, 1.5136
-359.916, 62.6511, 7.04862
-360.106, 62.6511, 7.05567
-269.277, 56.2188, 7.83959
-159.578, 51.1086, 8.59277
-159.191, 51.1086, 8.60137
-1050.69, 29.7809, 14.5456
-61.922, 45.5733, 9.60644
-61.7302, 45.5733, 9.61605
-52.6703, 43.8863, 9.97518
-4299.17, 8.457, 35.3093
-4299.33, 8.457, 35.3446
-2918.51, 17.381, 17.6287
-3670.63, 308.555, 1.09534
-3669.45, 308.555, 1.09644
-199.196, 48.8013, 6.50577
-100.009, 42.6027, 7.41042
-99.7645, 42.6027, 7.41783
-72.2332, 40.6525, 7.76089
-851.759, 26.555, 11.6968
-853.837, 26.555, 11.7085
-57.4934, 38.8387, 8.11056
-4337.78, 8.457, 80.2151
-4337.78, 8.457, 80.2953
-4046.24, 17.3064, 39.8719
-2366.83, 301.993, 2.43393
-2364.91, 301.993, 2.43636
-56.9658, 52.3078, 13.5233
-416.323, 71.0367, 10.0167
-415.775, 71.0367, 10.0267
-49.3327, 53.8833, 13.1366
-49.2971, 53.9716, 13.1028
-49.2948, 53.9716, 13.1159
-4253.04, 8.46546, 28.8353
-2474.28, 17.4021, 14.4296
-2476.61, 17.4021, 14.4441
-3869.54, 312.304, 0.904864
-138.717, 42.7905, 6.08649
-138.613, 42.7905, 6.09258
-88.8007, 39.0768, 6.64679
-3958.71, 8.457, 16.9287
-3959.57, 8.457, 16.9457
-1202.82, 17.5792, 8.55349
-4157.04, 326.561, 0.557468
-4156.69, 326.561, 0.558026
-103.484, 35.6251, 4.4214
-4337.47, 8.457, 72.0478
-4337.48, 8.457, 72.1198
-3959.18, 17.3099, 35.8196
-2635.76, 302.299, 2.18838
-2633.35, 302.299, 2.19057
-157.18, 45.7003, 13.8737
-566.319, 88.4188, 7.27338
-567.218, 88.4188, 7.28065
-49.9292, 51.5666, 12.3297
-971.793, 8.457, 1.80565
-971.454, 8.457, 1.80746
-325.019, 21.8663, 2.47527
-4067.62, 8.457, 19.5093
-4068.3, 8.457, 19.5289
-1526.77, 17.5231, 9.82382
-4104.83, 321.377, 0.631587
-4104.38, 321.377, 0.632219
-106.864, 37.2104, 4.82899
-4337.16, 8.457, 67.8942
-4337.16, 8.457, 67.9621
-3904.09, 17.3125, 33.7597
-2772.67, 302.522, 2.06378
-2770.44, 302.522, 2.06584
-55.6257, 51.5846, 11.6235
-362.884, 40.9017, 14.5658
-364.345, 40.9017, 14.5803
-50.3393, 50.2979, 11.9138
-50.2793, 50.1129, 11.9451
-50.2755, 50.1129, 11.9571
-4337.75, 8.46546, 78.8902
-4034.54, 17.288, 39.2107
-4035.3, 17.288, 39.2499
-2407.55, 302.197, 2.39293
-853.508, 38.7636, 17.8044
-855.767, 38.7636, 17.8222
-341.722, 119.01, 5.95158
-540.538, 174.427, 4.09139
-538.667, 174.427, 4.09549
-242.572, 137.016, 5.18569
-4337.79, 8.457, 80.3507
-4337.79, 8.457, 80.4311
-4047.49, 17.3064, 39.9393
-2363.58, 301.994, 2.43806
-2361.65, 301.994, 2.4405
-60.3635, 52.0166, 13.6203
-488.694, 74.0751, 9.63115
-488.279, 74.0751, 9.64078
-49.338, 53.9046, 13.1538
-49.2886, 54.0044, 13.1172
-49.2875, 54.0044, 13.1304
-202.367, 63.3118, 11.2398
-49.2886, 54.0044, 13.1172
-49.2875, 54.0044, 13.1304
