182     , -15839.3    , array([ 6534.55    ,  0.118628   ])
184     , -3932.22    , array([ 533.362    ,  1.37005    ])
186     , -3935.12    , array([ 533.362    ,  1.37142    ])
188     , -3518.67    , array([ 693.464    ,  1.06121    ])
190     , -7410.55    , array([ 2126.6     ,  0.354808   ])
192     , -7403.42    , array([ 2126.6     ,  0.355163   ])
194     , -3479.29    , array([ 757.493    ,  0.973497   ])
196     , -3478.31    , array([ 768.8      ,  0.958572   ])
198     , -3478.46    , array([ 768.8      ,  0.959532   ])
[768.79954508   0.9585725 ]
200     , -25810      , array([ 7.85061    ,  63.9699    ])
202     , -22910.5    , array([ 16.0464    ,  31.8234    ])
204     , -22916.8    , array([ 16.0464    ,  31.8553    ])
206     , -4812.98    , array([ 281.477    ,  1.94908    ])
208     , -25812.1    , array([ 2.65178e+07,  2.74261e-05])
210     , -25812.1    , array([ 2.65178e+07,  2.74536e-05])
212     , -6108.59    , array([ 1321.39    ,  0.43135    ])
214     , -3439.24    , array([ 533.911    ,  1.04291    ])
216     , -3439.91    , array([ 533.911    ,  1.04396    ])
218     , -3429.87    , array([ 554.824    ,  1.00554    ])
220     , -3428.37    , array([ 565.867    ,  0.985432   ])
222     , -3428.58    , array([ 565.867    ,  0.986418   ])
[565.86654527   0.98543232]
224     , -25815.1    , array([ 7.85061    ,  97.4702    ])
226     , -24845.4    , array([ 16.0352    ,  48.4543    ])
228     , -24848.4    , array([ 16.0352    ,  48.5028    ])
230     , -6833.47    , array([ 280.497    ,  2.95919    ])
232     , -14817.9    , array([ 6518.6     ,  0.136647   ])
234     , -14810.5    , array([ 6518.6     ,  0.136783   ])
236     , -4328.36    , array([ 549.359    ,  1.53421    ])
238     , -3583.65    , array([ 773.767    ,  1.09671    ])
240     , -3585.06    , array([ 773.767    ,  1.0978     ])
242     , -6803.84    , array([ 2248.11    ,  0.387119   ])
244     , -3499.29    , array([ 882.038    ,  0.964955   ])
246     , -3499.57    , array([ 882.038    ,  0.96592    ])
248     , -3498.35    , array([ 898.308    ,  0.948799   ])
[897.41009661   0.94879895]
250     , -25814.5    , array([ 7.84277    ,  79.3596    ])
252     , -25814.5    , array([ 7.84277    ,  79.439     ])
254     , -24069.9    , array([ 16.0546    ,  39.4595    ])
256     , -5782.79    , array([ 280.506    ,  2.41191    ])
258     , -5788.24    , array([ 280.506    ,  2.41432    ])
260     , -25811.3    , array([ 2.6272e+07 ,  3.36665e-05])
[2.62457012e+07 3.36665002e-05]
262     , -25780.2    , array([ 7.84277    ,  48.9824    ])
264     , -25780.4    , array([ 7.84277    ,  49.0314    ])
266     , -20911.9    , array([ 16.084     ,  24.4011    ])
268     , -3861.78    , array([ 283.089    ,  1.50276    ])
270     , -3864.9     , array([ 283.089    ,  1.50426    ])
