-36139.6, 7.58091, 89.6313
-34928.7, 15.4869, 44.565
-34932.3, 15.4869, 44.6096
-173.87, 271.086, 2.72352
-24723.4, 6304.52, 0.125858
-24714.6, 6304.52, 0.125984
-120.787, 292.468, 2.52887
-95.5767, 328.098, 2.25806
-95.5483, 328.098, 2.26032
-36138.1, 7.58091, 70.9216
-33853.5, 15.4921, 35.2745
-33859.1, 15.4921, 35.3098
-101.374, 271.538, 2.15869
-81.0667, 238.828, 2.44437
-81.3155, 238.828, 2.44682
-36127.3, 7.58091, 55.7077
-32218.2, 15.5046, 27.7306
-32226.2, 15.5046, 27.7583
-444.09, 272.64, 1.70268
-60.855, 192.296, 2.3896
-60.7305, 192.296, 2.39199
-35929.9, 7.58091, 34.2964
-27157, 15.5589, 17.134
-27169.8, 15.5589, 17.1512
-2592.25, 277.451, 1.06735
-196.286, 140.355, 2.05658
-194.911, 140.355, 2.05864
-36139.7, 7.58091, 99.4299
-35265.2, 15.4848, 49.43
-35268, 15.4848, 49.4795
-306.361, 270.901, 3.01916
-23796.3, 6296.45, 0.139434
-23787, 6296.45, 0.139574
-195.198, 301.464, 2.7197
-102.944, 369.087, 2.22951
-102.928, 369.087, 2.23175
-31477.2, 7.58091, 11.847
-11802.8, 15.8585, 6.04027
-11815.1, 15.8585, 6.04632
-11960.3, 305.209, 0.408178
-36118.6, 7.57333, 51.6143
-36118.7, 7.57333, 51.666
-31571.4, 15.5265, 25.7038
-648.875, 272.928, 1.5809
-645.78, 272.928, 1.58248
-65.2013, 183.159, 2.33225
-52.8124, 173.525, 2.45568
-52.7319, 173.525, 2.45813
-28791.1, 7.58091, 0.0909971
-20759.8, 9.13128, 0.243027
-20750.6, 9.13128, 0.24327
-18905.6, 19.3172, 12.3642
-6837.8, 12.6616, 1.35234
-6835.76, 12.6616, 1.3537
-36139.6, 7.58091, 86.8937
-34812.4, 15.4875, 43.2057
-34816.3, 15.4875, 43.2489
-144.243, 271.141, 2.64089
-24990.7, 6306.95, 0.122062
-24982, 6306.95, 0.122185
-107.479, 289.018, 2.48124
-93.1412, 317.043, 2.26459
-93.0985, 317.043, 2.26685
-36136.1, 7.58091, 64.942
-33322.5, 15.4966, 32.3102
-33329, 15.4966, 32.3425
-174.942, 271.938, 1.97968
-71.0137, 218.31, 2.45011
-71.1554, 218.31, 2.45256
-36117.6, 7.58091, 51.3113
-31528.8, 15.5115, 25.5537
-31537.6, 15.5115, 25.5793
-666.61, 273.243, 1.57187
-65.8393, 182.3, 2.32754
-65.4917, 182.3, 2.32987
-52.5353, 172.725, 2.4553
-36139, 7.57333, 76.8874
-36139, 7.57333, 76.9643
-34272.6, 15.5042, 38.2334
-83.5679, 270.978, 2.33773
-83.6537, 270.978, 2.34007
-26006, 6317.96, 0.108089
-83.4977, 271.836, 2.33052
-83.5634, 271.836, 2.33285
-83.5245, 273.024, 2.32289
-35994.8, 7.57333, 37.0529
-35995.5, 7.57333, 37.09
-28107, 15.5624, 18.4962
-2127.1, 276.094, 1.14849
-2120.92, 276.094, 1.14964
-207.065, 154.262, 2.01722
-35641.2, 7.57333, 27.7735
-35643.1, 7.57333, 27.8013
-24259.1, 15.6112, 13.9093
-4046.5, 280.452, 0.874996
-4038.37, 280.452, 0.875872
-135.253, 102.425, 2.29722
-36120.4, 7.57333, 52.2995
-36120.6, 7.57333, 52.3518
-31686, 15.5267, 26.0454
-608.586, 272.946, 1.602
-605.613, 272.946, 1.6036
-63.8639, 184.788, 2.34322
-53.6646, 175.876, 2.4562
-53.6028, 175.876, 2.45866
-33103.3, 7.58091, 14.7223
-14712.2, 15.7642, 7.45776
-14726.5, 15.7642, 7.46522
-9809.97, 296.245, 0.491064
-36139.7, 7.57333, 97.311
-36139.7, 7.57333, 97.4083
-35198.6, 15.501, 48.379
-274.898, 270.695, 2.95554
-276.32, 270.695, 2.95849
-23991.2, 6305.57, 0.136525
-175.415, 299.681, 2.67591
-176.519, 299.681, 2.67859
-101.581, 360.356, 2.23698
-36139.7, 7.57333, 96.3577
-36139.7, 7.57333, 96.4541
-35168.4, 15.501, 47.9049
-261.09, 270.691, 2.92654
-262.472, 270.691, 2.92947
-24081.7, 6305.42, 0.135185
-167.145, 298.885, 2.65652
-168.201, 298.885, 2.65917
-100.903, 356.235, 2.24004
-27942.3, 7.57333, 8.30201
-27953.7, 7.57333, 8.31032
-8071.36, 16.077, 4.29331
-35834.4, 7.57333, 31.4408
-35835.6, 7.57333, 31.4723
-25996.7, 15.5883, 15.7219
-3155.72, 278.402, 0.982989
-3148.52, 278.402, 0.983973
-160.375, 122.992, 2.15807
-36137.5, 7.57333, 68.4238
-36137.5, 7.57333, 68.4923
-33640.1, 15.5102, 34.0381
-124.532, 271.497, 2.08448
-123.748, 271.497, 2.08656
-77.3584, 230.25, 2.45032
-36133.6, 7.57333, 60.9549
-36133.7, 7.57333, 61.0159
-32887.3, 15.5153, 30.3328
-263.505, 271.942, 1.86007
-261.836, 271.942, 1.86193
-64.3317, 206.474, 2.43506
-12532.5, 7.57333, 0.738097
-12527.3, 7.57333, 0.738835
-5246.83, 16.8389, 1.34838
-35634.3, 7.57333, 27.6708
-35636.2, 7.57333, 27.6985
-24205.6, 15.6119, 13.8586
-4074.54, 280.521, 0.871984
