182     , -5188.73    , array([ 21.2636    ,  28.6284    ])
184     , -610.154    , array([ 99.6242    ,  6.2722     ])
186     , -610.539    , array([ 99.6242    ,  6.27847    ])
188     , -609.676    , array([ 98.2565    ,  6.36421    ])
[98.1582753   6.36421035]
190     , -6580.71    , array([ 6.39781    ,  62.1105    ])
192     , -6580.71    , array([ 6.39781    ,  62.1727    ])
194     , -6167.17    , array([ 13.1134    ,  30.9233    ])
196     , -3926.27    , array([ 230.29     ,  1.90006    ])
198     , -3923.64    , array([ 230.29     ,  1.90196    ])
200     , -179.792    , array([ 40.6484    ,  10.2841    ])
202     , -454.842    , array([ 76.187     ,  5.57499    ])
204     , -454.912    , array([ 76.187     ,  5.58057    ])
206     , -73.4683    , array([ 47.4985    ,  8.83792    ])
[47.45107048  8.83791848]
208     , -2840.67    , array([ 6.39781    ,  3.10064    ])
210     , -2842.87    , array([ 6.39781    ,  3.10374    ])
212     , -1131.23    , array([ 14.9254    ,  1.81956    ])
[14.91045446  1.81955985]
214     , -6061.85    , array([ 6.39781    ,  13.1822    ])
216     , -6063.03    , array([ 6.39781    ,  13.1954    ])
218     , -2214.66    , array([ 13.3839    ,  6.7065     ])
220     , -6315.95    , array([ 255.041    ,  0.449291   ])
222     , -6315.44    , array([ 255.041    ,  0.449741   ])
224     , -308.424    , array([ 27.4692    ,  3.46898    ])
[27.44177337  3.46898157]
226     , -6580.94    , array([ 6.39781    ,  96.7712    ])
228     , -6580.94    , array([ 6.39781    ,  96.868     ])
230     , -6476.39    , array([ 13.0427    ,  47.9153    ])
232     , -2479.06    , array([ 224.153    ,  2.87996    ])
234     , -2475.72    , array([ 224.153    ,  2.88285    ])
236     , -5558.36    , array([ 19.8687    ,  31.6098    ])
238     , -619.461    , array([ 107.731    ,  5.9409     ])
240     , -619.802    , array([ 107.731    ,  5.94684    ])
242     , -619.342    , array([ 107.096    ,  5.98162    ])
244     , -334.249    , array([ 46.0825    ,  13.7506    ])
246     , -335.755    , array([ 46.0825    ,  13.7643    ])
248     , -620.683    , array([ 104.472    ,  6.13003    ])
250     , -72.6954    , array([ 57.7089    ,  11.0094    ])
252     , -72.4133    , array([ 57.7089    ,  11.0204    ])
254     , -58.0611    , array([ 55.2575    ,  11.5033    ])
[55.20227691 11.50326962]
256     , -6580.94    , array([ 6.39781    ,  91.5209    ])
258     , -6580.94    , array([ 6.39781    ,  91.6124    ])
260     , -6452.74    , array([ 13.078     ,  45.44      ])
262     , -2631.3     , array([ 227.197    ,  2.76129    ])
264     , -2628.14    , array([ 227.197    ,  2.76406    ])
266     , -4987.63    , array([ 21.966     ,  27.3262    ])
268     , -600.629    , array([ 94.8431    ,  6.50396    ])
270     , -601.061    , array([ 94.8431    ,  6.51047    ])
272     , -600.228    , array([ 94.11      ,  6.56007    ])
274     , -593.413    , array([ 91.3965    ,  6.7444     ])
276     , -593.758    , array([ 91.3965    ,  6.75115    ])
278     , -364.354    , array([ 44.8289    ,  13.5757    ])
280     , -574.018    , array([ 86.9006    ,  7.08641    ])
282     , -574.258    , array([ 86.9006    ,  7.0935     ])
284     , -59.4805    , array([ 54.6936    ,  11.17      ])
[54.63891595 11.16997885]
286     , -6577.83    , array([ 6.39781    ,  45.3343    ])
288     , -6577.86    , array([ 6.39781    ,  45.3796    ])
290     , -5733.92    , array([ 13.1357    ,  22.6103    ])
292     , -4832.97    , array([ 232.254    ,  1.39904    ])
294     , -4830.57    , array([ 232.254    ,  1.40044    ])
296     , -307.812    , array([ 57.3638    ,  5.42461    ])
298     , -231.839    , array([ 51.9364    ,  5.9669     ])
300     , -231.566    , array([ 51.9364    ,  5.97287    ])
302     , -184.536    , array([ 49.0553    ,  6.31206    ])
304     , -1676.01    , array([ 25.3592    ,  11.9465    ])
306     , -1679.26    , array([ 25.3592    ,  11.9584    ])
308     , -106.41     , array([ 44.0365    ,  7.00749    ])
310     , -82.7492    , array([ 40.5668    ,  7.57978    ])
312     , -82.7085    , array([ 40.5668    ,  7.58736    ])
[40.56677275  7.57978044]
314     , -6544.35    , array([ 6.40421    ,  29.5961    ])
316     , -4794.27    , array([ 13.173     ,  14.8199    ])
318     , -4796.98    , array([ 13.173     ,  14.8347    ])
320     , -5512.72    , array([ 236.988    ,  0.931722   ])
322     , -163.349    , array([ 39.7354    ,  5.14785    ])
324     , -163.022    , array([ 39.7354    ,  5.153      ])
326     , -118.323    , array([ 35.7574    ,  5.70055    ])
[35.72164311  5.70054927]
328     , -6578.26    , array([ 6.39781    ,  46.2885    ])
330     , -6578.28    , array([ 6.39781    ,  46.3348    ])
332     , -5769.12    , array([ 13.1338    ,  23.0828    ])
334     , -4783.27    , array([ 232.086    ,  1.42742    ])
336     , -4780.79    , array([ 232.086    ,  1.42885    ])
338     , -266.485    , array([ 54.5758    ,  5.80755    ])
340     , -162.379    , array([ 48.0873    ,  6.55881    ])
342     , -162.078    , array([ 48.0873    ,  6.56537    ])
344     , -87.0587    , array([ 39.6859    ,  7.90744    ])
[39.64626605  7.9074402 ]
346     , -6578.8     , array([ 6.39781    ,  47.7253    ])
348     , -6578.82    , array([ 6.39781    ,  47.7731    ])
350     , -5819.02    , array([ 13.1307    ,  23.7936    ])
352     , -4707.34    , array([ 231.817    ,  1.46997    ])
354     , -4704.73    , array([ 231.817    ,  1.47144    ])
356     , -199.296    , array([ 50.8045    ,  6.40936    ])
358     , -83.5532    , array([ 42.6851    ,  7.58065    ])
360     , -83.4068    , array([ 42.6851    ,  7.58824    ])
362     , -80.069     , array([ 41.4602    ,  7.80525    ])
[41.41872315  7.80524591]
364     , -6530.58    , array([ 6.39781    ,  27.5358    ])
366     , -6530.8     , array([ 6.39781    ,  27.5633    ])
368     , -4590.42    , array([ 13.1966    ,  13.7997    ])
370     , -5632.8     , array([ 237.694    ,  0.870468   ])
372     , -5631.16    , array([ 237.694    ,  0.871339   ])
374     , -149.925    , array([ 37.225     ,  5.12309    ])
376     , -124.374    , array([ 34.3801    ,  5.52216    ])
378     , -124.19     , array([ 34.3801    ,  5.52768    ])
[34.38007114  5.52215962]
380     , -6580.45    , array([ 6.40421    ,  57.2933    ])
382     , -6076.7     , array([ 13.1062    ,  28.5382    ])
384     , -6077.91    , array([ 13.1062    ,  28.5667    ])
386     , -4172.63    , array([ 231.042    ,  1.75678    ])
388     , -550.107    , array([ 34.585     ,  11.1142    ])
390     , -551.964    , array([ 34.585     ,  11.1253    ])
392     , -501.791    , array([ 82.5732    ,  4.77517    ])
394     , -94.0474    , array([ 47.826     ,  8.11083    ])
396     , -93.7775    , array([ 47.826     ,  8.11894    ])
398     , -211.742    , array([ 38.6532    ,  9.98532    ])
400     , -72.3677    , array([ 44.9782    ,  8.60948    ])
402     , -72.3025    , array([ 44.9782    ,  8.61809    ])
[44.97815227  8.60947604]
404     , -6580.13    , array([ 6.40421    ,  54.0575    ])
406     , -6002.8     , array([ 13.1094    ,  26.9331    ])
408     , -6004.13    , array([ 13.1094    ,  26.96      ])
410     , -4357.71    , array([ 231.321    ,  1.65962    ])
412     , -163.428    , array([ 38.7113    ,  9.40988    ])
414     , -164.113    , array([ 38.7113    ,  9.4193     ])
416     , -344.32     , array([ 62.5769    ,  5.90802    ])
418     , -75.0909    , array([ 44.1262    ,  8.28638    ])
420     , -75.0062    , array([ 44.1262    ,  8.29467    ])
[44.12617025  8.28637782]
422     , -6579.62    , array([ 6.40421    ,  50.8973    ])
424     , -5918.89    , array([ 13.1132    ,  25.3662    ])
426     , -5920.34    , array([ 13.1132    ,  25.3916    ])
428     , -4535.2     , array([ 231.657    ,  1.56493    ])
430     , -81.4386    , array([ 43.917     ,  7.85027    ])
432     , -81.2828    , array([ 43.917     ,  7.85812    ])
434     , -83.2014    , array([ 41.1681    ,  8.36655    ])
436     , -81.4386    , array([ 43.917     ,  7.85027    ])
438     , -81.2828    , array([ 43.917     ,  7.85812    ])
[43.91702634  7.85026821]
440     , -6580.24    , array([ 6.40421    ,  54.9298    ])
442     , -6023.83    , array([ 13.1085    ,  27.3658    ])
444     , -6025.13    , array([ 13.1085    ,  27.3932    ])
446     , -4308.05    , array([ 231.243    ,  1.68581    ])
448     , -237.876    , array([ 37.4936    ,  9.85992    ])
450     , -238.873    , array([ 37.4936    ,  9.86978    ])
452     , -404.397    , array([ 68.9944    ,  5.45787    ])
454     , -77.2317    , array([ 45.0877    ,  8.24263    ])
456     , -77.0881    , array([ 45.0877    ,  8.25088    ])
[45.08771661  8.24262921]
458     , -2832.38    , array([ 6.40421    ,  0.872051   ])
460     , -1791.3     , array([ 7.7963     ,  2.32416    ])
462     , -1792.09    , array([ 7.7963     ,  2.32648    ])
[7.79629535 2.32415516]
464     , -6580.94    , array([ 1.16217    ,  44.5493    ])
466     , -6580.94    , array([ 3.15587    ,  44.894     ])
468     , -6580.94    , array([ 3.15587    ,  44.9389    ])
470     , -63.7509    , array([ 172.456    ,  46.2997    ])
472     , -6580.3     , array([ 1.53021e+09,  52.3762    ])
474     , -6580.29    , array([ 1.53021e+09,  52.4286    ])
