-104658, 9.06797, 27.0775
-40300.1, 18.6526, 13.5591
-40359.3, 18.6526, 13.5727
-75804.9, 335.606, 0.85255
-110271, 9.05891, 95.4102
-110271, 9.05891, 95.5056
-100988, 18.526, 47.3931
-134969, 322.432, 2.88534
-135065, 322.432, 2.88823
-74455.6, 25.891, 34.1463
-24912.7, 39.009, 22.8334
-24968, 39.009, 22.8562
-84807.6, 112.263, 8.11678
-1957.22, 53.1062, 16.8792
-1969.07, 53.1062, 16.8961
-1168.46, 56.4096, 15.9261
-1166.95, 56.5672, 15.8671
-1166.61, 56.5672, 15.8829
-110249, 9.06797, 76.0318
-94303, 18.516, 37.785
-94337.6, 18.516, 37.8228
-115664, 323.495, 2.3047
-42702.3, 30.118, 23.4782
-42764.3, 30.118, 23.5017
-3354.07, 45.7151, 15.6251
-114805, 121.487, 6.00093
-114754, 121.487, 6.00693
-1399.61, 49.3357, 14.5026
-1239.83, 50.7376, 14.0967
-1239.52, 50.7376, 14.1108
-103230, 9.06797, 25.0712
-35793.4, 18.6657, 12.5637
-35851.1, 18.6657, 12.5763
-76285.6, 336.788, 0.792289
-110209, 9.05891, 67.3407
-110210, 9.05891, 67.408
-89729.8, 18.5408, 33.4774
-106363, 323.72, 2.0448
-106438, 323.72, 2.04684
-29348.7, 31.6814, 19.8331
-1447.09, 46.5301, 13.6097
-1452.07, 46.5301, 13.6233
-121880, 122.853, 5.27532
-1294.7, 47.5546, 13.3231
-1295.61, 47.5546, 13.3364
-1284.29, 47.8934, 13.2439
-76469.9, 9.05891, 11.7034
-76519.1, 9.05891, 11.7151
-5181.93, 18.9757, 5.96275
-110207, 9.05891, 66.9748
-110207, 9.05891, 67.0418
-89510.8, 18.5412, 33.2962
-105960, 323.752, 2.03389
-106035, 323.752, 2.03593
-28742.4, 31.7626, 19.6774
-1413.1, 46.5682, 13.5261
-1417.56, 46.5682, 13.5397
-122174, 122.909, 5.24506
-1294.19, 47.4781, 13.2728
-1295.09, 47.4781, 13.2861
-1286.58, 47.846, 13.1859
-109836, 9.05891, 50.0149
-109838, 9.05891, 50.065
-75976.2, 18.5658, 24.8985
-87893.9, 325.904, 1.52921
-87942.3, 325.904, 1.53074
-3808.9, 37.1715, 12.6676
-1434.8, 41.1968, 11.45
-1436.3, 41.1968, 11.4615
-106737, 9.06797, 31.2032
-48823.1, 18.619, 15.5957
-48883.7, 18.619, 15.6113
-75956.3, 332.59, 0.97326
-110270, 9.05891, 92.3978
-110270, 9.05891, 92.4902
-100176, 18.5269, 45.8989
-131920, 322.506, 2.7949
-132014, 322.506, 2.7977
-70663.7, 26.3759, 32.4772
-20550.7, 39.9722, 21.5946
-20602.3, 39.9722, 21.6162
-89740.3, 113.653, 7.76884
-2028.68, 52.1618, 16.6398
-2041.03, 52.1618, 16.6565
-1177.02, 55.6002, 15.6467
-26491.5, 79.4137, 11.0253
-26427.2, 79.4137, 11.0363
-1176.38, 55.7383, 15.6088
-110135, 9.05891, 60.3939
-110136, 9.05891, 60.4544
-85111.4, 18.5491, 30.0376
-98692.1, 324.441, 1.83804
-98759.7, 324.441, 1.83988
-17823, 33.4353, 16.9023
-1536.78, 47.0176, 12.1068
-1530.29, 47.0176, 12.119
-1334.5, 45.2477, 12.5811
-101043, 9.05891, 22.6682
-101066, 9.05891, 22.6909
-30056.3, 18.7217, 11.3833
-77396.1, 339.823, 0.723886
-77382, 339.823, 0.72461
-106916, 9.06797, 31.6673
-49717.6, 18.6148, 15.824
-49778.1, 18.6148, 15.8398
-76053.6, 332.219, 0.986591
-110094, 9.05891, 58.0675
-110095, 9.05891, 58.1256
-83322.7, 18.5535, 28.8877
-96169.3, 324.831, 1.76942
-96233.4, 324.831, 1.77119
-14109.3, 34.1454, 15.9354
-1345.75, 44.7796, 12.221
-1344.86, 44.7796, 12.2332
-109875, 9.06797, 50.9207
-76956.4, 18.5451, 25.3465
-77007.6, 18.5451, 25.3719
-88747, 326.048, 1.55601
-4666.39, 36.7515, 13.0221
-4689.25, 36.7515, 13.0351
-1423.71, 41.5839, 11.5575
-122907, 116.324, 4.2407
-122901, 116.324, 4.24494
-1405.42, 41.8904, 11.4751
-110272, 9.05891, 97.3094
-110272, 9.05891, 97.4067
-101464, 18.5284, 48.3428
-136926, 322.636, 2.94468
-137023, 322.636, 2.94763
-76567.6, 25.6363, 35.1778
-27569.9, 38.4929, 23.6058
-27627.1, 38.4929, 23.6294
-81931.6, 111.553, 8.33735
-1535.57, 54.703, 16.7335
-1543.71, 54.703, 16.7502
-1161.37, 57.0265, 16.0815
-1160.87, 57.1224, 16.0393
-1160.57, 57.1224, 16.0553
-97892.2, 9.06797, 20.1355
-23896.5, 18.7372, 10.1309
-23946.5, 18.7372, 10.1411
-79321.7, 343.281, 0.649227
-107761, 9.05891, 34.2346
-107770, 9.05891, 34.2689
-54369, 18.6197, 17.0938
-76870.5, 330.665, 1.0625
-76884.9, 330.665, 1.06357
-110089, 9.06797, 57.88
-83220.9, 18.5341, 28.7929
-83267.3, 18.5341, 28.8218
-95936.5, 325.076, 1.76326
-13835.5, 34.1785, 15.8506
-13878.2, 34.1785, 15.8664
-1346.62, 44.716, 12.2077
-40660.9, 9.05891, 6.01362
-40713.3, 9.05891, 6.01964
-8497.07, 19.5809, 3.1764
-92508.3, 9.05891, 17.0231
-92544, 9.05891, 17.0401
-16151.1, 18.811, 8.59167
-82772.3, 348.002, 0.557489
-82748.8, 348.002, 0.558047
-109611, 9.06797, 46.3137
-71942.1, 18.5539, 23.0644
-71996.4, 18.5539, 23.0875
-84582.3, 326.816, 1.41866
-1680.93, 38.7814, 11.2613
-1686.73, 38.7814, 11.2726
-1453.27, 40.0497, 10.925
-69709.2, 9.05891, 10.2486
-69761.7, 9.05891, 10.2588
-3588.77, 19.0697, 5.25006
-14548.2, 9.05891, 3.11146
-14571.5, 9.05891, 3.11457
-29435.5, 21.3329, 1.8539
-6418.98, 12.1014, 2.61124
-6415.1, 12.1014, 2.61385
-110261, 9.06797, 82.0285
-96802.1, 18.5137, 40.7599
-96833.3, 18.5137, 40.8007
-121645, 323.293, 2.48489
-50527.5, 29.3805, 25.941
-50589.7, 29.3805, 25.967
-5619.99, 45.2208, 17.0281
