-6898.76, 6.4953, 0.699853
-1735.44, 14.7212, 1.24186
-1732.66, 14.7212, 1.2431
-32854.4, 6.4953, 79.976
-31419.4, 13.2821, 39.8042
-31423.8, 13.2821, 39.844
-12652.9, 233.403, 2.44234
-32848.7, 2.21461e+07, 3.46193e-05
-32848.7, 2.21461e+07, 3.46539e-05
-12266.7, 2765.29, 0.2198
-5175.38, 606.157, 0.963072
-5180.1, 606.157, 0.964036
-4615.13, 939.98, 0.628769
-32854.4, 6.48881, 87.1988
-32854.4, 6.48881, 87.2861
-31763.5, 13.2973, 43.4054
-13586.7, 233.337, 2.66488
-13597, 233.337, 2.66755
-28386.7, 25468.2, 0.027655
-6344.8, 539.624, 1.17805
-6352.35, 539.624, 1.17922
-4522.75, 928.059, 0.695512
-4520.71, 910.527, 0.707858
-4520.84, 910.527, 0.708566
-31655, 6.4953, 20.021
-15057.8, 13.4381, 10.0867
-15074.7, 13.4381, 10.0968
-4385.88, 247.436, 0.649842
-32854.4, 6.48881, 79.3705
-32854.4, 6.48881, 79.4499
-31380.9, 13.2952, 39.5023
-12563.1, 233.155, 2.42369
-12574.2, 233.155, 2.42612
-32848.7, 2.21622e+07, 3.43475e-05
-12523.6, 2809.79, 0.214513
-12513, 2809.79, 0.214728
-5066.66, 618.144, 0.938481
-4613.6, 931.039, 0.629118
-4611.95, 931.039, 0.629748
-32838.1, 6.4953, 47.7824
-27695.9, 13.3027, 23.8194
-27706.1, 13.3027, 23.8433
-7330.68, 235.222, 1.4709
-32850.9, 2.288e+07, 2.13892e-05
-32850.9, 2.288e+07, 2.14106e-05
-15809.3, 2354.63, 0.157553
-4508.13, 430.935, 0.816938
-4509.92, 430.935, 0.817755
-4432.36, 471.252, 0.749799
-7921.36, 1052.33, 0.343705
-7912.82, 1052.33, 0.344049
-4427.79, 483.357, 0.731583
-32854.5, 6.48881, 97.4215
-32854.5, 6.48881, 97.519
-32115.4, 13.305, 48.523
-14887.5, 234.015, 2.98618
-14899.4, 234.015, 2.98917
-32847.3, 2.25076e+07, 4.28345e-05
-11981.1, 3334.1, 0.225758
-11970.6, 3334.1, 0.225984
-5609.57, 698.844, 1.03202
-4679.69, 1196.51, 0.611308
-4677.69, 1196.51, 0.61192
-4533.27, 1034.72, 0.704712
-32854.3, 6.48881, 75.6644
-32854.3, 6.48881, 75.7401
-31153.9, 13.2958, 37.6596
-12026.3, 233.207, 2.31105
-12037.8, 233.207, 2.31337
-32849, 2.21832e+07, 3.27756e-05
-13944.9, 3071.39, 0.187657
-13934.3, 3071.39, 0.187845
-4503.94, 776.204, 0.717125
-4503.32, 780.724, 0.712386
-4503.48, 780.724, 0.713099
-4503.43, 783.374, 0.710732
-32854.5, 6.48881, 99.3509
-32854.5, 6.48881, 99.4503
-32167.6, 13.3092, 49.4999
-15143.8, 234.382, 3.05024
-15155.4, 234.382, 3.05329
-32847.1, 2.26562e+07, 4.39796e-05
-11028.2, 3112.41, 0.247486
-11017.9, 3112.41, 0.247733
-6220.77, 647.559, 1.13796
-4647.75, 1205.24, 0.62186
-4646, 1205.24, 0.622482
-4535.73, 1057.74, 0.706599
-32850.4, 6.48881, 56.7735
-32850.4, 6.48881, 56.8303
