-54633.1, 2.72902, 51.4447
-54304.2, 4.89487, 22.866
-54305.8, 4.89487, 22.8888
-3904.17, 50.915, 0.892451
-33611, 9.78748, 8.75484
-33634.9, 9.78748, 8.7636
-1621.43, 36.0363, 1.44064
-654.365, 23.7126, 2.56912
-654.142, 23.7126, 2.57169
-615.71, 27.2598, 2.12082
-31442.4, 2.7263, 1.07257
-31449.7, 2.7263, 1.07364
-12278.3, 7.15426, 0.821435
-54633.1, 2.7263, 52.5808
-54633.1, 2.7263, 52.6334
-54397.6, 4.38096, 21.7903
-7353.72, 29.066, 0.642692
-7342.56, 29.066, 0.643335
-50325, 5.83183, 12.7954
-4358.66, 24.049, 0.914422
-4350.96, 24.049, 0.915337
-9178.7, 11.8486, 3.42058
-2287.05, 18.3256, 1.51643
-2283.96, 18.3256, 1.51794
-2242.48, 17.6543, 1.62853
-2248.33, 17.4651, 1.65843
-2246.22, 17.4651, 1.66009
-2242.48, 17.6543, 1.62853
-54633.1, 2.7263, 87.9557
-54633.1, 2.7263, 88.0437
-54633.1, 1.00396, 87.6387
-54633.1, 0.0183702, 86.3819
-54633.1, 0.0183702, 86.4684
-54633.1, 0.105262, 86.9279
-54633.1, 0.619445, 87.4863
-54633.1, 0.619445, 87.5739
-54633.1, 0.804499, 87.5686
-54633.1, 0.888479, 87.6004
-54633.1, 0.888479, 87.688
-54633.1, 0.944785, 87.6195
-54633.1, 1.00296, 87.6387
-54633.1, 1.00296, 87.7264
-51047.4, 2.72902, 5.72697
-24151.1, 5.99191, 3.09203
-24169.9, 5.99191, 3.09512
-19486.2, 139.948, 0.262736
-54633.1, 2.7263, 68.2475
-54633.1, 2.7263, 68.3157
-54633.1, 1.00401, 67.5258
-54633.1, 1.70953, 67.9097
-54633.1, 1.70953, 67.9776
-54633.1, 2.34935, 68.1389
-54633.1, 2.51525, 68.189
-54633.1, 2.51525, 68.2573
-54633.1, 2.61531, 68.2166
-54633.1, 2.70407, 68.2415
-54633.1, 2.70407, 68.3098
-54633.1, 2.72174, 68.2455
-31842.2, 2.7263, 1.12988
-31850.2, 2.7263, 1.13101
-12205.6, 7.10554, 0.84518
-54633.1, 2.7263, 50.1175
-54633.1, 2.7263, 50.1677
-54231.4, 5.20151, 23.3405
-2917.61, 68.5777, 1.09799
-2914.38, 68.5777, 1.09908
-7045.54, 18.0708, 5.33743
-834.483, 38.7285, 2.16072
-833.003, 38.7285, 2.16288
-1369.8, 23.4252, 3.92467
-245.788, 30.8193, 2.83229
-245.059, 30.8193, 2.83512
-229.871, 29.6601, 2.96741
-54633.1, 2.7263, 66.4944
-54633.1, 2.7263, 66.5609
-54633.1, 1.00397, 66.1461
-54633.1, 1.91027, 66.3703
-54633.1, 1.91027, 66.4367
-54633.1, 2.3674, 66.4448
-54633.1, 2.19781, 66.4192
-54633.1, 2.19781, 66.4856
-54633.1, 2.30066, 66.4348
-46932.9, 2.7263, 3.78985
-46944.8, 2.7263, 3.79364
-17485.3, 6.18412, 2.13222
-23110.1, 162.901, 0.213637
-23092.3, 162.901, 0.21385
-54633.1, 2.72902, 37.4227
-53328.5, 5.63059, 18.7992
-53332.9, 5.63059, 18.818
-3017.29, 102.544, 1.19716
-1882.74, 56.9308, 2.0909
-1882.84, 56.9308, 2.09299
-1702.16, 53.9893, 2.20098
-10738.4, 17.4266, 6.43246
-10756.6, 17.4266, 6.4389
-476.233, 39.1412, 2.98677
-139.515, 32.9097, 3.51785
-139.274, 32.9097, 3.52137
