-191.409, 6.95758, 33.2274
-115.429, 14.2875, 16.6095
-115.546, 14.2875, 16.6261
-145.289, 255.341, 1.03705
-216.524, 37.5243, 6.55851
-216.363, 37.5243, 6.56507
-22.9932, 20.5846, 11.6995
-11.9531, 23.9063, 10.1211
-11.9269, 23.9063, 10.1312
-11.1897, 23.0877, 10.4762
-192.856, 6.95063, 93.5139
-192.856, 6.95063, 93.6074
-185.589, 14.2155, 46.4547
-34.8964, 247.484, 2.82906
-34.7596, 247.484, 2.83189
-99.2055, 25.211, 26.5082
-537.134, 90.2038, 7.6005
-537.728, 90.2038, 7.60811
-23.5119, 230.113, 3.04099
-11.398, 194.227, 3.58664
-11.4182, 194.227, 3.59023
-183.7, 6.95758, 20.6122
-54.0232, 14.3837, 10.3763
-54.1497, 14.3837, 10.3867
-171.816, 264.051, 0.666367
-182.435, 32.3858, 4.82372
-182.489, 32.3858, 4.82855
-20.4842, 16.7685, 8.98621
-11.1531, 18.7293, 8.08797
-11.1538, 18.7293, 8.09607
-189.845, 6.95758, 28.1685
-95.0084, 14.3149, 14.1088
-95.1373, 14.3149, 14.123
-156.495, 257.797, 0.887972
-233.051, 38.0527, 5.53542
-233.081, 38.0527, 5.54095
-36.2979, 17.8794, 11.4155
-12.327, 22.3294, 9.21946
-12.2962, 22.3294, 9.22868
-11.3129, 21.269, 9.66812
-192.855, 6.95063, 82.0367
-192.855, 6.95063, 82.1187
-181.826, 14.2311, 40.7988
-52.9071, 248.841, 2.49577
-52.7663, 248.841, 2.49826
-39.0046, 29.4606, 20.0533
-386.434, 98.1152, 6.19072
-387.25, 98.1152, 6.19691
-23.2316, 31.6138, 18.719
-11.1605, 35.5746, 16.6655
-11.158, 35.5746, 16.6822
-189.013, 6.95758, 26.4951
-87.024, 14.3258, 13.2813
-87.1553, 14.3258, 13.2946
-160.16, 258.782, 0.83856
-220.505, 36.601, 5.42304
-220.537, 36.601, 5.42846
-32.66, 17.6559, 10.8887
-11.5834, 21.4232, 9.04393
-11.565, 21.4232, 9.05298
-11.1992, 20.817, 9.30417
-192.798, 6.95063, 55.5316
-192.799, 6.95063, 55.5871
-162.709, 14.2496, 27.654
-103.767, 250.463, 1.70072
-103.64, 250.463, 1.70242
-288.895, 48.5592, 8.39332
-84.4323, 225.265, 1.88546
-84.3208, 225.265, 1.88735
-75.1199, 212.612, 1.99644
-95.6891, 101.507, 4.0935
-96.1354, 101.507, 4.09759
-13.5315, 146.797, 2.8622
-11.2546, 136.015, 3.07963
-11.2675, 136.015, 3.08272
-192.855, 6.95758, 81.1571
-181.498, 14.2172, 40.3625
-181.532, 14.2172, 40.4029
-54.4644, 249.124, 2.46936
-33.5141, 29.9599, 19.4987
-33.6298, 29.9599, 19.5182
-398.253, 96.0637, 6.25935
-20.5825, 31.8984, 18.3413
-20.6667, 31.8984, 18.3596
-11.1618, 35.4157, 16.5773
-192.855, 6.95063, 82.0497
-192.855, 6.95063, 82.1318
-181.831, 14.231, 40.8049
-52.8883, 248.831, 2.49606
-52.7475, 248.831, 2.49856
-39.0652, 29.4554, 20.0594
-386.395, 98.1278, 6.19056
-387.211, 98.1278, 6.19675
-23.2662, 31.61, 18.7236
-11.1612, 35.5809, 16.6647
-11.1585, 35.5809, 16.6814
-192.856, 6.95758, 93.4851
-185.606, 14.2015, 46.4411
-185.63, 14.2015, 46.4875
-34.9941, 247.749, 2.8284
-99.2604, 25.1904, 26.4967
-99.3923, 25.1904, 26.5232
-537.196, 90.2809, 7.60005
-23.4949, 229.891, 3.04039
-23.395, 229.891, 3.04344
-11.3891, 194.404, 3.58636
-192.856, 6.95063, 94.8814
-192.856, 6.95063, 94.9764
-185.938, 14.2114, 47.1199
-33.0369, 247.122, 2.86615
-32.9022, 247.122, 2.86902
-103.889, 24.9325, 27.1616
-538.063, 91.5443, 7.58501
-538.644, 91.5443, 7.5926
-22.8474, 230.952, 3.06567
-11.2461, 197.236, 3.57492
