-10.7121, 3.39597, 11.9088
-20.7228, 7.15451, 6.11964
-20.6907, 7.15451, 6.12577
-10.637, 4.03637, 10.2076
-10.7123, 3.39258, 11.9076
-10.7126, 3.39258, 11.9195
-20.7651, 7.16171, 6.11904
-10.6371, 4.03227, 10.2067
-10.6372, 4.03227, 10.2169
-10.7843, 3.39597, 19.4654
-12.0764, 7.06324, 9.86258
-12.0693, 7.06324, 9.87245
-10.7247, 4.21551, 15.9301
-10.6419, 5.38101, 12.6918
-10.6417, 5.38101, 12.7045
-10.6573, 4.81389, 14.0855
-10.6358, 5.20108, 13.0984
-10.6358, 5.20108, 13.1115
-10.7943, 3.39597, 32.8432
-10.6475, 7.00441, 16.4931
-10.6472, 7.00441, 16.5096
-10.7943, 3.4123, 32.6938
-10.667, 6.08268, 18.8592
-10.6673, 6.08268, 18.8781
-10.6358, 6.69873, 17.2237
-10.6854, 3.39258, 10.7013
-10.6857, 3.39258, 10.712
-24.6963, 7.18704, 5.52107
-10.6384, 3.9857, 9.28249
-10.6382, 3.9857, 9.29178
-10.7524, 3.39597, 14.4602
-15.7873, 7.11314, 7.38303
-15.7681, 7.11314, 7.39042
-10.6637, 4.10936, 12.1615
-10.7239, 5.03598, 10.1021
-10.723, 5.03598, 10.1122
-10.6366, 4.44915, 11.3151
-10.7945, 3.39258, 44.1532
-10.7945, 3.39258, 44.1974
-10.67, 6.99388, 22.1146
-19.1639, 125.69, 1.3917
-19.1971, 125.69, 1.39309
-10.663, 7.08973, 21.8284
-10.6362, 7.80992, 19.8789
-10.6361, 7.80992, 19.8988
-10.636, 7.69677, 20.1778
-10.7945, 3.39258, 98.8616
-10.7945, 3.39258, 98.9605
-10.7945, 3.39597, 79.2995
-10.7945, 3.39258, 44.5673
-10.7945, 3.39258, 44.6118
-10.6725, 6.9932, 22.3197
-19.4682, 125.629, 1.40404
-19.5025, 125.629, 1.40544
-10.6656, 7.08657, 22.0381
-10.6366, 7.87035, 19.9133
-10.6365, 7.87035, 19.9333
-10.6362, 7.70883, 20.3321
-10.7945, 3.39258, 82.0143
-10.7945, 3.39258, 82.0963
-10.793, 3.39597, 25.9025
-10.8828, 7.0262, 13.0504
-10.8808, 7.0262, 13.0635
-10.7604, 4.41881, 20.2153
-10.6382, 5.83705, 15.5399
-10.6383, 5.83705, 15.5554
-10.6372, 6.07724, 14.975
-10.7945, 3.39258, 47.6988
-10.7945, 3.39258, 47.7465
-10.6908, 6.98726, 23.8669
-22.0274, 125.096, 1.49605
-22.0719, 125.096, 1.49755
-10.6851, 7.06051, 23.6292
-10.6797, 7.12716, 23.3946
-10.68, 7.12716, 23.418
-363.993, 29.8892, 5.91604
-10.6784, 7.14404, 23.3416
-10.6787, 7.14404, 23.3649
-76.6058, 18.3793, 9.43419
-10.6913, 8.76728, 19.1776
-10.6905, 8.76728, 19.1967
-10.6366, 7.93328, 21.1287
-10.6358, 8.0463, 20.8238
-10.6358, 8.0463, 20.8446
-10.7945, 3.39597, 90.8223
-10.7945, 3.39258, 40.144
-10.7945, 3.39258, 40.1842
-10.6478, 6.99824, 20.1196
-16.601, 126.082, 1.26946
-16.6236, 126.082, 1.27073
-10.6425, 7.10489, 19.831
-10.6358, 7.39447, 19.0702
-10.6358, 7.39447, 19.0893
-10.7945, 3.39597, 38.1528
-10.6398, 6.99443, 19.1308
-10.6399, 6.99443, 19.1499
-15.5887, 126.496, 1.20937
-10.6373, 7.07972, 18.9108
-10.6374, 7.07972, 18.9298
-10.6358, 7.21499, 18.5902
-10.7945, 3.39258, 37.7328
-10.7945, 3.39258, 37.7706
-10.6384, 7.00212, 18.9222
-15.4036, 126.432, 1.19668
-15.4211, 126.432, 1.19788
-10.6366, 7.07804, 18.7285
-10.6358, 7.16762, 18.4876
-10.6358, 7.16762, 18.5061
-386.195, 30.1335, 4.70358
-10.6358, 7.16764, 18.4875
-10.6358, 7.16764, 18.506
-10.6358, 7.17484, 18.4874
-45.6368, 14.6892, 9.32509
-45.5402, 14.6892, 9.33442
-10.7747, 8.15333, 16.3651
-10.6358, 7.16932, 18.4834
-10.6358, 7.16932, 18.5019
-10.7945, 3.39597, 84.2465
-10.7889, 3.39258, 21.4663
-10.7889, 3.39258, 21.4878
-11.5, 7.055, 10.851
-10.7414, 4.25286, 17.3849
-10.7416, 4.25286, 17.4023
-10.6363, 5.51562, 13.6528
-10.6434, 5.22542, 14.3456
-10.6435, 5.22542, 14.3599
-10.6358, 5.46084, 13.7805
-10.7945, 3.39258, 91.8379
-10.7945, 3.39258, 91.9298
-10.7938, 3.39597, 28.532
-10.7379, 7.01655, 14.3543
-10.7368, 7.01655, 14.3687
-10.7937, 3.40929, 28.4267
-10.6745, 5.59892, 17.7684
-10.6747, 5.59892, 17.7861
-10.6358, 6.27134, 15.9769
-10.7945, 3.39258, 46.1801
-10.7945, 3.39258, 46.2263
-10.682, 6.99121, 23.1206
-20.7434, 125.45, 1.45268
-20.7828, 125.45, 1.45414
-10.6756, 7.07412, 22.8609
-10.6434, 8.20097, 19.8231
-10.6431, 8.20097, 19.8429
-10.6403, 7.66775, 21.1623
-10.7896, 3.39258, 21.9772
-10.7897, 3.39258, 21.9992
-11.3911, 7.05333, 11.1065
-10.7448, 4.26472, 17.7499
-10.745, 4.26472, 17.7676
-10.6359, 5.55028, 13.8918
-10.7945, 3.39258, 66.227
-10.7945, 3.39258, 66.2932
-10.7945, 3.39597, 43.7474
-10.6679, 6.98662, 21.9104
-10.6682, 6.98662, 21.9323
-18.8468, 125.791, 1.37862
-10.6609, 7.08485, 21.6195
-10.6611, 7.08485, 21.6412
-10.6365, 7.79778, 19.7426
-10.6361, 7.64697, 20.0959
-10.6361, 7.64697, 20.116
-10.6375, 4.60859, 11.9088
-39.8573, 9.59969, 6.04363
-39.7817, 9.59969, 6.04968
-10.7226, 5.24036, 10.5771
-10.6358, 4.68544, 11.7176
-10.6358, 4.68544, 11.7293
-10.6375, 4.60859, 11.9076
-39.8653, 9.59978, 6.04307
-39.7897, 9.59978, 6.04911
-10.7227, 5.24025, 10.5763
-10.6358, 4.68523, 11.7168
-10.6358, 4.68523, 11.7286
-10.7466, 4.60859, 19.4654
-16.8469, 9.55444, 9.82846
-16.8236, 9.55444, 9.83829
-10.6565, 5.54733, 16.3644
-10.7554, 6.76256, 13.5823
-10.7542, 6.76256, 13.5959
-10.6365, 5.91431, 15.4121
-10.7917, 4.60398, 32.8432
-10.7917, 4.60398, 32.876
-11.1215, 9.49331, 16.4536
-10.7553, 5.82862, 26.2104
-10.7555, 5.82862, 26.2366
-10.6363, 7.65275, 20.2202
-10.636, 7.77504, 19.8969
-10.6359, 7.77504, 19.9168
-10.6417, 4.60859, 10.7013
-10.7943, 2.17099, 20.6936
-10.7943, 2.17099, 20.7143
-10.6592, 4.0922, 11.8771
-10.6358, 4.44984, 11.0258
-10.6358, 4.44984, 11.0368
-10.6755, 4.60859, 14.4602
-27.5946, 9.613, 7.34951
-27.5434, 9.613, 7.35686
-10.6454, 5.39134, 12.5183
-10.6411, 4.98938, 13.4301
-10.6412, 4.98938, 13.4436
