,X,Y,Z
38,1.05547455e-05,5.829132652091164e-05,-131.5923241045454
39,1.05547455e-05,5.980046253569879e-05,-131.41305349703788
40,1.05547455e-05,6.130959855048594e-05,-131.20676651790677
41,1.05547455e-05,6.281873456527309e-05,-130.9694737891785
42,1.05547455e-05,6.432787058006024e-05,-130.69662255062593
43,1.05547455e-05,6.583700659484739e-05,-130.38303752564258
44,1.05547455e-05,6.734614260963454e-05,-130.02283227674263
45,1.05547455e-05,6.885527862442167e-05,-129.60932838695362
46,1.05547455e-05,7.036441463920882e-05,-129.1349738553908
47,1.05547455e-05,7.187355065399597e-05,-128.59127009758197
48,1.05547455e-05,7.338268666878312e-05,-127.9686664865979
49,1.05547455e-05,7.489182268357027e-05,-127.25647655123481
50,1.05547455e-05,7.640095869835742e-05,-126.44281805371213
51,1.05547455e-05,7.791009471314457e-05,-125.51457400608712
52,1.05547455e-05,7.941923072793172e-05,-124.45733815344067
53,1.05547455e-05,8.092836674271887e-05,-123.25541996076157
54,1.05547455e-05,8.243750275750602e-05,-121.89194160424961
55,1.05547455e-05,8.394663877229317e-05,-120.34898838999868
56,1.05547455e-05,8.545577478708032e-05,-118.60780676255695
57,1.05547455e-05,8.696491080186747e-05,-116.64914070988095
58,1.05547455e-05,8.84740468166546e-05,-114.45379737688734
59,1.05547455e-05,8.998318283144175e-05,-112.00330888752023
60,1.05547455e-05,9.14923188462289e-05,-109.28075191338354
61,1.05547455e-05,9.300145486101605e-05,-106.27178479993182
62,1.05547455e-05,9.45105908758032e-05,-102.96605935315898
63,1.05547455e-05,9.601972689059035e-05,-99.35864106279848
64,1.05547455e-05,9.75288629053775e-05,-95.45158475694666
65,1.05547455e-05,9.903799892016465e-05,-91.25555767643527
66,1.05547455e-05,0.0001005471349349518,-86.79168325705223
67,1.05547455e-05,0.00010205627094973895,-82.09280889232696
68,1.05547455e-05,0.0001035654069645261,-77.20446710283818
69,1.05547455e-05,0.00010507454297931325,-72.1851453736187
70,1.05547455e-05,0.0001065836789941004,-67.10610288588151
71,1.05547455e-05,0.00010809281500888753,-62.04961922330432
72,1.05547455e-05,0.00010960195102367468,-57.10639730096983
73,1.05547455e-05,0.00011111108703846183,-52.37178804175585
74,1.05547455e-05,0.00011262022305324898,-47.941532754259185
75,1.05547455e-05,0.00011412935906803613,-43.90627109262971
76,1.05547455e-05,0.00011563849508282328,-40.34629745059931
77,1.05547455e-05,0.00011714763109761043,-37.32659283641209
78,1.05547455e-05,0.00011865676711239758,-34.89308322861382
79,1.05547455e-05,0.00012016590312718473,-33.06976053394294
80,1.05547455e-05,0.00012167503914197188,-31.857819269659785
81,1.05547455e-05,0.00012318417515675903,-31.23645228305668
82,1.05547455e-05,0.00012469331117154618,-31.16531275863224
83,1.05547455e-05,0.00012620244718633333,-31.588099712012536
84,1.05547455e-05,0.00012771158320112048,-32.43709388819889
85,1.05547455e-05,0.00012922071921590763,-33.63797918305988
86,1.05547455e-05,0.00013072985523069478,-35.11436421714774
87,1.05547455e-05,0.00013223899124548193,-36.79190368900561
88,1.05547455e-05,0.00013374812726026908,-38.601515114326276
89,1.05547455e-05,0.00013525726327505623,-40.48169051629225
90,1.05547455e-05,0.00013676639928984335,-42.379740682102465
91,1.05547455e-05,0.0001382755353046305,-44.25245477873756
92,1.05547455e-05,0.00013978467131941765,-46.065928149141314
93,1.05547455e-05,0.0001412938073342048,-47.79493096395015
94,1.05547455e-05,0.00014280294334899195,-49.42187510210431
95,1.05547455e-05,0.0001443120793637791,-50.93580476000267
96,1.05547455e-05,0.00014582121537856624,-52.331203440959655
97,1.05547455e-05,0.0001473303513933534,-53.60686242888755
98,1.05547455e-05,0.00014883948740814054,-54.76481876577196
99,1.05547455e-05,0.0001503486234229277,-55.80953416061709
100,1.05547455e-05,0.00015185775943771484,-56.74712579898687
101,1.05547455e-05,0.000153366895452502,-57.58474173402334
102,1.05547455e-05,0.00015487603146728914,-58.33006629271591
103,1.05547455e-05,0.0001563851674820763,-58.99099157694798
104,1.05547455e-05,0.00015789430349686344,-59.575335953772765
105,1.05547455e-05,0.0001594034395116506,-60.090638503134244
106,1.05547455e-05,0.00016091257552643774,-60.544029804468494
107,1.05547455e-05,0.0001624217115412249,-60.942171836374484
108,1.05547455e-05,0.00016393084755601204,-61.291211436466995
109,1.05547455e-05,0.0001654399835707992,-61.59675527333377
110,1.05547455e-05,0.00016694911958558634,-61.86387955559633
111,1.05547455e-05,0.0001684582556003735,-62.09715763536002
112,1.05547455e-05,0.00016996739161516064,-62.30068623817033
113,1.05547455e-05,0.00017147652762994779,-62.4781107381408
114,1.05547455e-05,0.00017298566364473494,-62.63266587577664
115,1.05547455e-05,0.00017449479965952208,-62.76721538037987
116,1.05547455e-05,0.0001760039356743092,-62.88428739590063
117,1.05547455e-05,0.00017751307168909636,-62.9861032940226
118,1.05547455e-05,0.0001790222077038835,-63.074614182254834
119,1.05547455e-05,0.00018053134371867066,-63.15153157296851
120,1.05547455e-05,0.0001820404797334578,-63.21835486368997
121,1.05547455e-05,0.00018354961574824495,-63.276392492153946
122,1.05547455e-05,0.0001850587517630321,-63.326787555512624
123,1.05547455e-05,0.00018656788777781925,-63.37053773648148
124,1.05547455e-05,0.0001880770237926064,-63.40851344829872
125,1.05547455e-05,0.00018958615980739355,-63.44147130276269
126,1.05547455e-05,0.0001910952958221807,-63.47007044402528
127,1.05547455e-05,0.00019260443183696785,-63.49488453403558
128,1.05547455e-05,0.000194113567851755,-63.51641292204823
129,1.05547455e-05,0.00019562270386654215,-63.53508868045719
130,1.05547455e-05,0.0001971318398813293,-63.551288553717825
131,1.05547455e-05,0.00019864097589611645,-63.56533989094271
132,1.05547455e-05,0.0002001501119109036,-63.57752728457223
133,1.05547455e-05,0.00020165924792569075,-63.58809720920226
134,1.05547455e-05,0.0002031683839404779,-63.59726393948455
135,1.05547455e-05,0.00020467751995526505,-63.60521347700018
136,1.05547455e-05,0.0002061866559700522,-63.61210741539679
137,1.05547455e-05,0.00020769579198483935,-63.61808558765506
138,1.05547455e-05,0.0002092049279996265,-63.623269524451985
139,1.05547455e-05,0.00021071406401441365,-63.62776466660563
140,1.05547455e-05,0.0002122232000292008,-63.63166255572105
141,1.05547455e-05,0.00021373233604398792,-63.63504240283709
142,1.05547455e-05,0.00021524147205877507,-63.63797302182911
143,1.05547455e-05,0.00021675060807356222,-63.640514104471436
144,1.05547455e-05,0.00021825974408834937,-63.64271744732082
145,1.05547455e-05,0.00021976888010313651,-63.64462787616128
146,1.05547455e-05,0.00022127801611792366,-63.64628432010841
147,1.05547455e-05,0.00022278715213271081,-63.647720546189646
148,1.05547455e-05,0.00022429628814749796,-63.64896584301664
149,1.05547455e-05,0.0002258054241622851,-63.65004556259453
150,1.05547455e-05,0.00022731456017707226,-63.65098171737094
151,1.05547455e-05,0.0002288236961918594,-63.651793400605584
152,1.05547455e-05,0.00023033283220664656,-63.65249716730551
153,1.05547455e-05,0.0002318419682214337,-63.65310735131891
154,1.05547455e-05,0.00023335110423622086,-63.653636395953185
155,1.05547455e-05,0.000234860240251008,-63.65409509453252
156,1.05547455e-05,0.00023636937626579516,-63.65449280302607
157,1.05547455e-05,0.0002378785122805823,-63.654837623903006
158,1.05547455e-05,0.00023938764829536946,-63.65513659015153
159,1.05547455e-05,0.0002408967843101566,-63.65539580244808
160,1.05547455e-05,0.00024240592032494376,-63.65562054725092
161,1.05547455e-05,0.0002439150563397309,-63.65581540453263
162,1.05547455e-05,0.00024542419235451806,-63.655984348847596
163,1.05547455e-05,0.0002469333283693052,-63.65613082812661
164,1.05547455e-05,0.00024844246438409236,-63.656257829521564
165,1.05547455e-05,0.0002499516003988795,-63.656367941416136
166,1.05547455e-05,0.00025146073641366665,-63.656463409971366
167,1.05547455e-05,0.0002529698724284538,-63.656546183755495
168,1.05547455e-05,0.00025447900844324095,-63.656617950603334
169,1.05547455e-05,0.0002559881444580281,-63.65668017322565
170,1.05547455e-05,0.00025749728047281525,-63.65673412111278
171,1.05547455e-05,0.0002590064164876024,-63.65678089541052
172,1.05547455e-05,0.00026051555250238955,-63.65682144966007
173,1.05547455e-05,0.0002620246885171767,-63.65685661064043
174,1.05547455e-05,0.00026353382453196385,-63.656887095743855
175,1.05547455e-05,0.00026504296054675097,-63.656913527141
176,1.05547455e-05,0.00026655209656153815,-63.656936443706684
177,1.05547455e-05,0.00026806123257632527,-63.65695631255306
178,1.05547455e-05,0.00026957036859111245,-63.65697353912316
179,1.05547455e-05,0.00027107950460589957,-63.65698847505598
180,1.05547455e-05,0.0002725886406206867,-63.6570014247763
181,1.05547455e-05,0.00027409777663547387,-63.65701265225755
182,1.05547455e-05,0.000275606912650261,-63.65702238670451
183,1.05547455e-05,0.00027711604866504817,-63.65703082664976
184,1.05547455e-05,0.0002786251846798353,-63.657038144429634
185,1.05547455e-05,0.00028013432069462247,-63.65704448877955
186,1.05547455e-05,0.0002816434567094096,-63.657049989589154
187,1.05547455e-05,0.00028315259272419677,-63.65705475875279
188,1.05547455e-05,0.0002846617287389839,-63.6570588938942
189,1.05547455e-05,0.00028617086475377107,-63.65706247909662
190,1.05547455e-05,0.0002876800007685582,-63.65706558745785
191,1.05547455e-05,0.00028918913678334536,-63.65706828248426
192,1.05547455e-05,0.0002906982727981325,-63.657070619157764
193,1.05547455e-05,0.00029220740881291966,-63.6570726450405
194,1.05547455e-05,0.0002937165448277068,-63.65707440143831
195,1.05547455e-05,0.00029522568084249396,-63.65707592428498
196,1.05547455e-05,0.0002967348168572811,-63.65707724480802
197,1.05547455e-05,0.00029824395287206826,-63.65707838961845
198,1.05547455e-05,0.0002997530888868554,-63.65707938224551
199,1.05547455e-05,0.00030126222490164256,-63.65708024268076
200,1.05547455e-05,0.0003027713609164297,-63.657080988817825
201,1.05547455e-05,0.00030428049693121686,-63.65708163574703
202,1.05547455e-05,0.000305789632946004,-63.657082196571594
203,1.05547455e-05,0.00030729876896079116,-63.657082682897055
204,1.05547455e-05,0.0003088079049755783,-63.65708310455847
205,1.05547455e-05,0.0003103170409903654,-63.657083470136456
206,1.05547455e-05,0.0003118261770051526,-63.65708378681995
207,1.05547455e-05,0.0003133353130199397,-63.65708406181204
208,1.05547455e-05,0.0003148444490347269,-63.657084300069016
209,1.05547455e-05,0.000316353585049514,-63.65708450671076
210,1.05547455e-05,0.0003178627210643012,-63.65708468549053
211,1.05547455e-05,0.0003193718570790883,-63.657084840995935
212,1.05547455e-05,0.0003208809930938755,-63.65708497561127
213,1.05547455e-05,0.0003223901291086626,-63.65708509241375
214,1.05547455e-05,0.0003238992651234498,-63.65708519343593
215,1.05547455e-05,0.0003254084011382369,-63.657085281180116
216,1.05547455e-05,0.0003269175371530241,-63.657085357386336
217,1.05547455e-05,0.0003284266731678112,-63.65708542339047
218,1.05547455e-05,0.0003299358091825984,-63.65708548059763
219,1.05547455e-05,0.0003314449451973855,-63.657085530081645
220,1.05547455e-05,0.00033295408121217267,-63.65708557314224
221,1.05547455e-05,0.0003344632172269598,-63.65708561045949
222,1.05547455e-05,0.00033597235324174697,-63.65708564276645
223,1.05547455e-05,0.0003374814892565341,-63.65708567078576
224,1.05547455e-05,0.00033899062527132127,-63.65708569504943
225,1.05547455e-05,0.0003404997612861084,-63.65708571615011
226,1.05547455e-05,0.00034200889730089557,-63.65708573439986
227,1.05547455e-05,0.0003435180333156827,-63.657085750175156
228,1.05547455e-05,0.00034502716933046987,-63.657085763928535
229,1.05547455e-05,0.000346536305345257,-63.65708577584644
230,1.05547455e-05,0.00034804544136004417,-63.657085786030166
231,1.05547455e-05,0.0003495545773748313,-63.657085795116245
232,1.05547455e-05,0.0003510637133896184,-63.65708580288515
233,1.05547455e-05,0.0003525728494044056,-63.65708580962689
234,1.05547455e-05,0.0003540819854191927,-63.657085815315554
235,1.05547455e-05,0.0003555911214339799,-63.65708582047563
236,1.05547455e-05,0.000357100257448767,-63.65708582489924
237,1.05547455e-05,0.0003586093934635542,-63.657085828701895
238,1.05547455e-05,0.0003601185294783413,-63.65708583191099
239,1.05547455e-05,0.0003616276654931285,-63.65708583470649
240,1.05547455e-05,0.0003631368015079156,-63.65708583727462
241,1.05547455e-05,0.0003646459375227028,-63.65708583945036
242,1.05547455e-05,0.0003661550735374899,-63.65708584124019
243,1.05547455e-05,0.0003676642095522771,-63.657085842878075
244,1.05547455e-05,0.0003691733455670642,-63.65708584434742
245,1.05547455e-05,0.0003706824815818514,-63.65708584558263
246,1.05547455e-05,0.0003721916175966385,-63.65708584643221
247,1.05547455e-05,0.0003737007536114257,-63.657085847402925
248,1.05547455e-05,0.0003752098896262128,-63.65708584826484
249,1.05547455e-05,0.000376719025641,-63.65708584874574
250,0.00804264087102008,9.44157959e-07,-63.521829074262996
251,0.00804264087102008,2.4532939737871485e-06,-63.30698102380353
252,0.00804264087102008,3.962429988574297e-06,-63.093666031345265
253,0.00804264087102008,5.471566003361445e-06,-62.881881420795025
254,0.00804264087102008,6.9807020181485936e-06,-62.671611935855935
255,0.00804264087102008,8.489838032935743e-06,-62.46284101835272
256,0.00804264087102008,9.99897404772289e-06,-62.255552012048554
257,0.00804264087102008,1.150811006251004e-05,-62.04972842671833
258,0.00804264087102008,1.3017246077297188e-05,-61.84535401511744
259,0.00804264087102008,1.4526382092084336e-05,-61.64241279790042
260,0.00804264087102008,1.6035518106871484e-05,-61.44088906988429
261,0.00804264087102008,1.7544654121658633e-05,-61.24076739946952
262,0.00804264087102008,1.905379013644578e-05,-61.04203262467797
263,0.00804264087102008,2.056292615123293e-05,-60.844669848345404
264,0.00804264087102008,2.2072062166020078e-05,-60.64866443193847
265,0.00804264087102008,2.3581198180807224e-05,-60.454001989620394
266,0.00804264087102008,2.5090334195594374e-05,-60.26066838225057
267,0.00804264087102008,2.6599470210381523e-05,-60.068649711335866
268,0.00804264087102008,2.810860622516867e-05,-59.8779323132303
269,0.00804264087102008,2.961774223995582e-05,-59.68850275316055
270,0.00804264087102008,3.112687825474297e-05,-59.500347819586864
271,0.00804264087102008,3.263601426953012e-05,-59.310298799072484
272,0.00804264087102008,3.414515028431727e-05,-59.11453230879658
273,0.00804264087102008,3.5654286299104413e-05,-58.92017210832677
274,0.00804264087102008,3.716342231389156e-05,-58.72720256310345
275,0.00804264087102008,3.867255832867871e-05,-58.53560817611424
276,0.00804264087102008,4.018169434346586e-05,-58.345373721413125
277,0.00804264087102008,4.169083035825301e-05,-58.15648424733945
278,0.00804264087102008,4.319996637304016e-05,-57.968925071361355
279,0.00804264087102008,4.4709102387827304e-05,-57.78268177351339
280,0.00804264087102008,4.621823840261445e-05,-57.59774018958973
281,0.00804264087102008,4.77273744174016e-05,-57.414086404521186
282,0.00804264087102008,4.923651043218875e-05,-57.23170674576494
283,0.00804264087102008,5.07456464469759e-05,-57.05058777705017
284,0.00804264087102008,5.225478246176305e-05,-56.870716292387726
285,0.00804264087102008,5.37639184765502e-05,-56.692079309949236
286,0.00804264087102008,5.527305449133734e-05,-56.51466406656789
287,0.00804264087102008,5.678219050612449e-05,-56.33845801227619
288,0.00804264087102008,5.829132652091164e-05,-56.16344880475265
289,0.00804264087102008,5.980046253569879e-05,-55.98962430462717
290,0.00804264087102008,6.130959855048594e-05,-55.81697257001878
291,0.00804264087102008,6.281873456527309e-05,-55.64548185221474
292,0.00804264087102008,6.432787058006024e-05,-55.47514059072819
293,0.00804264087102008,6.583700659484739e-05,-55.296954975739766
294,0.00804264087102008,6.734614260963454e-05,-55.11996688359886
295,0.00804264087102008,6.885527862442167e-05,-54.944242600766415
296,0.00804264087102008,7.036441463920882e-05,-54.76976838636125
297,0.00804264087102008,7.187355065399597e-05,-54.59653074447135
298,0.00804264087102008,7.338268666878312e-05,-54.42451641786761
299,0.00804264087102008,7.489182268357027e-05,-54.253712381788546
300,0.00804264087102008,7.640095869835742e-05,-54.084105837775894
301,0.00804264087102008,7.791009471314457e-05,-53.91568420770602
302,0.00804264087102008,7.941923072793172e-05,-53.74843512822878
303,0.00804264087102008,8.092836674271887e-05,-53.58234644515801
304,0.00804264087102008,8.243750275750602e-05,-53.41740620819115
305,0.00804264087102008,8.394663877229317e-05,-53.253602665808444
306,0.00804264087102008,8.545577478708032e-05,-53.09092426029474
307,0.00804264087102008,8.696491080186747e-05,-52.929359623030734
308,0.00804264087102008,8.84740468166546e-05,-52.768897569771184
309,0.00804264087102008,8.998318283144175e-05,-52.60952709627264
310,0.00804264087102008,9.14923188462289e-05,-52.4512373739625
311,0.00804264087102008,9.300145486101605e-05,-52.29401774583869
312,0.00804264087102008,9.45105908758032e-05,-52.13785772216994
313,0.00804264087102008,9.601972689059035e-05,-51.982746976954104
314,0.00804264087102008,9.75288629053775e-05,-51.823220244123036
315,0.00804264087102008,9.903799892016465e-05,-51.66219632593203
316,0.00804264087102008,0.0001005471349349518,-51.50232330574846
317,0.00804264087102008,0.00010205627094973895,-51.343588963553316
318,0.00804264087102008,0.0001035654069645261,-51.18598129119084
319,0.00804264087102008,0.00010507454297931325,-51.02948848679881
320,0.00804264087102008,0.0001065836789941004,-50.87409894954561
321,0.00804264087102008,0.00010809281500888753,-50.719801274355916
322,0.00804264087102008,0.00010960195102367468,-50.56658424705137
323,0.00804264087102008,0.00011111108703846183,-50.41443683947762
324,0.00804264087102008,0.00011262022305324898,-50.26334820488722
325,0.00804264087102008,0.00011412935906803613,-50.11330767346533
326,0.00804264087102008,0.00011563849508282328,-49.96430474802867
327,0.00804264087102008,0.00011714763109761043,-49.816329099829375
328,0.00804264087102008,0.00011865676711239758,-49.669370564456415
329,0.00804264087102008,0.00012016590312718473,-49.523419138081636
330,0.00804264087102008,0.00012167503914197188,-49.378464973567475
331,0.00804264087102008,0.00012318417515675903,-49.23449837687758
332,0.00804264087102008,0.00012469331117154618,-49.091509803396264
333,0.00804264087102008,0.00012620244718633333,-48.94948985478891
334,0.00804264087102008,0.00012771158320112048,-48.80842927537708
335,0.00804264087102008,0.00012922071921590763,-48.665740346584585
336,0.00804264087102008,0.00013072985523069478,-48.5194252223165
337,0.00804264087102008,0.00013223899124548193,-48.374159985398194
338,0.00804264087102008,0.00013374812726026908,-48.22993372852977
339,0.00804264087102008,0.00013525726327505623,-48.086735728324356
340,0.00804264087102008,0.00013676639928984335,-47.94455544057274
341,0.00804264087102008,0.0001382755353046305,-47.803382495859125
342,0.00804264087102008,0.00013978467131941765,-47.66320669499203
343,0.00804264087102008,0.0001412938073342048,-47.52401800497512
344,0.00804264087102008,0.00014280294334899195,-47.385806554874875
345,0.00804264087102008,0.0001443120793637791,-47.24856263184165
346,0.00804264087102008,0.00014582121537856624,-47.11227667738143
347,0.00804264087102008,0.0001473303513933534,-46.976939283665615
348,0.00804264087102008,0.00014883948740814054,-46.84254118996887
349,0.00804264087102008,0.0001503486234229277,-46.70907327926432
350,0.00804264087102008,0.00015185775943771484,-46.57652657479804
351,0.00804264087102008,0.000153366895452502,-46.44489223707535
352,0.00804264087102008,0.00015487603146728914,-46.31416156053274
353,0.00804264087102008,0.0001563851674820763,-46.18432597062758
354,0.00804264087102008,0.00015789430349686344,-46.05537702097274
355,0.00804264087102008,0.0001594034395116506,-45.927306390271895
356,0.00804264087102008,0.00016091257552643774,-45.79985051794762
357,0.00804264087102008,0.0001624217115412249,-45.6671184028051
358,0.00804264087102008,0.00016393084755601204,-45.53534539557711
359,0.00804264087102008,0.0001654399835707992,-45.404521729376995
360,0.00804264087102008,0.00016694911958558634,-45.27463779771563
361,0.00804264087102008,0.0001684582556003735,-45.14568415053117
362,0.00804264087102008,0.00016996739161516064,-45.01765149035003
363,0.00804264087102008,0.00017147652762994779,-44.890530668563315
364,0.00804264087102008,0.00017298566364473494,-44.764312681839954
365,0.00804264087102008,0.00017449479965952208,-44.638988668653155
366,0.00804264087102008,0.0001760039356743092,-44.51454990595454
367,0.00804264087102008,0.00017751307168909636,-44.39098780590626
368,0.00804264087102008,0.0001790222077038835,-44.26829391275146
369,0.00804264087102008,0.00018053134371867066,-44.14645989978999
370,0.00804264087102008,0.0001820404797334578,-44.02547756646118
371,0.00804264087102008,0.00018354961574824495,-43.90533883540513
372,0.00804264087102008,0.0001850587517630321,-43.786035749823725
373,0.00804264087102008,0.00018656788777781925,-43.66756047076166
374,0.00804264087102008,0.0001880770237926064,-43.549905274442665
375,0.00804264087102008,0.00018958615980739355,-43.43306254986396
376,0.00804264087102008,0.0001910952958221807,-43.31702479637579
377,0.00804264087102008,0.00019260443183696785,-43.2017846212097
378,0.00804264087102008,0.000194113567851755,-43.08321658864759
379,0.00804264087102008,0.00019562270386654215,-42.96392998547776
380,0.00804264087102008,0.0001971318398813293,-42.84551180549033
381,0.00804264087102008,0.00019864097589611645,-42.72795341905919
382,0.00804264087102008,0.0002001501119109036,-42.61124633366899
383,0.00804264087102008,0.00020165924792569075,-42.495382190587804
384,0.00804264087102008,0.0002031683839404779,-42.38035276178971
385,0.00804264087102008,0.00020467751995526505,-42.26614994675833
386,0.00804264087102008,0.0002061866559700522,-42.15276576958712
387,0.00804264087102008,0.00020769579198483935,-42.04019237612829
388,0.00804264087102008,0.0002092049279996265,-41.92842203114088
389,0.00804264087102008,0.00021071406401441365,-41.817447115626976
390,0.00804264087102008,0.0002122232000292008,-41.707260124293214
391,0.00804264087102008,0.00021373233604398792,-41.5978536629068
392,0.00804264087102008,0.00021524147205877507,-41.48922044587334
393,0.00804264087102008,0.00021675060807356222,-41.381353293996085
394,0.00804264087102008,0.00021825974408834937,-41.27424513189328
395,0.00804264087102008,0.00021976888010313651,-41.16788898613686
396,0.00804264087102008,0.00022127801611792366,-41.062277982727096
397,0.00804264087102008,0.00022278715213271081,-40.9574053452036
398,0.00804264087102008,0.00022429628814749796,-40.85326439258563
399,0.00804264087102008,0.0002258054241622851,-40.74779305026891
400,0.00804264087102008,0.00022731456017707226,-40.64008193837702
401,0.00804264087102008,0.0002288236961918594,-40.53316594600955
402,0.00804264087102008,0.00023033283220664656,-40.42703730249082
403,0.00804264087102008,0.0002318419682214337,-40.321688357742914
404,0.00804264087102008,0.00023335110423622086,-40.21711157949994
405,0.00804264087102008,0.000234860240251008,-40.11329955056664
406,0.00804264087102008,0.00023636937626579516,-40.010244966127175
407,0.00804264087102008,0.0002378785122805823,-39.90794063125446
408,0.00804264087102008,0.00023938764829536946,-39.806379458411016
409,0.00804264087102008,0.0002408967843101566,-39.70555446502328
410,0.00804264087102008,0.00024240592032494376,-39.60545877121308
411,0.00804264087102008,0.0002439150563397309,-39.50608559746689
412,0.00804264087102008,0.00024542419235451806,-39.40742826255166
413,0.00804264087102008,0.0002469333283693052,-39.30948018127117
414,0.00804264087102008,0.00024844246438409236,-39.21223486254712
415,0.00804264087102008,0.0002499516003988795,-39.11568590730974
416,0.00804264087102008,0.00025146073641366665,-39.01982700668083
417,0.00804264087102008,0.0002529698724284538,-38.92465193995952
418,0.00804264087102008,0.00025447900844324095,-38.830154572860465
419,0.00804264087102008,0.0002559881444580281,-38.73632885585522
420,0.00804264087102008,0.00025749728047281525,-38.64277251021741
421,0.00804264087102008,0.0002590064164876024,-38.545808694300035
422,0.00804264087102008,0.00026051555250238955,-38.449573383284246
423,0.00804264087102008,0.0002620246885171767,-38.35405956536874
424,0.00804264087102008,0.00026353382453196385,-38.25926033519664
425,0.00804264087102008,0.00026504296054675097,-38.16516889142531
426,0.00804264087102008,0.00026655209656153815,-38.07177853439782
427,0.00804264087102008,0.00026806123257632527,-37.97908266380051
428,0.00804264087102008,0.00026957036859111245,-37.88707477650354
429,0.00804264087102008,0.00027107950460589957,-37.79574846440613
430,0.00804264087102008,0.0002725886406206867,-37.70509741232837
431,0.00804264087102008,0.00027409777663547387,-37.61511539604612
432,0.00804264087102008,0.000275606912650261,-37.52579628031663
433,0.00804264087102008,0.00027711604866504817,-37.437134016965615
434,0.00804264087102008,0.0002786251846798353,-37.349122643073486
435,0.00804264087102008,0.00028013432069462247,-37.26175627917496
436,0.00804264087102008,0.0002816434567094096,-37.17502912756214
437,0.00804264087102008,0.00028315259272419677,-37.08893547055027
438,0.00804264087102008,0.0002846617287389839,-37.00346966885559
439,0.00804264087102008,0.00028617086475377107,-36.91862616003749
440,0.00804264087102008,0.0002876800007685582,-36.8343994569143
441,0.00804264087102008,0.00028918913678334536,-36.750784146126534
442,0.00804264087102008,0.0002906982727981325,-36.66472638529882
443,0.00804264087102008,0.00029220740881291966,-36.57842204400322
444,0.00804264087102008,0.0002937165448277068,-36.492779163390026
445,0.00804264087102008,0.00029522568084249396,-36.40779149917853
446,0.00804264087102008,0.0002967348168572811,-36.32345289919044
447,0.00804264087102008,0.00029824395287206826,-36.23975730132787
448,0.00804264087102008,0.0002997530888868554,-36.156698731576796
449,0.00804264087102008,0.00030126222490164256,-36.0742713021051
450,0.00804264087102008,0.0003027713609164297,-35.99246920936548
451,0.00804264087102008,0.00030428049693121686,-35.91128673231805
452,0.00804264087102008,0.000305789632946004,-35.83071823072305
453,0.00804264087102008,0.00030729876896079116,-35.75075814332706
454,0.00804264087102008,0.0003088079049755783,-35.67140098632501
455,0.00804264087102008,0.0003103170409903654,-35.59264135173294
456,0.00804264087102008,0.0003118261770051526,-35.51447390574623
457,0.00804264087102008,0.0003133353130199397,-35.43689338734549
458,0.00804264087102008,0.0003148444490347269,-35.35989460684169
459,0.00804264087102008,0.000316353585049514,-35.283472444241
460,0.00804264087102008,0.0003178627210643012,-35.20762184811832
