-1.24163e+07, 3.32952, 69.1936
-1.23981e+07, 8.64566, 51.4721
-1.23982e+07, 8.64566, 51.5236
-3.33956e+06, 395.033, 15.7613
-1.02694e+07, 26.9613, 36.1892
-1.02725e+07, 26.9613, 36.2254
-3.34998e+06, 354.075, 16.3049
-3.33895e+06, 394.639, 15.7613
-3.33982e+06, 394.639, 15.7771
-1.24159e+07, 3.32952, 31.308
-1.17151e+07, 6.87232, 15.7342
-1.17168e+07, 6.87232, 15.7499
-314747, 125.36, 1.00368
-201529, 78.1859, 1.56885
-202282, 78.1859, 1.57042
-149758, 102.221, 1.21792
-1.24163e+07, 3.3262, 94.8148
-1.24163e+07, 3.3262, 94.9097
-1.24161e+07, 9.05007, 93.8118
-4.68155e+06, 493.512, 89.9049
-4.6822e+06, 493.512, 89.9949
-1.00197e+07, 4.38582e+09, 75.8381
-7.66274e+06, 5695.59, 87.5965
-7.66175e+06, 5695.59, 87.6841
-4.64415e+06, 710.147, 89.5586
-1.24163e+07, 3.3262, 72.5139
-1.24163e+07, 3.3262, 72.5864
-1.24095e+07, 8.94187, 62.1026
-4.10275e+06, 464.708, 33.4092
-4.10332e+06, 464.708, 33.4426
-1.21716e+07, 16.4924, 56.4159
-4.1039e+06, 431.22, 33.8035
-4.10467e+06, 431.22, 33.8374
-4.10314e+06, 465.173, 33.4092
-1.24163e+07, 3.3262, 97.051
-1.24163e+07, 3.3262, 97.1481
-1.24162e+07, 9.05043, 96.4952
-4.71514e+06, 493.61, 94.3036
-4.71585e+06, 493.61, 94.3979
-9.67834e+06, 4.38951e+09, 86.0237
-8.21784e+06, 7515.31, 92.8402
-8.21875e+06, 7515.31, 92.9331
-4.6389e+06, 617.484, 94.1829
-4.64066e+06, 666.243, 94.1413
-4.64089e+06, 666.243, 94.2355
-4.6389e+06, 617.484, 94.1829
-1.24152e+07, 3.3262, 28.1899
-1.24152e+07, 3.3262, 28.2181
-1.15274e+07, 6.88873, 14.1879
-428221, 126.105, 0.910357
-426956, 126.105, 0.911268
-1.23154e+06, 45.485, 2.38687
-115596, 88.263, 1.27508
-115721, 88.263, 1.27636
-114212, 86.487, 1.30102
-113925, 85.9239, 1.30784
-114128, 85.9239, 1.30914
-1.24163e+07, 3.32952, 95.585
-1.24162e+07, 9.04051, 97.0336
-1.24162e+07, 9.04051, 97.1307
-4.79078e+06, 493.866, 103.051
-8.41173e+06, 4.37623e+09, 131.091
-8.40857e+06, 4.37623e+09, 131.222
-1.01871e+07, 18411.6, 108.816
-4.66576e+06, 726.798, 103.653
-4.66582e+06, 726.798, 103.757
-1.13644e+07, 3.32952, 5.64858
-7.00932e+06, 7.27448, 3.03074
-7.01216e+06, 7.27448, 3.03377
-5.46213e+06, 166.592, 0.251182
-383090, 31.1764, 0.952152
-383724, 31.1764, 0.953105
-1.24163e+07, 3.32952, 52.9826
-1.22754e+07, 6.89006, 26.6997
-1.22759e+07, 6.89006, 26.7264
-321598, 126.987, 1.72187
-1.22801e+07, 3125.63, 0.0844198
-1.22798e+07, 3125.63, 0.0845042
-311288, 131.704, 1.66377
-307095, 137.495, 1.59625
-307319, 137.495, 1.59785
-1.24163e+07, 3.32952, 42.3198
-1.21073e+07, 6.8557, 21.2142
-1.21083e+07, 6.8557, 21.2354
-235124, 123.852, 1.33954
-965994, 62.9146, 2.5551
-967826, 62.9146, 2.55765
-213761, 109.974, 1.50051
-1.24163e+07, 3.3262, 81.2828
-1.24163e+07, 3.3262, 81.3642
-1.24153e+07, 9.04988, 80.2768
-4.59153e+06, 493.46, 76.3756
-4.59195e+06, 493.46, 76.4521
-1.04956e+07, 4.38388e+09, 62.5769
-5.26637e+06, 1537.6, 75.3021
-5.2664e+06, 1537.6, 75.3774
-4.57742e+06, 549.46, 76.2744
-1.24163e+07, 3.3262, 81.8179
-1.24163e+07, 3.3262, 81.8997
-1.24155e+07, 9.05046, 82.2427
-4.63992e+06, 493.618, 83.9641
-4.64047e+06, 493.618, 84.0481
-9.51246e+06, 4.38979e+09, 91.2178
-6.9158e+06, 3970.57, 84.8756
-6.9157e+06, 3970.57, 84.9605
-4.60774e+06, 595.468, 84.0453
-4.60876e+06, 609.507, 84.0559
-4.60903e+06, 609.507, 84.14
-4.60774e+06, 595.468, 84.0453
-1.20511e+07, 3.3262, 9.07702
-1.20521e+07, 3.3262, 9.0861
-8.4107e+06, 7.10168, 4.72521
-3.40968e+06, 146.839, 0.347004
-3.40463e+06, 146.839, 0.347351
-652142, 32.1003, 1.28765
-117145, 50.9172, 0.864477
-116699, 50.9172, 0.865342
-1.24163e+07, 3.32952, 95.874
-1.24162e+07, 9.04152, 95.6767
-1.24162e+07, 9.04152, 95.7724
-4.71886e+06, 494.14, 94.8915
-9.49372e+06, 4.38644e+09, 91.8145
-9.49085e+06, 4.38644e+09, 91.9063
-8.92782e+06, 10288.6, 94.2998
-4.6407e+06, 652.366, 94.837
-4.64096e+06, 652.366, 94.9318
-4.64065e+06, 654.416, 94.8365
-6.01068e+06, 2592.21, 94.5678
-6.01061e+06, 2592.21, 94.6624
-4.64106e+06, 661.232, 94.8345
-4.64068e+06, 653.762, 94.8365
-4.64095e+06, 653.762, 94.9314
-1.00862e+07, 3.32952, 3.15263
-5.42273e+06, 7.57854, 1.78766
-5.42533e+06, 7.57854, 1.78945
-7.67361e+06, 204.443, 0.184814
-377652, 30.4761, 0.685352
-377198, 30.4761, 0.686038
-1.24163e+07, 3.19862, 69.1936
-1.24163e+07, 1.19624, 57.4451
-1.24163e+07, 1.19624, 57.5025
-1.24163e+07, 2.43735, 65.7219
-1.24163e+07, 2.8903, 67.8909
-1.24163e+07, 2.8903, 67.9588
-1.24163e+07, 3.05254, 68.5838
-1.24163e+07, 3.16301, 69.0602
-1.24163e+07, 3.16301, 69.1293
-1.24163e+07, 3.1863, 69.1431
-1.24163e+07, 3.19204, 69.1798
-1.24163e+07, 3.19204, 69.249
-1.24163e+07, 3.19829, 69.1923
-1.24163e+07, 3.19541, 69.1936
-1.24163e+07, 3.19541, 69.2628
-1.2416e+07, 3.19862, 31.308
-1.17839e+07, 6.60548, 15.7426
-1.17854e+07, 6.60548, 15.7584
-302811, 120.738, 1.00638
-326398, 68.2259, 1.72601
-327491, 68.2259, 1.72774
-127022, 90.238, 1.32582
-1.24163e+07, 3.19542, 94.8148
-1.24163e+07, 3.19542, 94.9097
-1.24163e+07, 1.17671, 94.7646
-1.24163e+07, 1.85825, 94.7876
-1.24163e+07, 1.85825, 94.8824
-1.24163e+07, 2.67047, 94.8058
-1.24163e+07, 3.06696, 94.8128
-1.24163e+07, 3.06696, 94.9076
-1.24163e+07, 3.15153, 94.8141
-1.24163e+07, 3.17585, 94.8145
-1.24163e+07, 3.17585, 94.9094
-1.24163e+07, 3.19108, 94.8147
-1.24163e+07, 3.19332, 94.8148
-1.24163e+07, 3.19332, 94.9096
-1.24163e+07, 3.19838, 94.8148
-1.24163e+07, 3.19541, 94.8148
-1.24163e+07, 3.19541, 94.9097
-1.24163e+07, 3.19862, 72.5139
-1.24163e+07, 1.17827, 67.7359
-1.24163e+07, 1.17827, 67.8036
-1.24163e+07, 2.00417, 70.2344
-1.24163e+07, 2.82324, 71.903
-1.24163e+07, 2.82324, 71.9749
-1.24163e+07, 3.10858, 72.3725
-1.24163e+07, 3.17109, 72.476
-1.24163e+07, 3.17109, 72.5485
-1.24163e+07, 3.19412, 72.5069
-1.24163e+07, 3.19428, 72.5121
-1.24163e+07, 3.19428, 72.5846
-1.24163e+07, 3.19848, 72.5136
-1.24163e+07, 3.19542, 72.5139
-1.24163e+07, 3.19542, 72.5864
-1.24163e+07, 3.19862, 72.5139
-1.24163e+07, 3.19542, 72.5139
-1.24163e+07, 3.19542, 72.5864
-1.24163e+07, 3.19862, 72.5139
-1.24163e+07, 3.19542, 72.5139
-1.24163e+07, 3.19542, 72.5864
-1.24163e+07, 3.19862, 72.5139
-1.24163e+07, 3.19542, 97.051
-1.24163e+07, 3.19542, 97.1481
-1.24163e+07, 1.17719, 99.8733
-1.24163e+07, 2.38844, 97.8645
-1.24163e+07, 2.38844, 97.9624
-1.24163e+07, 3.00728, 97.2228
-1.24163e+07, 3.12315, 97.1147
-1.24163e+07, 3.12315, 97.2119
-1.24163e+07, 3.08391, 97.1527
-1.24163e+07, 3.10981, 97.1266
-1.24163e+07, 3.10981, 97.2238
-1.24163e+07, 3.12351, 97.1172
-1.24163e+07, 3.12315, 97.1147
-1.24163e+07, 3.12315, 97.2119
-1.24155e+07, 3.19862, 28.1899
-1.16092e+07, 6.614, 14.1941
-1.1611e+07, 6.614, 14.2083
-393327, 121.519, 0.912352
-1.37266e+06, 42.7718, 2.44048
-1.3748e+06, 42.7718, 2.44292
-109287, 86.4798, 1.25747
-107312, 84.4608, 1.2846
-107487, 84.4608, 1.28588
-107432, 84.1636, 1.29009
-1.24163e+07, 3.19542, 95.585
-1.24163e+07, 3.19542, 95.6806
-1.24163e+07, 1.17704, 93.3479
-1.24163e+07, 2.64089, 95.1544
-1.24163e+07, 2.64089, 95.2496
-1.24163e+07, 3.05914, 95.4841
-1.24163e+07, 3.1225, 95.5327
-1.24163e+07, 3.1225, 95.6283
-1.24163e+07, 3.09252, 95.5086
-1.24163e+07, 3.11206, 95.5252
-1.24163e+07, 3.11206, 95.6207
-1.24163e+07, 3.12316, 95.531
-1.24163e+07, 3.1225, 95.5327
-1.24163e+07, 3.1225, 95.6283
-1.14555e+07, 3.19862, 5.64858
-7.16195e+06, 6.98999, 3.03157
-7.16479e+06, 6.98999, 3.0346
-5.35902e+06, 160.216, 0.251526
-420383, 30.1219, 0.94906
-421095, 30.1219, 0.950009
-1.24163e+07, 3.19862, 52.9826
-1.22972e+07, 6.45022, 26.0021
-1.22977e+07, 6.45022, 26.0281
-208615, 107.2, 1.50837
-1.23061e+07, 2354.88, 0.0658204
-1.23059e+07, 2354.88, 0.0658862
-207160, 108.783, 1.48614
-205142, 117.156, 1.37717
-205152, 117.156, 1.37854
-1.24163e+07, 3.19862, 42.3198
-1.21463e+07, 6.58046, 21.195
-1.21472e+07, 6.58046, 21.2162
-211745, 118.469, 1.3335
-1.12398e+06, 57.8072, 2.64771
-1.12593e+06, 57.8072, 2.65036
-199076, 106.334, 1.47882
-1.24163e+07, 3.19542, 81.2828
-1.24163e+07, 3.19542, 81.3642
-1.24163e+07, 1.17708, 79.267
-1.24163e+07, 2.2323, 80.5537
-1.24163e+07, 2.2323, 80.6343
-1.24163e+07, 2.92139, 81.0979
-1.24163e+07, 2.70393, 80.9425
-1.24163e+07, 2.70393, 81.0235
-1.24163e+07, 2.85104, 81.0483
-1.24163e+07, 2.89352, 81.0804
-1.24163e+07, 2.89352, 81.1616
-1.24163e+07, 2.92139, 81.0979
-1.24163e+07, 3.19542, 81.8179
-1.24163e+07, 3.19542, 81.8997
-1.24163e+07, 1.17671, 81.6934
-1.24163e+07, 2.4189, 81.7832
-1.24163e+07, 2.4189, 81.865
-1.24163e+07, 2.887, 81.8051
-1.24163e+07, 3.09003, 81.8137
-1.24163e+07, 3.09003, 81.8955
-1.24163e+07, 3.17005, 81.8168
-1.24163e+07, 3.18961, 81.8176
-1.24163e+07, 3.18961, 81.8995
-1.24163e+07, 3.18808, 81.8175
-1.24163e+07, 3.18886, 81.8176
-1.24163e+07, 3.18886, 81.8995
-1.24163e+07, 3.19278, 81.8176
-1.24163e+07, 3.18961, 81.8176
-1.24163e+07, 3.18961, 81.8995
-1.20949e+07, 3.19862, 9.07702
-8.56641e+06, 6.82045, 4.72908
-8.56946e+06, 6.82045, 4.73381
-3.31397e+06, 141.705, 0.348427
-686569, 31.1643, 1.2804
-687953, 31.1643, 1.28169
-123840, 50.0462, 0.852745
-1.24163e+07, 3.19542, 95.874
-1.24163e+07, 3.19542, 95.9699
-1.24163e+07, 1.17749, 99.4478
-1.24163e+07, 2.24552, 97.1207
-1.24163e+07, 2.24552, 97.2179
-1.24163e+07, 2.87656, 96.2473
-1.24163e+07, 2.44196, 96.8229
-1.24163e+07, 2.44196, 96.9198
-1.24163e+07, 2.80718, 96.3334
-1.24163e+07, 2.8589, 96.2655
-1.24163e+07, 2.8589, 96.3618
-1.24163e+07, 2.87656, 96.2473
-1.02282e+07, 3.19542, 3.15263
-1.02306e+07, 3.19542, 3.15578
-5.5715e+06, 7.30455, 1.79363
-7.5145e+06, 198.464, 0.18792
-7.50915e+06, 198.464, 0.188108
-383008, 30.6973, 0.6728
-1.24163e+07, 0.803607, 69.1936
-1.24163e+07, 0.803607, 69.2629
-1.24163e+07, 2.18371, 72.852
-1.24163e+07, 0.919145, 69.6748
-1.24163e+07, 0.919145, 69.7445
-1.24163e+07, 0.837556, 69.3379
-1.24163e+07, 0.901514, 69.6052
-1.24163e+07, 0.901514, 69.6749
-1.24163e+07, 0.912847, 69.6465
-1.24163e+07, 0.803607, 31.308
-1.24163e+07, 0.803607, 31.3394
-1.24163e+07, 2.18302, 29.5634
-4.54217e+06, 118.289, 23.5042
-4.54384e+06, 118.289, 23.5277
-1.23516e+07, 1.02484e+09, 9.39092
-5.84783e+06, 3204.46, 19.447
-5.84924e+06, 3204.46, 19.4664
-3.7e+06, 310.246, 22.2392
-3.69832e+06, 315.838, 22.2151
-3.69942e+06, 315.838, 22.2373
-4.36741e+06, 1007.03, 20.785
-3.68931e+06, 339.278, 22.1239
-3.69048e+06, 339.278, 22.1461
-3.68732e+06, 361.929, 22.0432
-3.87471e+06, 603.114, 21.4049
-3.87528e+06, 603.114, 21.4263
-3.68732e+06, 361.929, 22.0432
-1.24163e+07, 0.803607, 94.8148
-1.24163e+07, 0.803607, 94.9097
-1.24163e+07, 2.18589, 97.2879
-1.24163e+07, 1.23697, 95.874
-1.24163e+07, 1.23697, 95.97
-1.24163e+07, 0.876965, 95.0259
-1.24163e+07, 1.13724, 95.6667
-1.24163e+07, 1.13724, 95.7624
-1.24163e+07, 1.20646, 95.8099
-1.24163e+07, 1.23697, 95.874
-1.24163e+07, 1.23697, 95.97
-1.24163e+07, 0.804411, 72.5139
-1.24163e+07, 2.18407, 73.8396
-1.24163e+07, 2.18407, 73.9135
-1.24163e+07, 1.06901, 72.8885
-1.24163e+07, 1.83863, 73.6096
-1.24163e+07, 1.83863, 73.6833
-1.24163e+07, 0.804411, 97.051
-1.24163e+07, 2.18443, 97.1692
-1.24163e+07, 2.18443, 97.2664
-1.24163e+07, 0.939745, 97.0694
-1.24163e+07, 0.834201, 97.0554
-1.24163e+07, 0.834201, 97.1525
-1.24163e+07, 0.895132, 97.0636
-1.24163e+07, 0.859868, 97.059
-1.24163e+07, 0.859868, 97.1561
-1.24163e+07, 0.879002, 97.0615
-1.24163e+07, 0.868774, 97.0602
-1.24163e+07, 0.868774, 97.1573
-1.24163e+07, 0.861854, 97.0592
-1.24163e+07, 0.859868, 97.059
-1.24163e+07, 0.859868, 97.1561
-1.24163e+07, 0.804411, 28.1899
-1.24163e+07, 2.18329, 29.1139
-1.24163e+07, 2.18329, 29.1431
-5.1661e+06, 119.075, 33.1229
-1.06806e+07, 1.04829e+09, 55.4929
-1.06783e+07, 1.04829e+09, 55.5484
-7.59172e+06, 6485.62, 37.6835
-4.1349e+06, 336.471, 34.2531
-4.13584e+06, 336.471, 34.2873
-4.11687e+06, 386.462, 34.4054
-5.27557e+06, 1581.59, 36.0072
-5.27566e+06, 1581.59, 36.0432
-4.11892e+06, 421.266, 34.5013
-4.11702e+06, 386.076, 34.4054
-4.11795e+06, 386.076, 34.4398
-1.24163e+07, 0.804411, 95.585
-1.24163e+07, 2.18428, 96.7246
-1.24163e+07, 2.18428, 96.8213
-1.24163e+07, 1.06632, 95.9049
-1.24163e+07, 0.871489, 95.6769
-1.24163e+07, 0.871489, 95.7726
-1.24163e+07, 0.972698, 95.8005
-1.24163e+07, 1.02826, 95.8647
-1.24163e+07, 1.02826, 95.9606
-1.24163e+07, 1.05587, 95.8937
-1.24181e+07, 0.803607, 5.64858
-1.2418e+07, 0.803607, 5.65423
-1.24163e+07, 0.61804, 14.821
-1.24163e+07, 0.803607, 52.9826
-1.24163e+07, 0.803607, 53.0356
-1.24163e+07, 2.1865, 53.5382
-1.24163e+07, 0.803607, 42.3198
-1.24163e+07, 0.803607, 42.3621
-1.24163e+07, 2.18586, 43.4509
-6.10053e+06, 119.059, 48.2858
-6.10339e+06, 119.059, 48.3342
-9.9773e+06, 1.05315e+09, 73.6384
-8.63468e+06, 12000.6, 54.5359
-8.63736e+06, 12000.6, 54.5905
-4.42698e+06, 356.488, 49.7022
-4.39791e+06, 397.465, 49.8464
-4.39863e+06, 397.465, 49.8963
-5.83949e+06, 2186.18, 52.1385
-4.38614e+06, 497.511, 50.1426
-4.38681e+06, 497.511, 50.1927
-4.38816e+06, 506.395, 50.1647
-4.38614e+06, 497.511, 50.1426
-4.38681e+06, 497.511, 50.1927
-1.24163e+07, 0.804411, 81.2828
-1.24163e+07, 2.18321, 84.0498
-1.24163e+07, 2.18321, 84.1338
-1.24163e+07, 1.00661, 81.8956
-1.24163e+07, 0.896333, 81.5807
-1.24163e+07, 0.896333, 81.6623
-1.24163e+07, 0.825338, 81.3528
-1.24163e+07, 0.808267, 81.2986
-1.24163e+07, 0.808267, 81.3799
-1.24163e+07, 0.804411, 81.8179
-1.24163e+07, 2.18347, 79.4326
-1.24163e+07, 2.18347, 79.5121
-1.24164e+07, 0.804411, 9.07702
-1.24163e+07, 0.495958, 21.7927
-1.24163e+07, 0.495958, 21.8145
-1.24163e+07, 0.804411, 95.874
-1.24163e+07, 2.17437, 87.1011
-1.24163e+07, 2.17437, 87.1882
-1.24163e+07, 0.933362, 94.5095
-1.24163e+07, 0.82516, 95.6297
-1.24163e+07, 0.82516, 95.7254
-1.24544e+07, 0.804411, 3.15263
-1.24161e+07, 1.0748, 8.20732
-1.24161e+07, 1.0748, 8.21553
-1.24163e+07, 2.44384, 69.1936
-1.24161e+07, 6.63638, 69.3919
-1.24161e+07, 6.63638, 69.4613
-4.68987e+06, 362.69, 70.1907
-1.00881e+07, 3.21948e+09, 73.4789
-1.00855e+07, 3.21948e+09, 73.5524
-8.19254e+06, 7213.07, 70.7938
-4.54765e+06, 537.184, 70.2698
-4.54796e+06, 537.184, 70.3401
-1.24163e+07, 2.44384, 31.308
-1.21336e+07, 5.06652, 15.808
-1.21345e+07, 5.06652, 15.8238
-172820, 94.0653, 1.02746
-2.23904e+06, 32.0931, 2.80857
-2.24148e+06, 32.0931, 2.81138
-88530.3, 79.4955, 1.20274
-87185.1, 77.7964, 1.22617
-87323.6, 77.7964, 1.22739
-1.24163e+07, 2.44384, 94.8148
-1.24163e+07, 6.63491, 96.8509
-1.24163e+07, 6.63491, 96.9478
-5.27078e+06, 362.289, 105.442
-7.99461e+06, 3.20452e+09, 148.134
-7.9914e+06, 3.20452e+09, 148.282
-1.11895e+07, 34973.8, 116.196
-4.91432e+06, 1187.93, 108.139
-4.91395e+06, 1187.93, 108.247
-4.66851e+06, 718.93, 106.989
-4.66851e+06, 717.826, 106.988
-4.66872e+06, 717.826, 107.095
-4.66847e+06, 716.708, 106.982
-4.79282e+06, 509.054, 106.209
-4.79382e+06, 509.054, 106.315
-4.66847e+06, 716.708, 106.982
-1.24163e+07, 2.4414, 72.5139
-1.24163e+07, 2.4414, 72.5864
-1.24162e+07, 6.6418, 71.1245
-4.63411e+06, 361.996, 65.8284
-4.63496e+06, 361.996, 65.8942
-1.10336e+07, 3.21033e+09, 48.3045
-7.32637e+06, 4750.75, 62.6296
-7.32697e+06, 4750.75, 62.6923
-4.51995e+06, 499.156, 65.4217
-1.24163e+07, 2.4414, 97.051
-1.24163e+07, 2.4414, 97.1481
-1.24163e+07, 6.64302, 96.8002
-5.09393e+06, 362.329, 95.8034
-5.09567e+06, 362.329, 95.8993
-9.47255e+06, 3.22275e+09, 91.9179
-1.00053e+07, 22369.9, 94.7868
-1.0008e+07, 22369.9, 94.8816
-4.64245e+06, 636.218, 95.6642
-4.6423e+06, 632.886, 95.6653
-4.64248e+06, 632.886, 95.761
-4.6432e+06, 623.576, 95.6692
-4.6423e+06, 632.886, 95.6653
-4.64248e+06, 632.886, 95.761
-1.24163e+07, 2.44384, 28.1899
-1.20291e+07, 5.07278, 14.2524
-1.20302e+07, 5.07278, 14.2667
-244599, 94.6475, 0.931258
-1.97839e+06, 32.2965, 2.53602
-1.98077e+06, 32.2965, 2.53856
-78568.9, 75.4249, 1.15086
-76867.3, 73.2064, 1.18225
-77005.1, 73.2064, 1.18343
-1.24163e+07, 2.44384, 95.585
-1.24163e+07, 6.63621, 94.8624
-1.24163e+07, 6.63621, 94.9573
