-1.58982e+06,4.90988,31.3715
-1.37153e+06,10.1032,15.7154
-1.37188e+06,10.1032,15.7311
-222319,182.048,0.989645
-1.59133e+06,1.9095e+07,1.55632e-05
-1.59133e+06,1.9095e+07,1.55788e-05
-1.57389e+06,3263.82,0.0625619
-38635.3,277.236,0.661185
-38756.1,277.236,0.661847
-35306.8,299.458,0.614758
-1.58543e+06,4.90497,24.6543
-1.58546e+06,4.90497,24.6789
-1.28198e+06,10.1475,12.3943
-113312,184.962,0.791655
-113666,184.962,0.792447
-1.59133e+06,2.05183e+07,1.31764e-05
-1.52897e+06,1832.99,0.0901484
-1.52885e+06,1832.99,0.0902386
-45242.5,223.706,0.661767
-32617.7,241.252,0.615501
-32705,241.252,0.616117
-892397,665.656,0.235556
-30865.5,248.759,0.597892
-30903.2,248.759,0.598491
-1.59123e+06,4.90988,44.6873
-1.47917e+06,10.0747,22.32
-1.47943e+06,10.0747,22.3423
-466688,179.49,1.38909
-1.59133e+06,1.79933e+07,2.08391e-05
-1.59133e+06,1.79933e+07,2.08599e-05
-1.57598e+06,4194.54,0.0664815
-65071.4,326.053,0.780321
-65336.2,326.053,0.781101
-44120.6,384.94,0.665501
-1.57084e+06,4.90497,18.5436
-1.57092e+06,4.90497,18.5622
-1.17146e+06,10.1978,9.37142
-37860.9,189.59,0.611295
-38029.6,189.59,0.611907
-1.59133e+06,2.27626e+07,1.10671e-05
-1.38675e+06,1011.03,0.128086
-1.38639e+06,1011.03,0.128214
-28040.3,204.625,0.569786
-1.5913e+06,4.90497,50.6706
-1.5913e+06,4.90497,50.7213
-1.50806e+06,10.0782,25.2914
-565625,178.73,1.56979
-566471,178.73,1.57136
-1.59133e+06,1.77675e+07,2.32981e-05
-1.57623e+06,4553.96,0.0687163
-1.5762e+06,4553.96,0.0687851
-76868.4,348.367,0.824507
-49818.5,429.989,0.672105
-49755.6,429.989,0.672777
-1.59133e+06,4.90988,74.2
-1.56564e+06,10.0882,37.1123
-1.56574e+06,10.0882,37.1494
-906881,180.697,2.32259
-1.59133e+06,1.85068e+07,3.56281e-05
-1.59133e+06,1.85068e+07,3.56638e-05
-1.57226e+06,5601.88,0.0857264
-152834,418.701,1.03496
-153345,418.701,1.036
-84543.8,636.208,0.693068
-1.4399e+06,4.90497,8.81145
-1.44018e+06,4.90497,8.82027
-939097,10.4203,4.56066
-1.59133e+06,4.90497,91.6366
-1.59133e+06,4.90497,91.7283
-1.58095e+06,10.8493,49.8201
-1.43589e+06,258.402,4.35258
-1.43675e+06,258.402,4.35693
-1.59133e+06,8.35679e+07,0.00025358
-1.55748e+06,15265.3,0.189315
-1.55741e+06,15265.3,0.189504
-280267,974.351,1.57046
-112114,1483.37,1.13603
-112148,1483.37,1.13717
