-3.03929e+07, 5.1151, 38.2684
-2.75644e+07, 10.5048, 19.1311
-2.75699e+07, 10.5048, 19.1502
-8.06379e+06, 187.802, 1.19491
-3.9041e+06, 45.4236, 4.67693
-3.90995e+06, 45.4236, 4.68161
-1.73334e+06, 96.758, 2.26166
-745182, 73.0385, 2.96151
-744846, 73.0385, 2.96447
-3.04013e+07, 5.1151, 75.3479
-2.99365e+07, 10.4613, 37.5066
-2.99382e+07, 10.4613, 37.5441
-4.43327e+06, 183.944, 2.30277
-1.85684e+07, 25.5643, 15.714
-1.85775e+07, 25.5643, 15.7298
-927277, 118.669, 3.52844
-653640, 107.88, 3.86781
-652832, 107.88, 3.87168
-6.22641e+06, 52.568, 7.79608
-610154, 103.02, 4.04534
-610009, 103.02, 4.04939
-609889, 102.86, 4.05544
-2.14638e+06, 73.4597, 5.62286
-2.15075e+06, 73.4597, 5.62848
-609860, 102.758, 4.05936
-3.03776e+07, 5.10998, 32.9076
-3.03777e+07, 5.10998, 32.9405
-2.66709e+07, 10.5283, 16.4722
-8.85094e+06, 188.771, 1.03412
-8.8463e+06, 188.771, 1.03515
-875613, 63.5641, 2.93881
-1.18925e+06, 80.9868, 2.32756
-1.18654e+06, 80.9868, 2.32989
-875613, 63.5641, 2.93881
-3.03986e+07, 5.10998, 43.9642
-3.03986e+07, 5.10998, 44.0082
-2.8262e+07, 10.5042, 21.9542
-7.17424e+06, 186.619, 1.3652
-7.16741e+06, 186.619, 1.36657
-8.2708e+06, 35.6739, 6.74677
-758289, 83.752, 2.95796
-757163, 83.752, 2.96092
-705583, 77.3671, 3.19629
-3.04011e+07, 5.10998, 57.5557
-3.04011e+07, 5.10998, 57.6133
-2.93021e+07, 10.4898, 28.7007
-5.91165e+06, 185.346, 1.77464
-5.90685e+06, 185.346, 1.77641
-1.15803e+07, 33.1635, 9.4096
-725622, 96.8714, 3.3275
-724349, 96.8714, 3.33083
-644484, 91.016, 3.53812
-643529, 90.2209, 3.56488
-643369, 90.2209, 3.56844
-3.04013e+07, 5.1151, 78.7063
-3.00056e+07, 10.4519, 39.1421
-3.00071e+07, 10.4519, 39.1813
-4.25626e+06, 183.117, 2.39432
-2.19328e+07, 21.7027, 19.1819
-2.19416e+07, 21.7027, 19.201
-919198, 120.665, 3.59759
-632149, 108.463, 3.98826
-631416, 108.463, 3.99225
-7.70547e+06, 48.5659, 8.74656
-607324, 104.183, 4.14812
-607326, 104.183, 4.15227
-3.03587e+07, 5.1151, 29.9478
-2.60643e+07, 10.5297, 15.0085
-2.60711e+07, 10.5297, 15.0235
-9.24095e+06, 190.038, 0.946719
-1.43626e+06, 80.802, 2.14142
-1.43293e+06, 80.802, 2.14356
-841966, 67.1126, 2.55946
-837563, 65.5295, 2.61601
-837246, 65.5295, 2.61863
-3.03992e+07, 5.1151, 45.3053
-2.84041e+07, 10.4921, 22.6205
-2.84086e+07, 10.4921, 22.6431
-6.974e+06, 186.667, 1.40576
-9.22912e+06, 34.0745, 7.25452
-9.23703e+06, 34.0745, 7.26178
-767814, 85.869, 2.97502
-712544, 77.0145, 3.30142
-712876, 77.0145, 3.30472
-3.04013e+07, 5.1151, 68.853
-2.97664e+07, 10.4717, 34.3086
-2.97685e+07, 10.4717, 34.3429
-4.88937e+06, 184.859, 2.11505
-2.10098e+07, 21.4684, 17.0884
-2.10188e+07, 21.4684, 17.1055
-804971, 109.963, 3.50221
-668808, 92.2676, 4.14857
-669505, 92.2676, 4.15272
-2.98419e+07, 5.1151, 16.7997
-2.16062e+07, 10.632, 8.50608
-2.16145e+07, 10.632, 8.51459
-1.28392e+07, 199.452, 0.559043
-1.227e+06, 54.1215, 1.87599
-1.22518e+06, 54.1215, 1.87787
-3.03912e+07, 5.1151, 37.3341
-2.74277e+07, 10.5071, 18.6683
-2.74333e+07, 10.5071, 18.687
-8.20653e+06, 188.01, 1.16708
-3.19896e+06, 47.744, 4.35516
-3.20424e+06, 47.744, 4.35952
-1.8678e+06, 97.2978, 2.19863
-753134, 73.0625, 2.893
-752831, 73.0625, 2.8959
-2.94778e+07, 5.1151, 14.268
-2.02371e+07, 10.6718, 7.25351
-2.02455e+07, 10.6718, 7.26077
-1.42425e+07, 203.214, 0.484497
-1.648e+06, 55.2189, 1.60231
-1.64477e+06, 55.2189, 1.60391
-3.04013e+07, 5.1151, 70.8876
-2.98256e+07, 10.4684, 35.311
-2.98275e+07, 10.4684, 35.3463
-4.70052e+06, 184.57, 2.17404
-2.21056e+07, 20.4761, 18.3982
-2.21143e+07, 20.4761, 18.4167
-800924, 111.401, 3.55093
-653005, 94.3736, 4.16797
-653519, 94.3736, 4.17214
-3.04013e+07, 5.1151, 82.6633
-3.00739e+07, 10.4258, 41.0051
-3.00752e+07, 10.4258, 41.0462
-4.02674e+06, 180.84, 2.48278
-2.46725e+07, 18.8271, 22.9341
-2.46803e+07, 18.8271, 22.9571
-884972, 121.334, 3.67565
-608150, 107.348, 4.14189
-607851, 107.348, 4.14604
-9.18347e+06, 45.0012, 9.74632
-605271, 105.773, 4.20254
-605259, 105.773, 4.20674
-3.04013e+07, 5.1151, 86.4085
-3.01276e+07, 10.3785, 42.6667
-3.01287e+07, 10.3785, 42.7094
-3.79667e+06, 176.781, 2.5364
-2.63716e+07, 17.0164, 26.0752
-2.63783e+07, 17.0164, 26.1013
-846177, 120.365, 3.71944
-9.22236e+06, 45.2341, 9.8481
-9.23032e+06, 45.2341, 9.85796
-606486, 107.371, 4.16761
-604888, 106.108, 4.21283
-604870, 106.108, 4.21705
-3.03945e+07, 4.98151, 38.2684
-2.7715e+07, 10.2319, 19.1338
-2.77203e+07, 10.2319, 19.153
-7.92833e+06, 183.026, 1.19578
-4.76811e+06, 41.9344, 4.92786
-4.77447e+06, 41.9344, 4.93279
-1.58163e+06, 93.2492, 2.28717
-754393, 72.7025, 2.90292
-754179, 72.7025, 2.90582
-3.04013e+07, 4.98151, 75.3479
-2.99807e+07, 10.2359, 37.6884
-2.99822e+07, 10.2359, 37.7261
-4.32554e+06, 183.38, 2.35915
-2.07846e+07, 22.6086, 17.6041
-2.07936e+07, 22.6086, 17.6217
-928251, 119.672, 3.5548
-642631, 107.959, 3.92074
-641795, 107.959, 3.92466
-7.17039e+06, 49.4539, 8.30789
-608986, 103.071, 4.09918
-608971, 103.071, 4.10328
-3.03813e+07, 4.98151, 32.9076
