-2.17313e+07, 5.69, 60.6972
-2.07288e+07, 11.6497, 30.2476
-2.07315e+07, 11.6497, 30.2778
-4.30997e+06, 205.734, 1.86543
-3.82636e+06, 54.179, 6.80453
-3.83101e+06, 54.179, 6.81134
-1.47364e+06, 130.377, 2.90442
-813817, 95.9864, 3.9059
-814617, 95.9864, 3.9098
-1.38307e+07, 5.69, 3.22655
-5.10579e+06, 12.7345, 1.78661
-5.11033e+06, 12.7345, 1.78839
-2.12807e+07, 5.69, 18.6701
-1.49342e+07, 11.7936, 9.42447
-1.49404e+07, 11.7936, 9.43389
-7.48481e+06, 218.751, 0.611927
-531969, 64.956, 1.90643
-531123, 64.956, 1.90833
-2.15774e+07, 5.69, 24.7486
-1.66615e+07, 11.7373, 12.4296
-1.66675e+07, 11.7373, 12.4421
-6.1273e+06, 213.579, 0.790838
-508586, 61.5301, 2.57651
-509455, 61.5301, 2.57909
-530957, 71.3493, 2.24062
-508586, 61.5301, 2.57651
-509455, 61.5301, 2.57909
-2.17194e+07, 5.69, 39.2233
-1.91346e+07, 11.6756, 19.5913
-1.91392e+07, 11.6756, 19.6109
-5.47506e+06, 208.031, 1.21938
-789405, 70.4428, 3.46161
-791047, 70.4428, 3.46507
-977940, 98.9312, 2.49717
-611819, 80.5676, 3.04109
-612257, 80.5676, 3.04413
-2.02045e+07, 5.69, 11.8513
-1.21301e+07, 11.9274, 6.05616
-1.21361e+07, 11.9274, 6.06222
-9.84814e+06, 231.446, 0.41297
-564301, 54.966, 1.51743
-563002, 54.966, 1.51895
-2.16984e+07, 5.69, 33.5003
-1.83611e+07, 11.6948, 16.7613
-1.83663e+07, 11.6948, 16.7781
-5.72543e+06, 209.745, 1.05038
-2.41819e+06, 122.646, 1.75636
-2.41522e+06, 122.646, 1.75812
-664945, 83.9615, 2.52928
-6.36554e+06, 31.3199, 6.51108
-6.37087e+06, 31.3199, 6.51759
-557779, 76.2935, 2.77282
-2.17314e+07, 5.68431, 66.7405
-2.17314e+07, 5.68431, 66.8073
-2.09586e+07, 11.6585, 33.2505
-4.10141e+06, 205.268, 2.04849
-4.09872e+06, 205.268, 2.05054
-8.48981e+06, 35.966, 11.1323
-891266, 110.292, 3.74519
