-1.48992e+06,4.12357,8.82945
-991284,8.76285,4.58202
-991558,8.76285,4.5866
-147193,179.599,0.332315
-608484,35.3232,1.36435
-609007,35.3232,1.36572
-26643.5,123.34,0.460659
-1.55423e+06,4.11945,12.928
-1.55435e+06,4.11945,12.9409
-1.11158e+06,8.65573,6.60909
-33785.5,167.876,0.45142
-33640.1,167.876,0.451871
-1.59133e+06,4.12357,60.9494
-1.56406e+06,8.45851,30.4323
-1.56416e+06,8.45851,30.4627
-745912,150.504,1.89145
-1.59133e+06,1.50104e+07,2.82251e-05
-1.59133e+06,1.50104e+07,2.82533e-05
-1.57146e+06,4210.13,0.0758833
-125144,318.648,0.915993
-125600,318.648,0.91691
-68950.3,473.537,0.625499
-1.59133e+06,4.11945,56.8289
-1.59133e+06,4.11945,56.8857
-1.55641e+06,8.46878,28.3811
-687669,150.514,1.76552
-688480,150.514,1.76729
-1.59133e+06,1.50927e+07,2.64391e-05
-1.56926e+06,3878.99,0.0768125
-1.56922e+06,3878.99,0.0768893
-130755,298.508,0.91282
-48234.9,414.592,0.664242
-48174.1,414.592,0.664907
-1.59133e+06,4.12357,61.7289
-1.56529e+06,8.45792,30.8193
-1.56539e+06,8.45792,30.8501
-756723,150.451,1.91495
-1.59133e+06,1.49884e+07,2.85427e-05
-1.59133e+06,1.49884e+07,2.85713e-05
-1.5713e+06,4231.41,0.0763776
-127851,320.232,0.922499
-128314,320.232,0.923422
-70251.2,479.03,0.625907
-1.59133e+06,4.11945,79.1138
-1.59133e+06,4.11945,79.193
-1.58196e+06,8.41592,39.2572
-940572,145.875,2.38007
-941432,145.875,2.38245
-1.59133e+06,1.32332e+07,3.21566e-05
-1.56701e+06,4327.09,0.0852093
-1.56696e+06,4327.09,0.0852945
-188465,336.357,1.04865
-109289,584.042,0.609273
-108923,584.042,0.609882
-54800.4,459.028,0.772659
-1.59133e+06,4.11945,57.8429
-1.59133e+06,4.11945,57.9007
-1.55844e+06,8.46801,28.8848
-701622,150.445,1.79618
-702427,150.445,1.79797
-1.59133e+06,1.50639e+07,2.68576e-05
-1.56844e+06,3872.24,0.0781789
-1.56839e+06,3872.24,0.0782572
-138632,298.536,0.92802
-48017.3,417.14,0.671325
-47968.3,417.14,0.671996
-1.59132e+06,4.12357,48.3101
-1.53363e+06,8.46627,24.1444
-1.5338e+06,8.46627,24.1686
-555912,151.196,1.50636
-1.59133e+06,1.53022e+07,2.28233e-05
-1.59133e+06,1.53022e+07,2.28461e-05
-1.57397e+06,3808.62,0.067421
-80324.9,291.13,0.800833
-80660.7,291.13,0.801634
-47802.1,379.482,0.621062
-1.58914e+06,4.11945,24.5799
-1.58915e+06,4.11945,24.6045
-1.35158e+06,8.53276,12.3727
-125834,156.286,0.794346
-126265,156.286,0.795141
-1.59133e+06,1.7677e+07,1.34954e-05
-1.55698e+06,2048.46,0.0700067
-1.55692e+06,2048.46,0.0700768
-35152.5,205.982,0.612677
-31466.4,236.224,0.53785
-31390.8,236.224,0.538388
-1.56341e+06,4.12357,14.1114
-1.14361e+06,8.62495,7.19373
-1.14398e+06,8.62495,7.20093
-26071.4,165.905,0.48584
-1.15072e+06,4.11945,2.87656
-1.15103e+06,4.11945,2.87944
-749055,9.38943,1.62964
-1.59133e+06,4.11945,81.3663
-1.59133e+06,4.11945,81.4477
-1.58314e+06,8.55167,41.0537
-1.03012e+06,158.026,2.66063
-1.03097e+06,158.026,2.6633
-1.59133e+06,1.85185e+07,4.6937e-05
-1.5638e+06,5235.97,0.099814
-1.56374e+06,5235.97,0.0999139
-223403,387.308,1.14884
-122028,709.167,0.650854
-121647,709.167,0.651506
-63758.5,547.809,0.829932
-1.59133e+06,4.11945,77.1257
-1.59133e+06,4.11945,77.2028
-1.5808e+06,8.50111,38.6709
-959539,153.409,2.44415
-960303,153.409,2.44659
-1.59133e+06,1.63502e+07,3.90031e-05
-1.558e+06,4355.27,0.100348
-1.55794e+06,4355.27,0.100448
-250895,335.592,1.15918
-59554.8,492.026,0.803835
-59679,492.026,0.804639
-56826.9,515.291,0.769903
-1.06943e+06,1497.33,0.277953
-1.06869e+06,1497.33,0.278231
-56823.5,516.124,0.768718
-56790.2,515.882,0.768327
-56825.4,515.882,0.769096
-1.59133e+06,4.12357,76.9644
-1.58075e+06,8.47117,38.4883
-1.58079e+06,8.47117,38.5268
-947674,151.634,2.40706
-1.59133e+06,1.54893e+07,3.68227e-05
-1.59133e+06,1.54893e+07,3.68595e-05
-1.5588e+06,4244.85,0.0978461
-244734,328.765,1.14292
-245387,328.765,1.14406
-58006.7,480.798,0.793884
-55552.2,501.176,0.762098
-55590.6,501.176,0.76286
-1.07336e+06,1459.3,0.273072
-55548.5,501.922,0.76101
-55584,501.922,0.761771
-55581.7,502.671,0.76065
-1.59133e+06,4.11945,72.2802
-1.59133e+06,4.11945,72.3525
-1.57731e+06,8.45469,36.0357
-886113,149.266,2.22631
-886928,149.266,2.22853
-1.59133e+06,1.45741e+07,3.24336e-05
-1.56491e+06,4202.44,0.0875746
-1.56486e+06,4202.44,0.0876622
-194588,324.219,1.05058
-57970.9,497.63,0.69284
-57874.8,497.63,0.693534
-1.28767e+06,7.37283,8.82945
-875031,15.5879,4.55537
-875142,15.5879,4.55993
-1.41925e+06,7.37283,12.928
-926535,15.3901,6.57597
-926715,15.3901,6.58254
-1.59108e+06,7.37283,60.9494
-1.44828e+06,15.076,30.3336
-1.44858e+06,15.076,30.3639
-658958,264.892,1.86098
-1.59133e+06,2.51203e+07,2.63641e-05
-1.59133e+06,2.51203e+07,2.63904e-05
-1.58013e+06,7212.48,0.0744423
-82619.5,546.95,0.917444
-82879.2,546.95,0.918362
-65518.8,624.564,0.80698
-1.59089e+06,7.36546,56.8289
-1.5909e+06,7.36546,56.8857
-1.42669e+06,15.0953,28.2909
-596571,264.995,1.73764
-597475,264.995,1.73938
-1.59133e+06,2.52926e+07,2.47294e-05
-1.58078e+06,7039.86,0.0713768
-1.58076e+06,7039.86,0.0714482
-72715.1,535.857,0.876424
-62961.3,592.564,0.793905
-62971.2,592.564,0.794699
-1.5911e+06,7.37283,61.7289
-1.45198e+06,15.0754,30.7202
-1.45227e+06,15.0754,30.7509
-670379,264.835,1.88436
-1.59133e+06,2.50976e+07,2.66764e-05
-1.59133e+06,2.50976e+07,2.67031e-05
-1.57998e+06,7238.61,0.075067
-84790.7,548.853,0.925557
-85061,548.853,0.926483
-65977.8,630.398,0.809498
-1.59131e+06,7.36546,79.1138
-1.59131e+06,7.36546,79.193
-1.51324e+06,15.082,39.3494
-899556,263.832,2.40815
-900537,263.832,2.41056
-1.59133e+06,2.48297e+07,3.37805e-05
-1.57896e+06,8249.44,0.0836991
-1.57893e+06,8249.44,0.0837828
-115054,622.982,1.04227
-78626.1,781.836,0.834254
-78555.5,781.836,0.835089
-1.59095e+06,7.37283,57.8429
-1.43253e+06,15.0791,28.7934
-1.43284e+06,15.0791,28.8223
-612124,265.157,1.76794
-1.59133e+06,2.52262e+07,2.51286e-05
-1.59133e+06,2.52262e+07,2.51537e-05
-1.58065e+06,7092.34,0.07209
-74925.1,538.449,0.886195
-75143.7,538.449,0.887082
-63637.1,600.963,0.797093
-1.58994e+06,7.36546,48.3101
-1.58995e+06,7.36546,48.3585
-1.37198e+06,15.1079,24.0707
-457054,266.103,1.48352
-457894,266.103,1.485
-1.59133e+06,2.57396e+07,2.14047e-05
-1.58121e+06,6464.75,0.0669739
-1.58119e+06,6464.75,0.0670409
-59943,499.139,0.806217
-57380.4,525.502,0.76617
-57401.9,525.502,0.766936
-1.5565e+06,7.37283,24.5799
-1.10909e+06,15.194,12.3324
-1.10947e+06,15.194,12.3447
-76486.6,275.416,0.781479
-1.59133e+06,2.95864e+07,1.26008e-05
-1.59133e+06,2.95864e+07,1.26134e-05
-1.55181e+06,2754.82,0.0871611
-1.44553e+06,7.36546,14.1114
-1.44581e+06,7.36546,14.1255
-943372,15.3635,7.15665
-927484,7.36546,2.87656
-927720,7.36546,2.87944
-680172,16.0413,1.53348
-1.59131e+06,7.36546,81.3663
-1.59131e+06,7.36546,81.4477
-1.51888e+06,15.0813,40.4677
-926871,263.765,2.47607
-927851,263.765,2.47855
-1.59133e+06,2.48032e+07,3.47043e-05
-1.5787e+06,8343.02,0.0850547
-1.57868e+06,8343.02,0.0851397
-120116,630.471,1.05884
-80138.4,800.191,0.838236
-80061.6,800.191,0.839075
-1.5913e+06,7.37283,77.1257
-1.50811e+06,15.0665,38.3593
-1.50832e+06,15.0665,38.3976
-874360,264.052,2.34723
-1.59133e+06,2.47873e+07,3.29077e-05
-1.59133e+06,2.47873e+07,3.29406e-05
-1.57913e+06,8148.02,0.0826127
-111424,614.117,1.02895
-111789,614.117,1.02998
-77150.9,764.818,0.831391
-1.5913e+06,7.36546,76.9644
-1.5913e+06,7.36546,77.0414
-1.50744e+06,15.0828,38.2824
-872836,263.901,2.34335
-873812,263.901,2.3457
-1.59133e+06,2.4857e+07,3.28997e-05
