-1.79872e+07, 4.17726, 44.5482
-1.70845e+07, 8.57975, 22.273
-1.70869e+07, 8.57975, 22.2953
-6.06723e+06, 153.453, 1.39178
-1.75698e+07, 3654.39, 0.0659086
-1.75689e+07, 3654.39, 0.0659745
-6.0626e+06, 155.32, 1.37569
-6.13164e+06, 170.652, 1.25539
-6.13256e+06, 170.652, 1.25665
-6.0626e+06, 155.32, 1.37569
-1.79862e+07, 4.17309, 37.5115
-1.79862e+07, 4.17309, 37.5491
-1.66161e+07, 8.59948, 18.7802
-5.61593e+06, 154.297, 1.17988
-5.61668e+06, 154.297, 1.18106
-5.55344e+06, 50.494, 3.44417
-5.00114e+06, 91.1554, 1.95369
-5.00339e+06, 91.1554, 1.95564
-4.94991e+06, 80.6873, 2.19802
-4.96185e+06, 75.9722, 2.32634
-4.96417e+06, 75.9722, 2.32867
-4.94991e+06, 80.6873, 2.19802
-1.79871e+07, 4.17309, 42.6747
-1.79871e+07, 4.17309, 42.7174
-1.69764e+07, 8.59163, 21.3448
-5.94175e+06, 153.594, 1.33591
-5.94511e+06, 153.594, 1.33725
-1.76018e+07, 3671.27, 0.0633743
-6.22741e+06, 178.595, 1.15573
-6.22899e+06, 178.595, 1.15689
-5.94387e+06, 153.748, 1.33591
-1.79875e+07, 4.17309, 61.7256
-1.79875e+07, 4.17309, 61.7873
-1.76564e+07, 8.57782, 30.822
-6.64125e+06, 152.364, 1.91622
-6.64415e+06, 152.364, 1.91814
-1.72231e+07, 3616.18, 0.090238
-6.63592e+06, 154.452, 1.89122
-6.63915e+06, 154.452, 1.89311
-6.95994e+06, 175.027, 1.6778
-6.63592e+06, 154.452, 1.89122
-6.63915e+06, 154.452, 1.89311
-1.79875e+07, 4.17726, 98.6603
-1.79704e+07, 10.6995, 70.4415
-1.79705e+07, 10.6995, 70.5119
-1.34691e+07, 462.829, 18.3051
-1.79517e+07, 11.6691, 68.2885
-1.79519e+07, 11.6691, 68.3568
-9.41949e+06, 186.282, 25.3512
-1.22592e+07, 46.6001, 41.6077
-1.22644e+07, 46.6001, 41.6493
-8.43794e+06, 123.498, 29.368
-8.39403e+06, 114.201, 30.1912
-8.39421e+06, 114.201, 30.2214
-8.39406e+06, 114.091, 30.2125
-9.47192e+06, 72.8789, 35.4552
-9.47536e+06, 72.8789, 35.4907
-8.39367e+06, 113.532, 30.2656
-8.39347e+06, 112.417, 30.3618
-8.39368e+06, 112.417, 30.3922
-1.79831e+07, 4.17726, 32.4638
-1.61412e+07, 8.60272, 16.2765
-1.61448e+07, 8.60272, 16.2928
-5.51401e+06, 155.519, 1.0285
-4.663e+06, 70.6872, 2.18073
-4.66535e+06, 70.6872, 2.18291
-4.6448e+06, 77.4275, 2.00109
-1.79875e+07, 4.17309, 95.205
-1.79875e+07, 4.17309, 95.3002
-1.79616e+07, 10.5171, 64.8485
-1.31933e+07, 422.152, 13.9592
-1.31934e+07, 422.152, 13.9732
-1.78871e+07, 12.5026, 60.3485
-9.78432e+06, 192.113, 19.3663
-9.7838e+06, 192.113, 19.3857
-1.1012e+07, 49.0337, 34.1867
-8.38791e+06, 107.863, 24.6204
-8.38773e+06, 107.863, 24.6451
-8.34661e+06, 100.15, 25.4025
-8.34512e+06, 98.9957, 25.5146
-8.34533e+06, 98.9957, 25.5402
-9.04159e+06, 69.7064, 29.5341
-8.34486e+06, 98.6252, 25.5544
-8.34503e+06, 98.6252, 25.58
