-9.39248e+06,8.0325,95.3473
-9.09601e+06,16.404,47.3909
-9.09688e+06,16.404,47.4383
-1.00166e+06,286.757,2.89228
-9.1829e+06,6659.22,0.133457
-9.18249e+06,6659.22,0.13359
-926559,317.369,2.61922
-904228,373.415,2.232
-904915,373.415,2.23423
-4.32538e+06,1578.49,0.54578
-870566,402.655,2.07339
-871433,402.655,2.07547
-759017,461.587,1.81596
-2.25291e+06,8.02447,0.248857
-2.25231e+06,8.02447,0.249106
-928867,20.7933,0.338882
-8.87138e+06,8.02447,18.1772
-8.87259e+06,8.02447,18.1953
-5.83684e+06,16.6512,9.16728
-1.3431e+06,307.183,0.59306
-1.34088e+06,307.183,0.593654
-539666,89.932,1.88126
-9.30105e+06,8.02447,31.988
-9.30141e+06,8.02447,32.02
-7.18107e+06,16.5104,15.989
-549333,294.409,0.998062
-548627,294.409,0.999061
-520103,147.312,1.94538
-442028,216.366,1.34246
-442183,216.366,1.3438
-9.39174e+06,8.0325,70.399
-8.75072e+06,16.4124,35.0091
-8.75213e+06,16.4124,35.0441
-745644,287.493,2.14111
-769623,268.698,2.28497
-770581,268.698,2.28725
-745644,287.493,2.14111
-9.39238e+06,8.02447,84.8106
-9.39238e+06,8.02447,84.8955
-8.98124e+06,16.4228,42.16
-894742,286.678,2.57457
-895706,286.678,2.57714
-9.22557e+06,6674.97,0.118874
-846356,328.826,2.25157
-846913,328.826,2.25382
-9.37338e+06,8.0325,44.5827
-7.93421e+06,16.4434,22.2138
-7.93632e+06,16.4434,22.236
-534995,290.216,1.36913
-9.34461e+06,6811.05,0.0638628
-9.34451e+06,6811.05,0.0639267
-4.402e+06,8.0325,1.87467
-1.5049e+06,18.1688,1.05347
-1.5064e+06,18.1688,1.05453
-9.16261e+06,8.0325,24.6613
-6.56017e+06,16.5488,12.3696
-6.56257e+06,16.5488,12.382
-815848,299.641,0.782925
-510199,116.317,1.92778
-511133,116.317,1.92971
-8.26728e+06,8.0325,12.2446
-4.97071e+06,16.7967,6.24033
-4.97279e+06,16.7967,6.24658
-2.36723e+06,322.768,0.420985
-563707,68.7236,1.72532
-564862,68.7236,1.72704
-9.38484e+06,8.0325,51.9306
-8.24189e+06,16.4298,25.853
-8.2438e+06,16.4298,25.8788
-607668,289.023,1.58803
-9.32813e+06,6758.48,0.0737978
-9.328e+06,6758.48,0.0738717
-601587,297.287,1.54505
-580999,312.464,1.47053
-581607,312.464,1.472
-6.1288e+06,1454.65,0.329426
-542764,333.049,1.38198
-543377,333.049,1.38337
-577566,356.027,1.29636
