-96146.3, 6.30096, 82.7119
-91941.6, 12.8919, 41.1897
-91955.2, 12.8919, 41.2309
-33994.5, 227.057, 2.5332
-96146.5, 2.17387e+07, 3.62407e-05
-96146.5, 2.17387e+07, 3.62769e-05
-96049.7, 6643.61, 0.0950043
-25891.1, 493.61, 1.18926
-25847.1, 493.61, 1.19045
-15535.4, 352.227, 1.65284
-96146.5, 6.29466, 97.9482
-96146.5, 6.29466, 98.0462
-93819.1, 12.9694, 49.0301
-48238.8, 232.565, 3.07842
-48323.4, 232.565, 3.0815
-96146.5, 2.41661e+07, 4.78398e-05
-96055.9, 8146.98, 0.101817
-96055.7, 8146.98, 0.101919
-27289.8, 593.594, 1.25501
-15811.8, 410.089, 1.78728
-15818.4, 410.089, 1.78907
-96146.5, 6.30096, 99.842
-93993.3, 12.9789, 50.0688
-94001.6, 12.9789, 50.1189
-50471, 234.824, 3.16652
-96146.5, 2.5037e+07, 5.06571e-05
-96146.5, 2.5037e+07, 5.07078e-05
-96055.9, 8457.81, 0.103749
-27418.6, 611.815, 1.26913
-27372.5, 611.815, 1.2704
-15881.7, 421.816, 1.81115
-55071.1, 6.29466, 5.94399
-55114.1, 6.29466, 5.94993
-13517.3, 13.5971, 3.13715
-96146.4, 6.29466, 84.6031
-96146.4, 6.29466, 84.6877
-92228.8, 12.9075, 42.1405
-35606.4, 227.067, 2.59391
-35675.6, 227.067, 2.5965
-96146.5, 2.1856e+07, 3.72367e-05
-96051, 6790.66, 0.0954242
-96050.8, 6790.66, 0.0955197
-26093.4, 504.317, 1.19554
-15557.7, 357.647, 1.668
-15560.9, 357.647, 1.66967
-96131.9, 6.30096, 55.1876
-83585.9, 12.8979, 27.496
-83614, 12.8979, 27.5235
-16604, 227.586, 1.69427
-96146.5, 2.19523e+07, 2.44252e-05
-96146.5, 2.19523e+07, 2.44496e-05
-95358.4, 2484.85, 0.166242
-15803.1, 280.53, 1.38149
-15794.7, 280.53, 1.38287
-96145.6, 6.30096, 72.4515
-89848, 12.8892, 36.0721
-89866.1, 12.8892, 36.1082
-26027.6, 226.813, 2.21651
-96146.5, 2.16408e+07, 3.1598e-05
-96146.5, 2.16408e+07, 3.16296e-05
-96025.2, 5610.5, 0.0976867
-23058.9, 428.303, 1.19287
-23019.7, 428.303, 1.19407
-15462.9, 318.41, 1.59337
-96145.6, 6.29466, 72.8844
-96145.7, 6.29466, 72.9574
-89936.5, 12.902, 36.2874
-26351.1, 226.579, 2.22968
-26403.9, 226.579, 2.23191
-96146.5, 2.16594e+07, 3.17823e-05
-96027.1, 5659.55, 0.0973345
-96026.9, 5659.55, 0.0974319
-23272.5, 431.995, 1.19109
-15465.4, 319.627, 1.59528
-15466.8, 319.627, 1.59688
-96146.5, 6.30096, 89.1884
-92883.4, 12.9045, 44.4594
-92894.7, 12.9045, 44.5039
-39576.8, 228.164, 2.74527
-96146.5, 2.21873e+07, 3.9909e-05
-96146.5, 2.21873e+07, 3.99489e-05
-96047.7, 7033.2, 0.0987833
-25222.8, 519.074, 1.23587
-25179.9, 519.074, 1.23711
-15703.6, 367.417, 1.72953
-96142.3, 6.29466, 63.0125
-96142.4, 6.29466, 63.0755
-86955.1, 12.9058, 31.382
-20101.6, 226.917, 1.93063
-20135.5, 226.917, 1.93256
-96146.5, 2.17953e+07, 2.76547e-05
-95897.9, 4011.78, 0.118254
-95897.4, 4011.78, 0.118372
-17401.5, 343.963, 1.28969
-15378.3, 284.335, 1.55043
-15379.6, 284.335, 1.55198
-96145.8, 6.30096, 74.5955
-90359.7, 12.8891, 37.1394
-90376.7, 12.8891, 37.1766
-27593.3, 226.808, 2.28205
-96146.5, 2.16387e+07, 3.25299e-05
-96146.5, 2.16387e+07, 3.25625e-05
-96034.1, 5871.11, 0.0962222
-23958, 444.028, 1.18576
-23917.2, 444.028, 1.18695
-15476.5, 325.989, 1.60332
-96005.5, 6.29466, 40.8354
-96006.4, 6.29466, 40.8763
-73433.5, 12.933, 20.3815
-15988, 229.321, 1.26483
-15975.2, 229.321, 1.26609
-57298.3, 89.8524, 3.13107
-15068.5, 213.642, 1.35442
-15063.8, 213.642, 1.35578
-14881.7, 204.954, 1.41123
-63148.7, 6.29466, 7.18854
-63190.4, 6.29466, 7.19574
-14194.5, 13.4717, 3.75256
-52830.6, 6.29466, 5.64148
-52873.4, 6.29466, 5.64713
-13424.7, 13.6392, 2.98866
-96146.3, 6.29466, 81.0229
-96146.3, 6.29466, 81.1039
-91638.7, 12.9039, 40.3455
-32631.5, 226.748, 2.48055
-32696.4, 226.748, 2.48303
-96146.5, 2.17273e+07, 3.5445e-05
-96047.9, 6499.03, 0.0948512
-96047.7, 6499.03, 0.0949461
-25678, 484.926, 1.18537
-15520.1, 346.796, 1.6408
-15522.4, 346.796, 1.64245
-96124.7, 9.82168, 82.7119
-82018.4, 20.0464, 41.0866
-82048.9, 20.0464, 41.1277
-26697.3, 349.628, 2.50167
-96146.5, 3.21895e+07, 3.43832e-05
-96146.5, 3.21895e+07, 3.44176e-05
