-1.38459e+07,5.229,24.0657
-1.12862e+07,10.7958,12.0978
-1.12893e+07,10.7958,12.1099
-856117,197.14,0.772587
-629101,86.3541,1.68723
-630230,86.3541,1.68892
-545276,128.728,1.15695
-1.3899e+07,5.22378,32.2103
-1.38991e+07,5.22378,32.2425
-1.21541e+07,10.7677,16.131
-933162,193.425,1.01467
-933366,193.425,1.01569
-686716,150.918,1.28802
-1.39131e+07,5.22378,62.1418
-1.39131e+07,5.22378,62.2039
-1.34918e+07,10.7215,30.9819
-1.09105e+06,189.304,1.91428
-1.0916e+06,189.304,1.91619
-1.27169e+06,126.312,2.8363
-1.05496e+06,171.024,2.11229
-1.05598e+06,171.024,2.1144
-1.33788e+07,5.229,13.2845
-9.34481e+06,10.9318,6.76862
-9.34803e+06,10.9318,6.7754
-1.97131e+06,209.874,0.456164
-479233,62.8245,1.37102
-480477,62.8245,1.37239
-1.30381e+07,5.229,10.7548
-8.67133e+06,11.0042,5.51984
-8.67446e+06,11.0042,5.52536
-2.57956e+06,216.913,0.383022
-434081,57.0045,1.26594
-435308,57.0045,1.2672
-1.39131e+07,5.229,61.922
-1.34887e+07,10.7109,30.8728
-1.349e+07,10.7109,30.9037
-1.09012e+06,189.507,1.90765
-1.25177e+06,127.542,2.79751
-1.25317e+06,127.542,2.80031
-1.05357e+06,170.678,2.11131
-1.39095e+07,5.22378,39.3877
-1.39096e+07,5.22378,39.4271
-1.26713e+07,10.745,19.6821
-933961,191.392,1.22719
-933923,191.392,1.22842
-931571,105.027,2.18965
-761110,145.067,1.60268
-761521,145.067,1.60428
-1.39131e+07,5.229,65.2885
-1.35509e+07,10.711,32.5517
-1.3552e+07,10.711,32.5842
-1.11853e+06,189.519,2.01149
-1.60226e+06,110.861,3.37921
-1.60408e+06,110.861,3.38259
-1.10255e+06,171.956,2.21033
-1.39129e+07,5.22378,53.1209
-1.39129e+07,5.22378,53.174
-1.32683e+07,10.7264,26.4969
-987213,189.738,1.64026
-988057,189.738,1.6419
-1.36349e+07,4482.67,0.0768781
-970778,196.624,1.58462
-971802,196.624,1.5862
-1.07383e+06,213.499,1.46463
-970778,196.624,1.58462
-971802,196.624,1.5862
-1.24335e+07,5.229,8.09657
-7.79913e+06,11.1273,4.20836
-7.80214e+06,11.1273,4.21257
-3.54554e+06,229.318,0.307158
-349006,51.5603,1.11647
-350101,51.5603,1.11758
-1.39131e+07,5.229,63.5733
-1.35204e+07,10.7108,31.6959
-1.35216e+07,10.7108,31.7276
-1.10448e+06,189.502,1.95846
-1.41403e+06,118.421,3.08614
-1.41566e+06,118.421,3.08923
-1.0778e+06,171.401,2.15862
-1.39001e+07,5.22378,32.6164
-1.39002e+07,5.22378,32.649
-1.21886e+07,10.7624,16.3259
-933233,192.949,1.02482
-933412,192.949,1.02585
-689895,146.138,1.33895
-685277,143.703,1.35939
-685723,143.703,1.36075
-4.22456e+06,39.3464,4.71098
-662878,136.077,1.43235
-663244,136.077,1.43379
-634300,127.142,1.53019
-1.38599e+07,5.22378,25.2627
-1.38601e+07,5.22378,25.288
-1.14353e+07,10.7968,12.6875
-845073,196.053,0.807155
-845564,196.053,0.807962
-1.38444e+07,4767.29,0.0389849
-1.39131e+07,5.22378,97.0413
-1.39131e+07,5.22378,97.1384
-1.38338e+07,11.4986,52.4293
-2.05841e+06,268.603,4.46727
-2.0596e+06,268.603,4.47174
-1.39097e+07,107944,0.0412851
-2.08707e+06,326.286,3.83735
-2.08745e+06,326.286,3.84119
-2.05892e+06,268.872,4.46727
-1.38569e+07,5.22378,24.9756
-1.38571e+07,5.22378,25.0006
-1.13995e+07,10.8008,12.5481
-840461,196.409,0.799507
-840938,196.409,0.800307
-1.33414e+07,9.352,24.0657
-9.17058e+06,19.2554,12.063
-9.17394e+06,19.2554,12.0751
-1.93275e+06,347.787,0.761543
-845179,127.698,1.9807
-846005,127.698,1.98268
-1.36759e+07,9.352,32.2103
-1.01701e+07,19.1926,16.0908
-1.01736e+07,19.1926,16.1069
-1.55388e+06,342.158,1.00209
-1.02965e+06,147.06,2.25958
-1.03048e+06,147.06,2.26184
-1.39035e+07,9.352,62.1418
-1.22877e+07,19.1046,30.8964
-1.22905e+07,19.1046,30.9273
-1.71077e+06,334.381,1.88801
-1.52415e+06,274.375,2.28817
-1.52536e+06,274.375,2.29046
-1.20356e+07,9.352,13.2845
-7.28852e+06,19.4998,6.74913
-7.2915e+06,19.4998,6.75588
-3.28988e+06,370.428,0.449634
-562778,94.0671,1.58597
-563777,94.0671,1.58755
-1.14107e+07,9.352,10.7548
-6.66674e+06,19.6079,5.49712
-6.66968e+06,19.6079,5.50262
-3.98301e+06,380.81,0.375204
-462594,86.4282,1.43525
-463521,86.4282,1.43669
-1.39032e+07,9.352,61.922
-1.2278e+07,19.1029,30.7844
-1.22807e+07,19.1029,30.8152
-1.70766e+06,334.234,1.88049
-1.51027e+06,277.354,2.25428
-1.51155e+06,277.354,2.25653
-1.38033e+07,9.352,39.3877
-1.08612e+07,19.1571,19.6385
-1.08646e+07,19.1571,19.6582
-1.38722e+06,339,1.21368
-1.1681e+06,160.551,2.5019
-1.16893e+06,160.551,2.5044
-1.39062e+07,9.352,65.2885
-1.2421e+07,19.1003,32.4535
-1.24237e+07,19.1003,32.4859
-1.7378e+06,334.005,1.98134
-1.52542e+06,237.276,2.76496
-1.52589e+06,237.276,2.76773
-1.54475e+06,213.63,3.06675
-1.3888e+07,9.34265,53.1209
-1.38881e+07,9.34265,53.174
-1.18287e+07,19.1419,26.437
-1.57407e+06,335.635,1.62181
-1.57525e+06,335.635,1.62343
-1.3759e+07,7853.29,0.0752602
-1.45525e+06,370.218,1.47404
-1.45489e+06,370.218,1.47551
-1.05085e+07,9.352,8.09657
-5.83518e+06,19.8013,4.1842
-5.83812e+06,19.8013,4.18838
-1.39048e+07,9.352,63.5733
-1.23499e+07,19.1033,31.606
-1.23526e+07,19.1033,31.6377
-1.72444e+06,334.272,1.93086
-1.55607e+06,255.863,2.50468
-1.55677e+06,255.863,2.50719
-1.53044e+06,243.014,2.63657
-4.75099e+06,68.1009,9.12862
-4.75354e+06,68.1009,9.13775
-1.51763e+06,219.836,2.90785
-1.36868e+07,9.34265,32.6164
-1.36876e+07,9.34265,32.649
-1.02098e+07,19.2109,16.2928
-1.53974e+06,341.729,1.01445
-1.5388e+06,341.729,1.01547
-1.03883e+06,148.226,2.27201
-1.34125e+07,9.34265,25.2627
-1.34139e+07,9.34265,25.288
-9.33118e+06,19.2613,12.6539
-1.85518e+06,346.238,0.796532
-1.85372e+06,346.238,0.797329
-874172,131.057,2.01998
-1.39129e+07,9.34265,97.0413
-1.39129e+07,9.34265,97.1384
-1.32738e+07,19.1077,48.2069
-1.93072e+06,332.652,2.93576
-1.93181e+06,332.652,2.93869
-1.34254e+07,7722.57,0.135143
-1.89965e+06,350.463,2.78958
-1.89976e+06,350.463,2.79237
-1.33952e+07,9.352,24.9756
-9.29598e+06,19.2573,12.5205
-9.29937e+06,19.2573,12.533
-1.87639e+06,347.962,0.790754
-869856,130.547,2.01421
-870682,130.547,2.01622
-1.36031e+07,7.6375,24.0657
-9.91624e+06,15.7428,12.0772
-9.91964e+06,15.7428,12.0893
-1.51884e+06,285.616,0.766011
-756883,111.067,1.88055
-757965,111.067,1.88243
-1.38068e+07,7.6375,32.2103
-1.09062e+07,15.6842,16.1016
-1.09096e+07,15.6842,16.1177
-1.17936e+06,280.335,1.00546
-919625,128.282,2.13126
-920755,128.282,2.13339
-892149,185.841,1.49333
-1.3911e+07,7.62986,62.1418
-1.3911e+07,7.62986,62.2039
-1.28105e+07,15.6294,30.9201
-1.45042e+06,273.828,1.89526
-1.45058e+06,273.828,1.89716
-1.59357e+06,143.363,3.56483
-1.31822e+06,207.293,2.48606
-1.31898e+06,207.293,2.48855
-1.35283e+06,185.573,2.77198
-1.31822e+06,207.293,2.48606
-1.31898e+06,207.293,2.48855
-1.26057e+07,7.6375,13.2845
-7.97259e+06,15.9326,6.75268
-7.97569e+06,15.9326,6.75943
-2.81684e+06,303.249,0.450816
-513750,81.3238,1.50968
-514795,81.3238,1.51119
-1.20649e+07,7.6375,10.7548
-7.33074e+06,16.0357,5.50569
-7.33372e+06,16.0357,5.5112
-3.48143e+06,313.191,0.378137
-437901,74.0387,1.38643
-438917,74.0387,1.38782
-1.39109e+07,7.6375,61.922
-1.28048e+07,15.614,30.8112
-1.28071e+07,15.614,30.842
-1.45143e+06,274.12,1.88869
-1.57976e+06,143.905,3.53613
-1.58136e+06,143.905,3.53967
-1.31607e+06,206.972,2.48374
-1.38718e+07,7.62986,39.3877
-1.3872e+07,7.62986,39.4271
-1.15583e+07,15.6719,19.6531
-1.19705e+06,277.566,1.21818
-1.19819e+06,277.566,1.2194
-1.38063e+07,6566.7,0.0571766
-1.39117e+07,7.62986,65.2885
-1.39117e+07,7.62986,65.3538
-1.29186e+07,15.627,32.4807
-1.4561e+06,273.615,1.98965
-1.45623e+06,273.615,1.99164
-1.78713e+06,134.998,3.96647
-1.35921e+06,211.595,2.55649
-1.36036e+06,211.595,2.55905
-1.39062e+07,7.6375,53.1209
-1.24306e+07,15.6251,26.4512
-1.24332e+07,15.6251,26.4777
-1.41713e+06,275.097,1.62618
-1.20506e+06,190.147,2.32686
-1.20614e+06,190.147,2.32919
-1.25761e+06,223.282,1.99219
-1.20506e+06,190.147,2.32686
-1.20614e+06,190.147,2.32919
-1.12364e+07,7.6375,8.09657
-6.48851e+06,16.1955,4.1914
-6.49146e+06,16.1955,4.19559
-4.53128e+06,329.108,0.301017
-309392,68.2032,1.19164
-310227,68.2032,1.19283
-1.39114e+07,7.6375,63.5733
-1.28634e+07,15.6122,31.6291
-1.28655e+07,15.6122,31.6607
-1.45448e+06,273.961,1.9379
-1.68092e+06,139.101,3.74906
-1.6825e+06,139.101,3.75281
-1.34541e+06,212.487,2.48277
-1.43694e+06,166.571,3.14489
-1.43806e+06,166.571,3.14803
-1.34541e+06,212.487,2.48277
-1.38128e+07,7.62986,32.6164
-1.38132e+07,7.62986,32.649
-1.09445e+07,15.6979,16.3024
-1.16707e+06,279.876,1.01746
-1.16629e+06,279.876,1.01847
-927476,129.19,2.14343
-898128,187.14,1.49891
-899108,187.14,1.50041
-1.36483e+07,7.6375,25.2627
-1.00818e+07,15.7314,12.6683
-1.00852e+07,15.7314,12.6809
-1.44946e+06,284.581,0.801057
-780648,113.979,1.91563
-781738,113.979,1.91754
-1.39131e+07,7.6375,97.0413
-1.35586e+07,15.5936,48.2213
-1.35597e+07,15.5936,48.2695
-1.72439e+06,272.335,2.94013
-2.52587e+06,135.568,5.81214
-2.52793e+06,135.568,5.81796
-1.70828e+06,239.868,3.32894
-1.36391e+07,7.62986,24.9756
-1.364e+07,7.62986,25.0006
-1.00391e+07,15.7498,12.5265
-1.46339e+06,284.54,0.792663
-1.46203e+06,284.54,0.793456
-775186,113.398,1.90736
-1.39131e+07,0.126048,24.0657
-1.39131e+07,0.126048,24.0897
-1.39131e+07,0.0468503,21.0051
-1.39131e+07,0.0765091,22.4713
-1.39131e+07,0.0765091,22.4938
-1.39131e+07,0.0962913,23.189
-1.39131e+07,0.0876218,22.8937
-1.39131e+07,0.0876218,22.9166
-1.39131e+07,0.0921045,23.0479
-1.39131e+07,0.0953405,23.1606
-1.39131e+07,0.0953405,23.1837
-1.39131e+07,0.0962913,23.189
-1.39131e+07,0.126048,32.2103
-1.39131e+07,0.126048,32.2425
-1.39131e+07,0.0464384,33.2043
-1.39131e+07,0.0719049,32.7648
-1.39131e+07,0.0719049,32.7976
-1.39131e+07,0.111971,32.3275
-1.39131e+07,0.123593,32.2296
-1.39131e+07,0.123593,32.2618
-1.39131e+07,0.11661,32.2876
-1.39131e+07,0.112667,32.3204
-1.39131e+07,0.112667,32.3527
-1.39131e+07,0.111971,32.3275
-1.39131e+07,0.126048,62.1418
-1.39131e+07,0.126048,62.2039
-1.39131e+07,0.0465069,58.3937
