-3.15758e+07, 1.22508, 8.38766
-2.94075e+07, 2.8844, 5.01268
-2.94114e+07, 2.8844, 5.01769
-1.7677e+06, 89.084, 0.63942
-5.37301e+06, 22.4843, 1.46069
-5.37888e+06, 22.4843, 1.46215
-623365, 57.2214, 0.834105
-612215, 53.6345, 0.866646
-612116, 53.6345, 0.867513
-611829, 53.0811, 0.872584
-3.15794e+07, 1.22385, 53.3266
-3.15794e+07, 1.22385, 53.38
-3.15793e+07, 2.96556, 33.4172
-5.32068e+06, 101.731, 5.15319
-5.32577e+06, 101.731, 5.15835
-3.15794e+07, 1.41579e+08, 0.00291407
-1.35302e+07, 1840.32, 1.11513
-1.35293e+07, 1840.32, 1.11625
-3.13583e+06, 190.478, 3.70087
-3.12561e+06, 196.222, 3.64127
-3.1277e+06, 196.222, 3.64492
-5.6105e+06, 601.526, 2.01507
-3.14685e+06, 223.709, 3.39746
-3.14813e+06, 223.709, 3.40086
-3.12647e+06, 196.418, 3.64127
-3.15794e+07, 1.22385, 99.8058
-3.15794e+07, 1.22385, 99.9056
-3.15794e+07, 0.759189, 41.4771
-3.15794e+07, 1.18636, 94.2668
-3.15794e+07, 1.18636, 94.3611
-3.15794e+07, 1.21218, 97.8869
-3.15794e+07, 1.18721, 94.3906
-3.15794e+07, 1.18721, 94.485
-3.15794e+07, 1.22508, 33.8706
-3.15794e+07, 2.79413, 59.5562
-3.15794e+07, 2.79413, 59.6158
-3.15794e+07, 1.38962, 36.9183
-3.15794e+07, 2.59093, 56.5599
-3.15794e+07, 2.59093, 56.6165
-3.15794e+07, 2.79693, 59.5562
-3.15794e+07, 1.22385, 61.3561
-3.15794e+07, 1.22385, 61.4175
-3.15794e+07, 3.22519, 47.7369
-9.98105e+06, 154.771, 17.492
-9.98589e+06, 154.771, 17.5095
-3.15791e+07, 8.24907e+08, 0.315338
-1.72679e+07, 4434.7, 7.32836
-1.72639e+07, 4434.7, 7.33569
-6.79519e+06, 531.514, 12.7062
-6.83502e+06, 420.036, 13.5024
-6.83826e+06, 420.036, 13.5159
-6.79519e+06, 531.514, 12.7062
-3.15794e+07, 1.22385, 42.6116
-3.15794e+07, 1.22385, 42.6542
-3.15794e+07, 3.19017, 56.9386
-2.58736e+07, 146.55, 181.519
-2.58812e+07, 146.55, 181.701
-1.38268e+08, 6.55908e+08, 18749.5
-1.61515e+07, 844.591, 308.523
-1.61583e+07, 844.591, 308.832
-1.22124e+07, 3332.06, 467.384
-4.494e+07, 1.47688e+06, 2960.27
-4.49261e+07, 1.47688e+06, 2963.24
-1.2279e+07, 5587.61, 546.597
-1.22137e+07, 3328.73, 467.384
-1.22151e+07, 3328.73, 467.852
-3.15794e+07, 1.22508, 18.2316
-3.12823e+07, 2.71533, 9.9648
-3.12834e+07, 2.71533, 9.97477
-673898, 65.8613, 0.889287
-8.54658e+06, 20.2921, 2.16923
-8.55307e+06, 20.2921, 2.1714
-622215, 61.4085, 0.937752
-621444, 60.8964, 0.943009
-621611, 60.8964, 0.943952
-2.80979e+06, 35.188, 1.43025
-621443, 60.8665, 0.94336
-621615, 60.8665, 0.944304
-3.15794e+07, 1.22508, 61.3396
-3.15794e+07, 3.32568, 59.79
-3.15794e+07, 3.32568, 59.8498
-1.48763e+07, 181.52, 53.9735
-2.41051e+07, 1.60297e+09, 35.8417
-2.40995e+07, 1.60297e+09, 35.8775
-2.20282e+07, 17749.9, 47.9999
-1.00928e+07, 1235.77, 51.3865
-1.00944e+07, 1235.77, 51.4379
-1.00062e+07, 998.037, 51.6696
-1.00462e+07, 859.316, 51.8665
-1.00488e+07, 859.316, 51.9184
-1.00062e+07, 998.037, 51.6696
-3.15794e+07, 1.22385, 79.8159
-3.15794e+07, 1.22385, 79.8958
-3.15794e+07, 1.14292, 29.4335
-3.15794e+07, 1.22385, 36.186
-3.15794e+07, 1.22385, 36.2222
-3.15793e+07, 1.27774, 13.3239
-2.55997e+07, 1.51054, 0.244902
-2.56008e+07, 1.51054, 0.245148
-3.15794e+07, 2.96527, 2.79538e-08
-3.15794e+07, 1.22385, 93.4332
-3.15794e+07, 1.22385, 93.5266
-3.15794e+07, 2.88759, 156.313
-3.15794e+07, 1.92918, 122.779
-3.15794e+07, 1.92918, 122.902
-3.15794e+07, 2.24816, 134.509
-3.15794e+07, 2.45761, 141.981
-3.15794e+07, 2.45761, 142.123
-3.15794e+07, 2.73449, 151.285
-3.15794e+07, 2.51877, 144.091
-3.15794e+07, 2.51877, 144.235
-3.15794e+07, 2.46007, 141.981
-3.15794e+07, 1.22385, 13.9829
-3.15794e+07, 1.22385, 13.9969
-3.08811e+07, 2.76883, 7.83792
-930874, 72.1772, 0.77377
-929119, 72.1772, 0.774544
-9.37832e+06, 17.6283, 2.10624
-622405, 60.1532, 0.880631
-622122, 60.1532, 0.881512
-613432, 57.3996, 0.911063
-3.15794e+07, 1.22385, 79.8594
-3.15794e+07, 1.22385, 79.9393
-3.15794e+07, 2.88665, 133.677
-3.15793e+07, 88.8963, 1049.5
-3.15793e+07, 88.8963, 1050.55
-1.79398e+07, 8.03555e+07, 3.98735e+06
-3.15793e+07, 89.0978, 1050.93
-3.15793e+07, 89.0978, 1051.98
-1.25716e+07, 3.78559e+06, 635559
-1.24032e+07, 5.32907e+06, 781060
