-2.42103e+06,4.68598,5.63676
-1.39122e+06,10.1545,2.99381
-1.39175e+06,10.1545,2.9968
-2.96211e+06,4.68598,30.4846
-2.54581e+06,9.64808,15.2803
-2.5465e+06,9.64808,15.2956
-95188.7,174.252,0.964592
-101749,145.809,1.14246
-102010,145.809,1.1436
-95188.7,174.252,0.964592
-2.96469e+06,4.68129,85.2703
-2.96469e+06,4.68129,85.3556
-2.94176e+06,10.1773,45.3579
-1.05801e+06,226.219,3.6314
-1.05923e+06,226.219,3.63503
-2.96469e+06,5.54995e+07,0.000149196
-2.85051e+06,5744.3,0.261094
-2.85029e+06,5744.3,0.261355
-490527,405.457,2.26035
-2.07812e+06,2331.58,0.543883
-2.07685e+06,2331.58,0.544427
-292392,549.838,1.76403
-266947,619.779,1.59893
-267186,619.779,1.60053
-810590,1203.31,0.93254
-265584,638.3,1.56106
-265761,638.3,1.56263
-265691,642.311,1.55439
-2.63209e+06,4.68129,7.84166
-2.63266e+06,4.68129,7.84951
-1.56684e+06,10.0033,4.08612
-1.2735e+06,207.534,0.301248
-1.27193e+06,207.534,0.30155
-538925,29.2812,1.62318
-2.96469e+06,4.68129,64.2293
-2.96469e+06,4.68129,64.2936
-2.89435e+06,9.62116,32.0678
-442193,170.805,1.99258
-443050,170.805,1.99457
-2.96469e+06,1.70518e+07,2.97028e-05
-2.83831e+06,2182.12,0.170277
-2.83807e+06,2182.12,0.170447
-223032,228.716,1.50455
-151600,269.215,1.28418
-151932,269.215,1.28546
-1.5257e+06,767.225,0.467617
-128857,291.374,1.18975
-129074,291.374,1.19095
-139554,317.385,1.09653
-128857,291.374,1.18975
-129074,291.374,1.19095
-2.96469e+06,4.68598,89.9742
-2.94855e+06,10.8069,52.0254
-2.94863e+06,10.8069,52.0774
-1.62093e+06,307.246,5.81573
-2.96469e+06,1.99733e+08,0.000908157
-2.96469e+06,1.99733e+08,0.000909066
-2.58921e+06,9210.55,0.627537
-771149,764.65,3.19924
-772260,764.65,3.20244
-517915,1108.5,2.51035
-443524,1755.99,1.85624
-443373,1755.99,1.8581
