-9.48104e+07, 9.26818, 64.5885
-8.28128e+07, 18.9302, 32.1074
-8.28343e+07, 18.9302, 32.1396
-7.1114e+07, 331.108, 1.96068
-2.06391e+07, 58.2198, 10.7092
-2.06619e+07, 58.2198, 10.7199
-5.27748e+06, 117.95, 5.37666
-4.69788e+06, 99.4633, 6.34515
-4.70225e+06, 99.4633, 6.3515
-9.48479e+07, 9.26818, 74.8855
-8.57792e+07, 18.9242, 37.214
-8.57977e+07, 18.9242, 37.2512
-6.59978e+07, 330.581, 2.26956
-4.13039e+07, 42.1246, 17.0122
-4.13324e+07, 42.1246, 17.0292
-4.94083e+06, 105.262, 6.95209
-4.6302e+06, 114.648, 6.3886
-4.63051e+06, 114.648, 6.39499
-9.48649e+07, 9.26818, 98.6987
-9.00877e+07, 18.9169, 49.0286
-9.01003e+07, 18.9169, 49.0777
-5.6865e+07, 329.945, 2.98539
-4.78046e+07, 43.2005, 21.8394
-4.78343e+07, 43.2005, 21.8612
-5.43136e+06, 117.446, 8.20944
-4.91222e+06, 131.998, 7.31494
-4.91207e+06, 131.998, 7.32225
-9.48608e+07, 9.26818, 86.0294
-8.81496e+07, 18.9186, 42.7391
-8.81652e+07, 18.9186, 42.7819
-5.95627e+07, 330.096, 2.60339
-5.54525e+07, 35.6018, 23.0145
-5.54828e+07, 35.6018, 23.0375
-4.75479e+06, 122.047, 6.89593
-4.76272e+06, 119.211, 7.04961
-4.76465e+06, 119.211, 7.05666
-4.75479e+06, 122.047, 6.89593
-4.72149e+07, 9.25891, 3.81156
-4.72405e+07, 9.25891, 3.81538
-1.14366e+07, 20.324, 2.052
-3.02e+07, 9.25891, 1.85702
-3.02212e+07, 9.25891, 1.85888
-6.44985e+06, 21.1906, 1.05837
-9.46896e+07, 9.25891, 53.8421
-9.46906e+07, 9.25891, 53.8959
-7.85818e+07, 18.9655, 26.789
-7.36258e+07, 332.208, 1.6417
-7.36251e+07, 332.208, 1.64335
-1.27389e+07, 64.4656, 8.12697
-3.5855e+07, 194.883, 2.76132
-3.5817e+07, 194.883, 2.76409
-4.48197e+06, 92.3279, 5.72584
-4.3425e+06, 96.9098, 5.45644
-4.34311e+06, 96.9098, 5.4619
-9.48556e+07, 9.26818, 79.9141
-8.69408e+07, 18.922, 39.7083
-8.6958e+07, 18.922, 39.7481
-6.31258e+07, 330.394, 2.42056
-4.84277e+07, 38.544, 19.7938
-4.84574e+07, 38.544, 19.8136
-4.71934e+06, 113.991, 6.85732
-4.67957e+06, 117.033, 6.67633
-4.68036e+06, 117.033, 6.68301
-9.01165e+07, 9.26818, 23.5202
-5.52655e+07, 19.0913, 11.7952
-5.52947e+07, 19.0913, 11.807
-8.70138e+07, 345.44, 0.746027
-7.62014e+06, 50.8296, 4.6355
-7.63351e+06, 50.8296, 4.64014
-4.24927e+06, 71.4186, 3.35466
-8.90528e+07, 9.25891, 21.6638
-8.90667e+07, 9.25891, 21.6854
-5.28344e+07, 19.1332, 10.8778
-8.78327e+07, 347.159, 0.691461
-8.7826e+07, 347.159, 0.692153
-8.53865e+06, 47.3604, 4.59643
-4.33181e+06, 69.5069, 3.18898
-4.3267e+06, 69.5069, 3.19218
-9.48648e+07, 9.26818, 97.9635
-8.99927e+07, 18.9175, 48.665
-9.00055e+07, 18.9175, 48.7137
-5.70561e+07, 329.998, 2.96364
-4.58271e+07, 44.4912, 21.0636
-4.58565e+07, 44.4912, 21.0847
-5.1231e+06, 120.879, 7.92342
