-1.22207e+07, 3.07104, 43.8809
-1.20327e+07, 6.33226, 22.0288
-1.20334e+07, 6.33226, 22.0509
-186722, 115.033, 1.39912
-835271, 57.1697, 2.71779
-836797, 57.1697, 2.72051
-130765, 100.794, 1.58647
-127934, 95.3067, 1.67162
-128029, 95.3067, 1.67329
-1.21391e+07, 3.07104, 12.5534
-9.73056e+06, 6.47269, 6.45392
-9.73333e+06, 6.47269, 6.46038
-1.99423e+06, 128.367, 0.450896
-708343, 35.0394, 1.43284
-709385, 35.0394, 1.43428
-244655, 55.6626, 0.949423
-1.22207e+07, 3.06797, 98.406
-1.22207e+07, 3.06797, 98.5045
-1.22207e+07, 8.34028, 94.2748
-3.79623e+06, 453.237, 79.413
-3.79833e+06, 453.237, 79.4924
-1.07579e+07, 3.97263e+09, 39.983
-6.28174e+06, 21524, 67.2852
-6.27979e+06, 21524, 67.3525
-2.52094e+06, 2029.51, 74.4666
-2.44812e+06, 1605.6, 75.2161
-2.44844e+06, 1605.6, 75.2914
-2.44659e+06, 1475.66, 75.4924
-2.81674e+06, 817.407, 77.4279
-2.81804e+06, 817.407, 77.5053
-2.44659e+06, 1475.66, 75.4924
-1.22207e+07, 3.06797, 64.7946
-1.22207e+07, 3.06797, 64.8595
-1.22069e+07, 8.02973, 49.163
-1.55297e+06, 374.911, 16.2943
-1.5539e+06, 374.911, 16.3106
-1.22207e+07, 1.79064e+09, 0.196621
-2.61068e+06, 1715.12, 10.5281
-2.6109e+06, 1715.12, 10.5386
-1.46354e+06, 472.504, 15.251
-1.49051e+06, 557.875, 14.5364
-1.4909e+06, 557.875, 14.5509
-1.46354e+06, 472.504, 15.251
-1.22207e+07, 3.06797, 47.4968
-1.22207e+07, 3.06797, 47.5444
-1.20793e+07, 6.34887, 23.8848
-173025, 115.853, 1.5274
-172872, 115.853, 1.52893
-1.41324e+06, 50.5312, 3.35304
-135296, 104.711, 1.68081
-135378, 104.711, 1.68249
-135375, 104.722, 1.68224
-399875, 72.6716, 2.375
-400839, 72.6716, 2.37738
-135340, 104.369, 1.68762
-135228, 103.89, 1.69339
-135316, 103.89, 1.69508
-186400, 86.9767, 2.00544
-135228, 103.89, 1.69339
-135316, 103.89, 1.69508
-1.22044e+07, 3.07104, 17.4951
-1.06003e+07, 6.41163, 8.90071
-1.06027e+07, 6.41163, 8.90962
-1.2735e+06, 122.425, 0.596297
-362989, 46.7412, 1.4403
-363672, 46.7412, 1.44174
-210346, 68.5366, 1.01497
-170559, 60.3663, 1.1392
-170393, 60.3663, 1.14034
-1.22206e+07, 3.07104, 33.4368
-1.17861e+07, 6.34011, 16.8077
-1.17873e+07, 6.34011, 16.8245
-349749, 115.747, 1.07309
-1.22381e+06, 44.3369, 2.66148
-1.22564e+06, 44.3369, 2.66414
-121477, 86.3532, 1.41644
-119441, 84.5627, 1.44348
-119398, 84.5627, 1.44492
-361649, 61.2923, 1.96005
-119441, 84.5627, 1.44348
-119398, 84.5627, 1.44492
-1.22207e+07, 3.07104, 70.1732
-1.2218e+07, 8.31059, 64.5565
-1.22181e+07, 8.31059, 64.6211
-2.80584e+06, 447.908, 46.2399
-1.20215e+07, 3.76048e+09, 12.1709
-1.20211e+07, 3.76048e+09, 12.1831
-4.69764e+06, 9371.74, 35.8474
-2.23462e+06, 1355.88, 42.1415
-2.23459e+06, 1355.88, 42.1836
-2.15225e+06, 939.355, 43.46
-1.22206e+07, 3.06797, 33.1604
-1.22206e+07, 3.06797, 33.1935
-1.1775e+07, 6.34654, 16.6689
-355569, 115.64, 1.0643
-354808, 115.64, 1.06536
-1.17046e+06, 44.8374, 2.61429
-121402, 85.7946, 1.41224
-121319, 85.7946, 1.41365
-119467, 84.1934, 1.43904
-351151, 61.3797, 1.93961
-352025, 61.3797, 1.94155
-119467, 84.1934, 1.43904
-1.22207e+07, 3.06797, 91.3927
-1.22207e+07, 3.06797, 91.4841
-1.22207e+07, 8.34286, 94.6411
-4.53183e+06, 453.94, 108.831
-4.5344e+06, 453.94, 108.94
-6.66524e+06, 3.99858e+09, 190.302
-8.43704e+06, 55495.6, 128.735
-8.43462e+06, 55495.6, 128.864
-2.69658e+06, 2698.06, 115.821
-2.6426e+06, 1933.56, 114.484
-2.64301e+06, 1933.56, 114.599
-1.22189e+07, 3.07104, 24.1772
-1.12955e+07, 6.3682, 12.2103
-1.12974e+07, 6.3682, 12.2225
-709974, 118.334, 0.794354
-1.21862e+06, 38.3762, 2.27545
-1.22041e+06, 38.3762, 2.27773
-135285, 73.0049, 1.24803
-132544, 70.3175, 1.29138
-132463, 70.3175, 1.29267
-1.22207e+07, 3.07104, 47.1643
-1.2076e+07, 6.3403, 23.7088
-1.20766e+07, 6.3403, 23.7325
-174194, 115.765, 1.51389
-1.36527e+06, 50.8929, 3.29504
-1.36722e+06, 50.8929, 3.29833
-134502, 104.358, 1.67024
-134393, 104.124, 1.67221
-134470, 104.124, 1.67388
-386707, 72.8684, 2.34734
-134331, 103.651, 1.67945
-134412, 103.651, 1.68113
-134372, 103.202, 1.68796
-1.2205e+07, 3.06797, 17.5976
-1.22051e+07, 3.06797, 17.6152
-1.06117e+07, 6.41507, 8.94834
-1.26497e+06, 122.02, 0.598278
-1.26294e+06, 122.02, 0.598876
-377409, 46.3938, 1.45503
-211964, 68.7703, 1.01282
-211382, 68.7703, 1.01384
-170006, 60.4422, 1.1413
-1.22207e+07, 3.06797, 65.0703
-1.22207e+07, 3.06797, 65.1354
-1.22071e+07, 8.02279, 49.2247
-1.54433e+06, 373.294, 16.1207
