-5.15525e+07, 2.72707, 15.6358
-4.5507e+07, 5.72108, 7.99716
-4.55162e+07, 5.72108, 8.00516
-1.39116e+07, 111.372, 0.547262
-3.77045e+06, 36.8569, 1.48528
-3.77289e+06, 36.8569, 1.48677
-4.20988e+06, 57.6664, 0.992017
-2.95548e+06, 44.9215, 1.24208
-2.95421e+06, 44.9215, 1.24332
-3.86505e+07, 2.72707, 1.26096
-1.995e+07, 6.7646, 0.832032
-1.99577e+07, 6.7646, 0.832864
-3.75901e+07, 257.393, 0.157722
-5.16103e+07, 2.72435, 88.9775
-5.16103e+07, 2.72435, 89.0666
-5.16101e+07, 7.41032, 86.6354
-1.78534e+07, 403.61, 77.8675
-1.78655e+07, 403.61, 77.9454
-4.26646e+07, 3.56973e+09, 50.8159
-3.23443e+07, 29655.8, 69.4319
-3.23196e+07, 29655.8, 69.5014
-4.36763e+06, 2586.8, 74.1035
-4.3223e+06, 2183.3, 74.4376
-4.32419e+06, 2183.3, 74.5121
-5.16103e+07, 2.72707, 39.5863
-5.09316e+07, 5.63044, 19.9005
-5.0934e+07, 5.63044, 19.9204
-5.18176e+06, 102.824, 1.27098
-3.52252e+07, 13.5906, 8.63604
-3.52379e+07, 13.5906, 8.64468
-2.246e+06, 76.02, 1.69199
-2.02232e+06, 70.8169, 1.80783
-2.02054e+06, 70.8169, 1.80964
-1.35852e+07, 31.0543, 3.95126
-1.99625e+06, 68.2653, 1.87178
-1.99568e+06, 68.2653, 1.87366
-5.15903e+07, 2.72707, 18.5271
-4.6971e+07, 5.69554, 9.42944
-4.69791e+07, 5.69554, 9.43888
-1.24309e+07, 108.907, 0.632703
-1.13856e+07, 24.6256, 2.46684
-1.1396e+07, 24.6256, 2.46931
-3.41321e+06, 57.7026, 1.132
-2.74973e+06, 47.1904, 1.3597
-2.74845e+06, 47.1904, 1.36106
-5.16103e+07, 2.72707, 56.28
-5.14673e+07, 6.10005, 31.1407
-5.1468e+07, 6.10005, 31.1719
-2.2313e+06, 153.48, 2.91896
-4.85396e+07, 10.0701, 21.5523
-4.85463e+07, 10.0701, 21.5738
-1.49705e+06, 126.682, 3.3606
-2.12368e+07, 35.699, 8.5105
-2.12497e+07, 35.699, 8.51901
-1.49443e+06, 125.095, 3.39184
-5.16103e+07, 2.72435, 52.1673
-5.16103e+07, 2.72435, 52.2195
-5.13894e+07, 5.68386, 26.4628
-3.18373e+06, 107.151, 1.75221
-3.17842e+06, 107.151, 1.75396
-4.6557e+07, 9.7169, 16.1217
-1.81671e+06, 86.5867, 2.1336
-1.81473e+06, 86.5867, 2.13573
-1.93709e+07, 29.0206, 5.86491
-1.7512e+06, 81.9784, 2.24421
-1.75088e+06, 81.9784, 2.24646
-5.16103e+07, 2.72707, 54.1669
-5.1434e+07, 6.02666, 29.4916
-5.14349e+07, 6.02666, 29.5211
-2.50434e+06, 144.467, 2.59152
-4.7949e+07, 10.0872, 19.8797
-4.79565e+07, 10.0872, 19.8996
-1.52672e+06, 116.719, 3.05128
-2.06544e+07, 34.2956, 7.78835
-2.06672e+07, 34.2956, 7.79615
-1.51884e+06, 114.223, 3.1022
-5.16103e+07, 2.72435, 88.049
-5.16103e+07, 2.72435, 88.1371
-5.16039e+07, 6.46838, 53.1906
-1.94527e+06, 204.53, 7.08397
-1.94827e+06, 204.53, 7.09106
-5.16103e+07, 2.0548e+08, 0.00222866
-2.09831e+07, 1108.23, 2.64256
-2.097e+07, 1108.23, 2.6452
-1.72652e+06, 249.886, 6.30623
-5.16103e+07, 2.72435, 53.7654
-5.16103e+07, 2.72435, 53.8191
-5.14192e+07, 5.73958, 27.5672
-2.94659e+06, 112.507, 1.90524
-2.9413e+06, 112.507, 1.90715
-4.77202e+07, 9.34674, 17.7945
-1.71773e+06, 90.9945, 2.30507
-1.71623e+06, 90.9945, 2.30737
-2.04121e+07, 29.178, 6.40449
-1.68663e+06, 87.4225, 2.38944
-1.68636e+06, 87.4225, 2.39183
-5.16103e+07, 2.72707, 93.1991
-5.16103e+07, 6.53637, 151.197
-5.16103e+07, 6.53637, 151.349
-5.16103e+07, 2.9124, 96.6493
-5.16103e+07, 4.69048, 125.853
-5.16103e+07, 4.69048, 125.979
-5.16103e+07, 6.13718, 145.94
-5.16103e+07, 6.53637, 151.197
-5.16103e+07, 6.53637, 151.349
-5.14412e+07, 2.72707, 12.7061
-4.35052e+07, 5.75861, 6.54635
-4.35153e+07, 5.75861, 6.5529
-1.50579e+07, 115.073, 0.461265
-7.43296e+06, 67.4022, 0.740272
-7.42241e+06, 67.4022, 0.741012
-3.3992e+06, 45.1857, 1.05598
-1.79927e+07, 16.1229, 2.62923
-1.80043e+07, 16.1229, 2.63186
-3.22768e+06, 42.1074, 1.12411
-5.16054e+07, 2.72435, 22.3258
-5.16054e+07, 2.72435, 22.3482
-4.83477e+07, 5.6783, 11.3132
-1.03846e+07, 106.628, 0.745932
-1.03727e+07, 106.628, 0.746678
-1.99802e+07, 18.7596, 3.73719
-2.70658e+06, 57.2272, 1.32799
-2.70346e+06, 57.2272, 1.32932
-2.53643e+06, 51.6815, 1.46092
-2.53764e+06, 51.2014, 1.47225
-2.53653e+06, 51.2014, 1.47373
-2.53643e+06, 51.6815, 1.46092
-5.14697e+07, 2.72435, 13.1941
-5.14704e+07, 2.72435, 13.2073
-4.38714e+07, 5.75789, 6.78921
-1.48913e+07, 114.313, 0.475961
-1.48858e+07, 114.313, 0.476437
-6.00157e+06, 61.8981, 0.821906
-3.30245e+06, 45.1695, 1.08665
-3.29859e+06, 45.1695, 1.08774
-1.83602e+07, 16.1351, 2.71615
-3.17929e+06, 41.7969, 1.16426
-3.17797e+06, 41.7969, 1.16543
-5.16103e+07, 2.72707, 83.3181
-5.15967e+07, 5.67276, 42.2211
-5.15968e+07, 5.67276, 42.2633
-1.56761e+06, 106.748, 2.78413
-5.03886e+07, 9.04363, 27.4039
-5.03923e+07, 9.04363, 27.4313
-1.55895e+06, 104.2, 2.84716
-4.99384e+07, 5.89549, 15.6358
-4.99429e+07, 5.89549, 15.6515
-3.55729e+07, 12.2844, 7.92079
-2.02344e+07, 230.42, 0.521626
-2.02211e+07, 230.42, 0.522148
-2.24757e+06, 58.6437, 1.85799
-2.58503e+07, 5.89549, 1.26096
-2.58598e+07, 5.89549, 1.26222
-9.37862e+06, 14.0735, 0.768938
-5.16103e+07, 5.89549, 88.9775
-5.16103e+07, 5.89549, 89.0666
-5.09466e+07, 12.0626, 44.2201
-4.43972e+06, 210.354, 2.69758
-4.4338e+06, 210.354, 2.70028
-3.57555e+07, 27.8318, 19.5209
-1.62969e+06, 155.246, 3.63081
-1.62802e+06, 155.246, 3.63444
-1.50145e+06, 147.635, 3.81752
-1.36091e+07, 64.037, 8.63257
-1.36213e+07, 64.037, 8.64121
-1.48517e+06, 143.738, 3.9187
-5.15819e+07, 5.89549, 39.5863
-5.1582e+07, 5.89549, 39.6259
-4.62797e+07, 12.1209, 19.7715
-1.12775e+07, 215.485, 1.23031
-1.12692e+07, 215.485, 1.23154
-7.26902e+06, 57.6735, 4.39132
-2.58028e+06, 120.129, 2.1617
-2.57537e+06, 120.129, 2.16386
-1.61093e+06, 95.6322, 2.69617
-5.05931e+07, 5.89549, 18.5271
-5.05963e+07, 5.89549, 18.5456
-3.77046e+07, 12.2447, 9.35292
-1.80375e+07, 226.722, 0.607443
-1.80242e+07, 226.722, 0.608051
-2.75405e+06, 56.6037, 2.22989
-2.75641e+06, 82.459, 1.56625
-2.75151e+06, 82.459, 1.56782
-1.99848e+06, 68.0317, 1.87711
-5.16086e+07, 5.89549, 56.28
-5.16086e+07, 5.89549, 56.3363
-4.90074e+07, 12.0956, 28.0486
-7.7422e+06, 213.247, 1.73037
-7.73812e+06, 213.247, 1.7321
-6.42294e+06, 71.1523, 5.02501
-3.36268e+06, 155.179, 2.35559
-3.35618e+06, 155.179, 2.35794
-1.52376e+06, 113.903, 3.18304
-5.16069e+07, 5.89549, 52.1673
-5.1607e+07, 5.89549, 52.2195
-4.85105e+07, 12.0987, 26.0058
-8.48173e+06, 213.519, 1.60603
-8.47061e+06, 213.519, 1.60764
-2.10482e+07, 37.1663, 8.75869
-1.73938e+06, 122.195, 2.75923
-1.73702e+06, 122.195, 2.76199
-1.55942e+06, 106.573, 3.15365
-5.16079e+07, 5.89549, 54.1669
-5.16079e+07, 5.89549, 54.2211
-4.87633e+07, 12.0952, 26.9947
