-1.24163e+07, 4.08843, 75.7135
-1.23441e+07, 9.1541, 41.9493
-1.23444e+07, 9.1541, 41.9913
-1.35693e+06, 231.22, 3.95303
-1.24163e+07, 9.3646e+07, 0.000311712
-1.24163e+07, 9.3646e+07, 0.000312024
-1.67526e+06, 791.749, 1.60621
-1.22564e+06, 389.002, 2.69964
-1.22633e+06, 389.002, 2.70235
-1.26084e+06, 322.106, 3.10161
-1.22564e+06, 389.002, 2.69964
-1.22633e+06, 389.002, 2.70235
-1.18597e+07, 4.08843, 9.77796
-7.86796e+06, 8.65859, 5.05448
-7.87106e+06, 8.65859, 5.05954
-3.5944e+06, 175.058, 0.360902
-538539, 37.7417, 1.38737
-539850, 37.7417, 1.38876
-9.25938e+06, 4.08843, 3.05858
-4.58495e+06, 9.27042, 1.7248
-4.58753e+06, 9.27042, 1.72653
-8.3992e+06, 246.288, 0.174428
-355495, 30.1722, 0.756076
-355325, 30.1722, 0.756833
-1.11785e+07, 4.08843, 6.61247
-6.69515e+06, 8.81008, 3.48822
-6.69804e+06, 8.81008, 3.49171
-5.38603e+06, 190.918, 0.270125
-328718, 35.8979, 1.084
-329509, 35.8979, 1.08508
-1.22825e+07, 4.08843, 15.5459
-9.3398e+06, 8.53013, 7.90346
-9.34297e+06, 8.53013, 7.91137
-1.75859e+06, 162.452, 0.527983
-624222, 45.2867, 1.70537
-625772, 45.2867, 1.70708
-87998.5, 75.7036, 1.06472
-1.24163e+07, 4.08434, 85.7189
-1.24163e+07, 4.08434, 85.8047
-1.24033e+07, 10.8316, 68.4317
-4.00487e+06, 533.084, 27.7958
-4.00587e+06, 533.084, 27.8236
-3.97934e+06, 453.508, 28.861
-3.9821e+06, 421.76, 29.3425
-3.98302e+06, 421.76, 29.3719
-3.97934e+06, 453.508, 28.861
-1.24163e+07, 4.08434, 49.9669
-1.24163e+07, 4.08434, 50.0169
-1.20554e+07, 8.40425, 24.9778
-350372, 149.912, 1.55969
-350583, 149.912, 1.56125
-534320, 101.643, 2.26905
-329362, 138.552, 1.68255
-330014, 138.552, 1.68423
-5.73329e+06, 4.08843, 0.148939
-2.79676e+06, 8.91798, 0.278156
-2.79521e+06, 8.91798, 0.278434
-1.2416e+07, 4.08843, 40.5432
-1.17795e+07, 8.40485, 20.2896
-1.1781e+07, 8.40485, 20.3099
-325508, 150.867, 1.27261
-251511, 125.246, 1.5199
-251993, 125.246, 1.52142
-1.24002e+07, 4.08843, 24.1982
-1.06603e+07, 8.45312, 12.1829
-1.0663e+07, 8.45312, 12.1951
-811192, 155.25, 0.782764
-234889, 72.432, 1.60545
-235771, 72.432, 1.60706
-132602, 95.2277, 1.24135
-9.71301e+06, 4.08434, 3.62486
-9.71566e+06, 4.08434, 3.62848
-5.02673e+06, 9.15902, 2.00709
-7.84808e+06, 230.454, 0.188657
-7.84286e+06, 230.454, 0.188846
-276597, 33.7735, 0.771298
-1.24163e+07, 4.08434, 46.6921
-1.24163e+07, 4.08434, 46.7388
-1.19766e+07, 8.40534, 23.3439
-338546, 150.009, 1.45845
-338700, 150.009, 1.45991
-411755, 106.486, 2.02984
-338546, 150.009, 1.45845
-338700, 150.009, 1.45991
-1.24163e+07, 4.08843, 52.1749
-1.21014e+07, 8.39577, 26.0813
-1.21024e+07, 8.39577, 26.1074
-360997, 150.055, 1.62853
-598090, 100.625, 2.38987
-599320, 100.625, 2.39226
-349855, 141.397, 1.72438
-1.24162e+07, 4.08434, 45.5079
-1.24162e+07, 4.08434, 45.5534
-1.19439e+07, 8.40697, 22.7564
-335425, 150.155, 1.4229
-335563, 150.155, 1.42432
-368844, 109.403, 1.93102
-335425, 150.155, 1.4229
-335563, 150.155, 1.42432
-1.24163e+07, 4.08843, 69.5394
-1.23055e+07, 8.59825, 35.6646
-1.2306e+07, 8.59825, 35.7002
-699296, 169.042, 2.46752
-1.21898e+07, 4467.13, 0.130703
-1.21894e+07, 4467.13, 0.130834
-669189, 179.821, 2.33442
-645084, 196.07, 2.15819
-645686, 196.07, 2.16035
-1.24138e+07, 9.51699, 75.7135
-1.12905e+07, 19.4298, 37.6208
-1.12928e+07, 19.4298, 37.6584
-1.00626e+06, 339.247, 2.29322
-1.05476e+06, 283.166, 2.73408
-1.05581e+06, 283.166, 2.73682
-1.00626e+06, 339.247, 2.29322
-9.62619e+06, 9.50748, 9.77796
-9.62935e+06, 9.50748, 9.78775
-4.97802e+06, 20.026, 5.01231
-6.04485e+06, 9.50748, 3.05858
-6.04766e+06, 9.50748, 3.06164
-1.96657e+06, 20.9309, 1.65279
-8.36554e+06, 9.50748, 6.61247
-8.36875e+06, 9.50748, 6.61909
-3.92118e+06, 20.3302, 3.44837
-1.09641e+07, 9.50748, 15.5459
-1.09666e+07, 9.50748, 15.5615
