-5.58399e+07, 1.65753, 8.34868
-4.73307e+07, 3.66579, 4.54997
-4.73421e+07, 3.66579, 4.55452
-2.78664e+07, 88.1379, 0.401394
-6.92088e+06, 32.0109, 0.869354
-6.90958e+06, 32.0109, 0.870223
-3.99838e+06, 23.4931, 1.10191
-5.59392e+07, 1.65587, 51.5841
-5.59392e+07, 1.65587, 51.6357
-5.59392e+07, 0.609796, 52.0505
-5.59392e+07, 1.27638, 51.7051
-5.59392e+07, 1.27638, 51.7568
-5.59392e+07, 1.52413, 51.623
-5.59392e+07, 1.61646, 51.5952
-5.59392e+07, 1.61646, 51.6469
-5.59392e+07, 1.64858, 51.5866
-5.59392e+07, 1.65299, 51.5849
-5.59392e+07, 1.65299, 51.6365
-5.59392e+07, 1.65064, 51.586
-5.59392e+07, 1.65201, 51.5851
-5.59392e+07, 1.65201, 51.6368
-5.59392e+07, 1.65452, 51.5849
-5.59392e+07, 1.65299, 51.5849
-5.59392e+07, 1.65299, 51.6365
-5.58795e+07, 1.65753, 9.1924
-4.84059e+07, 3.64262, 4.96881
-4.84168e+07, 3.64262, 4.97378
-2.7598e+07, 85.3871, 0.424175
-7.67311e+06, 34.3819, 0.861964
-7.66125e+06, 34.3819, 0.862826
-3.91294e+06, 24.527, 1.12277
-3.87853e+06, 23.6789, 1.15313
-3.87618e+06, 23.6789, 1.15428
-5.59392e+07, 1.65753, 66.5027
-5.59392e+07, 0.609163, 66.3718
-5.59392e+07, 0.609163, 66.4382
-5.59392e+07, 1.02469, 66.4397
-5.59392e+07, 1.39391, 66.4801
-5.59392e+07, 1.39391, 66.5466
-5.59392e+07, 1.55753, 66.4945
-5.59392e+07, 1.61705, 66.4996
-5.59392e+07, 1.61705, 66.5661
-5.59392e+07, 1.64336, 66.5015
-5.59392e+07, 1.65148, 66.5023
-5.59392e+07, 1.65148, 66.5689
-5.59392e+07, 1.65653, 66.5026
-5.59392e+07, 1.65577, 66.5027
-5.59392e+07, 1.65577, 66.5692
-5.59392e+07, 1.65753, 66.5027
-5.59392e+07, 1.65587, 66.5027
-5.59392e+07, 1.65587, 66.5692
-5.59392e+07, 1.65753, 66.5027
-5.59392e+07, 1.65587, 66.5027
-5.59392e+07, 1.65587, 66.5692
-5.59392e+07, 1.65753, 54.333
-5.59392e+07, 0.609174, 53.9827
-5.59392e+07, 0.609174, 54.0367
-5.59392e+07, 1.27647, 54.2412
-5.59392e+07, 1.51381, 54.3014
-5.59392e+07, 1.51381, 54.3558
-5.59392e+07, 1.61207, 54.3232
-5.59392e+07, 1.63951, 54.3295
-5.59392e+07, 1.63951, 54.3838
-5.59392e+07, 1.65369, 54.3321
-5.59392e+07, 1.65499, 54.3328
-5.59392e+07, 1.65499, 54.3871
-5.59392e+07, 1.65742, 54.3329
-5.59392e+07, 1.65587, 54.333
-5.59392e+07, 1.65587, 54.3873
-5.59392e+07, 1.65753, 54.333
-5.59392e+07, 1.65587, 54.333
-5.59392e+07, 1.65587, 54.3873
-5.41149e+07, 1.65753, 3.5373
-3.67351e+07, 3.92879, 2.13802
-3.67475e+07, 3.92879, 2.14016
-3.46173e+07, 124.63, 0.285344
-5.12464e+06, 19.1798, 0.848689
-5.11992e+06, 19.1798, 0.849539
-5.59392e+07, 1.65753, 89.9759
-5.59392e+07, 0.609185, 89.187
-5.59392e+07, 0.609185, 89.2762
-5.59392e+07, 1.10242, 89.6533
-5.59392e+07, 1.45939, 89.8758
-5.59392e+07, 1.45939, 89.9657
-5.59392e+07, 1.59217, 89.944
-5.59392e+07, 1.64001, 89.9682
-5.59392e+07, 1.64001, 90.0582
-5.59392e+07, 1.65131, 89.9729
-5.59392e+07, 1.65403, 89.975
-5.59392e+07, 1.65403, 90.065
-5.59392e+07, 1.65717, 89.9757
-5.59392e+07, 1.65584, 89.9758
-5.59392e+07, 1.65584, 90.0659
-5.59392e+07, 1.65753, 89.9759
-5.59392e+07, 1.65587, 89.9759
-5.59392e+07, 1.65587, 90.0659
-5.59392e+07, 1.65753, 89.9759
-5.59392e+07, 1.65587, 89.9759
-5.59392e+07, 1.65587, 90.0659
-5.59392e+07, 1.65753, 89.9759
-5.59392e+07, 1.65587, 89.9759
-5.59392e+07, 1.65587, 90.0659
-5.59392e+07, 1.65753, 89.9759
-5.59392e+07, 1.65587, 89.9759
-5.59392e+07, 1.65587, 90.0659
-5.59392e+07, 1.65753, 94.2465
-5.59392e+07, 0.609163, 94.4134
-5.59392e+07, 0.609163, 94.5079
-5.59392e+07, 1.16829, 94.3049
-5.59392e+07, 1.51647, 94.2612
-5.59392e+07, 1.51647, 94.3555
-5.59392e+07, 1.60686, 94.2517
-5.59392e+07, 1.63761, 94.2484
-5.59392e+07, 1.63761, 94.3427
-5.59392e+07, 1.62803, 94.2495
-5.59392e+07, 1.63433, 94.2487
-5.59392e+07, 1.63433, 94.343
-5.59392e+07, 1.63868, 94.2484
-5.59392e+07, 1.63761, 94.2484
-5.59392e+07, 1.63761, 94.3427
-5.18873e+07, 1.65753, 2.2422
-3.13872e+07, 4.09479, 1.46649
-3.13986e+07, 4.09479, 1.46796
-3.71285e+07, 153.28, 0.268348
-5.5039e+07, 1.65587, 4.69054
-5.50416e+07, 1.65587, 4.69523
-4.02333e+07, 3.83617, 2.72274
-3.23933e+07, 109.953, 0.309132
-3.23816e+07, 109.953, 0.309441
-5.20443e+06, 22.8733, 0.85585
-5.02075e+06, 17.5787, 1.01445
-5.02086e+06, 17.5787, 1.01546
-5.59392e+07, 1.65753, 23.7832
-5.51064e+07, 3.46997, 12.1359
-5.51093e+07, 3.46997, 12.1481
-1.7045e+07, 66.981, 0.82278
-4.15548e+07, 6.92965, 6.46984
-4.15698e+07, 6.92965, 6.47631
-3.54149e+06, 36.3262, 1.43531
-3.11432e+06, 33.7999, 1.53116
-3.11143e+06, 33.7999, 1.5327
-1.61129e+07, 15.3196, 3.14744
-3.0141e+06, 31.9642, 1.61093
-3.01322e+06, 31.9642, 1.61254
-5.59392e+07, 1.65753, 51.459
-5.59392e+07, 0.609186, 51.9232
-5.59392e+07, 0.609186, 51.9752
-5.59392e+07, 1.00586, 51.6904
-5.59392e+07, 1.38177, 51.5427
-5.59392e+07, 1.38177, 51.5943
-5.59392e+07, 1.58748, 51.479
-5.59392e+07, 1.62633, 51.4674
-5.59392e+07, 1.62633, 51.5189
-5.59392e+07, 1.64604, 51.4623
-5.59392e+07, 1.65295, 51.4599
-5.59392e+07, 1.65295, 51.5114
-5.59392e+07, 1.65706, 51.4592
-5.59392e+07, 1.65581, 51.4591
-5.59392e+07, 1.65581, 51.5106
-5.59392e+07, 1.65753, 51.459
-5.59392e+07, 1.65587, 59.6752
-5.59392e+07, 1.65587, 59.7349
-5.59392e+07, 0.609824, 60.4665
-5.59392e+07, 1.10139, 59.9966
-5.59392e+07, 1.10139, 60.0566
-5.59392e+07, 1.43585, 59.7881
-5.59392e+07, 1.58735, 59.7084
-5.59392e+07, 1.58735, 59.7681
-5.59392e+07, 1.63319, 59.6868
-5.59392e+07, 1.64859, 59.6786
-5.59392e+07, 1.64859, 59.7383
-5.59392e+07, 1.65598, 59.6759
-5.59392e+07, 1.65569, 59.6752
-5.59392e+07, 1.65569, 59.7349
-5.59392e+07, 1.65753, 59.6752
-5.59391e+07, 1.65587, 22.3326
-5.59391e+07, 1.65587, 22.3549
-5.4903e+07, 3.49253, 11.4652
-1.79005e+07, 68.7738, 0.796438
-1.78835e+07, 68.7738, 0.797235
-4.61922e+07, 5.80134, 7.2816
-3.42762e+06, 35.3852, 1.44321
-3.42286e+06, 35.3852, 1.44465
-3.05621e+06, 30.8459, 1.63326
-5.59331e+07, 1.65587, 12.962
-5.59331e+07, 1.65587, 12.975
-5.17251e+07, 3.57726, 6.84212
-2.45976e+07, 77.5308, 0.531208
-2.45841e+07, 77.5308, 0.53174
-1.72347e+07, 11.9988, 2.50415
-4.54905e+06, 31.7708, 1.11446
-4.54179e+06, 31.7708, 1.11557
-3.68688e+06, 24.2926, 1.39389
-5.59394e+07, 0.770928, 8.34868
-5.59394e+07, 0.770928, 8.35704
-5.59392e+07, 0.461212, 19.677
-5.59392e+07, 0.770928, 51.5841
-5.59392e+07, 0.770928, 51.6357
