,X,Y,Z
0,0.003704592,0.004223459,-806.251026391013
1,0.003704592,0.01097420872690763,-654.805610852633
2,0.003704592,0.017724958453815262,-217.32714697060283
3,0.003704592,0.02447570818072289,-42.242220559978705
4,0.003704592,0.031226457907630522,-126.91122905797147
5,0.003704592,0.03797720763453815,-156.83570701850067
6,0.003704592,0.04472795736144578,-162.34713373123623
7,0.003704592,0.05147870708835341,-163.26006307442412
8,0.003704592,0.058229456815261045,-163.40868343879083
9,0.003704592,0.06498020654216868,-163.43280987752723
10,0.003704592,0.0717309562690763,-163.43672469192688
11,0.003704592,0.07848170599598393,-163.4373598703237
12,0.003704592,0.08523245572289156,-163.43746292682772
13,0.003704592,0.0919832054497992,-163.4374796474417
14,0.003704592,0.09873395517670683,-163.43748236044985
15,0.003704592,0.10548470490361446,-163.43748280053296
16,0.003704592,0.11223545463052209,-163.43748287203425
17,0.003704592,0.11898620435742972,-163.43748288348934
18,0.003704592,0.12573695408433735,-163.43748288555616
19,0.003704592,0.132487703811245,-163.43748288557936
20,0.003704592,0.13923845353815262,-163.43748288603547
21,0.003704592,0.14598920326506026,-163.43748288579673
22,0.003704592,0.15273995299196788,-163.43748288584447
23,0.003704592,0.15949070271887553,-163.43748288598772
24,0.003704592,0.16624145244578314,-163.43748288587722
25,0.003704592,0.1729922021726908,-163.43748288601864
26,0.003704592,0.1797429518995984,-163.43748288582628
27,0.003704592,0.18649370162650605,-163.437482886035
28,0.003704592,0.19324445135341367,-163.43748288567667
29,0.003704592,0.19999520108032132,-163.4374828859618
30,0.003704592,0.20674595080722893,-163.43748288603638
31,0.003704592,0.21349670053413658,-163.43748288606366
32,0.003704592,0.2202474502610442,-163.43748288597635
33,0.003704592,0.22699819998795182,-163.4374828860373
34,0.003704592,0.23374894971485946,-163.43748288598317
35,0.003704592,0.24049969944176708,-163.43748288595498
36,0.003704592,0.24725044916867472,-163.4374828859318
37,0.003704592,0.2540011988955823,-163.437482886025
38,0.003704592,0.26075194862248996,-163.43748288581173
39,0.003704592,0.2675026983493976,-163.43748288599863
40,0.003704592,0.2742534480763052,-163.4374828858081
41,0.003704592,0.28100419780321284,-163.43748288595452
42,0.003704592,0.2877549475301205,-163.43748288583083
43,0.003704592,0.29450569725702813,-163.4374828860773
44,0.003704592,0.3012564469839357,-163.4374828858913
45,0.003704592,0.30800719671084337,-163.43748288595043
46,0.003704592,0.314757946437751,-163.4374828859809
47,0.003704592,0.32150869616465866,-163.4374828859104
48,0.003704592,0.32825944589156625,-163.43748288598226
49,0.003704592,0.3350101956184739,-163.43748288601955
50,0.003704592,0.34176094534538154,-163.4374828860241
51,0.003704592,0.34851169507228913,-163.4374828857858
52,0.003704592,0.3552624447991968,-163.43748288576762
53,0.003704592,0.3620131945261044,-163.43748288601682
54,0.003704592,0.36876394425301207,-163.43748288590496
55,0.003704592,0.37551469397991966,-163.43748288595634
56,0.003704592,0.3822654437068273,-163.43748288576262
57,0.003704592,0.38901619343373495,-163.43748288602092
58,0.003704592,0.3957669431606426,-163.43748288599954
59,0.003704592,0.4025176928875502,-163.43748288602092
60,0.003704592,0.40926844261445783,-163.43748288583947
61,0.003704592,0.4160191923413655,-163.43748288605093
62,0.003704592,0.4227699420682731,-163.43748288595634
63,0.003704592,0.4295206917951807,-163.43748288602637
64,0.003704592,0.43627144152208835,-163.43748288600773
65,0.003704592,0.443022191248996,-163.43748288596498
66,0.003704592,0.4497729409759036,-163.43748288589632
67,0.003704592,0.45652369070281124,-163.43748288585766
68,0.003704592,0.4632744404297189,-163.43748288597408
69,0.003704592,0.4700251901566265,-163.4374828859759
70,0.003704592,0.4767759398835341,-163.43748288591405
71,0.003704592,0.48352668961044176,-163.4374828859627
72,0.003704592,0.4902774393373494,-163.43748288584084
73,0.003704592,0.49702818906425705,-163.43748288591723
74,0.003704592,0.5037789387911646,-163.437482885784
75,0.003704592,0.5105296885180723,-163.43748288587722
76,0.003704592,0.5172804382449799,-163.4374828859991
77,0.003704592,0.5240311879718875,-163.43748288596908
78,0.003704592,0.5307819376987952,-163.43748288595862
79,0.003704592,0.5375326874257028,-163.43748288577308
80,0.003704592,0.5442834371526104,-163.43748288597908
81,0.003704592,0.5510341868795181,-163.4374828856594
82,0.003704592,0.5577849366064257,-163.43748288615961
83,0.003704592,0.5645356863333333,-163.43748288600818
84,0.003704592,0.571286436060241,-163.43748288586858
85,0.003704592,0.5780371857871486,-163.43748288594043
86,0.003704592,0.5847879355140563,-163.43748288583674
87,0.003704592,0.5915386852409639,-163.43748288602455
88,0.003704592,0.5982894349678715,-163.43748288581537
89,0.003704592,0.6050401846947792,-163.43748288593952
90,0.003704592,0.6117909344216867,-163.43748288596635
91,0.003704592,0.6185416841485943,-163.43748288591496
92,0.003704592,0.625292433875502,-163.43748288597135
